species,class,order,weight_kg,length_cm,conservation_status
Too energy,Aves,Passeriformes,4861.615,1840.9,Near Threatened
Increase current,Amphibia,Primates,2764.502,2214.5,Near Threatened
Set recently,Mammalia,Rodentia,204.933,300.11,Near Threatened
Method I,Amphibia,Squamata,2865.454,1864.32,Near Threatened
Significant out,Actinopterygii,Primates,2200.368,2110.2,Least Concern
Look charge,Reptilia,Primates,1874.126,2360.22,Endangered
Cultural democratic,Aves,Passeriformes,4215.054,1108.62,Extinct in the Wild
Low pass,Aves,Anura,2725.757,2110.99,Extinct in the Wild
So visit,Reptilia,Primates,2781.113,229.16,Near Threatened
Trade take,Aves,Carnivora,664.34,1377.19,Extinct in the Wild
Environment control,Reptilia,Rodentia,136.963,1511.93,Critically Endangered
Wife meet,Amphibia,Passeriformes,4899.53,156.59,Near Threatened
Power size,Amphibia,Primates,1951.41,723.03,Extinct in the Wild
Result soldier,Aves,Squamata,1175.313,1985.69,Near Threatened
Story film,Mammalia,Squamata,3250.663,1415.68,Near Threatened
Positive American,Actinopterygii,Passeriformes,395.517,1682.4,Endangered
Ten despite,Actinopterygii,Anura,811.156,1033.84,Endangered
Fast design,Mammalia,Passeriformes,4855.382,364.81,Least Concern
Decision machine,Amphibia,Primates,3293.852,2312.8,Least Concern
Manager full,Mammalia,Passeriformes,1472.806,1413.09,Near Threatened
Ten kind,Amphibia,Anura,3197.54,1859.73,Vulnerable
Politics spring,Actinopterygii,Passeriformes,747.529,1244.77,Endangered
Really course,Mammalia,Passeriformes,2052.63,95.89,Critically Endangered
Degree early,Mammalia,Primates,4732.906,941.7,Endangered
Argue third,Actinopterygii,Anura,619.009,218.04,Critically Endangered
Office within,Amphibia,Rodentia,2475.83,2052.43,Critically Endangered
Practice international,Mammalia,Anura,3030.204,1214.16,Vulnerable
Bank political,Aves,Anura,2150.138,2479.2,Extinct in the Wild
Property say,Aves,Carnivora,3837.787,190.0,Endangered
Energy already,Mammalia,Carnivora,523.823,7.56,Critically Endangered
Fine yet,Reptilia,Passeriformes,2137.849,2127.53,Critically Endangered
Government attack,Mammalia,Passeriformes,4250.607,2267.38,Least Concern
Clear story,Actinopterygii,Passeriformes,3735.485,934.48,Critically Endangered
Enjoy participant,Mammalia,Passeriformes,2353.556,2288.22,Endangered
Trip hot,Reptilia,Squamata,894.9,763.01,Extinct in the Wild
Ever although,Actinopterygii,Passeriformes,2577.722,522.32,Near Threatened
Entire answer,Actinopterygii,Primates,2695.001,844.67,Near Threatened
Year better,Aves,Rodentia,1976.847,2589.33,Critically Endangered
Dog with,Reptilia,Carnivora,924.147,1913.22,Endangered
Letter deal,Amphibia,Rodentia,1953.502,200.82,Near Threatened
On in,Amphibia,Squamata,1648.349,2908.29,Near Threatened
Least finish,Amphibia,Rodentia,607.054,1752.17,Vulnerable
Even industry,Amphibia,Squamata,4645.93,250.12,Near Threatened
Manage evidence,Actinopterygii,Rodentia,2744.863,1958.55,Endangered
View their,Amphibia,Primates,1722.9,2729.32,Vulnerable
Various claim,Amphibia,Passeriformes,3859.75,1036.35,Least Concern
By account,Actinopterygii,Rodentia,4672.578,1664.71,Near Threatened
Rest everyone,Aves,Squamata,262.078,2779.76,Least Concern
Mean however,Aves,Squamata,2663.617,1829.74,Least Concern
Include question,Mammalia,Squamata,2520.041,432.1,Extinct in the Wild
Pressure back,Mammalia,Rodentia,3344.59,419.65,Extinct in the Wild
Left open,Amphibia,Carnivora,2506.452,1326.92,Vulnerable
Talk minute,Aves,Squamata,2754.792,1253.23,Least Concern
Prevent try,Actinopterygii,Anura,3952.119,2293.62,Critically Endangered
Use heavy,Reptilia,Rodentia,2867.79,2576.67,Endangered
Hospital should,Actinopterygii,Primates,3171.549,2787.48,Least Concern
Build serious,Actinopterygii,Passeriformes,3967.117,454.07,Least Concern
City world,Reptilia,Squamata,660.841,2613.14,Near Threatened
Bank movie,Aves,Passeriformes,1467.821,1281.81,Vulnerable
Check candidate,Amphibia,Passeriformes,4383.229,1394.5,Endangered
Ability the,Amphibia,Anura,4835.342,2689.03,Endangered
Performance me,Amphibia,Primates,3657.36,100.48,Critically Endangered
Keep not,Mammalia,Squamata,2160.923,2038.95,Endangered
Finally three,Amphibia,Squamata,332.093,381.77,Endangered
Discuss effort,Actinopterygii,Anura,1210.513,1557.88,Critically Endangered
Argue we,Actinopterygii,Squamata,1910.895,1935.64,Endangered
Enter base,Mammalia,Squamata,1764.96,941.77,Critically Endangered
Style floor,Reptilia,Squamata,1955.759,2590.66,Least Concern
Decide choose,Aves,Anura,66.973,2382.78,Critically Endangered
Later newspaper,Reptilia,Rodentia,3193.618,1432.31,Vulnerable
Wish street,Aves,Squamata,1694.547,2939.44,Near Threatened
Test blood,Actinopterygii,Squamata,1968.964,136.16,Critically Endangered
Edge first,Amphibia,Carnivora,276.692,2607.89,Vulnerable
Congress plan,Mammalia,Squamata,2366.477,636.66,Extinct in the Wild
Offer visit,Reptilia,Squamata,2739.037,1068.1,Near Threatened
Note debate,Aves,Rodentia,96.29,7.57,Vulnerable
Usually process,Actinopterygii,Anura,3434.676,2391.58,Least Concern
Study value,Amphibia,Passeriformes,836.002,2477.23,Vulnerable
Ready director,Reptilia,Squamata,3628.652,2331.88,Endangered
Population month,Amphibia,Squamata,23.178,1116.23,Critically Endangered
