species,class,order,weight_kg,length_cm,conservation_status
Skill practice,Aves,Rodentia,4695.793,902.0,Near Threatened
One recently,Aves,Anura,1349.341,1141.56,Least Concern
Forward move,Amphibia,Squamata,2629.331,2215.04,Extinct in the Wild
Sort month,Mammalia,Squamata,1745.255,391.45,Endangered
Action concern,Aves,Squamata,4594.352,1846.77,Least Concern
Movement speech,Reptilia,Rodentia,4832.974,39.25,Endangered
Expect conference,Reptilia,Anura,1795.126,2127.63,Endangered
Federal morning,Actinopterygii,Anura,3327.273,1428.16,Critically Endangered
We girl,Amphibia,Rodentia,854.612,93.44,Vulnerable
Race pressure,Mammalia,Rodentia,2421.28,1044.0,Endangered
Though company,Aves,Anura,1977.702,333.72,Vulnerable
Woman author,Amphibia,Rodentia,3858.619,768.71,Extinct in the Wild
Thank young,Actinopterygii,Passeriformes,4680.962,1525.37,Extinct in the Wild
Argue bed,Aves,Passeriformes,445.325,2370.88,Vulnerable
Ready north,Amphibia,Squamata,4792.954,45.71,Extinct in the Wild
Service choice,Reptilia,Carnivora,406.952,2303.43,Extinct in the Wild
Professional church,Mammalia,Passeriformes,902.211,1094.69,Critically Endangered
General air,Aves,Passeriformes,1671.117,2164.62,Endangered
Follow option,Mammalia,Anura,363.796,2708.3,Extinct in the Wild
Share movie,Aves,Squamata,1031.439,234.04,Extinct in the Wild
Production about,Mammalia,Passeriformes,1097.333,1046.08,Vulnerable
Door share,Aves,Anura,2359.129,2119.95,Least Concern
Imagine financial,Reptilia,Passeriformes,4764.197,1942.79,Least Concern
Either upon,Aves,Carnivora,738.578,1104.81,Least Concern
Long simple,Amphibia,Squamata,4862.773,833.05,Endangered
Mean claim,Aves,Passeriformes,4673.517,1112.95,Least Concern
Soon pass,Mammalia,Rodentia,2031.344,1385.19,Endangered
Someone why,Reptilia,Primates,1475.976,2647.08,Near Threatened
Hotel once,Aves,Anura,3260.765,1319.03,Endangered
Guess per,Amphibia,Rodentia,94.958,2330.39,Least Concern
Present ok,Aves,Primates,4373.083,1390.65,Vulnerable
Ten continue,Aves,Rodentia,4278.752,1179.93,Vulnerable
Bag why,Amphibia,Carnivora,2592.518,1834.57,Endangered
Key even,Aves,Carnivora,4894.004,2959.48,Least Concern
Commercial reflect,Reptilia,Primates,3333.201,2526.85,Endangered
Debate those,Reptilia,Rodentia,333.595,1327.47,Vulnerable
Movement still,Mammalia,Primates,1574.271,2018.76,Critically Endangered
Wind yard,Mammalia,Anura,2245.722,1258.96,Endangered
Through meet,Amphibia,Passeriformes,3604.665,1033.18,Least Concern
Mission too,Reptilia,Squamata,278.524,1600.12,Vulnerable
Level resource,Actinopterygii,Passeriformes,68.072,2709.9,Critically Endangered
Unit agency,Actinopterygii,Carnivora,109.443,2034.29,Least Concern
Radio whose,Amphibia,Anura,885.639,682.03,Least Concern
Risk put,Actinopterygii,Passeriformes,2335.752,1987.87,Vulnerable
