species,class,order,weight_kg,length_cm,conservation_status
Career foot,Amphibia,Anura,1026.415,137.32,Vulnerable
Computer perhaps,Amphibia,Anura,2760.848,1239.49,Near Threatened
Democratic alone,Actinopterygii,Anura,2396.427,2218.8,Vulnerable
Something tree,Aves,Squamata,1007.655,2749.73,Vulnerable
Professional ability,Actinopterygii,Anura,3790.827,1227.66,Endangered
And pressure,Reptilia,Rodentia,3910.413,1133.61,Least Concern
Example play,Actinopterygii,Rodentia,4749.084,573.11,Extinct in the Wild
Hit chair,Actinopterygii,Passeriformes,1216.252,998.86,Near Threatened
Exactly break,Amphibia,Squamata,2787.742,142.5,Vulnerable
Able easy,Aves,Carnivora,619.168,1079.71,Extinct in the Wild
Item member,Amphibia,Anura,4596.371,2869.83,Least Concern
Action simple,Reptilia,Rodentia,266.147,1591.16,Critically Endangered
Ten learn,Actinopterygii,Anura,4128.721,886.44,Vulnerable
Or politics,Reptilia,Primates,3793.031,560.08,Endangered
Site across,Mammalia,Rodentia,3813.376,2658.55,Extinct in the Wild
Provide which,Reptilia,Primates,2534.227,49.18,Near Threatened
Question million,Reptilia,Anura,2778.637,1055.92,Vulnerable
Various meet,Aves,Passeriformes,4955.401,2062.25,Least Concern
Decision base,Aves,Squamata,349.563,1485.54,Vulnerable
Allow process,Reptilia,Passeriformes,1155.676,1684.99,Near Threatened
Once production,Aves,Rodentia,3221.563,1389.07,Vulnerable
Great condition,Aves,Carnivora,4112.864,2747.43,Near Threatened
Method check,Reptilia,Carnivora,3371.118,263.05,Critically Endangered
Small help,Actinopterygii,Primates,956.899,2184.85,Critically Endangered
Program performance,Reptilia,Carnivora,374.797,2322.77,Critically Endangered
Section product,Amphibia,Squamata,4417.475,1613.09,Critically Endangered
Side college,Reptilia,Primates,1907.202,907.09,Least Concern
Book result,Reptilia,Primates,2983.649,1922.25,Least Concern
Avoid new,Mammalia,Rodentia,1010.574,724.22,Endangered
We sign,Actinopterygii,Carnivora,890.529,1308.89,Extinct in the Wild
Reason his,Mammalia,Primates,1511.136,746.86,Critically Endangered
Image attention,Mammalia,Rodentia,899.2,2816.71,Extinct in the Wild
Husband pick,Mammalia,Carnivora,3041.657,1856.31,Critically Endangered
Amount never,Amphibia,Primates,2084.359,2686.09,Endangered
Traditional protect,Actinopterygii,Primates,3188.369,633.9,Critically Endangered
Heavy wife,Aves,Rodentia,2433.007,904.08,Near Threatened
Suggest in,Aves,Primates,4426.874,695.06,Endangered
Because commercial,Aves,Rodentia,2401.264,2397.49,Vulnerable
Economic tax,Mammalia,Anura,1678.991,728.47,Endangered
Most themselves,Reptilia,Carnivora,4088.117,2582.33,Extinct in the Wild
Short strong,Actinopterygii,Rodentia,2333.21,1189.85,Critically Endangered
Partner of,Mammalia,Passeriformes,1047.64,1382.7,Least Concern
Site imagine,Aves,Passeriformes,30.45,1301.0,Extinct in the Wild
Tend trial,Amphibia,Squamata,292.14,336.95,Least Concern
They window,Mammalia,Carnivora,2127.95,1157.03,Critically Endangered
Song about,Reptilia,Primates,3015.638,2722.78,Extinct in the Wild
Leader field,Aves,Rodentia,855.728,1866.15,Near Threatened
Away change,Actinopterygii,Rodentia,4481.811,838.29,Extinct in the Wild
Fine owner,Mammalia,Squamata,2883.409,2160.31,Critically Endangered
Court account,Mammalia,Carnivora,664.277,2528.56,Critically Endangered
Model seem,Aves,Anura,2493.301,2833.22,Extinct in the Wild
Type week,Aves,Anura,4271.145,2958.82,Near Threatened
Stay thousand,Actinopterygii,Rodentia,1800.988,2485.51,Critically Endangered
Exactly small,Aves,Rodentia,2453.706,135.31,Least Concern
Do identify,Mammalia,Rodentia,4208.001,2735.82,Endangered
Suffer will,Actinopterygii,Passeriformes,3833.18,2431.34,Vulnerable
Purpose drive,Amphibia,Squamata,321.343,1611.16,Least Concern
Campaign hold,Mammalia,Carnivora,1982.664,179.19,Near Threatened
Best minute,Mammalia,Passeriformes,1165.677,1359.45,Extinct in the Wild
Sing young,Mammalia,Carnivora,2276.889,1182.85,Near Threatened
Large democratic,Actinopterygii,Squamata,4385.882,1722.86,Least Concern
Together pick,Amphibia,Carnivora,312.231,1313.47,Critically Endangered
Buy various,Reptilia,Anura,1358.354,881.63,Critically Endangered
Simply relationship,Actinopterygii,Carnivora,951.83,361.47,Endangered
Learn interview,Reptilia,Carnivora,3853.362,1626.53,Least Concern
Leg remain,Amphibia,Squamata,3600.444,1193.97,Extinct in the Wild
Book project,Mammalia,Passeriformes,4541.123,293.78,Extinct in the Wild
Bar drive,Actinopterygii,Squamata,3175.68,2621.92,Vulnerable
Former quickly,Reptilia,Squamata,1180.93,1324.91,Near Threatened
Former thought,Reptilia,Primates,1123.713,617.81,Least Concern
Cup piece,Actinopterygii,Carnivora,4559.196,2350.29,Critically Endangered
Entire thought,Actinopterygii,Anura,793.873,1785.14,Critically Endangered
Own onto,Amphibia,Passeriformes,4532.183,1755.71,Near Threatened
Sport bar,Reptilia,Rodentia,415.577,390.8,Near Threatened
Necessary official,Amphibia,Anura,3111.202,120.31,Vulnerable
Member nice,Mammalia,Squamata,1805.551,1918.1,Least Concern
Official learn,Amphibia,Anura,2707.596,1731.09,Vulnerable
His government,Mammalia,Primates,1726.656,2683.55,Vulnerable
Future miss,Actinopterygii,Rodentia,3442.777,360.8,Least Concern
Who represent,Amphibia,Anura,3950.67,1983.19,Vulnerable
Role ground,Reptilia,Primates,1299.048,671.22,Least Concern
Staff article,Mammalia,Passeriformes,3921.905,2480.99,Endangered
I treatment,Aves,Carnivora,1259.169,1655.16,Critically Endangered
Top total,Actinopterygii,Rodentia,3300.904,2630.12,Near Threatened
Blood audience,Mammalia,Carnivora,1944.358,2769.74,Vulnerable
Matter treat,Aves,Primates,4747.279,2717.23,Least Concern
Member old,Reptilia,Primates,2281.952,1023.72,Near Threatened
Case cost,Mammalia,Carnivora,2831.379,2145.39,Least Concern
Price probably,Mammalia,Primates,3520.214,2720.09,Endangered
Experience establish,Actinopterygii,Rodentia,280.346,758.09,Near Threatened
Law word,Amphibia,Rodentia,3624.512,2679.27,Vulnerable
Strong difference,Mammalia,Primates,2254.805,1857.02,Endangered
Prevent toward,Reptilia,Passeriformes,4055.11,1594.96,Near Threatened
That ready,Actinopterygii,Passeriformes,3235.235,1204.21,Critically Endangered
Those they,Mammalia,Squamata,3214.927,2657.9,Near Threatened
Learn worry,Actinopterygii,Anura,3541.331,719.04,Vulnerable
Key can,Amphibia,Anura,3324.839,2226.64,Least Concern
Operation fire,Amphibia,Primates,4113.089,2057.83,Near Threatened
Responsibility create,Reptilia,Primates,4460.13,2730.64,Least Concern
Capital agency,Amphibia,Squamata,463.922,2057.68,Critically Endangered
Lead have,Actinopterygii,Rodentia,1402.866,2531.6,Critically Endangered
Unit impact,Aves,Primates,1949.943,114.54,Critically Endangered
Become also,Amphibia,Passeriformes,4045.115,2009.14,Near Threatened
Seat control,Amphibia,Rodentia,2911.143,2974.26,Least Concern
Physical discover,Reptilia,Anura,3838.134,2524.48,Near Threatened
Least crime,Actinopterygii,Carnivora,1918.093,2402.46,Near Threatened
Continue personal,Mammalia,Passeriformes,326.58,1742.3,Least Concern
Your mother,Aves,Rodentia,3144.207,750.73,Near Threatened
Include and,Actinopterygii,Anura,1206.773,497.12,Least Concern
Major score,Actinopterygii,Carnivora,1143.017,2303.52,Extinct in the Wild
Cell long,Reptilia,Carnivora,813.094,1831.86,Vulnerable
Possible let,Mammalia,Passeriformes,2221.244,2391.85,Endangered
Business force,Mammalia,Primates,1400.833,400.83,Least Concern
Top dark,Actinopterygii,Rodentia,350.237,2892.21,Critically Endangered
Them baby,Mammalia,Passeriformes,2820.37,2943.36,Near Threatened
What peace,Amphibia,Squamata,1139.704,2227.53,Least Concern
Baby door,Amphibia,Carnivora,3627.265,23.39,Vulnerable
Camera minute,Amphibia,Anura,3891.079,1563.68,Endangered
Myself see,Aves,Rodentia,3270.728,2246.96,Endangered
Agent late,Actinopterygii,Passeriformes,2251.93,1058.39,Least Concern
Activity south,Reptilia,Passeriformes,1339.401,1834.47,Near Threatened
Foreign performance,Reptilia,Anura,3568.135,1474.93,Near Threatened
Quality practice,Actinopterygii,Carnivora,644.587,2228.7,Near Threatened
Major court,Amphibia,Carnivora,2031.836,1894.72,Critically Endangered
Detail central,Aves,Carnivora,772.294,2598.7,Extinct in the Wild
Ever assume,Reptilia,Carnivora,4152.031,2419.9,Least Concern
Huge person,Reptilia,Anura,494.334,2504.88,Endangered
Reflect may,Actinopterygii,Anura,4094.922,2755.58,Extinct in the Wild
Beat way,Mammalia,Primates,4633.048,2433.74,Endangered
Cultural security,Aves,Squamata,4407.785,239.47,Critically Endangered
Method decide,Amphibia,Carnivora,2327.482,1568.03,Vulnerable
Store evidence,Mammalia,Squamata,3412.891,454.21,Critically Endangered
Read knowledge,Mammalia,Rodentia,2135.604,1700.5,Extinct in the Wild
Wrong five,Mammalia,Carnivora,4276.236,1049.51,Extinct in the Wild
Support art,Amphibia,Carnivora,4559.251,1994.53,Vulnerable
Begin add,Mammalia,Anura,2490.189,1639.55,Least Concern
Speech modern,Amphibia,Rodentia,4238.553,528.08,Endangered
Job woman,Amphibia,Anura,1480.355,2241.16,Least Concern
Country administration,Aves,Carnivora,1894.02,392.12,Least Concern
Forget at,Reptilia,Carnivora,681.025,2320.62,Near Threatened
Situation I,Aves,Anura,919.403,493.96,Least Concern
Country huge,Actinopterygii,Carnivora,2592.215,94.22,Least Concern
Ready several,Mammalia,Squamata,614.514,1377.56,Critically Endangered
Write identify,Amphibia,Primates,523.347,1027.75,Extinct in the Wild
Thing state,Aves,Passeriformes,1850.49,1351.99,Critically Endangered
Should relate,Reptilia,Primates,964.69,978.13,Near Threatened
Large close,Aves,Passeriformes,2859.54,2239.99,Near Threatened
Nation relate,Reptilia,Primates,1064.152,242.6,Extinct in the Wild
When knowledge,Reptilia,Carnivora,732.265,1778.07,Least Concern
Benefit bill,Aves,Primates,3885.683,94.11,Vulnerable
Clearly much,Amphibia,Rodentia,224.246,2400.55,Near Threatened
Kid including,Mammalia,Rodentia,2524.669,749.52,Vulnerable
Those treatment,Reptilia,Anura,4075.676,869.35,Critically Endangered
Still read,Reptilia,Anura,2909.26,1865.41,Near Threatened
Animal fly,Aves,Passeriformes,902.993,1417.8,Near Threatened
My beautiful,Reptilia,Rodentia,2031.885,2365.63,Critically Endangered
Will tax,Mammalia,Passeriformes,3929.145,682.03,Extinct in the Wild
Star current,Aves,Passeriformes,3922.277,2366.29,Critically Endangered
Mother trade,Mammalia,Primates,939.023,944.36,Endangered
Reason between,Aves,Squamata,665.504,254.23,Near Threatened
Sit opportunity,Actinopterygii,Squamata,1036.54,1250.86,Least Concern
Energy pick,Aves,Primates,962.303,634.84,Extinct in the Wild
Gun feel,Aves,Anura,1559.713,2260.94,Extinct in the Wild
Middle among,Amphibia,Primates,2567.424,1475.87,Critically Endangered
Thought paper,Amphibia,Primates,651.657,1198.18,Near Threatened
Ask American,Actinopterygii,Squamata,101.139,2210.03,Endangered
Start agency,Actinopterygii,Passeriformes,4057.819,2505.69,Vulnerable
Later year,Reptilia,Squamata,73.318,1625.1,Near Threatened
Similar remember,Aves,Squamata,2575.895,1497.84,Endangered
Win yes,Aves,Primates,1971.159,1408.13,Least Concern
How represent,Reptilia,Passeriformes,4899.754,2370.49,Extinct in the Wild
Power whom,Amphibia,Squamata,1067.155,943.6,Least Concern
Management TV,Reptilia,Primates,3633.609,1614.59,Endangered
From artist,Mammalia,Squamata,2828.302,1727.29,Vulnerable
Picture task,Reptilia,Rodentia,3980.344,859.49,Near Threatened
Ask action,Aves,Carnivora,4108.282,2946.36,Endangered
Rich early,Aves,Anura,422.23,213.85,Endangered
Energy bag,Aves,Squamata,4367.66,2465.16,Least Concern
History alone,Actinopterygii,Rodentia,2038.695,1725.92,Vulnerable
Painting deep,Reptilia,Rodentia,1697.416,1870.93,Critically Endangered
