species,class,order,weight_kg,length_cm,conservation_status
Ability design,Amphibia,Squamata,4123.712,775.38,Endangered
Street thousand,Reptilia,Rodentia,3496.139,1730.53,Critically Endangered
Blood represent,Amphibia,Passeriformes,4011.61,1731.23,Critically Endangered
Like billion,Reptilia,Squamata,4522.309,1931.68,Near Threatened
Deal quality,Actinopterygii,Anura,631.638,2924.69,Critically Endangered
Certainly personal,Reptilia,Passeriformes,3601.839,365.76,Vulnerable
Half shake,Reptilia,Squamata,2775.455,1706.42,Near Threatened
Spring send,Amphibia,Anura,546.868,235.25,Critically Endangered
Break kind,Reptilia,Anura,4888.793,2268.83,Extinct in the Wild
Free practice,Reptilia,Rodentia,3473.077,2311.14,Critically Endangered
Industry up,Aves,Anura,1773.435,1355.03,Extinct in the Wild
Police great,Amphibia,Rodentia,2077.48,1763.53,Endangered
Send great,Amphibia,Squamata,2961.269,2912.89,Near Threatened
Stay who,Actinopterygii,Primates,3709.47,625.9,Extinct in the Wild
Involve easy,Actinopterygii,Carnivora,3103.125,2812.07,Near Threatened
Hit reflect,Actinopterygii,Squamata,1735.947,1003.32,Critically Endangered
Add owner,Actinopterygii,Passeriformes,909.102,2277.49,Vulnerable
Sport education,Actinopterygii,Primates,2205.302,1431.13,Critically Endangered
Environmental such,Aves,Anura,4271.07,2697.68,Endangered
Focus end,Aves,Passeriformes,4879.432,1110.24,Least Concern
Those suggest,Reptilia,Primates,3795.591,2775.35,Least Concern
Outside policy,Amphibia,Primates,1640.004,710.75,Least Concern
Act wind,Reptilia,Passeriformes,3765.056,237.16,Extinct in the Wild
Agency air,Mammalia,Anura,1795.153,92.96,Endangered
Lot analysis,Actinopterygii,Passeriformes,2711.131,2472.24,Near Threatened
Draw husband,Mammalia,Primates,3965.026,233.05,Near Threatened
Son none,Aves,Carnivora,1935.483,2831.67,Critically Endangered
Sing sort,Actinopterygii,Carnivora,2063.53,640.79,Vulnerable
Can finish,Aves,Squamata,1267.503,1762.16,Extinct in the Wild
