species,class,order,weight_kg,length_cm,conservation_status
Appear ok,Actinopterygii,Squamata,1693.611,1217.46,Vulnerable
Item conference,Mammalia,Rodentia,4576.047,2370.98,Critically Endangered
Movie poor,Reptilia,Passeriformes,3023.694,481.21,Near Threatened
Religious hand,Amphibia,Carnivora,282.542,828.09,Endangered
Industry home,Reptilia,Primates,3152.064,657.04,Extinct in the Wild
Tax another,Actinopterygii,Carnivora,852.925,2912.36,Endangered
Chance although,Reptilia,Primates,277.706,1626.59,Least Concern
Beautiful keep,Mammalia,Squamata,3296.688,2771.2,Vulnerable
Effect thought,Mammalia,Rodentia,4424.271,522.83,Endangered
Official know,Mammalia,Rodentia,3305.206,180.78,Least Concern
Doctor social,Reptilia,Passeriformes,4769.083,1528.6,Least Concern
Build skill,Aves,Passeriformes,3426.979,394.79,Critically Endangered
Item parent,Reptilia,Anura,596.543,1400.09,Extinct in the Wild
Ago choose,Reptilia,Anura,770.166,415.49,Critically Endangered
Partner writer,Reptilia,Primates,4221.264,2623.35,Near Threatened
Check including,Actinopterygii,Primates,3234.293,99.29,Critically Endangered
Cause number,Mammalia,Anura,4096.311,484.03,Critically Endangered
Special their,Reptilia,Primates,2796.756,2321.86,Vulnerable
Return per,Actinopterygii,Primates,4728.318,645.37,Vulnerable
Draw assume,Amphibia,Rodentia,1073.76,2904.67,Least Concern
Society yourself,Reptilia,Rodentia,3355.435,1914.62,Least Concern
Feeling save,Amphibia,Passeriformes,3566.501,998.14,Vulnerable
Meet question,Mammalia,Primates,65.386,2926.39,Near Threatened
Soon ago,Reptilia,Squamata,124.64,1026.74,Near Threatened
Memory right,Reptilia,Anura,1229.858,1935.47,Near Threatened
Speech number,Reptilia,Carnivora,2530.082,2811.26,Endangered
Administration others,Actinopterygii,Anura,321.582,1537.42,Endangered
Low former,Actinopterygii,Anura,3151.615,805.15,Least Concern
Not benefit,Amphibia,Squamata,3021.049,2335.61,Vulnerable
Forget treat,Amphibia,Anura,1156.859,781.63,Vulnerable
Address instead,Reptilia,Primates,494.094,2211.26,Endangered
Agent alone,Aves,Carnivora,2824.387,2575.19,Endangered
So rise,Amphibia,Passeriformes,243.792,1813.51,Least Concern
Candidate wife,Amphibia,Squamata,332.255,2113.61,Near Threatened
Design better,Actinopterygii,Squamata,2724.713,418.21,Extinct in the Wild
Onto often,Aves,Anura,2787.603,2658.94,Near Threatened
Son on,Reptilia,Rodentia,1769.535,52.12,Vulnerable
Production majority,Reptilia,Primates,1713.61,2291.75,Least Concern
Ready we,Actinopterygii,Passeriformes,740.762,1935.46,Vulnerable
Hair seat,Actinopterygii,Rodentia,3249.493,2959.37,Endangered
Once remember,Aves,Carnivora,490.959,570.16,Endangered
Her forget,Amphibia,Rodentia,1472.404,1720.11,Least Concern
Choice skill,Amphibia,Rodentia,771.063,2409.65,Least Concern
Especially election,Actinopterygii,Rodentia,335.61,2483.0,Critically Endangered
Threat best,Actinopterygii,Squamata,390.623,93.3,Extinct in the Wild
Car forward,Actinopterygii,Carnivora,163.874,2407.53,Endangered
Morning director,Aves,Squamata,4631.466,2377.17,Near Threatened
Clearly on,Aves,Passeriformes,949.192,1043.94,Vulnerable
Ok ago,Amphibia,Primates,1771.365,402.87,Vulnerable
Challenge to,Mammalia,Carnivora,4047.866,2716.36,Vulnerable
International respond,Amphibia,Anura,172.416,1479.77,Extinct in the Wild
Reveal their,Reptilia,Rodentia,2092.772,1928.17,Endangered
Remember run,Mammalia,Anura,743.913,1142.85,Least Concern
Home approach,Amphibia,Primates,1366.267,1588.06,Endangered
Hundred member,Amphibia,Rodentia,3724.969,2767.39,Least Concern
Attorney daughter,Actinopterygii,Anura,1901.572,414.29,Near Threatened
Line huge,Mammalia,Anura,2305.046,162.3,Vulnerable
Deal including,Reptilia,Anura,900.072,2758.2,Least Concern
Writer reality,Amphibia,Rodentia,2666.242,1295.11,Vulnerable
Entire trouble,Aves,Anura,2798.148,1886.11,Least Concern
Process drug,Aves,Primates,4691.058,2068.84,Near Threatened
Attention ok,Mammalia,Rodentia,2477.782,84.65,Near Threatened
Suggest support,Amphibia,Carnivora,1227.018,2186.44,Critically Endangered
Several responsibility,Aves,Carnivora,2897.238,2172.17,Extinct in the Wild
But result,Reptilia,Carnivora,2258.323,846.7,Extinct in the Wild
Check child,Mammalia,Carnivora,4965.335,762.37,Extinct in the Wild
Question maybe,Reptilia,Carnivora,4295.968,1298.15,Least Concern
Girl personal,Actinopterygii,Anura,3950.367,1455.24,Critically Endangered
Nation front,Mammalia,Passeriformes,3024.52,1374.41,Vulnerable
Act her,Mammalia,Carnivora,3471.737,2209.74,Near Threatened
Admit meet,Actinopterygii,Carnivora,3826.562,2538.55,Critically Endangered
Kid main,Mammalia,Primates,2824.793,2422.67,Endangered
Last thank,Amphibia,Passeriformes,4858.021,1324.42,Extinct in the Wild
And media,Reptilia,Squamata,285.482,531.46,Extinct in the Wild
Language within,Aves,Anura,2503.231,30.45,Vulnerable
Fast cover,Actinopterygii,Primates,2954.366,1944.79,Extinct in the Wild
Middle view,Mammalia,Passeriformes,1567.831,2717.49,Critically Endangered
Leg why,Actinopterygii,Passeriformes,3559.797,1127.69,Critically Endangered
Difficult art,Amphibia,Primates,2848.423,284.79,Extinct in the Wild
Pass under,Mammalia,Rodentia,4811.429,2682.49,Critically Endangered
