species,class,order,weight_kg,length_cm,conservation_status
Road report,Mammalia,Anura,821.195,2079.21,Least Concern
Common officer,Mammalia,Anura,2419.744,515.18,Least Concern
Personal figure,Reptilia,Primates,2181.776,737.21,Critically Endangered
Enjoy glass,Actinopterygii,Passeriformes,2004.136,1146.87,Vulnerable
Anyone say,Aves,Passeriformes,1073.492,767.64,Vulnerable
Only outside,Aves,Carnivora,2945.807,769.77,Vulnerable
Instead first,Aves,Carnivora,277.276,2460.32,Critically Endangered
Radio someone,Actinopterygii,Passeriformes,3602.795,631.41,Near Threatened
Event newspaper,Aves,Squamata,1050.665,864.33,Vulnerable
Method manage,Amphibia,Squamata,3821.793,392.06,Near Threatened
Be must,Reptilia,Carnivora,4732.596,648.9,Endangered
Everybody notice,Mammalia,Squamata,3543.668,2872.25,Near Threatened
Resource if,Mammalia,Carnivora,4103.497,1910.62,Vulnerable
Meet or,Aves,Primates,432.381,2667.7,Least Concern
Resource doctor,Amphibia,Carnivora,3985.489,233.21,Near Threatened
Good maintain,Amphibia,Squamata,568.551,2051.25,Near Threatened
Else soldier,Mammalia,Carnivora,1623.433,2679.8,Extinct in the Wild
Once defense,Reptilia,Passeriformes,3883.417,127.76,Least Concern
Understand pass,Mammalia,Anura,4516.056,2864.08,Near Threatened
Guess parent,Actinopterygii,Passeriformes,3756.769,1969.02,Extinct in the Wild
Little message,Mammalia,Carnivora,3537.201,2690.63,Least Concern
Yeah man,Actinopterygii,Carnivora,2682.467,376.02,Extinct in the Wild
Their total,Aves,Carnivora,1744.293,2559.75,Vulnerable
Public all,Mammalia,Primates,558.218,2677.99,Endangered
Image image,Amphibia,Passeriformes,1608.49,2289.55,Critically Endangered
Among break,Aves,Squamata,3617.554,2829.27,Vulnerable
Model while,Amphibia,Rodentia,1786.841,1425.65,Endangered
Second structure,Reptilia,Primates,1422.201,1773.45,Vulnerable
Through care,Aves,Squamata,659.884,240.28,Endangered
Fall sell,Actinopterygii,Passeriformes,3680.496,322.77,Critically Endangered
Couple about,Reptilia,Squamata,1727.925,2425.16,Near Threatened
Level win,Actinopterygii,Rodentia,4743.704,1591.15,Least Concern
Wish house,Aves,Rodentia,4956.067,2644.87,Near Threatened
Similar give,Reptilia,Squamata,4569.907,2704.94,Extinct in the Wild
Management imagine,Reptilia,Carnivora,4796.277,2123.01,Extinct in the Wild
Republican what,Aves,Anura,2862.063,56.03,Least Concern
Add wall,Aves,Primates,3093.24,2375.05,Vulnerable
Note price,Amphibia,Passeriformes,4774.033,2600.61,Extinct in the Wild
Support allow,Aves,Rodentia,2931.9,2296.22,Vulnerable
Throw television,Reptilia,Carnivora,691.092,2520.03,Critically Endangered
Difference break,Actinopterygii,Primates,1510.079,540.25,Critically Endangered
Only similar,Mammalia,Rodentia,48.776,864.17,Critically Endangered
Year game,Reptilia,Anura,2131.46,898.94,Near Threatened
Sometimes series,Aves,Carnivora,3955.141,2598.22,Extinct in the Wild
Left example,Actinopterygii,Anura,370.848,706.31,Critically Endangered
He environment,Mammalia,Carnivora,2221.856,910.89,Endangered
Forget group,Mammalia,Rodentia,1076.959,98.58,Vulnerable
Country wonder,Aves,Passeriformes,3585.374,1344.22,Extinct in the Wild
Seat source,Aves,Squamata,1472.904,468.72,Extinct in the Wild
Around hope,Amphibia,Rodentia,3110.578,2980.07,Near Threatened
Practice yard,Amphibia,Rodentia,2987.361,2723.27,Critically Endangered
Pattern minute,Reptilia,Squamata,4302.602,1219.28,Vulnerable
Media probably,Reptilia,Squamata,1628.503,1559.29,Vulnerable
Open heart,Amphibia,Anura,1242.521,1963.03,Endangered
Lot court,Reptilia,Carnivora,880.422,1340.35,Critically Endangered
Finally red,Aves,Rodentia,1660.029,2067.44,Endangered
Say street,Amphibia,Passeriformes,3203.686,2723.7,Vulnerable
Guy wrong,Reptilia,Rodentia,1630.326,2902.98,Endangered
Section couple,Actinopterygii,Rodentia,475.564,1320.56,Critically Endangered
President minute,Reptilia,Carnivora,911.61,1826.16,Critically Endangered
South protect,Reptilia,Rodentia,2634.722,181.64,Vulnerable
Notice direction,Amphibia,Passeriformes,2476.733,371.48,Near Threatened
Anyone agree,Actinopterygii,Rodentia,3042.227,1685.97,Critically Endangered
Lead two,Aves,Passeriformes,380.284,1403.26,Extinct in the Wild
Nation require,Mammalia,Carnivora,4436.478,40.67,Near Threatened
Shake spend,Reptilia,Primates,2894.458,73.6,Vulnerable
A the,Aves,Carnivora,1254.456,232.44,Vulnerable
Or fire,Mammalia,Anura,931.055,2378.58,Endangered
Section themselves,Aves,Anura,198.921,777.44,Extinct in the Wild
Capital then,Aves,Primates,2108.377,805.28,Least Concern
Happy bank,Aves,Carnivora,2307.903,1264.0,Critically Endangered
Would drive,Mammalia,Passeriformes,3509.103,1753.97,Extinct in the Wild
While win,Mammalia,Anura,4493.119,196.16,Critically Endangered
Us central,Actinopterygii,Carnivora,819.75,2331.06,Least Concern
After thousand,Aves,Squamata,1250.74,387.69,Vulnerable
Oil air,Mammalia,Anura,4610.426,155.52,Least Concern
Any quite,Mammalia,Anura,4114.087,668.97,Vulnerable
Admit author,Actinopterygii,Passeriformes,2044.383,2081.08,Extinct in the Wild
Increase remain,Reptilia,Squamata,2332.69,921.16,Critically Endangered
Air drop,Reptilia,Carnivora,3638.248,642.85,Near Threatened
Next industry,Aves,Squamata,4688.816,2080.02,Near Threatened
Whose never,Actinopterygii,Anura,11.627,1115.33,Near Threatened
Deep concern,Actinopterygii,Squamata,1469.044,2416.62,Least Concern
Area professional,Reptilia,Primates,2008.058,1468.37,Endangered
Business coach,Reptilia,Passeriformes,977.753,2984.45,Extinct in the Wild
Talk factor,Mammalia,Primates,1059.951,2960.14,Near Threatened
Note guy,Reptilia,Rodentia,2920.182,703.71,Endangered
Million none,Actinopterygii,Carnivora,4376.739,816.87,Extinct in the Wild
Effect shake,Reptilia,Primates,877.825,1675.24,Critically Endangered
Help second,Actinopterygii,Carnivora,2075.316,2847.44,Critically Endangered
Class still,Amphibia,Passeriformes,3553.574,2051.05,Endangered
Best stand,Mammalia,Primates,4689.623,1411.55,Critically Endangered
Audience usually,Reptilia,Squamata,4800.892,910.19,Near Threatened
Shoulder away,Actinopterygii,Squamata,1372.056,1023.23,Vulnerable
Guy movement,Actinopterygii,Squamata,2906.519,2071.34,Endangered
Run coach,Amphibia,Carnivora,791.55,355.81,Endangered
Like guy,Amphibia,Carnivora,2274.424,1860.46,Vulnerable
Modern couple,Amphibia,Squamata,2236.045,587.38,Near Threatened
Large if,Aves,Primates,1830.976,1203.04,Endangered
Party film,Actinopterygii,Anura,3357.952,365.5,Endangered
Huge understand,Actinopterygii,Squamata,3485.879,375.14,Endangered
Here sing,Reptilia,Passeriformes,3879.998,118.86,Endangered
Simply and,Aves,Squamata,245.903,172.65,Near Threatened
Congress simple,Mammalia,Passeriformes,4205.521,2520.72,Vulnerable
Leg somebody,Reptilia,Passeriformes,2156.098,2163.44,Extinct in the Wild
Ground series,Aves,Primates,3308.046,911.82,Vulnerable
However day,Mammalia,Rodentia,4908.53,2782.95,Extinct in the Wild
Represent security,Actinopterygii,Primates,3252.789,2109.14,Vulnerable
Administration scientist,Amphibia,Carnivora,2290.479,105.76,Least Concern
Continue if,Amphibia,Carnivora,2707.524,750.64,Near Threatened
Industry focus,Actinopterygii,Carnivora,1642.597,1645.14,Critically Endangered
Reach environment,Reptilia,Carnivora,3870.506,259.82,Extinct in the Wild
Clear easy,Actinopterygii,Primates,1559.361,1531.02,Least Concern
With myself,Actinopterygii,Rodentia,2930.923,2496.48,Vulnerable
Work answer,Reptilia,Primates,877.163,1126.65,Endangered
Side summer,Mammalia,Anura,1357.755,1367.19,Vulnerable
Enjoy travel,Aves,Primates,2410.942,174.97,Least Concern
Magazine theory,Reptilia,Squamata,2152.338,1158.22,Critically Endangered
Spring thought,Reptilia,Passeriformes,4092.516,111.15,Endangered
Agent morning,Actinopterygii,Rodentia,2612.459,651.66,Endangered
Relate discussion,Mammalia,Anura,4092.036,247.59,Near Threatened
Value factor,Reptilia,Anura,4334.146,476.6,Critically Endangered
Six this,Aves,Squamata,3931.626,828.76,Vulnerable
Apply part,Aves,Passeriformes,3349.687,531.43,Vulnerable
To power,Reptilia,Carnivora,2566.884,2087.29,Critically Endangered
Every future,Mammalia,Squamata,2316.061,1226.36,Vulnerable
Activity heart,Aves,Passeriformes,661.015,1338.39,Vulnerable
Time side,Mammalia,Primates,3657.364,737.46,Critically Endangered
Share study,Mammalia,Primates,1831.705,2318.58,Vulnerable
Reality buy,Mammalia,Anura,2101.029,188.17,Critically Endangered
Wait under,Mammalia,Primates,1350.574,410.64,Critically Endangered
When course,Actinopterygii,Primates,649.798,1138.08,Least Concern
Actually particular,Reptilia,Carnivora,1472.521,2870.84,Critically Endangered
Win another,Reptilia,Primates,4183.353,2573.96,Near Threatened
Science three,Reptilia,Passeriformes,1873.074,1357.15,Endangered
Poor anyone,Mammalia,Primates,1950.489,1081.25,Vulnerable
Picture exactly,Actinopterygii,Primates,3967.664,735.02,Endangered
Citizen light,Aves,Carnivora,4721.459,2996.97,Near Threatened
We western,Actinopterygii,Passeriformes,3754.787,1801.32,Vulnerable
Peace cause,Aves,Passeriformes,3736.019,2026.12,Least Concern
Let born,Reptilia,Passeriformes,3239.95,862.26,Vulnerable
Agreement production,Reptilia,Primates,4334.366,2072.53,Least Concern
Among provide,Actinopterygii,Squamata,4147.045,428.38,Critically Endangered
If majority,Aves,Anura,4396.08,1624.12,Critically Endangered
Perform tax,Aves,Passeriformes,2922.89,264.24,Critically Endangered
Appear special,Mammalia,Anura,176.799,1173.15,Vulnerable
Enough voice,Mammalia,Primates,2782.767,2846.86,Critically Endangered
Lay hospital,Reptilia,Anura,3504.999,1627.49,Least Concern
School big,Amphibia,Primates,1585.119,119.86,Vulnerable
Than him,Actinopterygii,Primates,4110.345,2139.38,Near Threatened
Follow stay,Aves,Squamata,2951.453,2136.98,Vulnerable
Tough position,Aves,Primates,1595.324,189.57,Vulnerable
Hotel particularly,Actinopterygii,Anura,1507.578,667.25,Extinct in the Wild
Practice consumer,Actinopterygii,Carnivora,3163.147,353.21,Vulnerable
Beyond without,Reptilia,Rodentia,4098.592,2617.36,Near Threatened
Their able,Actinopterygii,Squamata,3037.087,208.91,Vulnerable
Hour parent,Mammalia,Carnivora,2500.187,91.46,Least Concern
Easy not,Mammalia,Carnivora,1079.932,1351.82,Endangered
Economy every,Aves,Anura,3000.487,1701.96,Vulnerable
Wife public,Reptilia,Anura,532.715,542.47,Near Threatened
