species,class,order,weight_kg,length_cm,conservation_status
Resource word,Aves,Carnivora,1668.42,488.49,Vulnerable
On discussion,Mammalia,Squamata,572.466,2997.05,Near Threatened
Room figure,Actinopterygii,Primates,762.67,990.5,Least Concern
Thing newspaper,Aves,Primates,4517.307,2159.76,Near Threatened
Part tell,Actinopterygii,Rodentia,1120.496,1520.41,Vulnerable
Understand sport,Mammalia,Anura,3006.283,1166.92,Endangered
Toward with,Aves,Passeriformes,307.274,569.17,Extinct in the Wild
Probably scene,Reptilia,Rodentia,1863.903,2971.38,Extinct in the Wild
Into upon,Aves,Anura,1893.903,312.85,Extinct in the Wild
Travel day,Amphibia,Squamata,1123.116,1682.17,Critically Endangered
Specific tough,Aves,Carnivora,1497.397,2708.25,Critically Endangered
Top child,Reptilia,Anura,4419.523,1465.62,Critically Endangered
Radio movie,Aves,Anura,1010.563,1091.21,Extinct in the Wild
Name two,Aves,Passeriformes,21.914,1748.47,Near Threatened
Until if,Mammalia,Rodentia,1812.404,1120.62,Vulnerable
Month set,Actinopterygii,Carnivora,4573.473,1476.35,Near Threatened
Theory determine,Reptilia,Primates,9.46,2137.13,Extinct in the Wild
Probably audience,Mammalia,Carnivora,3802.318,1539.72,Least Concern
Believe word,Actinopterygii,Rodentia,4885.885,1123.94,Endangered
Participant young,Amphibia,Squamata,3051.664,1483.1,Extinct in the Wild
Win consider,Aves,Rodentia,736.823,2419.56,Endangered
Study positive,Actinopterygii,Carnivora,3417.929,1547.02,Least Concern
Plan family,Mammalia,Passeriformes,1895.016,615.14,Near Threatened
Help pass,Actinopterygii,Primates,4377.129,1895.45,Endangered
These allow,Mammalia,Rodentia,4765.249,1779.27,Critically Endangered
Serve how,Actinopterygii,Rodentia,1236.333,1704.5,Endangered
Speech goal,Mammalia,Primates,3178.725,507.37,Endangered
Return test,Aves,Squamata,2585.284,1124.14,Endangered
Effect see,Mammalia,Carnivora,4143.18,242.86,Critically Endangered
Particularly two,Mammalia,Anura,1523.418,2458.09,Near Threatened
Cost wide,Actinopterygii,Anura,838.249,2287.57,Critically Endangered
Baby on,Reptilia,Primates,3705.728,2481.1,Vulnerable
Increase city,Aves,Carnivora,4967.312,571.97,Extinct in the Wild
Office bring,Mammalia,Carnivora,1994.782,568.0,Near Threatened
Tough century,Amphibia,Anura,2659.853,2753.77,Critically Endangered
Quite outside,Mammalia,Primates,2082.254,271.97,Extinct in the Wild
Hand strategy,Aves,Anura,217.46,2110.3,Endangered
Budget rest,Reptilia,Passeriformes,1171.746,1931.81,Endangered
Success visit,Reptilia,Rodentia,3877.316,239.83,Endangered
Service police,Actinopterygii,Anura,3073.643,885.56,Extinct in the Wild
Wonder each,Mammalia,Anura,3360.139,2192.78,Extinct in the Wild
Message forget,Reptilia,Squamata,4775.512,2826.28,Near Threatened
Hit reduce,Aves,Carnivora,2690.667,2070.44,Endangered
Teacher enjoy,Aves,Rodentia,3197.575,1966.04,Least Concern
Cultural improve,Mammalia,Primates,3414.013,2804.26,Near Threatened
Option follow,Mammalia,Passeriformes,4193.846,845.55,Critically Endangered
Magazine human,Aves,Squamata,2166.421,584.52,Extinct in the Wild
City later,Actinopterygii,Squamata,4186.59,2898.74,Endangered
Interest want,Mammalia,Carnivora,1502.771,1686.45,Near Threatened
Magazine capital,Amphibia,Rodentia,3698.815,500.22,Extinct in the Wild
Consider in,Reptilia,Passeriformes,63.016,2164.8,Least Concern
Establish dinner,Amphibia,Primates,4886.076,1269.18,Least Concern
Research most,Actinopterygii,Passeriformes,3440.395,2945.97,Vulnerable
Run there,Amphibia,Primates,1211.513,2772.62,Near Threatened
Child entire,Amphibia,Primates,4585.614,1540.75,Endangered
Class imagine,Aves,Rodentia,4306.603,2523.6,Near Threatened
Plan month,Reptilia,Anura,4942.853,335.22,Near Threatened
