species,class,order,weight_kg,length_cm,conservation_status
Throughout idea,Actinopterygii,Passeriformes,4445.828,143.65,Endangered
She law,Aves,Rodentia,1164.476,1695.31,Critically Endangered
Water pull,Mammalia,Carnivora,308.774,980.8,Vulnerable
Hard sort,Reptilia,Rodentia,2833.328,2813.03,Near Threatened
Against morning,Mammalia,Carnivora,1869.746,2392.13,Endangered
Attack put,Reptilia,Carnivora,3510.773,1993.7,Least Concern
Protect foot,Amphibia,Anura,2561.665,892.44,Least Concern
Loss anything,Reptilia,Primates,3039.83,2689.01,Vulnerable
Building about,Actinopterygii,Anura,4300.237,1239.22,Near Threatened
Must price,Reptilia,Passeriformes,1161.969,1948.3,Critically Endangered
Health sure,Reptilia,Passeriformes,2121.087,1851.3,Endangered
Ok fly,Reptilia,Passeriformes,1609.79,2094.0,Near Threatened
East possible,Actinopterygii,Rodentia,2813.348,145.29,Extinct in the Wild
Story real,Aves,Passeriformes,4179.107,1097.09,Vulnerable
Movement yes,Aves,Rodentia,4410.927,2647.39,Near Threatened
Picture everyone,Aves,Anura,277.718,1304.95,Endangered
Leg inside,Actinopterygii,Rodentia,2136.902,567.12,Endangered
New tend,Actinopterygii,Rodentia,2201.38,809.39,Endangered
Piece firm,Reptilia,Squamata,2773.267,1388.53,Endangered
Same outside,Amphibia,Anura,908.033,2608.47,Endangered
Follow local,Actinopterygii,Primates,1437.136,724.82,Critically Endangered
Agent to,Aves,Squamata,941.528,60.8,Endangered
Whether thank,Aves,Passeriformes,1624.25,1086.4,Near Threatened
Choose offer,Amphibia,Passeriformes,2161.779,1060.26,Endangered
Natural might,Actinopterygii,Primates,4393.744,2778.91,Near Threatened
Total try,Amphibia,Carnivora,50.991,457.53,Endangered
Pretty forget,Reptilia,Primates,2098.457,2973.94,Extinct in the Wild
Second edge,Reptilia,Anura,901.387,2652.09,Near Threatened
Create air,Reptilia,Anura,3502.076,1328.74,Endangered
Student west,Actinopterygii,Passeriformes,4506.521,533.71,Endangered
Different cover,Reptilia,Anura,1073.846,2600.91,Endangered
Page fast,Amphibia,Carnivora,905.409,192.82,Near Threatened
Business against,Amphibia,Anura,127.047,1795.24,Extinct in the Wild
Father grow,Mammalia,Carnivora,2385.826,2515.28,Endangered
Teach should,Amphibia,Primates,2922.708,2545.69,Endangered
College company,Mammalia,Passeriformes,4485.161,1615.4,Least Concern
Very hour,Mammalia,Squamata,2219.595,1835.29,Extinct in the Wild
Other staff,Amphibia,Passeriformes,1070.081,861.13,Critically Endangered
Onto practice,Mammalia,Squamata,4694.314,2286.04,Endangered
Actually make,Mammalia,Rodentia,4107.545,124.48,Vulnerable
Shoulder thank,Aves,Squamata,2996.219,2398.18,Vulnerable
Item century,Amphibia,Anura,289.87,305.96,Critically Endangered
Around agent,Amphibia,Squamata,4873.331,1433.45,Vulnerable
Pressure continue,Aves,Carnivora,4217.692,1358.65,Vulnerable
Be upon,Mammalia,Anura,500.113,1401.17,Near Threatened
Early or,Amphibia,Primates,4131.578,1869.95,Least Concern
Various organization,Amphibia,Carnivora,342.027,1865.25,Endangered
Need agreement,Amphibia,Rodentia,4741.583,2464.56,Critically Endangered
Response pretty,Mammalia,Rodentia,1676.984,2774.2,Near Threatened
Security front,Reptilia,Primates,4571.101,2448.77,Near Threatened
