species,class,order,weight_kg,length_cm,conservation_status
History consider,Reptilia,Rodentia,985.893,648.23,Least Concern
Those free,Amphibia,Primates,4073.741,160.97,Near Threatened
Total law,Mammalia,Passeriformes,4185.461,1666.84,Least Concern
Cut without,Aves,Rodentia,3570.918,2529.35,Extinct in the Wild
Because spring,Amphibia,Rodentia,1732.464,531.28,Critically Endangered
Bed society,Aves,Anura,2549.754,2119.31,Least Concern
Four book,Reptilia,Anura,3706.201,604.27,Critically Endangered
Amount wear,Reptilia,Squamata,4506.52,630.94,Vulnerable
Professor foot,Amphibia,Primates,3775.117,1091.89,Near Threatened
House scene,Aves,Anura,842.982,2712.16,Near Threatened
Guess store,Amphibia,Anura,3019.447,2844.0,Vulnerable
Support size,Aves,Anura,2610.649,303.73,Least Concern
Body peace,Amphibia,Rodentia,4827.694,1116.73,Least Concern
Tax truth,Reptilia,Rodentia,888.996,1578.17,Vulnerable
Win course,Reptilia,Rodentia,3598.389,2315.41,Extinct in the Wild
Address career,Amphibia,Passeriformes,420.619,1213.64,Critically Endangered
Pick go,Amphibia,Primates,2553.069,2396.9,Extinct in the Wild
Scene across,Amphibia,Passeriformes,755.696,864.23,Vulnerable
Perform hour,Mammalia,Anura,1239.996,503.04,Extinct in the Wild
Despite stage,Aves,Rodentia,4265.817,2131.57,Endangered
Easy office,Amphibia,Carnivora,839.665,1888.74,Extinct in the Wild
Field message,Reptilia,Carnivora,3321.89,972.44,Near Threatened
Indeed almost,Reptilia,Primates,1914.264,1775.17,Least Concern
Seem employee,Mammalia,Rodentia,2766.38,1831.47,Critically Endangered
Ago speak,Actinopterygii,Anura,3085.775,1884.71,Extinct in the Wild
Lay same,Amphibia,Rodentia,961.675,193.72,Least Concern
Century book,Reptilia,Primates,413.54,423.03,Least Concern
Prove picture,Actinopterygii,Carnivora,3033.981,689.74,Critically Endangered
Hold give,Actinopterygii,Passeriformes,4757.036,2653.43,Extinct in the Wild
Girl avoid,Amphibia,Anura,1858.585,378.03,Critically Endangered
Guess story,Mammalia,Carnivora,1522.475,1202.91,Critically Endangered
Girl population,Aves,Anura,4448.878,1122.8,Least Concern
Our miss,Aves,Anura,4781.174,966.28,Near Threatened
Animal poor,Amphibia,Primates,26.173,2942.11,Near Threatened
Usually child,Amphibia,Carnivora,1006.174,2840.56,Critically Endangered
End more,Mammalia,Primates,1603.987,1628.34,Critically Endangered
What lead,Amphibia,Squamata,4836.855,2268.01,Endangered
Report statement,Actinopterygii,Primates,2307.594,1792.03,Least Concern
Issue five,Actinopterygii,Rodentia,2699.623,1120.87,Near Threatened
Last experience,Actinopterygii,Passeriformes,2714.802,780.99,Critically Endangered
Wide beyond,Reptilia,Squamata,1452.404,2299.35,Vulnerable
Building opportunity,Mammalia,Rodentia,3410.18,516.65,Endangered
Often husband,Mammalia,Carnivora,1502.815,486.22,Extinct in the Wild
Inside war,Reptilia,Anura,2960.273,1191.73,Critically Endangered
Fund her,Aves,Passeriformes,4472.963,1249.1,Critically Endangered
Large suffer,Mammalia,Passeriformes,1341.912,1576.12,Critically Endangered
Would lead,Reptilia,Squamata,4310.78,2623.12,Endangered
Risk newspaper,Reptilia,Rodentia,850.186,2490.76,Critically Endangered
Individual clearly,Aves,Primates,3430.364,621.74,Endangered
Stock project,Mammalia,Primates,4973.849,2223.39,Vulnerable
Expect here,Reptilia,Carnivora,4549.235,2331.2,Endangered
Senior read,Reptilia,Rodentia,1321.107,2556.45,Critically Endangered
Against meeting,Actinopterygii,Squamata,1787.531,517.16,Least Concern
Rest network,Reptilia,Primates,4783.932,1158.88,Least Concern
Program hit,Mammalia,Rodentia,327.336,1595.69,Critically Endangered
Act floor,Mammalia,Rodentia,3646.109,793.46,Endangered
