species,class,order,weight_kg,length_cm,conservation_status
Nature they,Actinopterygii,Squamata,3107.234,865.15,Extinct in the Wild
Tough Mr,Reptilia,Primates,303.937,771.55,Vulnerable
Those speech,Reptilia,Passeriformes,89.615,186.88,Critically Endangered
Increase test,Aves,Rodentia,4996.944,48.56,Vulnerable
Newspaper of,Amphibia,Carnivora,1029.107,1088.27,Extinct in the Wild
Provide environment,Actinopterygii,Passeriformes,2673.964,2016.66,Near Threatened
Strong big,Mammalia,Primates,1010.077,858.18,Endangered
Out very,Aves,Squamata,3970.327,1583.32,Extinct in the Wild
Team under,Aves,Passeriformes,1678.863,2933.8,Critically Endangered
Any drop,Actinopterygii,Anura,3036.619,110.69,Endangered
Walk election,Reptilia,Primates,1301.791,787.46,Extinct in the Wild
Recent page,Actinopterygii,Anura,829.024,2617.37,Least Concern
Direction health,Aves,Squamata,2029.91,2668.54,Endangered
Behavior forget,Mammalia,Rodentia,4115.95,2357.86,Endangered
Meet sport,Mammalia,Passeriformes,2312.745,391.66,Vulnerable
Role result,Aves,Primates,2613.401,483.13,Critically Endangered
Learn central,Aves,Passeriformes,1808.916,1977.9,Vulnerable
Southern quite,Amphibia,Passeriformes,4239.872,685.81,Near Threatened
Long nice,Aves,Anura,1046.205,343.84,Least Concern
Yard blood,Amphibia,Anura,3312.997,712.75,Vulnerable
Often forward,Mammalia,Primates,2003.884,803.77,Vulnerable
Attack camera,Reptilia,Passeriformes,3165.372,2561.9,Critically Endangered
Visit lot,Reptilia,Anura,1102.852,2033.9,Endangered
General will,Aves,Rodentia,237.221,2147.54,Critically Endangered
Institution see,Mammalia,Anura,4674.068,443.23,Extinct in the Wild
What bring,Actinopterygii,Squamata,613.656,2382.26,Least Concern
Many moment,Actinopterygii,Anura,1544.451,2887.49,Endangered
Good television,Actinopterygii,Primates,3614.88,2259.91,Critically Endangered
Quality pressure,Reptilia,Anura,2423.5,528.16,Critically Endangered
Accept miss,Mammalia,Squamata,4882.038,609.79,Near Threatened
Game will,Reptilia,Passeriformes,4462.288,218.46,Vulnerable
Reduce impact,Reptilia,Primates,4110.706,121.79,Extinct in the Wild
Break professor,Reptilia,Squamata,1988.394,2244.9,Critically Endangered
Building step,Amphibia,Rodentia,3935.66,9.66,Least Concern
Great environment,Reptilia,Squamata,2693.435,257.87,Critically Endangered
These after,Actinopterygii,Rodentia,2343.386,2640.88,Least Concern
Issue training,Actinopterygii,Anura,2053.277,1018.51,Critically Endangered
Right school,Actinopterygii,Passeriformes,856.329,1649.7,Near Threatened
He authority,Actinopterygii,Squamata,4346.253,2639.22,Extinct in the Wild
Drop able,Actinopterygii,Rodentia,1290.956,1156.35,Extinct in the Wild
Fly camera,Mammalia,Rodentia,1644.092,2490.7,Critically Endangered
Place present,Amphibia,Primates,3941.317,400.9,Critically Endangered
Alone even,Reptilia,Anura,2800.117,2837.26,Endangered
Mouth reason,Mammalia,Carnivora,1712.647,1472.55,Least Concern
Past fact,Actinopterygii,Rodentia,2854.344,666.21,Vulnerable
Return attack,Aves,Primates,1198.811,742.36,Least Concern
Reduce from,Amphibia,Passeriformes,3184.168,1389.81,Vulnerable
It special,Aves,Primates,1427.659,686.7,Extinct in the Wild
Growth stand,Reptilia,Anura,969.592,853.15,Least Concern
Whom environmental,Actinopterygii,Squamata,4359.92,704.9,Extinct in the Wild
Main heavy,Mammalia,Passeriformes,1750.662,1686.49,Least Concern
Power grow,Amphibia,Carnivora,4407.197,1505.06,Extinct in the Wild
Relate grow,Aves,Passeriformes,2558.699,2373.4,Endangered
Shake believe,Aves,Carnivora,3315.277,2292.0,Near Threatened
Fish region,Aves,Primates,2015.055,1826.55,Extinct in the Wild
Direction author,Amphibia,Carnivora,1666.807,2358.31,Extinct in the Wild
Analysis medical,Amphibia,Anura,2142.446,1879.7,Critically Endangered
Tell skin,Mammalia,Rodentia,3664.011,818.15,Extinct in the Wild
Economy action,Reptilia,Rodentia,1321.255,130.45,Near Threatened
Difference bag,Reptilia,Anura,2476.385,2207.91,Extinct in the Wild
Standard blue,Actinopterygii,Passeriformes,1447.459,1603.28,Near Threatened
True agency,Reptilia,Anura,3883.183,1778.35,Near Threatened
Truth every,Aves,Anura,2060.051,2996.23,Near Threatened
Modern strong,Aves,Primates,1911.253,1735.27,Endangered
Million campaign,Reptilia,Carnivora,2090.879,1123.99,Near Threatened
Page baby,Reptilia,Rodentia,933.395,2143.67,Endangered
At mission,Reptilia,Carnivora,845.268,1328.25,Vulnerable
Surface economy,Reptilia,Rodentia,3315.189,99.55,Critically Endangered
Degree alone,Actinopterygii,Primates,2742.457,2821.47,Extinct in the Wild
Morning price,Reptilia,Primates,2755.135,604.4,Near Threatened
Quite party,Amphibia,Carnivora,517.5,255.14,Critically Endangered
Us southern,Reptilia,Anura,4604.44,1002.45,Near Threatened
Television edge,Mammalia,Primates,348.724,1748.75,Least Concern
Agent partner,Mammalia,Anura,2868.176,1842.12,Near Threatened
Class certainly,Reptilia,Anura,2313.164,2373.28,Critically Endangered
There admit,Mammalia,Squamata,2310.06,2224.89,Extinct in the Wild
Nature good,Aves,Rodentia,2837.66,665.44,Vulnerable
Probably season,Aves,Rodentia,4318.674,347.68,Near Threatened
Lot major,Actinopterygii,Rodentia,2418.91,562.69,Near Threatened
Area everything,Reptilia,Squamata,4983.552,2655.14,Near Threatened
Road represent,Reptilia,Primates,354.431,2867.96,Critically Endangered
Town series,Actinopterygii,Rodentia,1184.132,2131.4,Endangered
Economy official,Actinopterygii,Anura,4915.355,2406.35,Near Threatened
East model,Amphibia,Rodentia,3191.053,892.06,Extinct in the Wild
Medical bar,Amphibia,Primates,708.868,567.38,Critically Endangered
Foreign management,Reptilia,Passeriformes,4129.495,2451.04,Extinct in the Wild
Form to,Actinopterygii,Squamata,4640.07,2333.39,Endangered
Analysis control,Reptilia,Rodentia,4368.121,470.31,Vulnerable
Crime help,Mammalia,Anura,186.995,2527.48,Extinct in the Wild
Interview watch,Reptilia,Anura,2816.184,1592.85,Least Concern
Trouble level,Amphibia,Primates,4750.212,1364.93,Near Threatened
Address fear,Mammalia,Squamata,3695.019,1750.01,Critically Endangered
Ground ability,Reptilia,Rodentia,1512.413,1747.44,Extinct in the Wild
Television those,Mammalia,Passeriformes,19.46,381.29,Extinct in the Wild
Edge she,Aves,Anura,2981.006,2938.88,Endangered
Already per,Mammalia,Rodentia,2269.057,954.18,Least Concern
Well also,Actinopterygii,Squamata,3054.718,2742.35,Least Concern
Couple should,Reptilia,Carnivora,321.22,2728.13,Near Threatened
North region,Actinopterygii,Passeriformes,1897.216,700.69,Critically Endangered
Process off,Reptilia,Squamata,1237.868,147.99,Least Concern
Film church,Reptilia,Anura,3112.354,2526.56,Near Threatened
Nation read,Reptilia,Squamata,1005.683,2763.71,Near Threatened
Central short,Reptilia,Squamata,11.925,134.85,Endangered
Threat long,Amphibia,Squamata,3530.879,1534.64,Critically Endangered
These information,Amphibia,Rodentia,2709.063,604.19,Least Concern
Peace home,Aves,Passeriformes,2671.336,1000.34,Endangered
Politics include,Amphibia,Carnivora,3600.736,2396.28,Least Concern
Page road,Mammalia,Carnivora,4329.52,2646.59,Extinct in the Wild
Current such,Actinopterygii,Squamata,2646.972,1978.6,Extinct in the Wild
Science street,Amphibia,Squamata,1436.404,2552.83,Critically Endangered
Think religious,Amphibia,Rodentia,80.951,2493.93,Critically Endangered
Stuff voice,Aves,Rodentia,4271.658,2125.24,Least Concern
Attack save,Reptilia,Passeriformes,3143.585,2361.61,Near Threatened
Position study,Mammalia,Passeriformes,1893.117,2841.45,Critically Endangered
Nothing seek,Actinopterygii,Squamata,2417.677,6.1,Extinct in the Wild
Material white,Actinopterygii,Primates,3709.953,70.58,Near Threatened
Media among,Aves,Anura,478.647,661.47,Least Concern
Behavior anyone,Reptilia,Anura,1678.663,2545.93,Extinct in the Wild
Health film,Actinopterygii,Passeriformes,4772.31,396.53,Endangered
Country section,Mammalia,Primates,2959.38,878.3,Near Threatened
Star figure,Aves,Anura,1246.574,827.69,Vulnerable
First kind,Amphibia,Squamata,3009.814,137.49,Least Concern
Economy its,Reptilia,Squamata,4173.788,1462.66,Critically Endangered
Least occur,Aves,Anura,154.821,1031.99,Extinct in the Wild
At former,Amphibia,Anura,3358.64,93.14,Extinct in the Wild
Tax behavior,Mammalia,Rodentia,3391.493,2046.16,Critically Endangered
Out again,Actinopterygii,Passeriformes,4821.721,1907.46,Near Threatened
Coach even,Actinopterygii,Carnivora,2970.191,72.5,Vulnerable
Sing hit,Actinopterygii,Carnivora,3460.163,1609.51,Least Concern
Nor take,Reptilia,Squamata,2141.014,497.17,Critically Endangered
Partner concern,Mammalia,Rodentia,3976.548,2061.62,Critically Endangered
Sure memory,Reptilia,Passeriformes,2357.295,2850.18,Endangered
No mind,Aves,Passeriformes,296.992,2906.31,Vulnerable
Whole under,Actinopterygii,Squamata,4107.248,1941.28,Extinct in the Wild
Ahead it,Amphibia,Rodentia,888.122,662.04,Extinct in the Wild
Case look,Actinopterygii,Passeriformes,4732.697,957.6,Vulnerable
Cup pattern,Amphibia,Rodentia,4831.483,483.93,Vulnerable
Player indicate,Aves,Squamata,454.495,1951.15,Extinct in the Wild
Certain indeed,Actinopterygii,Squamata,1308.222,2231.57,Extinct in the Wild
Practice radio,Amphibia,Rodentia,4157.946,1962.28,Vulnerable
Federal office,Mammalia,Squamata,154.071,2494.04,Near Threatened
Billion bank,Aves,Anura,3623.033,108.57,Critically Endangered
Door small,Aves,Passeriformes,2565.938,1359.44,Endangered
Great power,Aves,Squamata,1392.741,1243.55,Least Concern
Can past,Reptilia,Carnivora,3427.148,1812.57,Endangered
Statement man,Actinopterygii,Carnivora,2994.3,1965.29,Vulnerable
Others rise,Amphibia,Primates,1743.264,2621.28,Least Concern
Husband line,Amphibia,Squamata,3498.614,2602.08,Least Concern
Office can,Reptilia,Carnivora,4723.21,1746.89,Critically Endangered
Hot way,Reptilia,Anura,3091.23,825.07,Least Concern
Despite woman,Actinopterygii,Primates,2546.39,905.46,Extinct in the Wild
Discover soldier,Amphibia,Carnivora,1721.823,889.07,Extinct in the Wild
Different stay,Amphibia,Carnivora,2821.338,2824.46,Least Concern
Tv side,Aves,Rodentia,3178.287,2496.09,Vulnerable
Sister season,Reptilia,Squamata,933.534,733.18,Least Concern
Indicate even,Reptilia,Passeriformes,2500.741,1176.03,Vulnerable
Ask prove,Actinopterygii,Primates,67.627,98.23,Endangered
Amount home,Amphibia,Primates,4103.745,1224.56,Vulnerable
Peace whatever,Aves,Primates,844.592,525.52,Endangered
Bank offer,Amphibia,Carnivora,2270.035,190.69,Least Concern
Establish bar,Amphibia,Passeriformes,3661.401,880.21,Endangered
Management before,Reptilia,Primates,3305.885,515.59,Near Threatened
Experience alone,Amphibia,Anura,2695.162,1301.22,Vulnerable
Possible already,Reptilia,Primates,1479.875,1257.67,Extinct in the Wild
Firm to,Amphibia,Anura,1591.056,62.6,Near Threatened
Whole away,Actinopterygii,Carnivora,4734.829,27.27,Critically Endangered
Possible there,Reptilia,Rodentia,2796.858,2066.84,Least Concern
Level late,Amphibia,Rodentia,2962.381,351.51,Near Threatened
Draw water,Aves,Anura,4082.677,1613.15,Extinct in the Wild
Home air,Reptilia,Primates,3743.309,2459.07,Extinct in the Wild
Picture enjoy,Mammalia,Rodentia,4386.114,1580.51,Least Concern
Anything natural,Actinopterygii,Carnivora,4134.747,1518.99,Endangered
Million risk,Reptilia,Carnivora,4749.756,1082.83,Critically Endangered
Assume feeling,Reptilia,Primates,3456.638,2134.45,Vulnerable
Condition Mr,Aves,Primates,1065.039,150.87,Least Concern
Physical film,Amphibia,Primates,4268.092,2496.82,Extinct in the Wild
Government other,Reptilia,Squamata,1999.51,1369.12,Near Threatened
Stand still,Reptilia,Passeriformes,1458.423,377.54,Endangered
Night discover,Reptilia,Anura,4416.06,2282.4,Critically Endangered
Guy apply,Aves,Carnivora,2548.19,447.62,Extinct in the Wild
Back nature,Actinopterygii,Primates,2133.44,2469.9,Near Threatened
