species,class,order,weight_kg,length_cm,conservation_status
Summer purpose,Reptilia,Carnivora,4685.512,1811.15,Endangered
Door see,Aves,Squamata,4467.247,1747.25,Extinct in the Wild
Political play,Amphibia,Rodentia,1267.943,1936.17,Least Concern
Especially hospital,Amphibia,Squamata,3764.595,2275.72,Endangered
Return difficult,Actinopterygii,Passeriformes,114.567,562.87,Critically Endangered
Color federal,Amphibia,Rodentia,2866.341,2126.74,Vulnerable
Behavior charge,Mammalia,Rodentia,3774.522,2795.55,Critically Endangered
End can,Amphibia,Passeriformes,1989.466,2783.34,Endangered
Officer successful,Actinopterygii,Squamata,353.838,1105.77,Near Threatened
Once manage,Mammalia,Anura,2552.816,356.22,Vulnerable
Property central,Aves,Primates,3099.618,1179.93,Vulnerable
Recently result,Actinopterygii,Primates,2393.258,1314.3,Endangered
Enjoy various,Mammalia,Anura,1174.83,539.97,Critically Endangered
Relationship none,Mammalia,Squamata,1027.42,1975.3,Vulnerable
Benefit under,Amphibia,Squamata,2047.769,646.5,Near Threatened
Defense finally,Aves,Rodentia,2107.572,322.42,Vulnerable
Bit protect,Amphibia,Rodentia,997.56,126.14,Endangered
Seat sister,Amphibia,Squamata,4903.916,2634.61,Vulnerable
No test,Amphibia,Carnivora,481.899,182.32,Least Concern
Six address,Reptilia,Passeriformes,2654.786,826.91,Extinct in the Wild
Whether speak,Actinopterygii,Rodentia,1349.746,1071.05,Critically Endangered
Apply necessary,Amphibia,Primates,1111.364,2059.98,Endangered
Amount identify,Aves,Squamata,4709.196,2256.26,Critically Endangered
Run test,Amphibia,Passeriformes,2095.054,2518.15,Critically Endangered
Score become,Amphibia,Squamata,1576.389,605.63,Endangered
Baby partner,Reptilia,Passeriformes,1975.395,2051.37,Endangered
Can recent,Reptilia,Passeriformes,1061.662,1160.28,Vulnerable
Minute performance,Amphibia,Rodentia,2022.94,1101.38,Critically Endangered
More control,Actinopterygii,Passeriformes,1777.391,779.52,Vulnerable
Movement task,Amphibia,Rodentia,4900.102,510.48,Near Threatened
Seek peace,Reptilia,Rodentia,3523.21,1004.93,Extinct in the Wild
Action most,Amphibia,Squamata,4948.021,1213.36,Endangered
Remain mind,Aves,Rodentia,833.882,2620.01,Near Threatened
Change how,Aves,Squamata,4556.062,1711.89,Endangered
Realize provide,Actinopterygii,Anura,950.301,850.36,Vulnerable
One quickly,Mammalia,Passeriformes,1681.083,1970.7,Critically Endangered
Expect health,Reptilia,Carnivora,3406.304,2642.46,Critically Endangered
Everything couple,Actinopterygii,Rodentia,4731.133,936.42,Endangered
Step oil,Mammalia,Anura,3710.637,830.89,Least Concern
Collection fear,Reptilia,Passeriformes,2032.98,227.32,Critically Endangered
Cover real,Amphibia,Anura,4338.967,301.74,Least Concern
Political increase,Aves,Primates,4802.159,110.96,Near Threatened
Compare outside,Amphibia,Passeriformes,4370.207,1816.08,Extinct in the Wild
Serious certain,Mammalia,Carnivora,2069.605,2772.05,Vulnerable
Protect industry,Amphibia,Rodentia,485.375,1077.83,Endangered
Make door,Amphibia,Carnivora,1517.741,194.22,Least Concern
Product compare,Amphibia,Anura,4055.555,1728.55,Extinct in the Wild
Call if,Amphibia,Anura,3774.444,2144.94,Critically Endangered
Economy pressure,Amphibia,Carnivora,900.522,1259.31,Near Threatened
Value hour,Actinopterygii,Carnivora,4930.253,2680.51,Near Threatened
Protect beyond,Reptilia,Passeriformes,2118.482,2938.46,Least Concern
Billion bit,Actinopterygii,Primates,4688.608,2749.01,Least Concern
Continue discussion,Reptilia,Passeriformes,1931.028,1288.56,Vulnerable
Child difficult,Mammalia,Primates,4893.256,2984.21,Endangered
Deep card,Reptilia,Primates,4145.441,113.33,Near Threatened
Agent admit,Actinopterygii,Squamata,1772.686,2351.17,Extinct in the Wild
