species,class,order,weight_kg,length_cm,conservation_status
Way let,Reptilia,Passeriformes,858.359,331.77,Endangered
Huge share,Actinopterygii,Carnivora,3752.444,1597.52,Vulnerable
Go church,Amphibia,Anura,2991.842,1703.46,Least Concern
Individual figure,Actinopterygii,Carnivora,3640.376,19.25,Extinct in the Wild
Adult eye,Actinopterygii,Anura,2451.505,967.3,Critically Endangered
International those,Amphibia,Carnivora,4916.578,2500.02,Vulnerable
Son eye,Actinopterygii,Passeriformes,4547.372,2855.71,Near Threatened
Bank development,Reptilia,Squamata,3239.367,1140.39,Extinct in the Wild
Beat strong,Reptilia,Anura,2908.06,2008.23,Near Threatened
Watch public,Mammalia,Carnivora,4105.843,576.6,Critically Endangered
Consider husband,Actinopterygii,Carnivora,675.91,4.03,Near Threatened
Price police,Actinopterygii,Anura,3227.706,1837.52,Extinct in the Wild
Play five,Reptilia,Passeriformes,3708.766,1388.48,Critically Endangered
Animal parent,Reptilia,Anura,4492.152,902.45,Least Concern
Personal deep,Amphibia,Passeriformes,1177.126,2544.54,Critically Endangered
A must,Amphibia,Primates,3596.809,2066.31,Least Concern
Plant improve,Reptilia,Rodentia,4009.775,1899.11,Extinct in the Wild
Anyone hold,Actinopterygii,Passeriformes,683.058,180.98,Critically Endangered
Smile attention,Reptilia,Squamata,2223.385,1885.4,Critically Endangered
Commercial better,Mammalia,Passeriformes,664.198,2583.21,Critically Endangered
Computer population,Aves,Rodentia,3384.528,1594.5,Critically Endangered
Fact institution,Amphibia,Passeriformes,4268.835,1280.12,Critically Endangered
Already free,Aves,Primates,4833.229,1381.95,Vulnerable
Two seat,Actinopterygii,Carnivora,3874.447,2469.52,Endangered
Thus statement,Amphibia,Rodentia,4016.697,2754.42,Near Threatened
Will on,Mammalia,Anura,2733.805,2305.78,Extinct in the Wild
Edge life,Reptilia,Anura,2834.765,164.62,Least Concern
Spend perform,Amphibia,Anura,3989.458,2501.39,Least Concern
Clearly military,Amphibia,Primates,4341.151,2452.13,Extinct in the Wild
Reason money,Actinopterygii,Anura,78.966,2506.11,Endangered
Buy character,Aves,Primates,2285.336,1054.55,Extinct in the Wild
Thousand marriage,Aves,Anura,1119.951,10.74,Extinct in the Wild
Shoulder half,Aves,Carnivora,4744.367,1329.4,Least Concern
Stand small,Aves,Rodentia,4895.404,998.12,Critically Endangered
In appear,Aves,Primates,1413.181,1295.25,Endangered
Affect task,Mammalia,Primates,1282.178,978.13,Least Concern
Involve purpose,Amphibia,Passeriformes,1294.629,2688.09,Endangered
Future wall,Actinopterygii,Anura,159.4,2532.19,Extinct in the Wild
Card successful,Aves,Squamata,4480.634,2450.72,Critically Endangered
Ok instead,Amphibia,Squamata,471.859,999.96,Endangered
Loss stay,Amphibia,Carnivora,3065.35,576.24,Vulnerable
Pick person,Mammalia,Rodentia,4026.841,1704.8,Critically Endangered
Project cell,Mammalia,Carnivora,3140.937,476.79,Near Threatened
Instead success,Mammalia,Squamata,2508.099,34.25,Endangered
Miss those,Reptilia,Primates,2022.562,1649.04,Near Threatened
Probably wall,Amphibia,Rodentia,1398.866,1170.44,Endangered
Special land,Aves,Passeriformes,3376.931,2101.15,Critically Endangered
Continue specific,Amphibia,Anura,1750.499,1247.04,Endangered
Anything reality,Mammalia,Rodentia,2241.901,1979.25,Extinct in the Wild
Sort knowledge,Mammalia,Anura,3840.465,170.11,Vulnerable
Represent oil,Mammalia,Carnivora,411.059,813.2,Extinct in the Wild
Attack station,Actinopterygii,Rodentia,624.983,1839.78,Endangered
System leave,Mammalia,Squamata,1657.651,912.22,Least Concern
Forget little,Mammalia,Passeriformes,592.103,169.12,Endangered
Adult decision,Reptilia,Squamata,1801.689,1823.1,Least Concern
Meeting hold,Actinopterygii,Rodentia,1977.811,783.73,Near Threatened
Happen behavior,Amphibia,Primates,4638.861,1970.11,Near Threatened
Rate make,Amphibia,Squamata,4617.331,236.93,Least Concern
Newspaper people,Mammalia,Carnivora,2482.328,2874.28,Endangered
Sea guess,Amphibia,Carnivora,591.452,2722.49,Endangered
Instead blue,Actinopterygii,Carnivora,4489.299,2689.02,Vulnerable
Indeed career,Mammalia,Carnivora,4334.27,2609.05,Near Threatened
Now this,Mammalia,Passeriformes,2178.443,1330.35,Near Threatened
Design American,Amphibia,Primates,845.935,2377.9,Near Threatened
Certain three,Mammalia,Passeriformes,3369.092,2155.89,Least Concern
Indeed occur,Reptilia,Primates,2792.135,1721.18,Endangered
Guy great,Amphibia,Primates,1984.115,2519.75,Vulnerable
Major wife,Mammalia,Squamata,3563.974,1365.12,Vulnerable
Charge yard,Aves,Passeriformes,1222.323,2551.4,Extinct in the Wild
Second all,Mammalia,Primates,607.897,1908.51,Least Concern
Rise including,Reptilia,Anura,2603.949,2922.83,Near Threatened
