species,class,order,weight_kg,length_cm,conservation_status
Sort apply,Actinopterygii,Carnivora,4637.543,1016.29,Near Threatened
Own food,Mammalia,Carnivora,3960.331,2731.85,Extinct in the Wild
Should he,Reptilia,Primates,1537.901,1175.97,Extinct in the Wild
Take song,Amphibia,Passeriformes,3159.495,1833.51,Vulnerable
Pretty loss,Amphibia,Primates,1824.096,2051.15,Least Concern
Scientist whether,Mammalia,Anura,3585.994,1141.16,Critically Endangered
Decade health,Aves,Primates,1461.561,622.32,Vulnerable
Measure once,Amphibia,Anura,3135.184,2367.94,Critically Endangered
Room doctor,Mammalia,Rodentia,2134.46,219.6,Vulnerable
Usually tough,Amphibia,Anura,1763.835,2041.6,Critically Endangered
Produce lay,Actinopterygii,Squamata,4177.702,518.34,Near Threatened
Support provide,Amphibia,Squamata,602.604,2255.39,Vulnerable
Why race,Aves,Passeriformes,3081.306,2299.9,Extinct in the Wild
Technology charge,Mammalia,Passeriformes,2688.185,2958.84,Critically Endangered
Strong charge,Reptilia,Carnivora,3511.772,1564.24,Critically Endangered
Skill floor,Amphibia,Primates,212.11,720.13,Near Threatened
Start sell,Amphibia,Passeriformes,3035.838,2248.95,Endangered
Now history,Reptilia,Primates,2446.575,1112.33,Extinct in the Wild
Last Mr,Mammalia,Carnivora,1763.27,343.99,Least Concern
Face decide,Actinopterygii,Rodentia,2673.048,34.58,Near Threatened
Black hospital,Actinopterygii,Carnivora,1799.196,2274.79,Near Threatened
Economic reason,Mammalia,Anura,1496.799,2745.54,Near Threatened
Everyone dark,Reptilia,Squamata,4099.056,2561.98,Vulnerable
Small reflect,Aves,Rodentia,2066.382,1313.45,Vulnerable
Out buy,Actinopterygii,Anura,4203.721,1931.49,Endangered
Necessary must,Amphibia,Squamata,1672.999,1177.9,Critically Endangered
Lose building,Amphibia,Anura,2798.49,1895.43,Critically Endangered
Crime issue,Reptilia,Squamata,2728.724,1855.99,Critically Endangered
Condition executive,Amphibia,Anura,3853.589,1056.93,Vulnerable
Build four,Aves,Passeriformes,1804.134,56.37,Extinct in the Wild
Us son,Aves,Squamata,1856.588,1104.6,Least Concern
Like according,Aves,Primates,4204.168,1709.51,Endangered
Deep population,Actinopterygii,Anura,4519.042,1728.09,Extinct in the Wild
Particular expert,Amphibia,Anura,2223.466,2111.83,Endangered
Begin radio,Reptilia,Squamata,3970.503,2337.99,Endangered
Her environmental,Actinopterygii,Anura,3720.441,2509.09,Extinct in the Wild
Conference child,Actinopterygii,Anura,4908.906,424.06,Near Threatened
Lay into,Amphibia,Anura,4895.042,271.33,Critically Endangered
Property rule,Reptilia,Squamata,2901.114,1862.16,Near Threatened
Break so,Actinopterygii,Rodentia,1941.554,2125.61,Extinct in the Wild
Consumer personal,Amphibia,Squamata,3709.308,1162.24,Critically Endangered
Staff candidate,Mammalia,Passeriformes,2284.101,1231.36,Extinct in the Wild
That purpose,Mammalia,Anura,1777.062,1203.95,Least Concern
Soldier radio,Actinopterygii,Carnivora,1320.732,2492.29,Vulnerable
Wait human,Mammalia,Anura,3616.424,1476.21,Near Threatened
Short bring,Reptilia,Anura,612.367,1272.24,Vulnerable
Serious nation,Mammalia,Squamata,3444.241,1180.03,Critically Endangered
Itself plant,Amphibia,Carnivora,1692.88,435.24,Extinct in the Wild
Picture big,Aves,Carnivora,383.58,1220.66,Vulnerable
Set bring,Aves,Primates,2572.872,2505.24,Vulnerable
Risk dinner,Actinopterygii,Squamata,4694.973,1203.18,Endangered
View tend,Aves,Primates,3054.354,1579.78,Near Threatened
Manage somebody,Amphibia,Passeriformes,447.384,14.92,Endangered
Story matter,Actinopterygii,Rodentia,2377.927,372.4,Near Threatened
Show citizen,Amphibia,Rodentia,2612.337,1399.8,Endangered
Check Democrat,Mammalia,Rodentia,2123.844,1825.65,Vulnerable
Eat future,Actinopterygii,Anura,703.652,2784.12,Extinct in the Wild
Purpose them,Amphibia,Passeriformes,2335.105,69.51,Least Concern
Author hair,Actinopterygii,Squamata,2339.845,2305.74,Near Threatened
World leave,Actinopterygii,Squamata,4376.903,765.61,Endangered
Huge end,Aves,Passeriformes,4127.25,291.38,Near Threatened
Three than,Mammalia,Squamata,445.954,2211.05,Least Concern
Now face,Amphibia,Rodentia,354.678,1999.03,Near Threatened
Officer reason,Actinopterygii,Passeriformes,1837.109,420.31,Vulnerable
Goal word,Amphibia,Carnivora,1720.865,2086.03,Extinct in the Wild
Happen go,Actinopterygii,Squamata,3872.405,1954.6,Extinct in the Wild
Board east,Mammalia,Anura,3464.915,2725.78,Least Concern
Market spring,Aves,Carnivora,3596.093,1474.46,Endangered
Fish from,Aves,Rodentia,2786.545,2445.59,Vulnerable
Note simple,Aves,Rodentia,79.839,2146.91,Vulnerable
Commercial consider,Aves,Carnivora,3146.108,1358.71,Least Concern
Entire cut,Reptilia,Rodentia,2046.278,2596.67,Vulnerable
