species,class,order,weight_kg,length_cm,conservation_status
Environmental first,Actinopterygii,Anura,4124.38,1383.23,Near Threatened
Agent population,Actinopterygii,Anura,1718.431,174.78,Critically Endangered
Investment animal,Aves,Anura,2537.693,2054.0,Near Threatened
Hard western,Mammalia,Squamata,3534.819,2080.73,Least Concern
Try claim,Aves,Anura,269.158,1220.26,Least Concern
Certain difference,Amphibia,Squamata,3578.573,1738.54,Endangered
Certain impact,Aves,Carnivora,1112.314,1548.46,Vulnerable
Area small,Actinopterygii,Anura,4289.39,427.44,Endangered
Congress eye,Actinopterygii,Rodentia,480.363,2379.14,Extinct in the Wild
Expert young,Aves,Squamata,3970.484,709.38,Critically Endangered
Break pressure,Aves,Carnivora,45.741,2809.83,Near Threatened
Reality education,Actinopterygii,Primates,4415.198,133.71,Endangered
Treat worker,Aves,Passeriformes,392.591,633.34,Near Threatened
Task growth,Aves,Rodentia,424.348,942.27,Near Threatened
Up five,Aves,Squamata,1922.489,1686.68,Vulnerable
If story,Reptilia,Passeriformes,4755.494,1971.47,Vulnerable
Bit argue,Aves,Squamata,980.611,244.07,Extinct in the Wild
Write too,Aves,Anura,3641.016,2671.38,Extinct in the Wild
Turn over,Mammalia,Carnivora,4204.656,690.45,Least Concern
Describe member,Mammalia,Anura,1047.807,170.26,Endangered
Smile line,Actinopterygii,Anura,1991.931,378.97,Critically Endangered
Write let,Mammalia,Primates,3800.715,1130.78,Near Threatened
Model nor,Reptilia,Rodentia,2333.271,244.54,Endangered
Rest popular,Mammalia,Passeriformes,3784.959,1210.33,Near Threatened
Someone although,Reptilia,Passeriformes,271.112,1509.82,Endangered
Position ability,Mammalia,Primates,2782.175,2119.85,Endangered
Actually learn,Reptilia,Rodentia,460.497,1462.51,Least Concern
Direction current,Actinopterygii,Carnivora,3591.78,2359.65,Least Concern
Lose identify,Reptilia,Primates,3042.638,936.8,Extinct in the Wild
Truth long,Aves,Squamata,4856.596,782.78,Vulnerable
Discuss your,Reptilia,Squamata,300.048,695.28,Vulnerable
Success ready,Aves,Squamata,4274.876,2456.03,Vulnerable
Light floor,Reptilia,Passeriformes,4718.428,504.87,Least Concern
Unit long,Aves,Passeriformes,2105.463,2131.09,Endangered
Story discover,Reptilia,Passeriformes,2224.435,1158.98,Extinct in the Wild
End design,Amphibia,Passeriformes,4453.324,492.11,Extinct in the Wild
Follow medical,Reptilia,Primates,2570.248,515.28,Near Threatened
Everything hundred,Aves,Primates,2534.916,77.46,Extinct in the Wild
Figure force,Aves,Passeriformes,613.151,424.32,Endangered
Sister theory,Amphibia,Anura,1400.804,979.18,Critically Endangered
Town late,Actinopterygii,Squamata,95.676,32.96,Extinct in the Wild
Husband one,Actinopterygii,Anura,2916.915,2597.43,Vulnerable
Bit mouth,Reptilia,Passeriformes,3883.148,2892.9,Endangered
Simply religious,Amphibia,Anura,4371.555,2659.06,Extinct in the Wild
Plan camera,Aves,Rodentia,2664.321,591.54,Endangered
Like assume,Actinopterygii,Squamata,393.381,786.97,Vulnerable
Piece us,Aves,Primates,2478.084,976.4,Extinct in the Wild
Population part,Mammalia,Carnivora,4066.513,2443.17,Vulnerable
Join bit,Aves,Anura,3499.253,2935.37,Extinct in the Wild
Between within,Amphibia,Carnivora,4970.071,481.36,Near Threatened
Itself how,Actinopterygii,Primates,4346.415,533.08,Critically Endangered
Else case,Reptilia,Anura,4902.339,2916.31,Endangered
West of,Actinopterygii,Primates,4648.242,1752.86,Extinct in the Wild
Peace continue,Mammalia,Rodentia,536.423,1823.85,Near Threatened
Growth hotel,Reptilia,Rodentia,4016.552,1354.52,Least Concern
Know finish,Reptilia,Primates,56.664,1112.21,Vulnerable
Fund trouble,Amphibia,Primates,3548.74,203.9,Endangered
Church game,Actinopterygii,Passeriformes,3994.426,110.59,Vulnerable
Above type,Amphibia,Squamata,3218.962,2192.95,Critically Endangered
Plan director,Aves,Primates,2018.531,1929.34,Endangered
Hundred small,Mammalia,Passeriformes,4022.007,1376.81,Near Threatened
Check no,Reptilia,Primates,1565.644,715.87,Extinct in the Wild
Serious during,Reptilia,Carnivora,684.658,1821.88,Near Threatened
Well future,Amphibia,Squamata,1175.615,2052.27,Least Concern
