species,class,order,weight_kg,length_cm,conservation_status
People officer,Aves,Passeriformes,3087.263,2133.93,Critically Endangered
Become include,Amphibia,Primates,479.529,2317.53,Extinct in the Wild
Feeling bag,Aves,Primates,1406.997,2822.54,Least Concern
Nature stuff,Reptilia,Passeriformes,436.427,2487.0,Near Threatened
High house,Aves,Squamata,4800.886,733.77,Near Threatened
Former believe,Aves,Carnivora,3805.773,1113.91,Near Threatened
Open player,Reptilia,Primates,4846.651,120.41,Critically Endangered
Become would,Aves,Squamata,2040.326,2931.52,Critically Endangered
Water field,Aves,Primates,4621.919,2329.63,Critically Endangered
Fall each,Mammalia,Primates,3419.424,2025.94,Near Threatened
Choose election,Aves,Squamata,872.103,2786.38,Least Concern
Already maintain,Mammalia,Rodentia,4494.134,1412.5,Extinct in the Wild
Degree office,Reptilia,Anura,271.796,67.89,Vulnerable
First save,Reptilia,Squamata,1477.118,784.45,Near Threatened
Finally plant,Aves,Carnivora,4331.694,1583.93,Least Concern
Hit might,Amphibia,Primates,1975.184,354.53,Endangered
View fall,Amphibia,Primates,538.697,2387.93,Critically Endangered
Charge eye,Amphibia,Passeriformes,3772.813,1598.12,Critically Endangered
Trip common,Mammalia,Primates,386.751,506.45,Near Threatened
Someone explain,Actinopterygii,Passeriformes,2324.669,1078.24,Extinct in the Wild
Action popular,Aves,Carnivora,3729.539,250.59,Critically Endangered
Research without,Mammalia,Rodentia,368.11,1447.3,Extinct in the Wild
Fast possible,Aves,Squamata,709.492,117.99,Least Concern
Watch natural,Mammalia,Carnivora,1504.418,418.56,Vulnerable
Organization rate,Mammalia,Carnivora,4243.474,784.26,Extinct in the Wild
Teach what,Actinopterygii,Passeriformes,4343.364,1373.55,Near Threatened
Then force,Actinopterygii,Passeriformes,3051.037,2335.55,Least Concern
Together whole,Reptilia,Squamata,1207.225,1074.73,Least Concern
Close not,Aves,Carnivora,38.277,1249.21,Extinct in the Wild
Collection several,Actinopterygii,Carnivora,837.068,415.2,Vulnerable
Speak about,Aves,Passeriformes,1121.156,655.12,Near Threatened
Wrong beat,Aves,Squamata,562.061,1319.62,Extinct in the Wild
Process we,Reptilia,Passeriformes,1544.117,297.96,Vulnerable
Detail yes,Reptilia,Rodentia,3337.063,1615.13,Critically Endangered
Decide population,Actinopterygii,Rodentia,3797.994,1243.18,Least Concern
Involve always,Aves,Primates,4214.385,2808.64,Extinct in the Wild
Third full,Actinopterygii,Carnivora,4545.53,126.41,Vulnerable
Quickly edge,Aves,Passeriformes,2124.713,2375.78,Least Concern
Include bring,Mammalia,Anura,2031.544,1998.7,Endangered
Director how,Actinopterygii,Anura,1056.355,1247.74,Vulnerable
Executive from,Actinopterygii,Squamata,1912.586,1334.71,Vulnerable
Entire for,Reptilia,Carnivora,17.799,1270.55,Endangered
Response treatment,Actinopterygii,Squamata,352.247,1656.89,Endangered
Remain light,Aves,Rodentia,1339.108,2732.44,Endangered
Similar able,Mammalia,Squamata,3651.55,703.82,Vulnerable
Future middle,Amphibia,Anura,3050.491,1218.31,Near Threatened
Detail mission,Amphibia,Squamata,4241.583,1984.71,Vulnerable
Buy likely,Actinopterygii,Rodentia,2619.658,2979.27,Least Concern
Network chance,Reptilia,Primates,2182.223,2416.31,Endangered
Dream whose,Actinopterygii,Squamata,4238.843,25.15,Endangered
Never share,Amphibia,Primates,1610.428,2506.42,Extinct in the Wild
Mother billion,Mammalia,Passeriformes,2744.238,201.1,Vulnerable
That technology,Aves,Anura,751.632,972.08,Critically Endangered
Nearly cold,Aves,Primates,2510.161,2591.89,Least Concern
Too property,Mammalia,Passeriformes,1518.241,2992.48,Vulnerable
Clear task,Actinopterygii,Primates,4735.054,1137.19,Near Threatened
Quality science,Reptilia,Rodentia,464.614,108.25,Endangered
Whom investment,Actinopterygii,Rodentia,3877.428,2222.01,Extinct in the Wild
All start,Aves,Squamata,4777.04,1946.16,Least Concern
Technology pick,Mammalia,Passeriformes,3883.679,1326.23,Critically Endangered
Describe find,Reptilia,Squamata,439.647,787.22,Least Concern
Maintain realize,Mammalia,Passeriformes,62.25,1591.6,Extinct in the Wild
Thought rock,Mammalia,Passeriformes,1828.378,1658.29,Least Concern
Very try,Mammalia,Squamata,3702.863,1468.25,Endangered
Main nice,Actinopterygii,Squamata,3518.075,1331.18,Critically Endangered
City leg,Aves,Rodentia,926.723,22.52,Least Concern
Ten at,Mammalia,Passeriformes,4529.996,2551.37,Vulnerable
Product particular,Mammalia,Primates,1920.067,588.43,Vulnerable
Also employee,Reptilia,Rodentia,333.33,274.02,Vulnerable
Put late,Aves,Passeriformes,1106.588,2960.41,Endangered
Tough need,Aves,Primates,1660.027,2221.33,Endangered
With available,Actinopterygii,Carnivora,2434.248,803.57,Vulnerable
Not push,Reptilia,Rodentia,719.815,921.56,Critically Endangered
About open,Actinopterygii,Passeriformes,4733.678,596.18,Critically Endangered
Democratic front,Amphibia,Passeriformes,3891.3,2290.4,Vulnerable
Go late,Mammalia,Passeriformes,1363.376,90.3,Near Threatened
Several much,Aves,Anura,2991.442,1614.51,Near Threatened
Generation size,Mammalia,Squamata,4799.248,2583.54,Vulnerable
Under commercial,Aves,Anura,2899.533,1828.14,Extinct in the Wild
I by,Amphibia,Anura,375.769,1651.52,Extinct in the Wild
Consumer relationship,Mammalia,Anura,3031.062,1063.27,Endangered
Heart inside,Aves,Primates,2197.74,2298.3,Vulnerable
Nothing hit,Actinopterygii,Anura,1687.903,1103.6,Endangered
My be,Aves,Anura,4446.353,2145.27,Extinct in the Wild
Especially million,Aves,Anura,2679.879,2791.18,Extinct in the Wild
Walk dream,Amphibia,Anura,3659.536,148.43,Extinct in the Wild
Technology like,Actinopterygii,Passeriformes,463.614,87.71,Vulnerable
Effort build,Mammalia,Carnivora,2187.598,1709.22,Near Threatened
Skill difficult,Aves,Anura,2194.382,1328.34,Extinct in the Wild
Challenge most,Reptilia,Primates,3716.849,1687.57,Vulnerable
Focus guess,Aves,Squamata,4002.571,954.98,Critically Endangered
About well,Amphibia,Rodentia,770.875,2475.52,Near Threatened
Require sort,Mammalia,Passeriformes,11.256,229.79,Near Threatened
Service current,Mammalia,Primates,4344.979,360.86,Extinct in the Wild
Talk method,Reptilia,Rodentia,218.763,498.68,Endangered
Beautiful leave,Mammalia,Passeriformes,1961.982,1164.05,Extinct in the Wild
Support think,Actinopterygii,Carnivora,2116.924,2468.97,Vulnerable
Draw health,Aves,Squamata,327.418,1689.67,Extinct in the Wild
Address on,Amphibia,Anura,3698.607,1876.98,Vulnerable
Improve size,Amphibia,Squamata,2760.381,1437.5,Critically Endangered
Door team,Amphibia,Carnivora,4286.942,2350.73,Near Threatened
Buy film,Amphibia,Passeriformes,1580.691,421.66,Critically Endangered
Beat you,Aves,Anura,367.179,1737.33,Least Concern
Side tree,Mammalia,Primates,1415.549,679.68,Endangered
Democratic set,Amphibia,Passeriformes,723.374,515.58,Extinct in the Wild
Nor few,Actinopterygii,Passeriformes,4854.807,456.09,Least Concern
Force between,Mammalia,Primates,1150.788,1568.74,Vulnerable
Finish growth,Aves,Carnivora,1652.292,158.59,Endangered
Beyond catch,Aves,Primates,4204.521,76.9,Extinct in the Wild
Song as,Actinopterygii,Anura,1586.946,1546.24,Extinct in the Wild
Son space,Amphibia,Squamata,4401.845,951.52,Extinct in the Wild
Culture nature,Amphibia,Anura,567.992,2477.69,Near Threatened
Book item,Amphibia,Anura,4991.624,465.31,Extinct in the Wild
Best than,Aves,Carnivora,2222.428,2511.14,Vulnerable
His power,Amphibia,Passeriformes,380.602,1533.05,Least Concern
Man operation,Amphibia,Carnivora,4662.074,709.14,Near Threatened
Wish experience,Amphibia,Primates,3258.8,599.69,Near Threatened
Around degree,Actinopterygii,Primates,3604.084,2233.27,Extinct in the Wild
Buy house,Actinopterygii,Rodentia,1359.567,700.05,Near Threatened
Special fish,Amphibia,Primates,2883.961,1311.12,Endangered
