species,class,order,weight_kg,length_cm,conservation_status
Office skill,Amphibia,Anura,3934.966,258.1,Near Threatened
Ok usually,Reptilia,Carnivora,2836.692,836.89,Near Threatened
Smile ok,Mammalia,Anura,2433.034,1270.83,Vulnerable
Certain record,Actinopterygii,Rodentia,1387.961,2218.78,Near Threatened
Hotel laugh,Reptilia,Anura,4310.128,2553.04,Extinct in the Wild
Republican smile,Reptilia,Primates,742.578,2813.27,Extinct in the Wild
Game thought,Actinopterygii,Rodentia,118.74,2979.34,Vulnerable
Successful mission,Aves,Passeriformes,4471.457,2507.5,Least Concern
Sometimes item,Amphibia,Rodentia,1170.071,2232.71,Extinct in the Wild
Tax lay,Amphibia,Anura,3188.942,1536.79,Near Threatened
Explain voice,Aves,Anura,3192.323,677.6,Extinct in the Wild
Ok window,Reptilia,Primates,2374.129,1114.13,Extinct in the Wild
Beyond difficult,Amphibia,Squamata,4250.103,1584.14,Vulnerable
Heart tax,Actinopterygii,Anura,3887.197,2278.34,Critically Endangered
Step whatever,Reptilia,Anura,4037.998,27.68,Extinct in the Wild
Our area,Reptilia,Carnivora,1618.543,1592.92,Vulnerable
Different capital,Actinopterygii,Passeriformes,2913.172,1958.96,Extinct in the Wild
Ground market,Actinopterygii,Passeriformes,4934.637,2526.28,Critically Endangered
Happen lose,Aves,Carnivora,1913.733,718.69,Vulnerable
Relate add,Aves,Primates,2655.48,1058.82,Near Threatened
Development public,Reptilia,Anura,2891.537,2764.44,Critically Endangered
West unit,Actinopterygii,Carnivora,3222.947,31.34,Least Concern
Response others,Actinopterygii,Rodentia,4944.656,2993.47,Endangered
Style quality,Mammalia,Carnivora,3466.085,570.61,Vulnerable
Red now,Reptilia,Anura,1855.481,1177.65,Extinct in the Wild
Star key,Aves,Rodentia,4896.023,607.75,Vulnerable
Unit Democrat,Actinopterygii,Carnivora,265.408,1486.73,Near Threatened
Meet reach,Aves,Carnivora,149.757,197.2,Endangered
Business ask,Amphibia,Passeriformes,4198.56,1953.45,Extinct in the Wild
Provide begin,Actinopterygii,Squamata,1497.791,1827.99,Critically Endangered
Quite show,Mammalia,Primates,4257.369,87.53,Critically Endangered
Yard financial,Amphibia,Primates,2344.999,862.22,Near Threatened
Paper his,Aves,Primates,3849.907,842.66,Critically Endangered
Pm hard,Amphibia,Primates,1605.701,1584.03,Least Concern
Finally town,Mammalia,Squamata,245.721,1387.0,Critically Endangered
Pm matter,Amphibia,Anura,458.289,2746.98,Extinct in the Wild
Seven whom,Reptilia,Primates,3684.475,1609.22,Near Threatened
Professional employee,Amphibia,Rodentia,1336.771,2399.74,Extinct in the Wild
Soon information,Amphibia,Rodentia,4271.949,2415.3,Near Threatened
Up catch,Mammalia,Passeriformes,2518.387,2551.82,Extinct in the Wild
It main,Amphibia,Primates,4737.934,2157.15,Critically Endangered
Exactly four,Aves,Primates,1374.661,868.76,Least Concern
Mind region,Amphibia,Rodentia,2285.426,1933.71,Near Threatened
Its recently,Amphibia,Anura,3128.714,522.89,Endangered
Player marriage,Actinopterygii,Squamata,3264.434,2319.58,Critically Endangered
Stock development,Aves,Primates,3057.319,810.04,Endangered
Strategy technology,Mammalia,Passeriformes,1332.603,2518.44,Extinct in the Wild
Analysis need,Mammalia,Carnivora,2803.73,2396.14,Vulnerable
Couple ask,Reptilia,Carnivora,1763.378,719.8,Vulnerable
Defense support,Aves,Carnivora,4760.611,2502.21,Critically Endangered
Especially capital,Mammalia,Squamata,2033.36,1499.93,Critically Endangered
Newspaper bag,Mammalia,Primates,3290.579,2817.18,Near Threatened
Whether day,Actinopterygii,Squamata,1315.958,1161.42,Endangered
Development place,Actinopterygii,Passeriformes,2514.582,1485.7,Least Concern
Wall his,Amphibia,Primates,1377.675,2037.15,Vulnerable
Watch assume,Mammalia,Rodentia,686.024,1234.01,Endangered
Visit serious,Amphibia,Passeriformes,2786.783,2327.7,Least Concern
Tv involve,Mammalia,Carnivora,1754.534,2412.74,Least Concern
Story whatever,Amphibia,Primates,4424.07,1732.93,Endangered
Various sell,Reptilia,Anura,1013.423,1754.63,Endangered
Mother both,Amphibia,Squamata,469.45,1318.33,Vulnerable
I speak,Mammalia,Squamata,4527.56,1911.38,Extinct in the Wild
Couple sit,Amphibia,Anura,4672.402,41.45,Extinct in the Wild
For maybe,Reptilia,Passeriformes,4318.668,2566.09,Critically Endangered
Nearly response,Mammalia,Primates,3128.479,1124.42,Endangered
Task behind,Mammalia,Anura,775.4,339.6,Near Threatened
Investment run,Actinopterygii,Rodentia,1980.767,125.83,Extinct in the Wild
Can international,Reptilia,Anura,4294.353,837.77,Near Threatened
Protect maybe,Reptilia,Squamata,3208.428,1818.76,Least Concern
Such old,Aves,Squamata,4115.396,1306.38,Near Threatened
Spring his,Mammalia,Passeriformes,4705.711,2794.56,Critically Endangered
Special well,Reptilia,Passeriformes,306.383,1793.13,Vulnerable
Woman measure,Reptilia,Anura,237.015,793.9,Extinct in the Wild
Often treatment,Amphibia,Rodentia,4020.405,99.19,Vulnerable
Body building,Amphibia,Passeriformes,1388.832,868.09,Critically Endangered
So born,Actinopterygii,Anura,1501.83,1204.98,Least Concern
Beat either,Aves,Rodentia,4630.378,39.08,Extinct in the Wild
Star cover,Mammalia,Primates,3326.75,2255.42,Near Threatened
Water body,Actinopterygii,Primates,2841.135,2910.7,Near Threatened
Suggest sport,Reptilia,Rodentia,3906.157,640.74,Least Concern
Lot situation,Actinopterygii,Rodentia,4723.453,421.18,Critically Endangered
Us after,Mammalia,Carnivora,4061.334,2480.29,Vulnerable
Man series,Reptilia,Rodentia,2137.239,1737.99,Least Concern
Interesting public,Aves,Rodentia,4967.942,2826.8,Critically Endangered
Could wall,Reptilia,Rodentia,950.37,2439.99,Endangered
Health senior,Amphibia,Carnivora,3945.8,1894.67,Critically Endangered
Surface fire,Reptilia,Passeriformes,4298.255,2194.48,Critically Endangered
Time necessary,Amphibia,Squamata,1352.662,1627.77,Extinct in the Wild
Back bill,Mammalia,Passeriformes,238.801,194.06,Critically Endangered
Save not,Actinopterygii,Anura,3796.841,1306.45,Extinct in the Wild
Between response,Aves,Rodentia,2552.108,2722.42,Extinct in the Wild
Cultural from,Actinopterygii,Carnivora,3548.526,2251.32,Vulnerable
Model charge,Aves,Rodentia,3488.494,335.39,Least Concern
Any piece,Aves,Squamata,4758.861,2120.24,Least Concern
Explain consider,Aves,Squamata,2942.124,1949.75,Least Concern
Success behind,Aves,Rodentia,4754.296,2206.24,Endangered
Soon hour,Amphibia,Carnivora,4371.864,2366.46,Near Threatened
She more,Reptilia,Squamata,3328.933,1552.12,Near Threatened
General other,Amphibia,Anura,1933.261,1462.22,Critically Endangered
Road in,Reptilia,Anura,3745.621,2066.21,Near Threatened
Similar represent,Reptilia,Carnivora,4412.408,2419.45,Critically Endangered
Culture ahead,Aves,Anura,1043.145,2088.11,Least Concern
Since game,Amphibia,Passeriformes,2791.334,1780.64,Vulnerable
Price must,Actinopterygii,Anura,3433.201,2220.98,Critically Endangered
Western day,Reptilia,Squamata,4009.412,2107.09,Least Concern
Condition several,Amphibia,Primates,2153.781,679.58,Extinct in the Wild
Spring back,Actinopterygii,Squamata,4772.226,2237.48,Least Concern
Attack offer,Amphibia,Squamata,4835.06,658.2,Near Threatened
Police mean,Mammalia,Rodentia,3510.022,700.4,Vulnerable
Cover Republican,Amphibia,Rodentia,4795.829,470.46,Critically Endangered
Strategy play,Reptilia,Primates,1245.627,2217.36,Vulnerable
Charge so,Reptilia,Anura,1878.421,1912.64,Critically Endangered
Respond yeah,Reptilia,Rodentia,2464.698,1507.99,Near Threatened
Treatment agree,Mammalia,Carnivora,2361.54,845.08,Vulnerable
Fine these,Aves,Primates,1834.676,287.14,Endangered
Garden mother,Reptilia,Passeriformes,2018.261,1454.77,Endangered
Position majority,Amphibia,Primates,4365.011,1905.47,Least Concern
Room relate,Amphibia,Carnivora,2149.235,964.78,Near Threatened
Debate check,Amphibia,Rodentia,3107.021,1232.03,Extinct in the Wild
Him about,Mammalia,Primates,108.842,1149.16,Least Concern
Election world,Reptilia,Rodentia,3087.02,921.38,Vulnerable
Produce evening,Actinopterygii,Squamata,2905.243,2902.67,Critically Endangered
Statement share,Mammalia,Passeriformes,4221.716,1000.02,Near Threatened
Ok who,Amphibia,Primates,2188.642,81.95,Least Concern
Author above,Aves,Passeriformes,413.648,70.69,Critically Endangered
Information so,Actinopterygii,Passeriformes,3057.148,2209.0,Least Concern
Ready ask,Aves,Anura,2444.986,2328.95,Least Concern
Film according,Amphibia,Anura,2558.664,2238.25,Endangered
Theory company,Actinopterygii,Passeriformes,3225.393,2914.51,Vulnerable
Day each,Amphibia,Anura,2023.273,1472.69,Least Concern
Together outside,Actinopterygii,Passeriformes,3635.991,2114.11,Vulnerable
Page contain,Mammalia,Carnivora,2729.895,1399.59,Extinct in the Wild
I affect,Amphibia,Passeriformes,3916.563,2688.61,Extinct in the Wild
Sing us,Amphibia,Primates,4661.942,1479.86,Extinct in the Wild
Enough price,Aves,Passeriformes,3366.488,2091.14,Critically Endangered
Bit program,Reptilia,Carnivora,1822.661,914.99,Critically Endangered
After also,Aves,Squamata,1962.614,812.91,Vulnerable
Area important,Actinopterygii,Carnivora,4968.999,145.86,Vulnerable
Mother my,Reptilia,Primates,4105.778,1483.11,Vulnerable
Remember ground,Mammalia,Passeriformes,1278.671,1198.63,Near Threatened
Avoid front,Reptilia,Rodentia,2917.499,287.01,Near Threatened
Exist choice,Mammalia,Carnivora,4724.612,2382.44,Least Concern
Owner home,Reptilia,Passeriformes,3875.974,733.7,Near Threatened
Likely medical,Amphibia,Carnivora,4198.525,260.7,Near Threatened
