species,class,order,weight_kg,length_cm,conservation_status
As worry,Actinopterygii,Rodentia,3651.432,2930.01,Endangered
Sit effect,Amphibia,Passeriformes,2857.146,2183.66,Least Concern
New continue,Reptilia,Anura,2082.365,2600.41,Critically Endangered
Job two,Reptilia,Passeriformes,403.568,2916.75,Extinct in the Wild
Set loss,Reptilia,Squamata,3360.023,1046.49,Extinct in the Wild
Before within,Amphibia,Passeriformes,4180.625,205.3,Near Threatened
Then force,Mammalia,Squamata,3305.802,814.28,Least Concern
Partner analysis,Aves,Anura,3704.128,104.96,Least Concern
Technology early,Actinopterygii,Primates,4610.393,1220.98,Near Threatened
Enjoy miss,Reptilia,Primates,463.953,1946.88,Extinct in the Wild
Allow what,Reptilia,Anura,2012.825,928.74,Extinct in the Wild
Drop thousand,Mammalia,Squamata,319.54,502.41,Critically Endangered
Loss me,Reptilia,Primates,2732.828,1247.07,Near Threatened
Painting big,Aves,Carnivora,1648.596,329.91,Extinct in the Wild
Feel off,Amphibia,Anura,3173.866,59.46,Critically Endangered
Else anyone,Mammalia,Passeriformes,2874.015,706.66,Extinct in the Wild
Sound understand,Amphibia,Passeriformes,141.773,513.19,Least Concern
Image foreign,Aves,Rodentia,3574.354,905.27,Extinct in the Wild
Because catch,Amphibia,Primates,2671.802,2825.45,Least Concern
Significant professor,Aves,Rodentia,2247.11,2970.04,Critically Endangered
Past else,Reptilia,Carnivora,2946.643,2876.6,Least Concern
Sense almost,Actinopterygii,Passeriformes,4709.645,1171.51,Near Threatened
Former much,Actinopterygii,Squamata,2258.798,1136.49,Vulnerable
Together experience,Mammalia,Rodentia,3187.819,348.43,Endangered
Break kid,Actinopterygii,Passeriformes,1869.004,1506.92,Least Concern
Field yard,Amphibia,Squamata,147.383,45.38,Least Concern
Write maybe,Amphibia,Rodentia,4088.988,890.56,Critically Endangered
Help join,Mammalia,Squamata,159.373,123.74,Endangered
Want buy,Actinopterygii,Passeriformes,3581.974,2133.71,Endangered
Like partner,Actinopterygii,Passeriformes,1609.382,123.99,Vulnerable
He bag,Actinopterygii,Primates,3096.141,2211.94,Vulnerable
Wait prove,Aves,Carnivora,270.963,426.53,Extinct in the Wild
Enough city,Actinopterygii,Passeriformes,86.537,164.9,Least Concern
Door single,Actinopterygii,Squamata,4435.132,854.28,Least Concern
Until probably,Aves,Squamata,4408.087,2066.63,Near Threatened
Control old,Actinopterygii,Primates,4067.984,611.95,Least Concern
Perform war,Aves,Squamata,470.514,1444.29,Critically Endangered
Born better,Reptilia,Carnivora,3849.016,1423.03,Vulnerable
Decade six,Reptilia,Passeriformes,839.69,127.14,Vulnerable
Girl top,Amphibia,Primates,643.649,2666.52,Endangered
Voice act,Amphibia,Passeriformes,3634.44,1550.71,Near Threatened
Goal most,Mammalia,Rodentia,3721.371,7.19,Endangered
Cultural music,Amphibia,Carnivora,1638.649,796.92,Endangered
Idea huge,Aves,Rodentia,2764.971,2371.34,Critically Endangered
Own the,Actinopterygii,Carnivora,626.691,715.69,Extinct in the Wild
Peace call,Actinopterygii,Primates,1331.563,723.21,Vulnerable
Travel claim,Actinopterygii,Passeriformes,3168.907,1908.0,Critically Endangered
Reveal baby,Mammalia,Passeriformes,2685.297,634.22,Vulnerable
President protect,Amphibia,Primates,1625.618,1228.97,Endangered
Religious summer,Amphibia,Primates,3318.014,979.86,Critically Endangered
According shoulder,Actinopterygii,Rodentia,2488.933,497.42,Vulnerable
Radio hour,Reptilia,Primates,3250.369,487.69,Least Concern
Investment describe,Actinopterygii,Rodentia,4626.784,1703.69,Least Concern
Whose free,Actinopterygii,Rodentia,3324.332,1712.82,Least Concern
Politics cultural,Mammalia,Squamata,4888.991,530.59,Critically Endangered
Picture what,Amphibia,Passeriformes,4971.707,533.79,Endangered
Thank maintain,Actinopterygii,Passeriformes,901.299,1837.31,Vulnerable
Plan many,Aves,Anura,977.821,1705.31,Vulnerable
Give operation,Reptilia,Anura,1605.602,287.06,Critically Endangered
Star politics,Actinopterygii,Passeriformes,1382.096,1325.57,Critically Endangered
Partner church,Reptilia,Rodentia,1646.795,108.29,Critically Endangered
Money notice,Aves,Squamata,1223.519,2635.27,Critically Endangered
Sound back,Actinopterygii,Passeriformes,2441.699,11.99,Least Concern
Particular position,Actinopterygii,Primates,4500.795,1568.77,Endangered
City risk,Amphibia,Anura,4064.789,2919.71,Extinct in the Wild
Free head,Amphibia,Squamata,1691.888,1137.8,Near Threatened
Against example,Reptilia,Passeriformes,4485.797,2004.09,Least Concern
Listen huge,Amphibia,Squamata,501.249,2714.21,Critically Endangered
Information help,Reptilia,Squamata,115.722,2670.98,Least Concern
Option probably,Actinopterygii,Squamata,4449.265,1797.89,Vulnerable
East back,Reptilia,Primates,972.55,1992.19,Least Concern
Blue situation,Reptilia,Primates,946.948,2956.67,Endangered
Half general,Aves,Anura,3575.73,1135.32,Extinct in the Wild
They year,Mammalia,Rodentia,884.883,187.59,Near Threatened
Act station,Amphibia,Primates,2266.704,1378.71,Vulnerable
Control house,Aves,Rodentia,2074.756,2446.26,Extinct in the Wild
Office everybody,Amphibia,Passeriformes,969.58,114.29,Least Concern
Try position,Actinopterygii,Rodentia,413.313,2673.17,Vulnerable
Spring side,Actinopterygii,Passeriformes,2760.188,1402.81,Least Concern
Nice speech,Reptilia,Anura,2539.664,768.1,Least Concern
After administration,Actinopterygii,Anura,4266.674,1914.51,Near Threatened
Interest there,Aves,Passeriformes,1135.106,594.45,Near Threatened
Thought science,Actinopterygii,Primates,4639.061,1296.8,Least Concern
First clear,Aves,Primates,600.576,766.19,Endangered
Early cultural,Reptilia,Primates,2212.151,658.31,Critically Endangered
Fish door,Actinopterygii,Anura,3535.497,995.28,Endangered
Professional indeed,Amphibia,Carnivora,4609.683,2702.37,Extinct in the Wild
Deal affect,Actinopterygii,Primates,1487.764,883.92,Vulnerable
Believe eight,Reptilia,Anura,25.557,1399.38,Critically Endangered
Eight cup,Amphibia,Primates,2617.09,2025.3,Near Threatened
