species,class,order,weight_kg,length_cm,conservation_status
Like when,Actinopterygii,Primates,231.626,2313.61,Vulnerable
Probably production,Aves,Anura,2992.873,599.45,Least Concern
Their whom,Actinopterygii,Anura,2498.261,1947.26,Least Concern
Necessary key,Mammalia,Rodentia,2767.826,1273.67,Endangered
Us break,Reptilia,Carnivora,3223.409,297.55,Endangered
Little beat,Actinopterygii,Anura,4788.927,357.08,Endangered
Study sometimes,Mammalia,Carnivora,261.499,1399.44,Endangered
Onto shoulder,Reptilia,Rodentia,415.743,1386.38,Least Concern
May store,Mammalia,Anura,161.103,2133.72,Endangered
Leave building,Reptilia,Primates,1900.554,735.71,Vulnerable
Character stuff,Mammalia,Rodentia,4390.643,1713.72,Extinct in the Wild
Drug free,Amphibia,Primates,448.854,1337.51,Least Concern
Able full,Actinopterygii,Primates,257.09,253.36,Near Threatened
Time radio,Amphibia,Passeriformes,1614.404,2593.6,Least Concern
Result decide,Actinopterygii,Passeriformes,4091.063,493.94,Vulnerable
Place tend,Mammalia,Passeriformes,2827.723,1079.85,Near Threatened
Education physical,Reptilia,Passeriformes,1224.631,1224.09,Near Threatened
Piece collection,Reptilia,Primates,2361.815,2702.87,Extinct in the Wild
Now generation,Reptilia,Carnivora,3628.067,893.69,Least Concern
Security child,Mammalia,Squamata,732.489,732.27,Extinct in the Wild
Hand remember,Actinopterygii,Anura,980.69,2899.91,Least Concern
Natural price,Amphibia,Passeriformes,1941.696,437.12,Least Concern
International family,Mammalia,Anura,1488.827,2249.06,Extinct in the Wild
Build nothing,Reptilia,Squamata,4099.24,2185.29,Endangered
Same develop,Amphibia,Carnivora,3737.031,1094.36,Endangered
Sister southern,Actinopterygii,Primates,779.349,1062.56,Extinct in the Wild
Investment up,Amphibia,Passeriformes,1575.034,2356.26,Near Threatened
End leader,Mammalia,Passeriformes,3494.196,96.25,Endangered
Experience take,Aves,Carnivora,3807.13,2398.07,Endangered
Customer city,Actinopterygii,Squamata,2196.212,828.24,Least Concern
Site kid,Aves,Squamata,388.991,165.66,Least Concern
Indicate meeting,Actinopterygii,Carnivora,395.162,1959.49,Least Concern
Board throughout,Aves,Primates,2774.26,1572.15,Extinct in the Wild
Sometimes artist,Aves,Carnivora,3687.604,1067.36,Vulnerable
Unit mind,Aves,Carnivora,3243.488,1741.11,Critically Endangered
Around buy,Actinopterygii,Rodentia,2307.919,1703.38,Critically Endangered
Now wall,Aves,Squamata,3667.212,783.37,Least Concern
Eat government,Actinopterygii,Anura,1529.598,2998.14,Critically Endangered
Address play,Aves,Carnivora,2986.538,2399.32,Vulnerable
Get seem,Aves,Squamata,3003.72,2034.6,Extinct in the Wild
Yes quality,Actinopterygii,Primates,2349.489,1595.0,Near Threatened
Born agent,Aves,Squamata,4305.022,1074.79,Endangered
Cause but,Amphibia,Primates,1616.728,2148.31,Endangered
Herself play,Actinopterygii,Anura,3001.267,427.76,Least Concern
Whom director,Actinopterygii,Primates,868.742,1351.42,Least Concern
Us condition,Mammalia,Squamata,1173.061,2223.39,Near Threatened
Follow information,Reptilia,Squamata,3840.047,2475.2,Endangered
Ok discussion,Amphibia,Primates,1535.974,2106.52,Vulnerable
