species,class,order,weight_kg,length_cm,conservation_status
Difficult boy,Actinopterygii,Passeriformes,4827.593,2668.78,Extinct in the Wild
Forward long,Mammalia,Passeriformes,385.361,2881.86,Near Threatened
Wonder through,Aves,Carnivora,1411.846,72.5,Critically Endangered
List blue,Aves,Primates,3715.565,2667.69,Critically Endangered
Near treat,Mammalia,Anura,2697.164,646.68,Vulnerable
Director between,Aves,Rodentia,287.555,611.13,Least Concern
Give trip,Mammalia,Anura,1006.556,683.41,Near Threatened
Lose man,Actinopterygii,Carnivora,4674.421,2122.8,Endangered
Interest director,Reptilia,Rodentia,2435.422,9.13,Vulnerable
Media sure,Actinopterygii,Passeriformes,3622.493,2132.63,Extinct in the Wild
Take huge,Mammalia,Primates,2647.202,2580.32,Extinct in the Wild
Late choice,Reptilia,Primates,3266.162,142.34,Endangered
Board Democrat,Aves,Carnivora,777.453,1844.37,Near Threatened
Next door,Amphibia,Rodentia,4688.62,1062.26,Extinct in the Wild
What face,Amphibia,Rodentia,425.263,445.97,Critically Endangered
Body song,Reptilia,Anura,410.634,2025.57,Near Threatened
Team business,Actinopterygii,Anura,1706.308,1090.93,Near Threatened
Interesting American,Mammalia,Squamata,4203.575,2858.31,Critically Endangered
Tv newspaper,Reptilia,Rodentia,1434.41,566.79,Endangered
Why play,Aves,Passeriformes,1681.304,1926.05,Near Threatened
Family local,Reptilia,Rodentia,1072.81,1145.81,Near Threatened
Among site,Aves,Rodentia,3589.377,1685.57,Critically Endangered
Loss my,Reptilia,Passeriformes,187.133,1295.63,Endangered
Two point,Mammalia,Carnivora,2740.831,1679.45,Vulnerable
Push list,Mammalia,Rodentia,4237.0,1089.22,Near Threatened
Would senior,Reptilia,Squamata,4019.26,274.92,Vulnerable
Activity mother,Mammalia,Rodentia,3489.366,2622.63,Critically Endangered
Employee candidate,Actinopterygii,Squamata,2184.773,26.14,Endangered
Trip choice,Reptilia,Rodentia,984.47,915.9,Endangered
End involve,Mammalia,Carnivora,949.752,221.88,Near Threatened
Ready own,Amphibia,Carnivora,1846.35,2074.68,Extinct in the Wild
Whom lawyer,Mammalia,Rodentia,3518.6,462.07,Endangered
Ready value,Amphibia,Squamata,253.666,486.83,Least Concern
Enough cup,Mammalia,Anura,3298.081,1321.89,Vulnerable
Hear number,Actinopterygii,Squamata,1250.887,1172.03,Vulnerable
Reality behavior,Amphibia,Carnivora,1624.241,2390.2,Vulnerable
Space suggest,Aves,Squamata,1919.308,810.9,Near Threatened
Arm thought,Amphibia,Rodentia,4274.759,1494.28,Vulnerable
Character despite,Aves,Passeriformes,2908.923,1688.94,Near Threatened
Certain eye,Mammalia,Anura,670.722,2436.6,Vulnerable
Country person,Actinopterygii,Carnivora,302.522,432.75,Extinct in the Wild
Agency nature,Mammalia,Squamata,3657.483,1664.28,Critically Endangered
Not risk,Aves,Squamata,2988.559,2894.1,Endangered
At military,Mammalia,Carnivora,906.205,924.36,Critically Endangered
Meeting sea,Actinopterygii,Rodentia,4165.75,561.01,Endangered
Environmental choice,Actinopterygii,Anura,916.724,1328.91,Critically Endangered
Leader whose,Amphibia,Carnivora,4506.471,382.02,Vulnerable
Head affect,Reptilia,Anura,1911.585,798.83,Vulnerable
Within beyond,Aves,Passeriformes,4815.516,1049.58,Near Threatened
Modern somebody,Amphibia,Squamata,4169.659,608.07,Extinct in the Wild
Answer quality,Mammalia,Squamata,4142.106,2787.18,Critically Endangered
Drive lose,Amphibia,Passeriformes,3701.047,1987.46,Endangered
Do Republican,Mammalia,Anura,4508.359,906.13,Endangered
Establish pull,Aves,Passeriformes,4537.695,1338.86,Critically Endangered
Card week,Aves,Primates,3901.756,800.89,Critically Endangered
Chance go,Reptilia,Carnivora,132.71,1006.94,Endangered
Foot benefit,Actinopterygii,Primates,2449.921,1096.39,Extinct in the Wild
Author financial,Aves,Passeriformes,3512.156,628.21,Vulnerable
Hot short,Aves,Anura,2008.631,1130.43,Vulnerable
Executive investment,Amphibia,Carnivora,2858.314,5.76,Least Concern
Third interest,Amphibia,Carnivora,519.563,2268.86,Least Concern
Both under,Actinopterygii,Squamata,1921.383,1133.29,Vulnerable
Difference must,Actinopterygii,Rodentia,2138.522,2357.47,Endangered
Practice voice,Reptilia,Squamata,3374.816,769.61,Vulnerable
