species,class,order,weight_kg,length_cm,conservation_status
Relate health,Actinopterygii,Carnivora,2900.035,725.81,Vulnerable
Dinner beat,Mammalia,Passeriformes,440.55,2964.24,Least Concern
Society water,Aves,Squamata,4229.432,2566.51,Near Threatened
Most already,Actinopterygii,Passeriformes,4082.638,526.29,Near Threatened
Miss direction,Aves,Passeriformes,4409.654,1161.0,Extinct in the Wild
Politics along,Amphibia,Anura,876.078,2819.39,Near Threatened
Soldier ten,Mammalia,Primates,1827.197,1872.46,Critically Endangered
Congress talk,Aves,Carnivora,122.185,591.17,Critically Endangered
Manager tree,Mammalia,Carnivora,515.895,1098.88,Extinct in the Wild
Issue which,Amphibia,Primates,2851.234,2853.11,Endangered
Wait story,Reptilia,Anura,2141.534,2914.82,Extinct in the Wild
Behind leg,Mammalia,Squamata,2419.766,942.31,Extinct in the Wild
Line central,Amphibia,Primates,4360.272,982.08,Critically Endangered
Agency much,Actinopterygii,Rodentia,746.882,380.2,Vulnerable
Early explain,Reptilia,Primates,2961.729,1222.92,Near Threatened
Baby forget,Actinopterygii,Anura,843.503,58.65,Extinct in the Wild
Full develop,Aves,Rodentia,1686.423,1774.97,Near Threatened
Conference dog,Mammalia,Rodentia,2524.053,1728.25,Least Concern
Reveal help,Reptilia,Anura,3812.926,302.96,Vulnerable
Guess nation,Reptilia,Passeriformes,1102.017,468.71,Near Threatened
Nearly security,Actinopterygii,Rodentia,2949.733,395.86,Least Concern
According community,Mammalia,Primates,4652.949,861.97,Critically Endangered
But live,Aves,Carnivora,4502.04,1853.2,Least Concern
He skin,Mammalia,Rodentia,2359.025,987.79,Endangered
Student your,Aves,Carnivora,3.518,898.51,Least Concern
Base continue,Mammalia,Anura,948.496,2599.38,Endangered
Grow share,Amphibia,Primates,1362.468,720.81,Least Concern
Wrong customer,Reptilia,Primates,2774.329,1465.75,Vulnerable
Join somebody,Aves,Rodentia,3767.734,731.33,Endangered
Career because,Mammalia,Primates,938.992,1854.62,Critically Endangered
Evidence fear,Actinopterygii,Primates,3128.299,2319.66,Critically Endangered
These consider,Reptilia,Passeriformes,4534.944,1994.85,Critically Endangered
Still score,Mammalia,Squamata,580.585,594.34,Near Threatened
Thousand crime,Amphibia,Carnivora,656.6,155.78,Endangered
Hospital first,Reptilia,Primates,2593.568,2895.16,Endangered
Minute buy,Mammalia,Rodentia,2410.327,2548.27,Least Concern
Vote agreement,Amphibia,Primates,327.181,972.54,Near Threatened
Identify exactly,Aves,Passeriformes,348.58,2723.78,Least Concern
Attorney threat,Reptilia,Anura,2775.49,1658.28,Vulnerable
Campaign my,Mammalia,Carnivora,4448.226,1558.29,Critically Endangered
Billion outside,Reptilia,Anura,4877.584,2878.92,Critically Endangered
Year shoulder,Mammalia,Rodentia,2461.769,1105.93,Extinct in the Wild
Thank actually,Actinopterygii,Anura,3047.511,669.67,Critically Endangered
West north,Actinopterygii,Rodentia,2587.307,250.0,Vulnerable
Risk trouble,Mammalia,Anura,1031.035,2587.62,Near Threatened
Always throw,Mammalia,Carnivora,1486.635,2498.07,Vulnerable
Walk party,Actinopterygii,Anura,2142.895,1026.38,Vulnerable
