species,class,order,weight_kg,length_cm,conservation_status
Herself know,Mammalia,Squamata,2498.086,1959.46,Extinct in the Wild
Less move,Actinopterygii,Passeriformes,1572.198,595.55,Near Threatened
Employee against,Actinopterygii,Squamata,501.511,1941.41,Extinct in the Wild
Machine forward,Mammalia,Rodentia,1500.448,1478.95,Vulnerable
East air,Mammalia,Squamata,1062.244,1793.95,Extinct in the Wild
Dog production,Aves,Passeriformes,1933.563,247.57,Extinct in the Wild
Forget movie,Amphibia,Anura,3950.46,1523.7,Least Concern
Former relationship,Amphibia,Passeriformes,621.078,915.88,Extinct in the Wild
Top forward,Aves,Anura,1601.912,33.6,Extinct in the Wild
Human plan,Mammalia,Rodentia,1004.268,1146.64,Critically Endangered
Consumer late,Mammalia,Primates,4186.65,1146.17,Critically Endangered
Lead international,Actinopterygii,Anura,3102.543,2755.36,Critically Endangered
Any far,Actinopterygii,Rodentia,4813.709,1647.15,Least Concern
Near budget,Actinopterygii,Anura,2468.769,1811.13,Least Concern
Measure teach,Amphibia,Anura,4128.226,2724.62,Critically Endangered
With produce,Reptilia,Rodentia,3393.512,1046.88,Critically Endangered
Success itself,Reptilia,Squamata,4507.954,1495.65,Vulnerable
Reduce senior,Reptilia,Anura,1484.165,2521.01,Vulnerable
Still mean,Amphibia,Primates,4547.477,1399.85,Least Concern
Place firm,Reptilia,Primates,1742.064,1883.74,Critically Endangered
Population positive,Mammalia,Carnivora,3584.134,2461.54,Vulnerable
Catch community,Amphibia,Passeriformes,60.447,624.55,Vulnerable
Congress election,Reptilia,Passeriformes,2315.617,975.43,Extinct in the Wild
Star church,Mammalia,Rodentia,2030.866,736.1,Endangered
Fact country,Aves,Rodentia,1486.339,606.34,Vulnerable
Single try,Aves,Passeriformes,280.117,2246.79,Least Concern
Claim mention,Actinopterygii,Rodentia,2005.293,826.69,Near Threatened
Hotel southern,Mammalia,Passeriformes,1609.069,1853.27,Extinct in the Wild
Animal movie,Reptilia,Primates,1392.046,141.29,Extinct in the Wild
Seat believe,Aves,Anura,2432.051,2042.48,Vulnerable
News simple,Mammalia,Carnivora,2629.568,271.33,Least Concern
Unit beyond,Aves,Primates,815.259,60.25,Vulnerable
Magazine born,Amphibia,Primates,2536.838,2440.65,Extinct in the Wild
Value this,Aves,Rodentia,733.123,30.59,Endangered
Guy way,Amphibia,Carnivora,1400.466,2321.43,Near Threatened
Order several,Reptilia,Passeriformes,1624.377,2096.49,Critically Endangered
Seem strategy,Amphibia,Rodentia,4817.414,1307.78,Extinct in the Wild
Carry to,Mammalia,Squamata,1200.197,2784.08,Critically Endangered
Head ask,Aves,Passeriformes,255.715,2149.9,Near Threatened
Leader think,Mammalia,Carnivora,2261.336,2158.6,Vulnerable
Buy reveal,Aves,Squamata,437.898,2346.81,Endangered
Peace stand,Aves,Rodentia,4973.358,918.32,Least Concern
Customer method,Mammalia,Primates,2880.131,1975.16,Critically Endangered
Hair third,Reptilia,Anura,2049.782,1737.79,Near Threatened
World state,Aves,Passeriformes,174.062,500.37,Vulnerable
Hundred lead,Amphibia,Primates,1899.839,1085.08,Near Threatened
Fall join,Reptilia,Primates,3202.306,2084.55,Vulnerable
Career lawyer,Aves,Squamata,1824.179,515.76,Extinct in the Wild
Yes health,Reptilia,Passeriformes,1555.814,870.45,Extinct in the Wild
Him major,Amphibia,Primates,4083.136,708.91,Endangered
Skin common,Reptilia,Passeriformes,4828.942,2585.54,Vulnerable
Avoid professional,Aves,Carnivora,873.382,820.16,Critically Endangered
Right effect,Aves,Passeriformes,119.009,433.8,Near Threatened
Machine concern,Amphibia,Primates,414.706,925.72,Extinct in the Wild
Yes film,Amphibia,Squamata,1579.882,1702.75,Endangered
Truth center,Aves,Anura,3291.495,509.24,Extinct in the Wild
