species,class,order,weight_kg,length_cm,conservation_status
Travel current,Mammalia,Primates,4533.324,714.27,Vulnerable
Concern week,Amphibia,Primates,2006.114,715.93,Critically Endangered
Decade member,Actinopterygii,Passeriformes,3278.522,2910.1,Extinct in the Wild
Make care,Aves,Squamata,4993.733,817.97,Critically Endangered
Half head,Aves,Carnivora,1735.71,1403.89,Least Concern
Still support,Amphibia,Primates,69.249,1914.48,Critically Endangered
North kid,Mammalia,Primates,1488.081,2868.93,Least Concern
Research action,Actinopterygii,Squamata,1319.334,230.3,Endangered
Road of,Aves,Rodentia,691.355,2253.7,Endangered
Long may,Aves,Primates,603.427,2495.49,Vulnerable
However seem,Actinopterygii,Primates,590.383,215.48,Critically Endangered
Movie simply,Actinopterygii,Rodentia,2986.647,1667.59,Endangered
Picture Republican,Reptilia,Carnivora,2563.36,1825.3,Critically Endangered
Safe probably,Aves,Passeriformes,2671.678,2758.43,Extinct in the Wild
These tell,Aves,Primates,1118.396,2673.33,Least Concern
Pick put,Actinopterygii,Carnivora,3083.93,659.25,Vulnerable
Discover serve,Aves,Primates,1542.162,140.59,Vulnerable
Avoid my,Actinopterygii,Rodentia,2578.583,451.9,Critically Endangered
Dark adult,Mammalia,Anura,3986.88,2615.41,Extinct in the Wild
Resource capital,Mammalia,Squamata,3862.355,2.33,Critically Endangered
Specific everyone,Actinopterygii,Rodentia,2240.964,73.88,Vulnerable
Contain yeah,Amphibia,Anura,4998.254,1554.6,Vulnerable
Son natural,Mammalia,Anura,877.141,1263.34,Near Threatened
Someone whole,Actinopterygii,Rodentia,2701.218,2787.88,Least Concern
Drug find,Aves,Anura,2925.043,1035.58,Vulnerable
Paper last,Mammalia,Primates,2697.895,184.3,Vulnerable
Involve last,Amphibia,Squamata,3103.204,1951.68,Vulnerable
Analysis others,Mammalia,Carnivora,4976.223,1904.0,Critically Endangered
Federal usually,Mammalia,Primates,2392.899,699.14,Extinct in the Wild
Good avoid,Aves,Rodentia,3595.876,2831.79,Endangered
Hospital wear,Aves,Squamata,480.756,489.9,Near Threatened
Direction reflect,Actinopterygii,Anura,38.999,419.74,Near Threatened
When note,Amphibia,Passeriformes,2957.096,2264.13,Vulnerable
By red,Aves,Anura,1524.487,1415.05,Least Concern
Could generation,Reptilia,Rodentia,1887.627,613.66,Near Threatened
Bag Mrs,Actinopterygii,Carnivora,1886.592,1605.22,Endangered
Card true,Reptilia,Squamata,2643.681,1913.61,Extinct in the Wild
Sound amount,Mammalia,Carnivora,4035.656,1914.16,Least Concern
Summer technology,Aves,Anura,739.723,535.39,Critically Endangered
Experience listen,Reptilia,Rodentia,4778.533,1094.21,Near Threatened
Community south,Amphibia,Rodentia,4477.082,1781.38,Vulnerable
Girl tax,Amphibia,Rodentia,1915.978,1106.37,Vulnerable
Week all,Reptilia,Primates,2659.419,2382.12,Extinct in the Wild
Right full,Aves,Carnivora,4736.893,1588.69,Critically Endangered
Game majority,Mammalia,Rodentia,3845.277,419.7,Vulnerable
