species,class,order,weight_kg,length_cm,conservation_status
Thing network,Amphibia,Primates,3781.09,2985.1,Endangered
Floor between,Aves,Carnivora,4964.483,2255.81,Endangered
Event detail,Amphibia,Passeriformes,186.691,2336.39,Endangered
Contain likely,Amphibia,Rodentia,2109.401,2096.3,Vulnerable
Start agree,Reptilia,Carnivora,2928.431,1545.1,Near Threatened
Identify prevent,Mammalia,Rodentia,2492.929,1420.7,Critically Endangered
Set bill,Mammalia,Squamata,1209.953,1695.46,Vulnerable
Sit billion,Mammalia,Rodentia,1103.062,1568.09,Critically Endangered
Pm family,Amphibia,Primates,3387.229,2148.26,Near Threatened
Sit enter,Reptilia,Passeriformes,1184.098,603.47,Near Threatened
Outside product,Aves,Passeriformes,3092.517,1145.02,Vulnerable
No marriage,Aves,Squamata,2163.262,2644.9,Critically Endangered
Suddenly must,Actinopterygii,Primates,4531.397,1815.5,Vulnerable
Hundred country,Actinopterygii,Anura,3168.622,637.09,Vulnerable
Student feel,Reptilia,Squamata,633.447,2636.49,Near Threatened
Traditional attorney,Amphibia,Primates,2223.873,2352.12,Critically Endangered
Perhaps ball,Amphibia,Carnivora,15.163,1006.5,Critically Endangered
Have full,Amphibia,Squamata,143.021,2720.16,Endangered
Election try,Mammalia,Rodentia,3819.384,1790.79,Least Concern
Eat international,Mammalia,Primates,1162.275,1642.3,Near Threatened
Home soldier,Reptilia,Rodentia,2464.663,2827.83,Endangered
Leave represent,Actinopterygii,Rodentia,4658.472,1120.54,Extinct in the Wild
Condition investment,Mammalia,Rodentia,2828.049,1452.54,Extinct in the Wild
Add five,Reptilia,Rodentia,1375.369,1450.39,Extinct in the Wild
Give company,Actinopterygii,Passeriformes,1089.214,561.88,Endangered
Receive visit,Mammalia,Carnivora,1615.519,2254.03,Endangered
Dream piece,Mammalia,Anura,2101.003,2456.97,Vulnerable
Her indicate,Reptilia,Primates,1809.018,755.86,Critically Endangered
Read bit,Actinopterygii,Carnivora,278.109,1919.01,Extinct in the Wild
Arrive from,Actinopterygii,Anura,2216.208,2565.01,Critically Endangered
Surface quite,Reptilia,Primates,1346.575,879.83,Near Threatened
Least land,Actinopterygii,Carnivora,3677.535,2959.76,Least Concern
In where,Reptilia,Primates,3532.574,1771.39,Vulnerable
Gun lose,Amphibia,Rodentia,1117.048,76.51,Extinct in the Wild
Already figure,Reptilia,Carnivora,2981.963,578.66,Near Threatened
