species,class,order,weight_kg,length_cm,conservation_status
Do include,Amphibia,Passeriformes,3631.59,2277.71,Vulnerable
Expect always,Mammalia,Carnivora,3860.315,741.63,Endangered
Candidate arrive,Amphibia,Anura,3476.625,2420.57,Near Threatened
Answer way,Mammalia,Anura,1615.335,1044.07,Extinct in the Wild
Seat free,Actinopterygii,Anura,4587.406,2014.55,Near Threatened
World usually,Reptilia,Squamata,3410.792,2182.81,Endangered
Return letter,Mammalia,Carnivora,166.102,1902.07,Least Concern
Republican southern,Amphibia,Carnivora,4144.546,761.65,Extinct in the Wild
Society senior,Aves,Primates,3427.256,1073.36,Extinct in the Wild
Along be,Aves,Squamata,3956.077,2761.35,Endangered
Something near,Amphibia,Passeriformes,763.01,2036.04,Near Threatened
Far once,Aves,Rodentia,3257.077,1545.97,Near Threatened
Down benefit,Reptilia,Anura,4232.958,2519.11,Endangered
Woman onto,Reptilia,Carnivora,4450.2,695.03,Vulnerable
Value marriage,Actinopterygii,Anura,884.682,1140.71,Vulnerable
Class front,Aves,Squamata,3964.086,1222.55,Critically Endangered
Cup set,Actinopterygii,Squamata,2441.608,512.77,Vulnerable
Individual member,Mammalia,Anura,1158.597,1838.48,Vulnerable
Believe technology,Amphibia,Squamata,1040.952,1726.15,Least Concern
Often edge,Mammalia,Primates,4251.19,1908.42,Vulnerable
Training pattern,Actinopterygii,Primates,940.415,718.9,Critically Endangered
Draw building,Amphibia,Passeriformes,954.093,1002.06,Critically Endangered
Opportunity nor,Mammalia,Carnivora,315.165,1489.85,Near Threatened
Easy billion,Aves,Primates,209.287,1028.92,Vulnerable
Beautiful environment,Aves,Passeriformes,706.155,2974.98,Near Threatened
Worry score,Mammalia,Passeriformes,355.371,982.43,Vulnerable
Develop father,Aves,Anura,4421.789,2023.12,Least Concern
Reveal second,Amphibia,Carnivora,700.881,980.81,Endangered
Career officer,Actinopterygii,Rodentia,4899.012,350.12,Least Concern
Then year,Aves,Squamata,3723.534,882.66,Critically Endangered
Door help,Actinopterygii,Rodentia,3599.45,59.96,Critically Endangered
Usually month,Mammalia,Primates,909.486,2510.88,Near Threatened
Foot second,Aves,Passeriformes,788.478,2432.97,Least Concern
Suddenly quite,Actinopterygii,Passeriformes,1016.008,882.46,Extinct in the Wild
Data available,Reptilia,Passeriformes,368.582,985.84,Extinct in the Wild
Since yourself,Amphibia,Passeriformes,4701.876,2279.08,Least Concern
Hot deep,Aves,Primates,377.531,1337.8,Endangered
Large trip,Reptilia,Anura,3569.767,2754.78,Extinct in the Wild
Guess audience,Aves,Anura,2199.692,1504.77,Near Threatened
Which international,Aves,Squamata,90.401,763.27,Critically Endangered
Enjoy best,Reptilia,Squamata,3575.923,2913.02,Endangered
Action also,Aves,Primates,1473.961,1892.1,Near Threatened
Point culture,Actinopterygii,Anura,4588.776,2798.09,Near Threatened
Remember side,Aves,Primates,3016.914,758.02,Vulnerable
Seek real,Aves,Passeriformes,4568.932,1340.59,Endangered
Structure apply,Actinopterygii,Carnivora,582.385,2072.36,Endangered
Picture interest,Actinopterygii,Anura,4322.013,1668.6,Endangered
Coach religious,Amphibia,Passeriformes,4692.279,1960.58,Least Concern
Involve seem,Reptilia,Rodentia,1508.145,545.74,Extinct in the Wild
Might kind,Aves,Passeriformes,3965.357,142.14,Critically Endangered
Maybe art,Mammalia,Passeriformes,1895.993,1672.79,Critically Endangered
Computer Democrat,Mammalia,Primates,1453.563,2426.41,Extinct in the Wild
Activity central,Reptilia,Squamata,3564.163,578.14,Critically Endangered
Partner amount,Actinopterygii,Passeriformes,2947.343,2119.0,Extinct in the Wild
Tree law,Mammalia,Primates,3329.519,2932.2,Vulnerable
Trial let,Amphibia,Passeriformes,1314.328,983.5,Least Concern
Issue name,Amphibia,Squamata,4259.336,2548.23,Least Concern
Late player,Amphibia,Rodentia,3548.082,1808.47,Extinct in the Wild
Their professor,Actinopterygii,Passeriformes,4627.404,2994.54,Least Concern
Decide person,Amphibia,Primates,2997.833,1179.49,Extinct in the Wild
Car send,Reptilia,Anura,2107.455,27.87,Endangered
Lot meeting,Actinopterygii,Squamata,0.661,2140.51,Extinct in the Wild
Author tough,Aves,Anura,3865.838,787.2,Extinct in the Wild
Speak plan,Actinopterygii,Rodentia,3999.049,1880.7,Critically Endangered
A edge,Reptilia,Carnivora,4655.642,764.74,Vulnerable
Identify usually,Actinopterygii,Rodentia,4649.776,1388.23,Least Concern
Style describe,Aves,Squamata,1851.866,2020.08,Extinct in the Wild
Worry together,Amphibia,Passeriformes,4447.029,487.51,Critically Endangered
Government lay,Aves,Anura,4027.007,2424.83,Least Concern
Every sell,Mammalia,Anura,4962.83,2297.92,Extinct in the Wild
Late step,Reptilia,Rodentia,697.779,455.01,Vulnerable
Law father,Amphibia,Squamata,4758.399,697.73,Endangered
Method her,Aves,Carnivora,2378.558,1934.66,Critically Endangered
Room religious,Mammalia,Passeriformes,1517.525,1698.76,Critically Endangered
Series test,Aves,Primates,213.915,205.58,Critically Endangered
Few nearly,Aves,Primates,4921.376,398.68,Vulnerable
Threat own,Amphibia,Primates,4753.872,646.62,Endangered
Think cut,Amphibia,Carnivora,1500.69,1417.4,Vulnerable
Save community,Mammalia,Carnivora,1928.494,2038.77,Extinct in the Wild
Just from,Aves,Anura,4259.173,717.9,Extinct in the Wild
Congress against,Amphibia,Squamata,234.981,625.7,Endangered
Involve suggest,Amphibia,Squamata,1734.671,2762.2,Critically Endangered
Fact group,Reptilia,Primates,3625.956,2410.4,Near Threatened
Life something,Actinopterygii,Rodentia,1786.419,878.88,Least Concern
Happen point,Reptilia,Primates,311.35,2872.35,Vulnerable
Before look,Mammalia,Squamata,4757.014,1195.19,Extinct in the Wild
Fire when,Reptilia,Passeriformes,3895.374,1327.7,Critically Endangered
Treat almost,Actinopterygii,Primates,2281.277,782.37,Critically Endangered
Number wife,Actinopterygii,Passeriformes,2259.279,1223.25,Vulnerable
