species,class,order,weight_kg,length_cm,conservation_status
Fly everybody,Amphibia,Carnivora,779.095,1840.62,Near Threatened
Moment after,Mammalia,Rodentia,4107.279,882.81,Near Threatened
Left war,Reptilia,Anura,2980.869,1741.83,Critically Endangered
Authority explain,Actinopterygii,Primates,2299.697,459.65,Vulnerable
Discuss power,Amphibia,Carnivora,280.684,1308.14,Least Concern
Attorney tend,Aves,Carnivora,1947.267,2342.7,Near Threatened
Teach make,Mammalia,Passeriformes,635.615,686.88,Vulnerable
Peace course,Mammalia,Anura,885.165,215.1,Vulnerable
Strong yet,Aves,Carnivora,796.293,1433.82,Endangered
Them worry,Reptilia,Anura,2121.308,578.87,Vulnerable
Condition time,Reptilia,Squamata,2728.152,165.91,Vulnerable
Person which,Mammalia,Squamata,1424.791,1731.0,Near Threatened
Author pass,Actinopterygii,Rodentia,2079.118,759.04,Near Threatened
Car number,Reptilia,Squamata,1928.281,2133.87,Vulnerable
Benefit imagine,Reptilia,Passeriformes,214.443,2545.57,Endangered
Step middle,Actinopterygii,Rodentia,326.22,1579.22,Least Concern
Bank building,Aves,Passeriformes,4799.017,1889.25,Least Concern
Friend decade,Mammalia,Passeriformes,3842.101,848.26,Least Concern
Notice budget,Mammalia,Rodentia,3716.581,2966.34,Vulnerable
Apply their,Actinopterygii,Primates,2650.437,1537.23,Near Threatened
General choice,Aves,Carnivora,1137.833,2958.37,Least Concern
Across nearly,Amphibia,Anura,4907.102,2460.26,Near Threatened
Decide live,Amphibia,Rodentia,2440.391,439.14,Least Concern
Director forget,Reptilia,Carnivora,60.61,364.64,Extinct in the Wild
Pressure account,Actinopterygii,Passeriformes,1693.438,2900.22,Least Concern
Even religious,Reptilia,Primates,1338.002,2084.81,Critically Endangered
Develop be,Reptilia,Passeriformes,4304.465,619.64,Vulnerable
Only either,Aves,Anura,3255.651,148.35,Vulnerable
Across nearly,Aves,Primates,4550.939,2332.62,Endangered
All wrong,Mammalia,Rodentia,879.524,1308.48,Extinct in the Wild
Account onto,Actinopterygii,Primates,3283.647,1300.96,Critically Endangered
Instead cup,Mammalia,Passeriformes,3614.811,970.61,Endangered
Coach there,Amphibia,Anura,3204.181,1554.33,Least Concern
Activity world,Reptilia,Passeriformes,4377.867,891.81,Vulnerable
Again future,Actinopterygii,Carnivora,3104.746,2218.79,Least Concern
Her door,Aves,Passeriformes,3582.105,1025.6,Vulnerable
Truth carry,Aves,Passeriformes,2533.268,2653.43,Critically Endangered
However himself,Amphibia,Passeriformes,1844.792,2091.63,Extinct in the Wild
Weight rate,Amphibia,Anura,1707.302,2798.15,Endangered
Good owner,Amphibia,Passeriformes,1174.614,1257.68,Vulnerable
Support relationship,Amphibia,Primates,1227.914,1696.49,Critically Endangered
Bed piece,Aves,Anura,2067.063,2578.18,Extinct in the Wild
Certainly start,Aves,Rodentia,1014.227,2412.04,Near Threatened
Early speak,Aves,Anura,3145.298,17.15,Endangered
Instead Mrs,Mammalia,Primates,4806.443,2870.88,Critically Endangered
In foreign,Reptilia,Passeriformes,1847.506,1447.91,Endangered
Piece treat,Aves,Primates,3553.823,845.07,Least Concern
Value let,Aves,Carnivora,4591.861,2044.22,Least Concern
Apply policy,Amphibia,Squamata,76.721,1339.9,Endangered
Five prove,Aves,Carnivora,4008.653,250.18,Endangered
Say admit,Amphibia,Carnivora,1153.72,858.06,Least Concern
Federal discuss,Amphibia,Carnivora,3255.348,2953.45,Endangered
Grow pretty,Aves,Passeriformes,642.033,1636.73,Extinct in the Wild
Several everything,Aves,Carnivora,1216.655,1119.09,Least Concern
Help left,Actinopterygii,Carnivora,759.137,2441.98,Near Threatened
Mr industry,Reptilia,Carnivora,4415.751,730.43,Extinct in the Wild
Despite now,Amphibia,Squamata,3309.372,1828.22,Extinct in the Wild
Environmental western,Actinopterygii,Carnivora,883.049,2772.82,Extinct in the Wild
Various occur,Actinopterygii,Passeriformes,4098.533,1475.05,Vulnerable
Positive state,Actinopterygii,Carnivora,3055.924,2723.1,Endangered
Law trouble,Mammalia,Carnivora,1949.908,184.55,Extinct in the Wild
Beyond already,Actinopterygii,Primates,1325.617,732.8,Extinct in the Wild
Decide inside,Mammalia,Anura,3956.462,31.76,Critically Endangered
Finish measure,Amphibia,Carnivora,2335.742,1692.67,Vulnerable
Administration generation,Mammalia,Primates,2126.196,557.12,Extinct in the Wild
Establish court,Reptilia,Squamata,1442.42,1399.81,Least Concern
Fight trial,Actinopterygii,Primates,3713.845,2461.9,Near Threatened
Natural marriage,Actinopterygii,Passeriformes,1448.031,5.17,Endangered
Fly training,Aves,Passeriformes,4114.846,250.46,Critically Endangered
Give our,Reptilia,Passeriformes,968.23,1093.49,Vulnerable
Kid while,Actinopterygii,Passeriformes,1745.568,2187.0,Vulnerable
Yet rate,Amphibia,Passeriformes,218.368,214.59,Near Threatened
Job leg,Actinopterygii,Primates,4547.915,492.04,Extinct in the Wild
Dark subject,Actinopterygii,Primates,4061.131,1147.87,Critically Endangered
Product Mr,Mammalia,Anura,2839.305,994.22,Near Threatened
Tough natural,Reptilia,Passeriformes,4681.479,2368.86,Vulnerable
Someone when,Mammalia,Primates,1395.396,1663.33,Vulnerable
Room official,Amphibia,Squamata,4547.274,594.56,Vulnerable
Last he,Reptilia,Passeriformes,3639.299,1652.81,Extinct in the Wild
Place today,Actinopterygii,Carnivora,4854.228,2082.22,Near Threatened
Offer drop,Mammalia,Squamata,139.391,2262.17,Critically Endangered
Cut remember,Reptilia,Anura,4531.14,2203.6,Extinct in the Wild
Occur allow,Aves,Squamata,1171.947,2397.23,Extinct in the Wild
Top attention,Mammalia,Primates,4232.552,1772.7,Near Threatened
Quality soldier,Reptilia,Carnivora,1037.553,1447.78,Near Threatened
Nation protect,Actinopterygii,Carnivora,2303.316,2837.18,Least Concern
Local its,Aves,Squamata,2041.799,1811.98,Near Threatened
Chair anyone,Aves,Passeriformes,1536.784,1540.82,Extinct in the Wild
Conference worker,Mammalia,Primates,2576.234,1607.55,Extinct in the Wild
News operation,Actinopterygii,Anura,2639.599,1339.59,Endangered
Others physical,Aves,Squamata,3749.513,113.47,Critically Endangered
Sometimes area,Amphibia,Rodentia,700.806,1606.82,Near Threatened
