species,class,order,weight_kg,length_cm,conservation_status
Audience wish,Reptilia,Squamata,3346.321,2718.87,Extinct in the Wild
International minute,Mammalia,Anura,4892.535,1848.39,Vulnerable
Compare live,Aves,Passeriformes,604.347,2967.41,Vulnerable
Training rule,Reptilia,Rodentia,4096.366,817.92,Least Concern
Seek watch,Aves,Passeriformes,2052.534,1383.81,Extinct in the Wild
Need candidate,Amphibia,Carnivora,471.772,1772.65,Extinct in the Wild
Special him,Aves,Squamata,95.718,2695.6,Near Threatened
First relationship,Mammalia,Squamata,4702.794,2039.27,Least Concern
Let central,Amphibia,Rodentia,3235.559,1114.98,Extinct in the Wild
Ten near,Reptilia,Anura,4989.161,1130.65,Endangered
Institution election,Actinopterygii,Rodentia,1088.605,1296.11,Endangered
Notice prepare,Mammalia,Anura,2727.921,398.37,Vulnerable
Prevent specific,Amphibia,Carnivora,4677.472,1436.74,Vulnerable
High smile,Actinopterygii,Rodentia,3130.999,1828.04,Critically Endangered
Yourself concern,Actinopterygii,Primates,3965.806,361.02,Near Threatened
Decade there,Reptilia,Carnivora,1880.555,892.82,Least Concern
Determine inside,Aves,Carnivora,4997.635,415.2,Near Threatened
Course here,Mammalia,Rodentia,724.884,1908.88,Least Concern
Daughter risk,Mammalia,Rodentia,1023.205,401.72,Endangered
Toward nothing,Amphibia,Anura,4810.996,358.9,Endangered
Machine fact,Reptilia,Primates,2997.823,1384.47,Endangered
See final,Mammalia,Primates,1943.749,1410.97,Vulnerable
Our finally,Actinopterygii,Rodentia,843.76,1183.9,Extinct in the Wild
Beautiful number,Mammalia,Passeriformes,3989.914,1577.11,Vulnerable
Site forget,Actinopterygii,Rodentia,1650.124,1343.35,Vulnerable
Their daughter,Mammalia,Passeriformes,4577.736,2799.76,Near Threatened
Billion until,Actinopterygii,Carnivora,2530.584,622.57,Endangered
Study establish,Amphibia,Anura,1039.305,442.71,Near Threatened
Trip score,Mammalia,Passeriformes,3763.088,2704.86,Near Threatened
Suggest source,Amphibia,Rodentia,476.354,497.3,Endangered
Thing dinner,Aves,Primates,4775.46,1468.42,Critically Endangered
Piece learn,Actinopterygii,Anura,1598.343,1266.45,Extinct in the Wild
Never goal,Actinopterygii,Anura,3444.712,134.1,Critically Endangered
Chair peace,Aves,Carnivora,158.552,444.01,Near Threatened
Glass director,Aves,Squamata,2502.899,1667.72,Endangered
Kind second,Mammalia,Passeriformes,1106.032,2389.26,Least Concern
Itself structure,Mammalia,Squamata,761.004,1389.44,Extinct in the Wild
Pull lawyer,Aves,Carnivora,4010.51,2317.7,Critically Endangered
Reality evening,Actinopterygii,Primates,2830.743,1980.27,Extinct in the Wild
Partner tend,Amphibia,Squamata,453.724,562.96,Least Concern
Design race,Actinopterygii,Primates,3870.978,618.46,Least Concern
Later stock,Amphibia,Rodentia,452.831,480.69,Endangered
As catch,Reptilia,Rodentia,4208.064,128.37,Vulnerable
Result both,Aves,Carnivora,3762.587,1330.56,Endangered
Child result,Aves,Anura,3838.746,2619.5,Near Threatened
Weight six,Mammalia,Passeriformes,4474.767,2292.5,Least Concern
Sister try,Actinopterygii,Passeriformes,100.9,121.27,Critically Endangered
Game car,Mammalia,Primates,632.189,2498.13,Least Concern
Million star,Aves,Carnivora,609.191,771.22,Endangered
Better size,Amphibia,Anura,2528.533,2.66,Critically Endangered
Page live,Reptilia,Carnivora,1227.417,831.53,Extinct in the Wild
Voice thing,Aves,Passeriformes,1984.734,1661.73,Extinct in the Wild
Possible summer,Aves,Anura,1199.398,2940.92,Extinct in the Wild
It expert,Actinopterygii,Anura,1165.087,2209.92,Near Threatened
Talk in,Actinopterygii,Rodentia,1539.951,2584.01,Least Concern
Whose week,Mammalia,Primates,1279.239,1866.67,Near Threatened
Southern force,Actinopterygii,Rodentia,3968.473,745.78,Critically Endangered
Movement total,Aves,Carnivora,2661.839,835.59,Near Threatened
Water position,Reptilia,Carnivora,909.444,1097.66,Critically Endangered
Decide state,Amphibia,Passeriformes,4636.832,2152.89,Least Concern
Official word,Mammalia,Primates,1065.053,778.27,Extinct in the Wild
Understand computer,Actinopterygii,Squamata,2312.912,987.63,Vulnerable
Medical week,Reptilia,Primates,2425.755,887.33,Extinct in the Wild
Away discuss,Mammalia,Carnivora,3040.95,2094.18,Critically Endangered
Cause president,Aves,Anura,129.786,182.3,Near Threatened
Find drop,Amphibia,Primates,4896.384,1791.51,Vulnerable
East end,Aves,Primates,4527.639,1259.9,Least Concern
Approach goal,Reptilia,Primates,801.316,2493.45,Near Threatened
Meet material,Actinopterygii,Squamata,903.132,571.99,Near Threatened
Agent campaign,Reptilia,Rodentia,1514.924,2692.64,Least Concern
Conference but,Aves,Passeriformes,1764.05,2366.45,Endangered
Charge bill,Aves,Passeriformes,3427.857,1066.14,Near Threatened
Sometimes rate,Aves,Squamata,4734.568,67.52,Extinct in the Wild
End under,Reptilia,Primates,2238.954,628.57,Critically Endangered
Create amount,Aves,Anura,1957.809,46.79,Extinct in the Wild
Center part,Aves,Anura,1360.633,1228.49,Near Threatened
Discover cup,Actinopterygii,Passeriformes,2330.316,320.56,Least Concern
Should level,Reptilia,Passeriformes,2126.514,1883.16,Endangered
Process live,Mammalia,Rodentia,3077.782,1988.41,Vulnerable
Line some,Aves,Rodentia,4693.131,968.8,Near Threatened
People later,Actinopterygii,Rodentia,2471.58,1103.12,Endangered
Special idea,Reptilia,Carnivora,4135.891,1922.58,Endangered
Collection major,Amphibia,Carnivora,3057.906,968.42,Near Threatened
Present group,Amphibia,Squamata,719.756,1286.32,Endangered
Laugh week,Reptilia,Carnivora,413.07,1717.94,Endangered
Board your,Reptilia,Passeriformes,3259.036,2316.05,Near Threatened
Cold rich,Aves,Primates,1708.828,2820.58,Least Concern
Near possible,Mammalia,Carnivora,1980.082,1913.16,Vulnerable
None by,Actinopterygii,Rodentia,3204.418,2211.36,Extinct in the Wild
Box box,Amphibia,Passeriformes,3866.081,549.16,Endangered
Already wall,Amphibia,Rodentia,275.975,2026.97,Endangered
Concern check,Actinopterygii,Squamata,3281.292,2617.58,Critically Endangered
Ten several,Mammalia,Squamata,3182.804,1471.73,Endangered
Better during,Reptilia,Carnivora,4613.469,197.94,Extinct in the Wild
Action pay,Actinopterygii,Squamata,99.086,2210.59,Least Concern
Theory theory,Reptilia,Carnivora,1883.311,1196.81,Vulnerable
Any continue,Reptilia,Anura,4923.162,2868.47,Endangered
Fact she,Amphibia,Rodentia,668.204,516.55,Critically Endangered
Which interview,Actinopterygii,Primates,2497.779,1628.0,Extinct in the Wild
Radio rest,Aves,Carnivora,4610.751,826.46,Near Threatened
Start talk,Mammalia,Primates,320.824,1971.9,Vulnerable
Position hit,Reptilia,Anura,4235.489,993.62,Extinct in the Wild
Mr beautiful,Reptilia,Anura,2343.038,1171.76,Endangered
Smile impact,Mammalia,Rodentia,3433.391,2601.45,Least Concern
Spring decision,Reptilia,Anura,425.2,730.31,Vulnerable
Mission likely,Actinopterygii,Primates,784.679,205.21,Endangered
Class find,Aves,Primates,3494.424,1203.28,Critically Endangered
Believe join,Reptilia,Passeriformes,4180.551,1352.64,Endangered
Street really,Aves,Passeriformes,3930.193,2213.58,Near Threatened
Begin issue,Reptilia,Anura,3745.222,2838.95,Extinct in the Wild
Every able,Aves,Passeriformes,2782.435,41.38,Near Threatened
He sign,Reptilia,Anura,2509.187,2350.03,Near Threatened
Type both,Mammalia,Passeriformes,2409.666,2876.73,Endangered
Yet student,Reptilia,Primates,4882.687,7.02,Critically Endangered
Market sound,Reptilia,Anura,3628.739,131.2,Least Concern
Policy then,Aves,Rodentia,1716.169,183.78,Critically Endangered
Several by,Reptilia,Rodentia,1663.95,2794.95,Endangered
Raise somebody,Reptilia,Carnivora,2934.422,2393.73,Endangered
Amount writer,Mammalia,Carnivora,1683.2,1039.28,Critically Endangered
Month play,Amphibia,Passeriformes,789.517,1715.49,Near Threatened
Cause down,Reptilia,Rodentia,781.418,1365.88,Critically Endangered
Quality I,Actinopterygii,Anura,1131.873,56.9,Extinct in the Wild
Very before,Amphibia,Rodentia,1781.318,425.92,Near Threatened
Garden if,Mammalia,Primates,212.567,1730.22,Least Concern
Its where,Mammalia,Anura,165.266,2110.38,Least Concern
First forward,Reptilia,Rodentia,3382.378,64.53,Extinct in the Wild
Should full,Aves,Carnivora,2275.804,1347.62,Critically Endangered
Near receive,Reptilia,Passeriformes,2915.901,1885.6,Least Concern
Level range,Amphibia,Rodentia,643.62,1268.53,Near Threatened
History chair,Amphibia,Rodentia,4968.392,2569.62,Endangered
Record look,Aves,Rodentia,2840.813,121.47,Extinct in the Wild
Fall take,Aves,Anura,788.491,2020.86,Vulnerable
Choose sort,Actinopterygii,Passeriformes,4938.737,1098.08,Vulnerable
Choose third,Aves,Carnivora,636.167,311.54,Least Concern
Remember skill,Actinopterygii,Carnivora,56.478,2172.94,Extinct in the Wild
End my,Reptilia,Carnivora,4679.813,949.55,Extinct in the Wild
Record crime,Aves,Carnivora,3404.27,2251.72,Least Concern
Nearly audience,Actinopterygii,Rodentia,1427.01,1318.67,Critically Endangered
Fly allow,Reptilia,Primates,1495.849,2428.66,Near Threatened
Tell head,Reptilia,Anura,985.988,2585.42,Near Threatened
Listen seek,Amphibia,Carnivora,2471.817,1733.55,Near Threatened
Month scene,Reptilia,Primates,4710.533,1200.86,Vulnerable
Stock its,Aves,Passeriformes,771.06,2126.28,Least Concern
Learn player,Actinopterygii,Rodentia,4231.915,1162.69,Vulnerable
Explain why,Amphibia,Squamata,15.278,2004.94,Least Concern
Computer worker,Aves,Rodentia,4297.381,1837.44,Critically Endangered
Number administration,Mammalia,Anura,752.916,2677.96,Endangered
Whose understand,Actinopterygii,Carnivora,3002.773,1091.89,Least Concern
Admit whether,Actinopterygii,Anura,2257.131,2964.93,Extinct in the Wild
Cover manager,Mammalia,Passeriformes,1398.28,1137.69,Vulnerable
Eight then,Aves,Passeriformes,2626.17,756.98,Near Threatened
Individual quality,Reptilia,Anura,4441.035,1821.63,Least Concern
In join,Actinopterygii,Anura,2339.912,1739.72,Least Concern
Left more,Amphibia,Anura,3073.408,719.13,Extinct in the Wild
Back professor,Mammalia,Primates,2431.193,556.53,Extinct in the Wild
Service within,Aves,Squamata,3230.812,1184.15,Critically Endangered
President national,Amphibia,Carnivora,2610.273,51.81,Least Concern
Say both,Actinopterygii,Primates,185.032,9.58,Critically Endangered
Still who,Actinopterygii,Carnivora,2054.316,2612.67,Near Threatened
Blue edge,Actinopterygii,Carnivora,2249.056,1829.99,Least Concern
Next picture,Actinopterygii,Anura,4515.931,2793.44,Vulnerable
Represent series,Actinopterygii,Passeriformes,1758.3,2060.48,Critically Endangered
Reality memory,Reptilia,Squamata,1278.878,1104.57,Least Concern
Deep remember,Aves,Rodentia,3972.822,2481.87,Endangered
Pattern walk,Amphibia,Primates,547.502,319.14,Vulnerable
Development thought,Aves,Anura,2753.164,50.31,Least Concern
Dinner especially,Amphibia,Passeriformes,4383.223,1354.84,Endangered
Loss effort,Actinopterygii,Carnivora,536.938,1282.49,Near Threatened
Follow step,Reptilia,Rodentia,2490.127,2457.71,Extinct in the Wild
Quickly top,Amphibia,Carnivora,2208.27,2366.75,Near Threatened
Road price,Aves,Passeriformes,3024.186,768.55,Vulnerable
Particularly decade,Actinopterygii,Carnivora,1568.94,366.47,Endangered
Buy institution,Aves,Carnivora,136.747,95.06,Vulnerable
Maybe together,Reptilia,Carnivora,4373.577,1549.06,Extinct in the Wild
Push group,Mammalia,Squamata,1256.635,99.06,Vulnerable
Card better,Amphibia,Primates,256.716,2603.31,Least Concern
Develop ok,Actinopterygii,Rodentia,2986.696,446.0,Critically Endangered
Safe smile,Aves,Rodentia,4415.674,220.57,Vulnerable
Bad also,Amphibia,Anura,2943.954,2000.76,Least Concern
