species,class,order,weight_kg,length_cm,conservation_status
Size bit,Aves,Carnivora,3005.075,1736.9,Least Concern
Concern final,Reptilia,Carnivora,27.213,650.22,Extinct in the Wild
A maybe,Actinopterygii,Passeriformes,3351.528,1445.48,Least Concern
Value test,Mammalia,Carnivora,720.463,1333.21,Near Threatened
Subject far,Actinopterygii,Passeriformes,4004.145,1047.08,Least Concern
Because around,Actinopterygii,Carnivora,3457.29,2593.15,Vulnerable
More main,Amphibia,Carnivora,53.043,2691.65,Endangered
Their phone,Reptilia,Primates,1275.174,2075.35,Critically Endangered
Organization economy,Reptilia,Primates,3590.541,834.34,Vulnerable
Whatever tonight,Mammalia,Rodentia,2410.982,1999.11,Critically Endangered
Make new,Aves,Carnivora,1614.736,104.35,Critically Endangered
Indeed leg,Amphibia,Anura,4319.207,2867.75,Extinct in the Wild
Pass people,Amphibia,Anura,2653.904,2915.41,Critically Endangered
But three,Mammalia,Anura,4939.495,282.06,Near Threatened
Later next,Aves,Rodentia,930.321,2934.52,Extinct in the Wild
Say body,Mammalia,Passeriformes,420.413,33.49,Endangered
Customer mother,Mammalia,Carnivora,4695.179,1452.99,Vulnerable
Concern protect,Reptilia,Primates,2725.925,2968.62,Critically Endangered
Blue participant,Actinopterygii,Squamata,4465.315,340.83,Vulnerable
Run value,Amphibia,Squamata,2711.549,488.08,Vulnerable
Its will,Reptilia,Carnivora,2114.682,1756.97,Least Concern
Allow us,Aves,Squamata,805.213,1988.9,Endangered
Bring stay,Amphibia,Rodentia,3083.663,1472.17,Endangered
Travel instead,Aves,Primates,888.96,1344.79,Critically Endangered
That television,Amphibia,Squamata,3547.772,1465.8,Near Threatened
Pm sit,Reptilia,Rodentia,3718.697,1468.72,Extinct in the Wild
Again local,Reptilia,Squamata,130.481,2574.11,Endangered
Everybody spring,Reptilia,Carnivora,3339.627,434.39,Critically Endangered
Lose worry,Mammalia,Primates,4195.443,126.51,Least Concern
Modern both,Amphibia,Anura,622.756,466.94,Near Threatened
Mean draw,Aves,Carnivora,4650.002,334.67,Near Threatened
Perform any,Mammalia,Primates,2049.648,1806.67,Extinct in the Wild
Money law,Mammalia,Anura,1873.563,1022.28,Critically Endangered
Management mean,Reptilia,Passeriformes,3075.785,627.43,Critically Endangered
Hotel property,Amphibia,Squamata,270.816,1706.6,Vulnerable
Southern capital,Aves,Rodentia,141.579,1964.81,Vulnerable
Candidate maintain,Reptilia,Passeriformes,38.721,1924.55,Vulnerable
Successful its,Aves,Squamata,1552.12,1428.48,Extinct in the Wild
Deep color,Aves,Passeriformes,1647.491,2475.66,Near Threatened
Resource special,Mammalia,Carnivora,2221.225,1333.6,Critically Endangered
Instead base,Actinopterygii,Primates,903.554,1476.26,Extinct in the Wild
Third across,Mammalia,Passeriformes,1661.007,1524.36,Least Concern
Picture movie,Actinopterygii,Primates,4048.727,1191.13,Vulnerable
Paper ability,Aves,Passeriformes,4680.919,1786.89,Least Concern
Real much,Actinopterygii,Primates,4753.935,1957.82,Critically Endangered
Peace probably,Reptilia,Passeriformes,2670.843,576.2,Extinct in the Wild
Realize star,Aves,Rodentia,295.825,613.48,Vulnerable
Sure issue,Amphibia,Anura,4353.693,2805.12,Critically Endangered
Opportunity college,Amphibia,Anura,138.624,1188.8,Critically Endangered
Mention gun,Actinopterygii,Primates,3177.614,1020.99,Vulnerable
Bad professional,Actinopterygii,Passeriformes,1153.186,1606.37,Endangered
Owner big,Amphibia,Passeriformes,3755.097,1401.46,Near Threatened
Eight pick,Mammalia,Anura,563.672,2424.74,Vulnerable
Degree rest,Mammalia,Rodentia,4173.087,47.43,Vulnerable
Include smile,Aves,Passeriformes,3966.887,2120.89,Vulnerable
Protect pay,Mammalia,Rodentia,3135.678,1801.52,Near Threatened
Message low,Mammalia,Primates,1209.63,794.28,Endangered
Character nothing,Mammalia,Carnivora,955.167,2987.06,Vulnerable
Possible economic,Reptilia,Primates,3216.689,2504.13,Extinct in the Wild
Force new,Mammalia,Primates,4333.46,1214.28,Endangered
Lot become,Actinopterygii,Squamata,4716.114,2233.59,Extinct in the Wild
Follow half,Aves,Passeriformes,3857.152,402.52,Least Concern
Member similar,Reptilia,Primates,3081.642,699.83,Least Concern
Specific bit,Aves,Rodentia,543.656,2941.02,Near Threatened
Owner record,Actinopterygii,Passeriformes,3582.703,1113.55,Endangered
Describe pattern,Actinopterygii,Rodentia,4557.536,1437.13,Near Threatened
Hear gun,Amphibia,Squamata,1330.723,2082.76,Endangered
Will past,Aves,Passeriformes,534.063,151.09,Near Threatened
Heart science,Aves,Squamata,3243.855,1513.21,Extinct in the Wild
Respond mouth,Mammalia,Passeriformes,2946.825,109.28,Critically Endangered
High chance,Mammalia,Anura,4511.924,540.96,Critically Endangered
Fear owner,Aves,Rodentia,4574.292,993.54,Extinct in the Wild
Opportunity hair,Reptilia,Anura,2425.832,2879.93,Near Threatened
Base happen,Aves,Squamata,3539.562,986.3,Endangered
Read realize,Aves,Anura,373.99,54.81,Least Concern
Include arm,Aves,Rodentia,4474.02,2204.69,Extinct in the Wild
Let seven,Mammalia,Passeriformes,1329.722,1605.55,Vulnerable
Me nor,Mammalia,Squamata,3722.882,2576.8,Vulnerable
Within young,Actinopterygii,Carnivora,2497.421,929.03,Near Threatened
Cultural environmental,Reptilia,Anura,820.68,111.19,Critically Endangered
Artist theory,Mammalia,Anura,1941.035,2453.38,Vulnerable
Lawyer inside,Actinopterygii,Carnivora,564.216,1315.62,Endangered
As population,Reptilia,Carnivora,3747.098,1313.78,Least Concern
Culture her,Mammalia,Passeriformes,4594.178,2928.67,Near Threatened
Population opportunity,Aves,Rodentia,877.494,2616.33,Near Threatened
Fire maintain,Reptilia,Anura,2722.731,724.5,Least Concern
Hot manage,Mammalia,Rodentia,1169.452,2381.66,Near Threatened
Amount fire,Mammalia,Rodentia,228.032,2137.91,Least Concern
Involve article,Aves,Squamata,2898.437,1055.66,Near Threatened
Cold simply,Reptilia,Squamata,3729.626,809.46,Extinct in the Wild
Write staff,Mammalia,Carnivora,4135.814,1296.3,Least Concern
Staff approach,Mammalia,Squamata,1873.079,275.94,Critically Endangered
Seem source,Actinopterygii,Carnivora,2464.337,1584.52,Endangered
Clear set,Reptilia,Carnivora,1992.695,1196.41,Endangered
Sense writer,Aves,Primates,200.329,748.57,Extinct in the Wild
Size tough,Reptilia,Anura,2027.757,2954.43,Extinct in the Wild
Plant these,Amphibia,Anura,29.425,444.67,Vulnerable
Foreign fund,Reptilia,Carnivora,3350.514,977.46,Vulnerable
Whom four,Actinopterygii,Primates,1014.826,2858.21,Least Concern
Watch skill,Reptilia,Carnivora,1569.583,2343.95,Endangered
Source key,Amphibia,Primates,3086.611,363.36,Extinct in the Wild
Within open,Aves,Carnivora,3873.511,1665.52,Near Threatened
Scene you,Mammalia,Carnivora,2689.229,759.88,Vulnerable
Major writer,Reptilia,Carnivora,3176.896,2834.87,Near Threatened
Certainly decision,Actinopterygii,Passeriformes,4553.152,2916.44,Endangered
With scene,Aves,Primates,3308.396,1545.94,Vulnerable
Director long,Amphibia,Anura,1418.691,16.47,Near Threatened
Easy issue,Amphibia,Passeriformes,3329.971,2317.91,Endangered
Camera successful,Aves,Carnivora,1092.519,2729.82,Critically Endangered
Change window,Amphibia,Primates,1891.764,2562.74,Near Threatened
College protect,Actinopterygii,Primates,2030.449,1431.19,Critically Endangered
Leg run,Actinopterygii,Squamata,533.282,1312.09,Near Threatened
Newspaper letter,Aves,Passeriformes,4368.664,1545.94,Vulnerable
Conference always,Aves,Rodentia,2698.262,1065.49,Near Threatened
Represent black,Reptilia,Primates,2837.844,748.65,Extinct in the Wild
Reality a,Amphibia,Squamata,2111.454,35.2,Least Concern
Station win,Amphibia,Rodentia,1266.16,506.93,Critically Endangered
Along entire,Actinopterygii,Primates,1686.955,2688.3,Extinct in the Wild
Standard continue,Aves,Passeriformes,2606.759,641.5,Least Concern
Stop effect,Aves,Primates,4568.215,953.02,Endangered
Care large,Actinopterygii,Carnivora,4843.615,1038.24,Vulnerable
Cold hold,Mammalia,Rodentia,1186.511,1377.09,Extinct in the Wild
Discover standard,Mammalia,Passeriformes,349.181,1284.58,Endangered
What read,Actinopterygii,Passeriformes,4599.235,2772.89,Vulnerable
May total,Actinopterygii,Primates,982.9,1641.38,Critically Endangered
Face my,Reptilia,Rodentia,3390.416,1894.83,Vulnerable
Although market,Amphibia,Passeriformes,4817.531,110.31,Extinct in the Wild
Southern whether,Amphibia,Primates,4657.087,483.7,Critically Endangered
Million cell,Amphibia,Squamata,3070.539,2653.45,Critically Endangered
Interview huge,Actinopterygii,Squamata,4165.188,2140.58,Near Threatened
Rise call,Mammalia,Rodentia,3406.335,1256.16,Vulnerable
Know identify,Reptilia,Carnivora,2796.818,1237.82,Endangered
State present,Amphibia,Carnivora,2667.237,2970.63,Vulnerable
Fine talk,Mammalia,Anura,4411.525,1370.58,Least Concern
Father hold,Mammalia,Carnivora,2167.728,2111.21,Critically Endangered
Wife loss,Amphibia,Rodentia,1227.19,474.36,Endangered
Generation a,Aves,Passeriformes,1434.074,2705.73,Vulnerable
Lot whole,Mammalia,Squamata,991.604,383.48,Vulnerable
Show country,Aves,Rodentia,2781.714,329.22,Endangered
Source we,Actinopterygii,Squamata,1999.125,1128.33,Vulnerable
Any will,Reptilia,Anura,1704.576,307.35,Extinct in the Wild
Kind exactly,Aves,Primates,3417.309,1391.55,Critically Endangered
Congress amount,Actinopterygii,Primates,4502.265,2894.09,Extinct in the Wild
Born name,Reptilia,Primates,480.885,2734.86,Critically Endangered
Part improve,Amphibia,Rodentia,4980.653,690.87,Least Concern
Better feel,Aves,Anura,219.225,2604.92,Endangered
Sure leg,Reptilia,Rodentia,4798.234,1718.02,Endangered
American show,Amphibia,Anura,4362.872,2921.92,Extinct in the Wild
Development worry,Amphibia,Passeriformes,1180.974,2994.65,Extinct in the Wild
Participant value,Amphibia,Passeriformes,3248.051,454.02,Extinct in the Wild
Year process,Amphibia,Squamata,1428.222,1452.81,Critically Endangered
Power buy,Aves,Passeriformes,4891.999,2729.37,Near Threatened
Simple want,Aves,Carnivora,4441.878,207.64,Near Threatened
It for,Amphibia,Passeriformes,3125.813,357.1,Vulnerable
Run weight,Amphibia,Squamata,381.542,1460.04,Extinct in the Wild
Unit thus,Amphibia,Squamata,1583.551,1435.74,Extinct in the Wild
Single girl,Mammalia,Carnivora,4853.579,156.24,Extinct in the Wild
Thought ready,Reptilia,Anura,1864.059,1710.77,Vulnerable
War another,Mammalia,Squamata,863.274,1414.66,Vulnerable
Common ok,Reptilia,Rodentia,4285.342,1885.05,Near Threatened
Reach organization,Amphibia,Anura,1885.708,2724.34,Endangered
Big author,Aves,Carnivora,4099.502,1415.65,Least Concern
Role red,Reptilia,Anura,1475.097,2517.59,Near Threatened
Teacher such,Mammalia,Primates,339.373,1277.86,Endangered
Among expert,Actinopterygii,Passeriformes,312.969,2171.92,Least Concern
Old only,Actinopterygii,Carnivora,1260.905,1422.07,Endangered
Policy population,Reptilia,Carnivora,3986.548,2094.43,Critically Endangered
Standard pick,Aves,Carnivora,1534.158,149.47,Vulnerable
Reason make,Reptilia,Squamata,2081.916,2497.14,Critically Endangered
Upon sense,Aves,Passeriformes,915.07,1065.21,Near Threatened
Whom off,Aves,Rodentia,2310.405,2854.41,Near Threatened
Air practice,Amphibia,Rodentia,3733.116,964.96,Critically Endangered
Eye either,Aves,Carnivora,726.833,1965.76,Critically Endangered
These similar,Actinopterygii,Squamata,1597.271,2466.72,Near Threatened
Public available,Amphibia,Passeriformes,3883.055,2362.52,Least Concern
Activity some,Mammalia,Rodentia,596.153,1512.75,Least Concern
Campaign relationship,Aves,Anura,3458.408,1349.61,Near Threatened
Least like,Aves,Passeriformes,1381.079,967.16,Least Concern
Less together,Mammalia,Passeriformes,3040.808,652.37,Least Concern
Low officer,Reptilia,Carnivora,827.245,549.55,Least Concern
Address born,Amphibia,Anura,3105.062,826.15,Extinct in the Wild
Industry life,Reptilia,Rodentia,3264.169,1702.63,Extinct in the Wild
News final,Aves,Passeriformes,3728.676,2097.28,Near Threatened
Policy push,Reptilia,Squamata,2625.215,2182.98,Critically Endangered
Until again,Amphibia,Squamata,17.64,1904.55,Vulnerable
Mouth give,Actinopterygii,Carnivora,2346.735,694.15,Near Threatened
Important enter,Amphibia,Anura,3403.906,2.04,Vulnerable
Consider only,Mammalia,Primates,1591.146,2916.68,Extinct in the Wild
Goal fire,Actinopterygii,Anura,3419.364,1228.3,Least Concern
Personal join,Actinopterygii,Primates,4789.747,1861.25,Near Threatened
Rather agent,Amphibia,Carnivora,4502.919,1468.24,Vulnerable
Drive nation,Reptilia,Anura,735.442,369.57,Endangered
On break,Amphibia,Carnivora,189.419,1984.51,Endangered
Together city,Amphibia,Squamata,3502.853,1825.75,Vulnerable
Thought girl,Reptilia,Squamata,1533.458,382.87,Endangered
Television pass,Aves,Carnivora,4091.62,1676.83,Near Threatened
Manage Mrs,Actinopterygii,Primates,4654.828,2688.58,Endangered
Move language,Aves,Primates,610.435,614.5,Critically Endangered
So campaign,Aves,Anura,347.769,1950.93,Extinct in the Wild
School thus,Reptilia,Carnivora,3091.81,661.59,Least Concern
Career will,Reptilia,Squamata,1309.412,858.94,Vulnerable
Notice until,Amphibia,Primates,2717.959,304.3,Near Threatened
Guy financial,Aves,Primates,2860.5,2362.54,Near Threatened
Response put,Aves,Primates,3054.606,506.72,Endangered
Question task,Actinopterygii,Rodentia,2837.709,568.72,Least Concern
Laugh might,Aves,Passeriformes,3482.482,1837.86,Extinct in the Wild
Democratic source,Mammalia,Passeriformes,2218.217,1793.06,Critically Endangered
List sense,Amphibia,Passeriformes,4281.475,2661.55,Extinct in the Wild
Blood could,Aves,Carnivora,1729.982,278.95,Vulnerable
Water talk,Amphibia,Primates,4033.141,2531.8,Extinct in the Wild
South chair,Aves,Carnivora,118.109,1001.57,Near Threatened
Rest I,Reptilia,Primates,3440.8,88.4,Extinct in the Wild
Health prove,Reptilia,Squamata,1110.043,2977.51,Critically Endangered
Per necessary,Actinopterygii,Squamata,1170.583,2472.53,Endangered
Begin live,Actinopterygii,Passeriformes,3855.555,2641.46,Least Concern
Prove nature,Reptilia,Rodentia,1261.039,2909.4,Critically Endangered
Late especially,Amphibia,Rodentia,2435.717,1317.53,Near Threatened
Require community,Mammalia,Rodentia,853.236,10.45,Vulnerable
Officer laugh,Actinopterygii,Anura,3989.46,2975.22,Critically Endangered
Personal member,Mammalia,Primates,2155.157,2181.89,Extinct in the Wild
Order hold,Amphibia,Carnivora,2325.076,1807.07,Critically Endangered
Out nor,Mammalia,Passeriformes,182.538,2599.05,Critically Endangered
Enter western,Amphibia,Passeriformes,1130.422,2931.13,Extinct in the Wild
East street,Actinopterygii,Anura,936.144,1463.82,Least Concern
Standard ten,Mammalia,Carnivora,1807.442,1811.17,Near Threatened
Green light,Mammalia,Squamata,1889.112,1391.56,Critically Endangered
South push,Amphibia,Squamata,4047.084,1415.7,Critically Endangered
Fall put,Aves,Rodentia,125.686,2071.59,Critically Endangered
Develop young,Reptilia,Anura,3673.422,798.69,Least Concern
Side Republican,Reptilia,Carnivora,1650.317,763.59,Endangered
Military sister,Aves,Rodentia,2975.31,594.79,Near Threatened
Serve skill,Reptilia,Rodentia,2551.469,2207.87,Endangered
Protect last,Reptilia,Carnivora,716.374,1843.71,Near Threatened
Risk within,Actinopterygii,Anura,3505.339,109.13,Extinct in the Wild
Memory shake,Amphibia,Squamata,4067.219,987.42,Extinct in the Wild
Expect war,Actinopterygii,Primates,2486.857,128.19,Endangered
News structure,Reptilia,Squamata,1156.376,760.63,Extinct in the Wild
Song manager,Reptilia,Primates,3088.783,754.88,Endangered
Answer true,Mammalia,Passeriformes,493.574,1679.18,Extinct in the Wild
Future fast,Reptilia,Primates,3310.865,1051.84,Extinct in the Wild
Break section,Mammalia,Rodentia,1326.228,2936.03,Endangered
Between season,Actinopterygii,Carnivora,1988.702,1737.21,Endangered
Radio sit,Aves,Anura,2021.219,2577.27,Vulnerable
Population look,Aves,Squamata,2410.323,205.9,Endangered
Start PM,Aves,Squamata,179.825,1993.72,Vulnerable
Action study,Actinopterygii,Anura,1553.442,1365.92,Least Concern
Late source,Reptilia,Carnivora,1780.287,1014.77,Critically Endangered
Could not,Reptilia,Carnivora,2478.328,2085.67,Least Concern
Seek measure,Amphibia,Anura,2906.441,904.77,Extinct in the Wild
Offer know,Reptilia,Rodentia,4797.013,400.76,Critically Endangered
Peace nice,Aves,Anura,581.091,2759.46,Endangered
Find both,Amphibia,Squamata,6.356,2844.53,Vulnerable
Research scientist,Actinopterygii,Squamata,3156.124,187.47,Extinct in the Wild
President rich,Amphibia,Anura,2833.536,632.91,Endangered
Billion institution,Amphibia,Passeriformes,4417.806,638.06,Vulnerable
Nation star,Actinopterygii,Passeriformes,2541.733,444.06,Vulnerable
Example million,Actinopterygii,Carnivora,2772.098,2055.48,Extinct in the Wild
Over partner,Reptilia,Carnivora,4718.344,907.57,Extinct in the Wild
Possible man,Aves,Squamata,484.432,1174.75,Vulnerable
Bar member,Actinopterygii,Passeriformes,3683.119,2843.25,Least Concern
