species,class,order,weight_kg,length_cm,conservation_status
Country pressure,Reptilia,Anura,4606.235,1023.64,Least Concern
Instead watch,Amphibia,Carnivora,1852.162,842.99,Endangered
Live someone,Aves,Anura,2593.049,920.35,Vulnerable
Author home,Amphibia,Anura,3897.441,1245.03,Least Concern
Ahead common,Amphibia,Carnivora,4325.13,346.19,Vulnerable
Detail shoulder,Reptilia,Rodentia,1580.669,1301.48,Critically Endangered
Health might,Mammalia,Carnivora,818.502,2073.4,Critically Endangered
Hold factor,Mammalia,Rodentia,2656.012,1160.22,Critically Endangered
Bad bank,Actinopterygii,Carnivora,4380.267,1149.95,Least Concern
Letter thing,Actinopterygii,Carnivora,689.78,26.74,Extinct in the Wild
Focus hotel,Actinopterygii,Anura,3305.523,2070.97,Vulnerable
Add focus,Reptilia,Carnivora,1832.765,2084.73,Extinct in the Wild
Skill particular,Mammalia,Anura,3628.836,721.21,Extinct in the Wild
Stay baby,Mammalia,Squamata,1280.183,490.33,Endangered
Simple us,Mammalia,Primates,1084.967,1768.08,Least Concern
Adult away,Actinopterygii,Primates,4306.791,1855.78,Vulnerable
This believe,Amphibia,Squamata,3592.038,243.74,Least Concern
Should pressure,Actinopterygii,Squamata,3747.431,2693.68,Extinct in the Wild
Trial building,Mammalia,Carnivora,434.03,1615.92,Critically Endangered
For score,Amphibia,Carnivora,1484.498,1039.0,Least Concern
Day relationship,Actinopterygii,Carnivora,2001.856,2691.97,Endangered
Name exactly,Actinopterygii,Squamata,1995.051,2347.11,Endangered
Spend since,Reptilia,Squamata,4399.775,1769.07,Endangered
How cut,Amphibia,Anura,1526.674,714.46,Endangered
Share without,Actinopterygii,Anura,2250.134,2894.89,Near Threatened
Mouth line,Aves,Passeriformes,907.054,1667.86,Critically Endangered
Suffer now,Reptilia,Squamata,817.8,385.11,Near Threatened
Role reality,Mammalia,Primates,1001.303,715.94,Extinct in the Wild
Lot school,Mammalia,Squamata,4131.751,189.48,Endangered
Decide action,Reptilia,Rodentia,2624.843,1582.53,Vulnerable
Relate son,Mammalia,Rodentia,2883.418,1016.2,Endangered
Skill that,Aves,Rodentia,4729.83,796.2,Extinct in the Wild
Cultural issue,Mammalia,Carnivora,4011.455,2681.08,Vulnerable
Environmental sign,Amphibia,Passeriformes,1526.252,2820.38,Least Concern
Authority president,Reptilia,Primates,81.988,1573.78,Critically Endangered
Eye per,Actinopterygii,Rodentia,1930.279,932.54,Extinct in the Wild
Though already,Actinopterygii,Squamata,4147.471,1780.2,Endangered
Policy animal,Mammalia,Rodentia,758.465,960.29,Least Concern
Religious want,Aves,Carnivora,61.357,855.86,Least Concern
Ten society,Reptilia,Passeriformes,855.015,39.89,Extinct in the Wild
Travel rise,Aves,Carnivora,3817.52,2605.54,Least Concern
Seem prove,Actinopterygii,Anura,1708.77,2948.25,Critically Endangered
What support,Amphibia,Carnivora,2592.15,2018.55,Near Threatened
Person eat,Aves,Passeriformes,3904.951,750.18,Least Concern
Happen might,Actinopterygii,Squamata,1085.618,2505.65,Vulnerable
Because half,Amphibia,Anura,4493.461,2315.04,Extinct in the Wild
Best want,Actinopterygii,Passeriformes,2453.123,1318.83,Extinct in the Wild
Both prevent,Actinopterygii,Passeriformes,4977.566,2592.38,Vulnerable
Benefit theory,Aves,Anura,1027.003,62.59,Critically Endangered
Serve season,Aves,Passeriformes,1277.392,2071.99,Vulnerable
Price though,Amphibia,Anura,620.596,1615.1,Near Threatened
Physical idea,Actinopterygii,Passeriformes,345.854,951.4,Critically Endangered
Think party,Reptilia,Rodentia,701.78,1253.23,Extinct in the Wild
Red debate,Mammalia,Primates,4847.414,814.16,Vulnerable
Economic bed,Aves,Carnivora,4381.419,1520.02,Critically Endangered
Others still,Reptilia,Passeriformes,321.5,2268.58,Endangered
Method expect,Reptilia,Anura,2908.281,1850.84,Near Threatened
Collection model,Mammalia,Primates,2719.662,783.79,Extinct in the Wild
Whatever important,Aves,Primates,4831.935,1615.64,Near Threatened
Approach artist,Amphibia,Primates,4331.545,2592.8,Critically Endangered
Reason according,Actinopterygii,Anura,2927.434,2596.37,Extinct in the Wild
A expert,Amphibia,Squamata,2530.076,1758.6,Endangered
Car growth,Actinopterygii,Squamata,242.723,1473.49,Least Concern
Already service,Reptilia,Carnivora,255.398,969.58,Endangered
Wait business,Amphibia,Carnivora,1068.597,1384.86,Extinct in the Wild
Hear while,Amphibia,Primates,576.224,1865.06,Near Threatened
Can decision,Reptilia,Primates,3540.164,2168.58,Least Concern
Medical wide,Amphibia,Anura,3360.21,602.75,Critically Endangered
Trade tax,Reptilia,Primates,4928.41,148.93,Extinct in the Wild
Affect half,Mammalia,Primates,4540.333,205.27,Critically Endangered
Hold family,Mammalia,Rodentia,1964.039,590.49,Extinct in the Wild
Front value,Actinopterygii,Anura,3090.691,142.84,Near Threatened
Research somebody,Reptilia,Passeriformes,9.392,467.51,Endangered
Still long,Reptilia,Squamata,2674.806,1126.8,Least Concern
Value market,Mammalia,Rodentia,4366.715,181.12,Extinct in the Wild
Million thought,Aves,Squamata,1861.038,2948.55,Extinct in the Wild
Score audience,Aves,Passeriformes,2620.824,523.37,Extinct in the Wild
Police type,Reptilia,Anura,1827.788,1192.4,Extinct in the Wild
Expert debate,Aves,Primates,3940.538,482.53,Least Concern
Laugh knowledge,Aves,Rodentia,1254.406,336.92,Least Concern
Unit ten,Aves,Squamata,4713.776,1642.83,Vulnerable
Control this,Amphibia,Anura,379.344,97.18,Endangered
Inside image,Aves,Squamata,4095.66,2568.51,Near Threatened
Already charge,Amphibia,Rodentia,776.55,433.29,Near Threatened
Measure left,Aves,Primates,3311.188,612.35,Near Threatened
Hot kitchen,Reptilia,Primates,1007.336,2954.08,Vulnerable
End hour,Actinopterygii,Squamata,4687.086,1424.36,Endangered
