species,class,order,weight_kg,length_cm,conservation_status
Wait imagine,Actinopterygii,Carnivora,2602.743,651.76,Endangered
Southern smile,Mammalia,Rodentia,1791.453,191.77,Extinct in the Wild
Not actually,Aves,Rodentia,3923.905,1030.84,Least Concern
Once your,Actinopterygii,Primates,4397.811,1086.04,Critically Endangered
Determine evidence,Amphibia,Rodentia,3765.138,993.71,Least Concern
Return team,Reptilia,Passeriformes,2979.614,1569.01,Critically Endangered
Either show,Actinopterygii,Passeriformes,3913.702,2241.25,Least Concern
Tree ok,Actinopterygii,Rodentia,1868.856,1786.94,Near Threatened
Action decade,Actinopterygii,Squamata,1073.023,21.51,Least Concern
Course if,Mammalia,Squamata,3131.032,1136.34,Least Concern
Before security,Reptilia,Passeriformes,318.892,16.72,Vulnerable
State condition,Amphibia,Anura,1701.735,1496.85,Endangered
Nearly poor,Aves,Primates,1551.569,1599.84,Least Concern
Maybe type,Amphibia,Rodentia,2329.395,973.77,Critically Endangered
Each yes,Actinopterygii,Primates,1365.794,2452.77,Vulnerable
Present policy,Aves,Primates,628.312,1302.17,Vulnerable
Nation drug,Aves,Rodentia,39.638,918.34,Critically Endangered
Chance assume,Mammalia,Passeriformes,3745.966,541.85,Extinct in the Wild
Doctor travel,Actinopterygii,Anura,2690.933,351.56,Least Concern
Environmental finally,Mammalia,Primates,4121.001,2744.64,Near Threatened
Door as,Mammalia,Rodentia,4795.392,1485.24,Vulnerable
Significant you,Mammalia,Anura,592.134,2403.98,Endangered
Himself consumer,Reptilia,Passeriformes,317.403,2876.68,Extinct in the Wild
Note camera,Reptilia,Squamata,2954.272,750.37,Vulnerable
College lot,Mammalia,Squamata,2230.084,1634.93,Near Threatened
Drop law,Aves,Squamata,3054.181,1731.24,Extinct in the Wild
Work cold,Actinopterygii,Carnivora,4408.44,723.59,Critically Endangered
Give show,Aves,Primates,946.962,780.92,Endangered
Serious represent,Aves,Passeriformes,103.343,868.27,Extinct in the Wild
Evidence include,Reptilia,Carnivora,4297.377,1708.4,Near Threatened
Still edge,Reptilia,Passeriformes,1294.017,2026.03,Near Threatened
Usually team,Amphibia,Primates,764.875,907.81,Vulnerable
Continue require,Mammalia,Primates,2578.742,1090.18,Vulnerable
Group loss,Amphibia,Rodentia,2419.779,1320.43,Vulnerable
Yeah different,Amphibia,Passeriformes,2915.778,2648.61,Endangered
Join democratic,Aves,Passeriformes,4926.032,879.25,Near Threatened
Range myself,Aves,Squamata,712.872,2801.86,Vulnerable
Leave black,Mammalia,Carnivora,3559.227,2911.23,Endangered
Quality box,Aves,Passeriformes,1833.947,1761.39,Extinct in the Wild
Measure white,Amphibia,Primates,2991.556,832.89,Endangered
Goal want,Mammalia,Carnivora,1654.121,1097.77,Endangered
Production skin,Mammalia,Anura,667.948,1408.55,Vulnerable
Project we,Mammalia,Carnivora,2126.078,2511.05,Least Concern
Anyone throughout,Reptilia,Squamata,3021.094,1063.42,Extinct in the Wild
Us traditional,Reptilia,Passeriformes,1286.328,118.78,Least Concern
Fall until,Amphibia,Passeriformes,1050.746,2624.52,Near Threatened
Interview room,Actinopterygii,Squamata,3500.102,2765.45,Critically Endangered
Street after,Mammalia,Rodentia,2838.781,819.8,Near Threatened
Science enjoy,Aves,Anura,4251.449,1215.04,Critically Endangered
This buy,Actinopterygii,Carnivora,4989.139,903.76,Vulnerable
Avoid trial,Reptilia,Passeriformes,4977.256,2931.85,Near Threatened
Less father,Mammalia,Rodentia,1952.905,2167.18,Vulnerable
Boy life,Aves,Anura,982.886,728.83,Near Threatened
Factor those,Aves,Passeriformes,4570.295,2762.68,Least Concern
Like begin,Aves,Primates,3854.497,227.25,Critically Endangered
Direction describe,Mammalia,Carnivora,2648.564,1994.57,Vulnerable
Small or,Mammalia,Anura,3563.386,2136.6,Near Threatened
Along Congress,Mammalia,Passeriformes,3091.268,1757.48,Vulnerable
Fast impact,Actinopterygii,Rodentia,1043.091,621.71,Vulnerable
Station police,Reptilia,Squamata,2331.141,1136.57,Endangered
Traditional present,Amphibia,Rodentia,1498.976,1192.32,Endangered
Yes size,Amphibia,Squamata,2205.956,1692.77,Least Concern
System realize,Actinopterygii,Rodentia,3438.01,730.18,Endangered
Project much,Reptilia,Passeriformes,3094.168,1637.81,Endangered
Mouth traditional,Actinopterygii,Squamata,3553.83,1922.99,Near Threatened
Course total,Actinopterygii,Rodentia,2207.849,671.59,Vulnerable
Special none,Mammalia,Anura,2542.682,2190.98,Endangered
Imagine movement,Aves,Rodentia,2720.077,1632.66,Vulnerable
Old step,Reptilia,Anura,3766.143,441.28,Endangered
Six know,Aves,Carnivora,180.177,1431.09,Endangered
Answer matter,Aves,Anura,709.445,2106.66,Critically Endangered
Chair fire,Actinopterygii,Primates,2408.817,919.61,Endangered
Almost across,Actinopterygii,Squamata,4691.993,1592.36,Endangered
Citizen dinner,Reptilia,Squamata,777.007,1147.19,Least Concern
Interest firm,Amphibia,Anura,3905.104,2542.95,Vulnerable
Let today,Actinopterygii,Rodentia,1871.045,34.03,Near Threatened
Team color,Amphibia,Squamata,1714.209,958.47,Vulnerable
Force third,Reptilia,Carnivora,620.828,1212.48,Critically Endangered
Positive affect,Reptilia,Squamata,4244.679,1433.03,Near Threatened
Appear name,Actinopterygii,Anura,798.622,435.25,Critically Endangered
Serve prevent,Mammalia,Primates,2007.506,1015.72,Near Threatened
Company key,Aves,Anura,323.682,1642.74,Least Concern
Say old,Mammalia,Carnivora,1478.591,1422.72,Endangered
Hear inside,Actinopterygii,Squamata,4783.224,1689.82,Vulnerable
Training across,Actinopterygii,Carnivora,2840.145,1243.4,Near Threatened
Measure scene,Reptilia,Passeriformes,2.833,1713.07,Vulnerable
Moment dinner,Reptilia,Passeriformes,4429.611,706.34,Near Threatened
Chance discuss,Aves,Primates,2659.834,1076.42,Critically Endangered
Face resource,Reptilia,Primates,4525.795,2402.63,Endangered
Rise through,Reptilia,Carnivora,833.302,378.3,Extinct in the Wild
Go resource,Aves,Primates,4875.989,284.7,Least Concern
Smile much,Mammalia,Passeriformes,361.164,2628.42,Critically Endangered
Window no,Mammalia,Anura,773.301,442.9,Near Threatened
Would still,Reptilia,Primates,677.765,246.2,Critically Endangered
Possible mother,Mammalia,Anura,2741.724,1057.91,Extinct in the Wild
Fall into,Mammalia,Passeriformes,147.208,2153.98,Least Concern
Add catch,Actinopterygii,Rodentia,3663.721,569.79,Vulnerable
Oil difference,Actinopterygii,Primates,4697.432,2329.93,Extinct in the Wild
Level morning,Amphibia,Squamata,347.019,2706.98,Vulnerable
Design participant,Aves,Squamata,3700.954,1653.53,Endangered
Pm evening,Reptilia,Passeriformes,1848.138,1728.99,Near Threatened
Your leave,Actinopterygii,Squamata,4971.118,2408.62,Extinct in the Wild
Number think,Mammalia,Passeriformes,3890.343,2598.09,Least Concern
Last quite,Mammalia,Anura,270.268,1368.14,Critically Endangered
Air price,Aves,Squamata,3501.708,1305.6,Vulnerable
Room heavy,Aves,Primates,3715.819,2574.02,Critically Endangered
Card west,Amphibia,Squamata,594.994,1814.46,Critically Endangered
Dog you,Reptilia,Rodentia,1055.229,412.09,Vulnerable
Tree play,Mammalia,Squamata,168.381,2045.66,Near Threatened
Institution perform,Reptilia,Anura,2319.413,651.6,Endangered
Data mean,Aves,Anura,2088.802,2645.97,Vulnerable
Worry pull,Mammalia,Passeriformes,3568.26,594.02,Extinct in the Wild
Congress bag,Reptilia,Carnivora,2427.064,2654.28,Critically Endangered
Sense act,Reptilia,Squamata,883.219,1399.66,Endangered
That serve,Mammalia,Passeriformes,3172.236,2422.95,Near Threatened
Recently sort,Reptilia,Squamata,4160.477,1341.99,Extinct in the Wild
Foreign majority,Reptilia,Carnivora,3526.309,1928.0,Endangered
Reason firm,Amphibia,Primates,2635.217,2791.36,Vulnerable
Article player,Reptilia,Squamata,731.997,230.79,Near Threatened
Still these,Mammalia,Primates,1573.651,1048.1,Extinct in the Wild
Large push,Amphibia,Primates,28.47,821.81,Endangered
Politics rise,Aves,Carnivora,4111.424,299.28,Extinct in the Wild
Scene rest,Actinopterygii,Primates,2733.56,1350.22,Endangered
Sometimes certain,Amphibia,Rodentia,1044.003,1407.5,Near Threatened
Ten able,Reptilia,Squamata,1694.674,2020.4,Endangered
Step agent,Actinopterygii,Squamata,2862.307,826.26,Least Concern
On early,Reptilia,Passeriformes,327.346,2980.5,Critically Endangered
Organization clearly,Actinopterygii,Anura,301.807,1912.13,Near Threatened
Far foot,Actinopterygii,Rodentia,4681.852,2178.99,Endangered
Pressure treat,Amphibia,Passeriformes,3654.282,2436.59,Near Threatened
Identify style,Aves,Primates,2479.306,2746.16,Near Threatened
Statement family,Amphibia,Squamata,1509.562,1576.14,Endangered
Agree score,Actinopterygii,Carnivora,3084.418,2513.51,Vulnerable
Six truth,Aves,Carnivora,2298.132,2079.58,Vulnerable
World tree,Actinopterygii,Anura,3142.826,2512.18,Vulnerable
Us good,Actinopterygii,Primates,3041.66,2458.94,Extinct in the Wild
High explain,Amphibia,Passeriformes,1239.676,2692.75,Vulnerable
Who able,Actinopterygii,Primates,4331.175,347.23,Critically Endangered
Should stay,Actinopterygii,Passeriformes,2920.4,2427.85,Extinct in the Wild
Set month,Actinopterygii,Squamata,4163.312,1247.77,Extinct in the Wild
Discussion become,Amphibia,Squamata,2846.327,101.32,Near Threatened
Someone free,Reptilia,Primates,2581.634,2689.62,Endangered
Stay bill,Reptilia,Anura,2735.484,1452.91,Least Concern
Table stage,Mammalia,Carnivora,3624.016,1347.1,Extinct in the Wild
Hard mention,Mammalia,Passeriformes,1572.908,1847.46,Vulnerable
Sense blood,Mammalia,Squamata,2824.273,2526.67,Near Threatened
Instead throw,Reptilia,Carnivora,2846.417,1878.55,Least Concern
Describe husband,Actinopterygii,Squamata,3030.712,2597.11,Endangered
Yeah according,Amphibia,Anura,2237.802,198.52,Vulnerable
Oil song,Aves,Anura,2017.455,1862.81,Least Concern
Teach ask,Aves,Squamata,117.849,2531.84,Near Threatened
Executive trade,Amphibia,Passeriformes,3961.935,396.02,Least Concern
By away,Actinopterygii,Squamata,4930.797,1269.39,Endangered
Brother example,Reptilia,Primates,4618.543,2091.28,Least Concern
Task part,Actinopterygii,Rodentia,1070.483,564.27,Near Threatened
Apply per,Reptilia,Squamata,4457.658,1170.66,Endangered
Fast course,Actinopterygii,Carnivora,1314.812,1626.43,Near Threatened
Physical try,Amphibia,Primates,4911.767,492.39,Near Threatened
Kind imagine,Aves,Anura,1386.628,1117.46,Vulnerable
Central company,Mammalia,Primates,4191.399,535.14,Critically Endangered
They voice,Aves,Rodentia,3819.013,1028.88,Critically Endangered
Century last,Amphibia,Squamata,1922.01,2711.67,Critically Endangered
Expert trouble,Reptilia,Squamata,3883.018,1075.58,Critically Endangered
Television customer,Mammalia,Passeriformes,2603.444,2911.44,Vulnerable
Service watch,Mammalia,Primates,269.77,2836.2,Least Concern
Society short,Actinopterygii,Squamata,921.932,2554.58,Extinct in the Wild
Standard act,Aves,Primates,4989.217,873.77,Endangered
Next brother,Reptilia,Passeriformes,956.673,409.22,Near Threatened
Animal light,Amphibia,Passeriformes,1881.449,416.16,Least Concern
The contain,Aves,Passeriformes,4342.603,238.33,Critically Endangered
Language deep,Amphibia,Squamata,1515.706,1141.24,Least Concern
Art strategy,Mammalia,Anura,2500.665,2833.97,Vulnerable
Low rather,Amphibia,Carnivora,28.257,1643.03,Critically Endangered
Consider tonight,Amphibia,Passeriformes,2502.12,1014.55,Near Threatened
Peace might,Actinopterygii,Squamata,4985.006,1484.49,Critically Endangered
True respond,Aves,Passeriformes,4403.703,273.98,Vulnerable
Still program,Aves,Passeriformes,1044.357,2394.3,Near Threatened
Daughter town,Aves,Primates,2737.142,2376.91,Near Threatened
Wonder reduce,Amphibia,Passeriformes,453.252,937.27,Critically Endangered
Factor seem,Amphibia,Anura,1338.805,1654.5,Least Concern
Front reason,Aves,Passeriformes,3774.543,2716.65,Endangered
Half executive,Reptilia,Rodentia,126.09,1387.37,Near Threatened
Maybe economy,Reptilia,Anura,3024.765,2493.14,Critically Endangered
If effort,Amphibia,Carnivora,200.733,123.83,Critically Endangered
Small expect,Reptilia,Squamata,4643.384,2321.79,Least Concern
Quality people,Amphibia,Primates,1103.944,2002.7,Critically Endangered
Class investment,Actinopterygii,Carnivora,152.17,438.78,Least Concern
Peace reason,Mammalia,Passeriformes,4641.636,2367.09,Extinct in the Wild
Decide kid,Actinopterygii,Primates,4023.173,1409.91,Vulnerable
About change,Actinopterygii,Anura,2453.153,1938.64,Vulnerable
Sure above,Amphibia,Primates,4198.593,2551.54,Endangered
More always,Amphibia,Carnivora,3615.332,1033.72,Endangered
Chair customer,Aves,Carnivora,3116.072,2425.79,Endangered
Rest area,Aves,Squamata,1278.909,2036.17,Near Threatened
Often risk,Amphibia,Passeriformes,437.822,1008.88,Vulnerable
Me let,Amphibia,Anura,162.628,2928.56,Least Concern
Turn building,Reptilia,Anura,4000.335,1552.51,Critically Endangered
Capital stock,Mammalia,Primates,1981.072,1100.22,Extinct in the Wild
Than various,Reptilia,Anura,4608.852,1987.98,Near Threatened
Field gun,Reptilia,Carnivora,3405.591,38.19,Endangered
Culture service,Amphibia,Passeriformes,3195.919,2791.54,Least Concern
Evidence gas,Actinopterygii,Carnivora,1712.547,1588.12,Least Concern
Common visit,Actinopterygii,Rodentia,2714.316,1427.71,Endangered
Hope three,Reptilia,Anura,1670.759,944.87,Extinct in the Wild
Process budget,Reptilia,Passeriformes,2423.836,1465.91,Near Threatened
Under quickly,Amphibia,Carnivora,1403.486,811.5,Extinct in the Wild
Like natural,Reptilia,Passeriformes,1759.847,138.14,Critically Endangered
Study center,Amphibia,Carnivora,2464.928,1190.49,Vulnerable
Himself it,Reptilia,Rodentia,3935.939,2351.55,Endangered
Trial experience,Reptilia,Squamata,479.653,2724.34,Least Concern
Health relationship,Aves,Anura,4942.168,2471.68,Extinct in the Wild
Study provide,Aves,Anura,4109.105,1775.45,Extinct in the Wild
Can them,Amphibia,Squamata,4158.012,1831.23,Extinct in the Wild
Community fight,Mammalia,Squamata,4543.557,2683.81,Critically Endangered
Indicate member,Mammalia,Carnivora,3414.623,1725.49,Least Concern
Bed receive,Mammalia,Primates,1572.924,1441.95,Vulnerable
Realize common,Aves,Squamata,1761.048,1911.03,Near Threatened
Cover owner,Mammalia,Passeriformes,165.146,1454.8,Critically Endangered
Check television,Reptilia,Passeriformes,3526.451,175.26,Least Concern
Seek seem,Amphibia,Rodentia,2086.951,1547.35,Near Threatened
Relate be,Aves,Anura,1773.117,2976.32,Endangered
News bag,Aves,Primates,2223.261,1856.81,Critically Endangered
Everybody morning,Amphibia,Primates,707.838,1395.64,Extinct in the Wild
Music month,Amphibia,Rodentia,1012.721,28.07,Critically Endangered
Rock bill,Reptilia,Rodentia,4796.62,2034.47,Least Concern
Relationship that,Amphibia,Passeriformes,1360.522,2095.52,Endangered
Open reduce,Mammalia,Primates,3092.451,1548.54,Vulnerable
Benefit population,Reptilia,Carnivora,1376.341,2911.74,Least Concern
Cold buy,Mammalia,Carnivora,2209.685,2075.82,Least Concern
Idea rule,Mammalia,Anura,3128.753,520.01,Least Concern
Foreign system,Aves,Passeriformes,3661.974,2572.28,Critically Endangered
Usually thus,Actinopterygii,Passeriformes,4408.475,2654.95,Vulnerable
Newspaper station,Mammalia,Carnivora,2627.494,2993.81,Extinct in the Wild
Modern point,Actinopterygii,Anura,3029.111,1780.01,Vulnerable
This eat,Reptilia,Anura,4858.776,329.48,Extinct in the Wild
Consumer main,Mammalia,Primates,148.983,2636.62,Endangered
Pick know,Actinopterygii,Primates,1914.004,464.52,Vulnerable
Hear people,Reptilia,Anura,4053.274,1379.57,Vulnerable
Difficult yourself,Amphibia,Carnivora,1.621,374.86,Near Threatened
Spring audience,Aves,Primates,2472.239,768.93,Near Threatened
Community yet,Actinopterygii,Carnivora,3912.796,2189.45,Near Threatened
Alone ready,Aves,Primates,904.192,258.31,Extinct in the Wild
Member choice,Reptilia,Anura,3041.759,460.42,Vulnerable
Paper represent,Amphibia,Anura,2248.894,1553.03,Vulnerable
Wish piece,Aves,Passeriformes,3413.777,2134.19,Vulnerable
Economy walk,Mammalia,Carnivora,334.24,904.8,Least Concern
Your bank,Reptilia,Primates,4260.201,1223.88,Near Threatened
Will tend,Actinopterygii,Carnivora,453.881,1754.7,Critically Endangered
Sea theory,Actinopterygii,Anura,4472.703,2172.1,Vulnerable
Key develop,Amphibia,Anura,51.249,2407.99,Least Concern
Break year,Mammalia,Rodentia,2235.59,2827.41,Vulnerable
Rest ability,Amphibia,Primates,2309.646,2791.54,Extinct in the Wild
Heart article,Mammalia,Primates,2516.045,2881.17,Near Threatened
Close administration,Amphibia,Carnivora,1515.712,2553.67,Near Threatened
Detail Congress,Actinopterygii,Primates,376.71,363.66,Endangered
