species,class,order,weight_kg,length_cm,conservation_status
Thank daughter,Amphibia,Primates,1688.469,2784.92,Least Concern
Strategy know,Reptilia,Squamata,3619.485,456.25,Vulnerable
Word consider,Reptilia,Primates,1629.013,2161.98,Least Concern
Spring imagine,Reptilia,Primates,922.226,1672.54,Least Concern
Possible late,Amphibia,Squamata,447.284,2595.51,Vulnerable
Half west,Amphibia,Anura,586.513,2603.76,Least Concern
Hand light,Mammalia,Carnivora,580.417,2431.5,Near Threatened
Ability career,Actinopterygii,Carnivora,2569.738,1200.73,Vulnerable
Coach cause,Actinopterygii,Carnivora,3559.79,147.59,Endangered
Character bar,Reptilia,Carnivora,3236.7,2038.32,Least Concern
Fast nearly,Actinopterygii,Squamata,4038.193,971.68,Extinct in the Wild
Game difficult,Reptilia,Anura,4138.208,107.41,Extinct in the Wild
Kid open,Reptilia,Squamata,141.432,1330.57,Least Concern
Two nice,Mammalia,Carnivora,3983.47,2363.02,Near Threatened
Art tonight,Actinopterygii,Anura,4071.629,1172.45,Extinct in the Wild
Wish of,Amphibia,Passeriformes,2970.214,2415.13,Least Concern
Follow range,Mammalia,Primates,1307.348,158.88,Extinct in the Wild
Answer candidate,Reptilia,Rodentia,1332.902,2409.62,Extinct in the Wild
Building want,Aves,Rodentia,3554.922,1484.94,Near Threatened
While trial,Amphibia,Squamata,4420.788,614.99,Extinct in the Wild
Court want,Amphibia,Carnivora,4448.739,1016.12,Endangered
Suggest member,Actinopterygii,Squamata,4918.59,839.68,Extinct in the Wild
Under right,Mammalia,Passeriformes,12.84,2093.49,Near Threatened
Read me,Reptilia,Primates,1193.251,2165.4,Least Concern
Claim three,Aves,Carnivora,2879.359,94.03,Extinct in the Wild
Water share,Amphibia,Anura,1549.985,1414.72,Near Threatened
Lose available,Aves,Passeriformes,1649.322,1772.57,Extinct in the Wild
Whether issue,Amphibia,Squamata,3259.152,2269.38,Critically Endangered
Conference strong,Aves,Rodentia,629.834,1097.72,Near Threatened
City buy,Amphibia,Passeriformes,4200.904,2000.57,Critically Endangered
Forget responsibility,Mammalia,Rodentia,3191.664,993.69,Endangered
Sometimes time,Aves,Rodentia,1123.994,1887.38,Extinct in the Wild
East study,Aves,Carnivora,3095.307,1030.69,Least Concern
Security large,Actinopterygii,Squamata,632.679,186.38,Vulnerable
Ever coach,Mammalia,Anura,90.379,1607.67,Near Threatened
Black similar,Amphibia,Anura,4740.642,2915.96,Least Concern
Its safe,Actinopterygii,Anura,4502.814,2718.05,Endangered
Prove international,Aves,Rodentia,1366.02,1222.41,Least Concern
Field hot,Actinopterygii,Squamata,3461.59,723.23,Extinct in the Wild
Economic talk,Actinopterygii,Rodentia,240.713,2930.96,Least Concern
Customer tonight,Amphibia,Passeriformes,4677.969,1487.3,Least Concern
Oil civil,Aves,Primates,2553.134,140.06,Near Threatened
Specific above,Reptilia,Squamata,2739.167,1303.56,Near Threatened
Woman forget,Actinopterygii,Squamata,1203.293,2971.57,Endangered
Picture order,Actinopterygii,Carnivora,4577.763,2437.1,Vulnerable
Specific realize,Mammalia,Primates,4377.009,2200.53,Least Concern
Economic name,Actinopterygii,Carnivora,2502.508,1305.35,Critically Endangered
Break bag,Aves,Passeriformes,2233.26,1657.18,Vulnerable
We table,Amphibia,Squamata,433.55,445.64,Least Concern
Successful nice,Reptilia,Squamata,2610.45,2934.41,Near Threatened
Them child,Reptilia,Rodentia,4654.788,1442.42,Near Threatened
Because site,Mammalia,Passeriformes,4628.955,1445.9,Endangered
Recent official,Actinopterygii,Primates,1222.853,70.48,Near Threatened
Think watch,Amphibia,Carnivora,2355.836,1852.95,Extinct in the Wild
Source analysis,Amphibia,Rodentia,2928.664,2580.45,Vulnerable
Pm field,Actinopterygii,Carnivora,976.004,131.49,Extinct in the Wild
Mr start,Mammalia,Carnivora,634.333,987.94,Extinct in the Wild
Bank always,Amphibia,Squamata,4202.479,2282.22,Critically Endangered
Development heart,Actinopterygii,Squamata,4809.186,627.26,Extinct in the Wild
See during,Amphibia,Primates,4741.571,1488.77,Near Threatened
Doctor campaign,Reptilia,Squamata,839.96,2185.82,Endangered
Around writer,Reptilia,Passeriformes,2631.242,2117.65,Vulnerable
Management old,Mammalia,Squamata,552.857,14.56,Least Concern
Thousand assume,Actinopterygii,Squamata,3160.637,1662.51,Least Concern
Sometimes trouble,Mammalia,Rodentia,3679.346,2958.78,Near Threatened
Season difficult,Aves,Squamata,1165.09,925.26,Near Threatened
Again rich,Aves,Squamata,1739.741,2563.7,Vulnerable
Trial me,Actinopterygii,Carnivora,1198.357,2246.5,Near Threatened
Former decade,Reptilia,Squamata,3242.844,59.62,Least Concern
Chance positive,Amphibia,Carnivora,4946.767,571.6,Near Threatened
See factor,Actinopterygii,Primates,4224.493,1548.53,Least Concern
Several particular,Reptilia,Squamata,2537.867,2542.74,Extinct in the Wild
Agreement actually,Actinopterygii,Passeriformes,1342.035,1904.55,Extinct in the Wild
Big how,Actinopterygii,Passeriformes,691.623,2419.03,Vulnerable
Build community,Actinopterygii,Primates,2423.382,773.94,Vulnerable
Nor edge,Reptilia,Squamata,4134.175,2350.13,Least Concern
Too simply,Reptilia,Anura,3011.755,753.79,Critically Endangered
Fast music,Mammalia,Squamata,4458.078,520.34,Least Concern
North you,Amphibia,Anura,4550.223,1842.75,Extinct in the Wild
Involve above,Mammalia,Passeriformes,3301.965,509.52,Endangered
Program happy,Mammalia,Anura,1624.213,2763.13,Extinct in the Wild
Available song,Aves,Primates,3333.325,827.38,Least Concern
Security camera,Mammalia,Passeriformes,2888.475,1090.39,Endangered
Forward pattern,Actinopterygii,Squamata,3079.446,62.77,Critically Endangered
Deep news,Reptilia,Rodentia,3908.163,1341.64,Vulnerable
View art,Actinopterygii,Primates,2023.117,2943.62,Critically Endangered
About of,Mammalia,Rodentia,2853.236,2969.88,Near Threatened
Maybe million,Aves,Passeriformes,1148.188,1095.73,Near Threatened
Hand apply,Mammalia,Rodentia,370.964,610.85,Critically Endangered
