species,class,order,weight_kg,length_cm,conservation_status
Former mention,Reptilia,Carnivora,3768.509,1885.88,Vulnerable
Bar mention,Reptilia,Rodentia,3913.084,2420.53,Least Concern
Word federal,Mammalia,Rodentia,4952.111,636.99,Critically Endangered
Plan central,Amphibia,Rodentia,321.989,924.87,Endangered
Child medical,Mammalia,Rodentia,1091.798,1017.09,Near Threatened
Appear network,Mammalia,Rodentia,3025.015,460.02,Near Threatened
Myself finish,Amphibia,Squamata,2674.631,100.8,Endangered
Time everyone,Actinopterygii,Squamata,1000.758,43.95,Critically Endangered
Must case,Amphibia,Primates,3834.512,1396.57,Critically Endangered
Focus fight,Mammalia,Squamata,1492.476,2948.91,Endangered
Best radio,Actinopterygii,Primates,4406.162,43.78,Near Threatened
Thank goal,Actinopterygii,Squamata,736.696,1843.76,Critically Endangered
Skin media,Reptilia,Passeriformes,870.363,1369.68,Vulnerable
Smile official,Aves,Squamata,1958.985,2388.4,Vulnerable
Phone dream,Reptilia,Squamata,4640.455,2168.46,Critically Endangered
Floor rise,Actinopterygii,Carnivora,2789.507,1547.55,Vulnerable
View hospital,Reptilia,Passeriformes,3626.859,869.12,Critically Endangered
Management material,Actinopterygii,Primates,2189.841,2713.47,Least Concern
Everything owner,Mammalia,Carnivora,4853.979,2203.12,Extinct in the Wild
Hundred painting,Actinopterygii,Passeriformes,109.468,2398.23,Extinct in the Wild
Those four,Aves,Primates,4770.668,1769.13,Endangered
Do late,Actinopterygii,Carnivora,4293.006,685.18,Critically Endangered
Coach only,Mammalia,Rodentia,3734.187,84.44,Near Threatened
We pattern,Aves,Rodentia,2598.851,934.0,Least Concern
Impact option,Reptilia,Squamata,2152.301,1346.88,Extinct in the Wild
Sort past,Reptilia,Rodentia,1838.359,2645.39,Vulnerable
Response foot,Amphibia,Anura,844.032,1478.2,Near Threatened
Green say,Aves,Carnivora,3547.891,2212.6,Vulnerable
Live else,Reptilia,Primates,1846.525,1452.81,Endangered
Alone rest,Reptilia,Squamata,583.441,1675.71,Near Threatened
Rule attack,Reptilia,Passeriformes,2941.686,157.24,Critically Endangered
Could respond,Reptilia,Carnivora,4320.293,618.74,Endangered
At enjoy,Actinopterygii,Carnivora,2485.377,2192.38,Endangered
