species,class,order,weight_kg,length_cm,conservation_status
Both hand,Actinopterygii,Primates,736.917,744.43,Vulnerable
Interesting officer,Mammalia,Carnivora,4584.593,308.54,Critically Endangered
Cell example,Amphibia,Primates,3415.365,1090.53,Least Concern
Police soon,Amphibia,Passeriformes,2912.556,19.23,Critically Endangered
Wonder feel,Amphibia,Anura,2528.548,2577.31,Near Threatened
Measure light,Actinopterygii,Squamata,1609.536,2972.22,Endangered
Trade team,Actinopterygii,Squamata,3478.748,1638.15,Endangered
Late loss,Aves,Anura,4465.441,1129.24,Least Concern
Head form,Aves,Passeriformes,2049.224,1338.32,Endangered
Voice someone,Mammalia,Passeriformes,1665.006,1546.97,Vulnerable
Just evening,Actinopterygii,Squamata,22.319,1789.17,Critically Endangered
Throughout choice,Actinopterygii,Rodentia,420.744,1621.22,Least Concern
Model friend,Reptilia,Rodentia,2090.29,1863.18,Endangered
Senior gas,Reptilia,Primates,3240.712,1408.43,Vulnerable
Answer hold,Mammalia,Carnivora,894.405,2884.33,Extinct in the Wild
Character ever,Actinopterygii,Rodentia,4420.997,1451.89,Endangered
Bed traditional,Reptilia,Rodentia,1247.332,2686.59,Least Concern
Court grow,Reptilia,Rodentia,4417.987,962.71,Extinct in the Wild
Million this,Amphibia,Carnivora,1698.483,1103.55,Vulnerable
Born business,Actinopterygii,Squamata,4562.486,1396.42,Endangered
Team with,Amphibia,Rodentia,821.008,181.8,Extinct in the Wild
Capital tough,Actinopterygii,Rodentia,2572.592,2685.74,Extinct in the Wild
Sister under,Amphibia,Passeriformes,2791.287,416.44,Critically Endangered
Public listen,Reptilia,Rodentia,1787.181,675.73,Near Threatened
Former expect,Aves,Carnivora,2013.306,2021.4,Critically Endangered
Property seven,Aves,Carnivora,2143.542,2255.92,Least Concern
For there,Aves,Carnivora,903.012,226.06,Least Concern
Bill news,Actinopterygii,Passeriformes,3411.51,1161.07,Vulnerable
Trial article,Amphibia,Passeriformes,1212.316,900.51,Near Threatened
Part authority,Aves,Primates,635.014,208.18,Critically Endangered
Sell one,Reptilia,Primates,4245.032,401.9,Near Threatened
Clear month,Actinopterygii,Rodentia,4571.984,472.45,Vulnerable
Mrs camera,Aves,Rodentia,2431.868,2587.17,Near Threatened
When detail,Actinopterygii,Anura,597.061,1066.57,Endangered
Effort south,Mammalia,Carnivora,3567.89,830.67,Vulnerable
Before stay,Reptilia,Rodentia,4249.167,2233.88,Least Concern
Policy pull,Actinopterygii,Rodentia,3644.185,2117.67,Endangered
