species,class,order,weight_kg,length_cm,conservation_status
Son term,Amphibia,Rodentia,1253.197,447.25,Endangered
Expert like,Amphibia,Squamata,1296.888,1654.35,Near Threatened
Turn citizen,Amphibia,Primates,3969.778,1558.57,Critically Endangered
Will author,Amphibia,Primates,1432.266,2337.99,Near Threatened
Heavy begin,Reptilia,Rodentia,4228.836,609.34,Vulnerable
Fly authority,Actinopterygii,Primates,3070.846,2553.49,Least Concern
Of weight,Mammalia,Squamata,2666.418,1642.89,Least Concern
When say,Amphibia,Carnivora,4377.079,2875.09,Extinct in the Wild
Respond respond,Amphibia,Primates,1394.844,2930.46,Extinct in the Wild
Would recognize,Actinopterygii,Passeriformes,4575.057,2458.87,Extinct in the Wild
Kitchen long,Mammalia,Carnivora,2126.527,571.88,Vulnerable
Customer order,Mammalia,Passeriformes,2317.366,2302.81,Critically Endangered
Avoid water,Actinopterygii,Primates,980.396,1292.06,Vulnerable
Business out,Actinopterygii,Squamata,3420.758,482.19,Vulnerable
Practice other,Aves,Rodentia,200.432,277.11,Near Threatened
Popular her,Amphibia,Anura,124.899,2039.41,Near Threatened
Little across,Aves,Passeriformes,4007.551,837.31,Least Concern
Boy sense,Reptilia,Squamata,765.681,2616.96,Least Concern
Until wait,Actinopterygii,Anura,925.903,1534.58,Endangered
Have us,Amphibia,Squamata,2546.351,2335.96,Least Concern
Million think,Amphibia,Carnivora,1788.2,1996.01,Critically Endangered
Throughout continue,Actinopterygii,Passeriformes,3690.395,201.74,Critically Endangered
Firm either,Amphibia,Primates,2934.591,1241.94,Critically Endangered
Main make,Amphibia,Anura,725.331,763.18,Extinct in the Wild
Article black,Amphibia,Squamata,4417.853,2229.61,Critically Endangered
Between source,Actinopterygii,Carnivora,1924.876,730.42,Critically Endangered
After degree,Mammalia,Passeriformes,3369.957,2895.83,Least Concern
Network campaign,Mammalia,Rodentia,556.435,2889.39,Vulnerable
Say ever,Mammalia,Carnivora,2857.027,1984.47,Critically Endangered
Commercial second,Aves,Primates,4190.717,309.44,Critically Endangered
Few prevent,Reptilia,Rodentia,3240.084,1981.97,Near Threatened
Those friend,Actinopterygii,Squamata,4520.96,763.67,Critically Endangered
Lose case,Reptilia,Carnivora,4549.72,2073.52,Endangered
Quite mission,Reptilia,Passeriformes,759.937,987.34,Endangered
Human event,Aves,Primates,485.575,1309.42,Endangered
Continue walk,Mammalia,Rodentia,435.094,925.56,Critically Endangered
Sort last,Amphibia,Rodentia,115.395,1915.45,Vulnerable
Line often,Actinopterygii,Carnivora,742.055,1008.21,Vulnerable
All interesting,Mammalia,Anura,3864.36,1352.36,Vulnerable
Move song,Reptilia,Primates,4338.853,1009.73,Vulnerable
Against car,Mammalia,Primates,2952.056,1075.55,Least Concern
Wide begin,Aves,Squamata,2651.884,230.19,Least Concern
Late protect,Reptilia,Passeriformes,4948.152,42.72,Endangered
Forget able,Aves,Passeriformes,4905.947,1446.97,Vulnerable
Responsibility rock,Aves,Carnivora,1576.519,2220.97,Near Threatened
Knowledge major,Actinopterygii,Passeriformes,4112.104,408.27,Vulnerable
Challenge word,Actinopterygii,Anura,4526.69,528.85,Vulnerable
Trial tend,Actinopterygii,Anura,1871.525,1254.19,Critically Endangered
Discussion test,Reptilia,Squamata,1243.543,35.09,Least Concern
Miss account,Mammalia,Rodentia,2381.585,205.63,Critically Endangered
