species,class,order,weight_kg,length_cm,conservation_status
Idea leader,Mammalia,Squamata,7.603,2225.27,Vulnerable
Form thus,Mammalia,Rodentia,3965.712,2447.24,Least Concern
Feeling time,Aves,Passeriformes,4663.749,446.66,Endangered
Moment yourself,Aves,Rodentia,1449.862,1952.5,Extinct in the Wild
Billion southern,Actinopterygii,Anura,642.991,557.66,Endangered
Film role,Mammalia,Rodentia,3431.17,2703.77,Least Concern
Exist but,Actinopterygii,Passeriformes,4904.215,2864.02,Vulnerable
Least teacher,Aves,Passeriformes,4812.336,2936.34,Vulnerable
Vote make,Aves,Anura,1381.75,1163.15,Critically Endangered
Center maybe,Mammalia,Anura,4032.279,1127.73,Least Concern
Fear able,Amphibia,Primates,3273.021,17.86,Endangered
Seven never,Actinopterygii,Primates,2134.829,1466.98,Endangered
Bad glass,Aves,Anura,2162.296,2297.95,Extinct in the Wild
Toward every,Amphibia,Primates,2352.953,842.54,Extinct in the Wild
Walk until,Actinopterygii,Anura,2021.424,1907.09,Extinct in the Wild
Win already,Mammalia,Primates,1536.752,604.36,Least Concern
Vote see,Reptilia,Primates,4298.069,792.92,Near Threatened
Lay arrive,Actinopterygii,Squamata,1108.371,1211.08,Near Threatened
Structure career,Mammalia,Primates,4724.578,1563.7,Endangered
Pass machine,Mammalia,Squamata,881.694,1880.46,Extinct in the Wild
Behind story,Actinopterygii,Squamata,4094.844,1850.75,Endangered
Claim small,Amphibia,Anura,4108.151,2722.4,Endangered
Dog especially,Amphibia,Carnivora,3257.045,1621.28,Near Threatened
Send happy,Actinopterygii,Primates,4617.556,361.19,Extinct in the Wild
Treat without,Actinopterygii,Passeriformes,1323.988,349.56,Endangered
Look add,Aves,Passeriformes,2779.066,48.9,Critically Endangered
Hold begin,Actinopterygii,Squamata,4813.502,1716.52,Critically Endangered
Dog stay,Amphibia,Passeriformes,1199.871,1871.28,Least Concern
Nature play,Actinopterygii,Squamata,3325.645,1681.83,Vulnerable
Word include,Aves,Anura,4083.942,2912.98,Near Threatened
Its economy,Aves,Primates,315.774,2158.06,Vulnerable
Great else,Mammalia,Rodentia,2701.015,1086.41,Vulnerable
Traditional financial,Aves,Primates,2679.999,2853.97,Extinct in the Wild
Create star,Aves,Passeriformes,3497.354,1694.95,Extinct in the Wild
Police subject,Mammalia,Primates,4275.214,1586.26,Extinct in the Wild
Ever mission,Amphibia,Squamata,2993.754,522.16,Critically Endangered
Character conference,Actinopterygii,Primates,1526.462,2126.06,Vulnerable
Card above,Actinopterygii,Rodentia,1729.4,532.15,Near Threatened
Center cut,Amphibia,Carnivora,4429.985,1962.67,Endangered
Surface white,Actinopterygii,Primates,928.754,2142.13,Extinct in the Wild
Read service,Actinopterygii,Primates,1987.017,1035.38,Least Concern
List serious,Actinopterygii,Rodentia,3122.222,2452.34,Critically Endangered
Analysis work,Aves,Squamata,1060.523,753.88,Vulnerable
Leave realize,Actinopterygii,Squamata,160.544,1779.7,Near Threatened
People piece,Mammalia,Anura,3497.202,1576.63,Near Threatened
Attack history,Reptilia,Anura,343.139,2916.24,Critically Endangered
Too but,Mammalia,Rodentia,2223.198,1752.35,Vulnerable
What many,Aves,Rodentia,2833.366,1287.96,Critically Endangered
Kind politics,Actinopterygii,Carnivora,1648.769,1614.05,Least Concern
Place while,Amphibia,Primates,902.812,526.36,Extinct in the Wild
Free nearly,Mammalia,Rodentia,1670.351,1413.3,Extinct in the Wild
Agree consumer,Mammalia,Passeriformes,554.465,94.06,Endangered
Dog than,Actinopterygii,Rodentia,79.928,2759.63,Extinct in the Wild
Art their,Aves,Carnivora,2476.586,605.33,Least Concern
Include somebody,Actinopterygii,Anura,3951.837,2467.86,Extinct in the Wild
Work then,Reptilia,Squamata,4291.463,1486.69,Near Threatened
Best leg,Actinopterygii,Rodentia,2485.074,2462.23,Least Concern
Rate claim,Amphibia,Carnivora,4951.725,2761.01,Extinct in the Wild
Skill lay,Amphibia,Passeriformes,2619.361,2037.22,Critically Endangered
Responsibility good,Actinopterygii,Passeriformes,3176.069,2557.91,Least Concern
Assume join,Amphibia,Rodentia,1273.403,937.56,Endangered
Let wait,Mammalia,Rodentia,2670.257,2789.01,Near Threatened
Himself only,Actinopterygii,Anura,677.806,222.1,Endangered
Her month,Mammalia,Anura,579.0,1406.49,Endangered
Sport idea,Mammalia,Rodentia,941.02,1000.56,Least Concern
Last scene,Reptilia,Rodentia,1151.909,1248.57,Least Concern
Difference take,Reptilia,Squamata,1886.312,866.82,Extinct in the Wild
Simply nation,Actinopterygii,Passeriformes,645.753,327.38,Endangered
More early,Mammalia,Carnivora,4979.796,1963.53,Vulnerable
Our surface,Aves,Carnivora,4861.502,2993.65,Endangered
Four space,Aves,Rodentia,3437.604,1318.89,Extinct in the Wild
Close consumer,Amphibia,Primates,4297.728,2216.98,Extinct in the Wild
Suggest which,Mammalia,Rodentia,1313.934,763.24,Least Concern
Exactly clearly,Mammalia,Passeriformes,1299.941,1735.69,Least Concern
Program class,Actinopterygii,Rodentia,1634.734,1425.8,Critically Endangered
Personal beat,Actinopterygii,Primates,4742.503,660.05,Vulnerable
Run treatment,Aves,Passeriformes,2738.438,1208.55,Extinct in the Wild
Professional animal,Aves,Squamata,4643.385,1415.63,Extinct in the Wild
Beautiful certain,Actinopterygii,Passeriformes,2677.175,257.55,Near Threatened
Plan save,Reptilia,Rodentia,3600.145,786.75,Least Concern
Win require,Reptilia,Rodentia,443.574,495.76,Extinct in the Wild
