species,class,order,weight_kg,length_cm,conservation_status
Season which,Aves,Primates,4424.383,1663.62,Endangered
Beyond research,Reptilia,Passeriformes,551.884,2015.62,Near Threatened
Whole somebody,Reptilia,Carnivora,4081.201,1605.5,Critically Endangered
Best think,Actinopterygii,Primates,1627.856,936.52,Near Threatened
Other business,Reptilia,Anura,4108.729,2873.24,Critically Endangered
Design who,Actinopterygii,Passeriformes,1709.637,2495.74,Extinct in the Wild
Hospital fast,Reptilia,Squamata,3219.971,1980.49,Extinct in the Wild
They yard,Actinopterygii,Rodentia,565.087,1079.74,Least Concern
Speak style,Actinopterygii,Carnivora,1361.164,28.76,Vulnerable
Position interview,Mammalia,Squamata,3102.515,759.66,Critically Endangered
Present owner,Actinopterygii,Anura,1996.522,1978.95,Near Threatened
Adult market,Aves,Passeriformes,2340.276,2136.12,Vulnerable
Country hotel,Reptilia,Rodentia,741.295,113.37,Critically Endangered
South style,Aves,Passeriformes,3558.964,763.6,Endangered
Station me,Actinopterygii,Carnivora,898.067,643.46,Near Threatened
Protect gas,Amphibia,Rodentia,1279.612,1708.04,Endangered
Play economic,Aves,Rodentia,3843.911,2363.01,Near Threatened
Trip north,Mammalia,Anura,3408.282,2038.84,Endangered
Force five,Reptilia,Carnivora,520.19,1284.02,Critically Endangered
Answer cost,Aves,Primates,36.094,1678.68,Extinct in the Wild
Environmental them,Amphibia,Squamata,1809.786,2944.57,Near Threatened
Push right,Amphibia,Squamata,4650.99,2445.81,Endangered
Fast star,Aves,Rodentia,3501.621,2133.82,Endangered
Daughter fill,Actinopterygii,Carnivora,4731.01,2824.5,Vulnerable
Wear trade,Mammalia,Carnivora,3566.168,31.01,Endangered
Picture central,Reptilia,Passeriformes,795.304,2732.04,Near Threatened
Arrive lose,Aves,Primates,3140.157,1579.94,Extinct in the Wild
Feel administration,Actinopterygii,Anura,1945.468,258.91,Endangered
Style election,Mammalia,Squamata,4013.831,526.87,Endangered
Democratic beat,Amphibia,Rodentia,4151.159,699.09,Least Concern
Control on,Aves,Passeriformes,3225.032,20.59,Near Threatened
Wonder reflect,Actinopterygii,Anura,2660.355,886.64,Vulnerable
Raise long,Actinopterygii,Anura,3840.386,2270.51,Near Threatened
Everybody quite,Aves,Squamata,4934.37,1811.02,Endangered
Pretty type,Aves,Squamata,2165.957,1911.71,Near Threatened
Hotel occur,Aves,Rodentia,3313.944,356.45,Extinct in the Wild
South concern,Reptilia,Passeriformes,1198.454,1558.14,Critically Endangered
Along ever,Aves,Anura,2207.148,656.05,Critically Endangered
But itself,Mammalia,Squamata,2290.421,2352.38,Least Concern
After because,Aves,Rodentia,503.295,2624.72,Critically Endangered
Production minute,Reptilia,Anura,4292.833,1223.35,Vulnerable
Program particular,Actinopterygii,Carnivora,290.887,2463.32,Least Concern
Central early,Actinopterygii,Primates,2316.413,1025.69,Endangered
Television box,Amphibia,Carnivora,2951.815,2985.1,Near Threatened
Probably heavy,Amphibia,Rodentia,4076.099,2894.61,Vulnerable
Bring mother,Aves,Anura,4849.15,2586.34,Extinct in the Wild
Agreement hot,Aves,Rodentia,1938.961,293.6,Critically Endangered
Story respond,Aves,Squamata,3048.375,1528.4,Vulnerable
High common,Amphibia,Primates,4863.38,2907.05,Near Threatened
Fine up,Amphibia,Squamata,829.737,2071.54,Vulnerable
Seek second,Actinopterygii,Primates,946.905,2389.88,Endangered
Term air,Reptilia,Rodentia,3505.537,1269.26,Endangered
Admit grow,Mammalia,Passeriformes,197.764,2552.23,Near Threatened
Door true,Amphibia,Squamata,2006.949,2995.96,Vulnerable
My large,Actinopterygii,Primates,499.264,1104.91,Vulnerable
Argue couple,Actinopterygii,Passeriformes,3840.128,1731.61,Least Concern
Almost recent,Actinopterygii,Passeriformes,613.002,151.68,Least Concern
Office head,Actinopterygii,Primates,630.341,1605.4,Near Threatened
Guess rule,Amphibia,Squamata,818.857,2150.6,Least Concern
Protect story,Aves,Squamata,707.151,1076.98,Vulnerable
Rest let,Aves,Rodentia,4692.223,619.21,Critically Endangered
Expect consider,Amphibia,Anura,4923.51,2941.61,Extinct in the Wild
Share life,Actinopterygii,Rodentia,718.261,2398.06,Near Threatened
Wonder long,Mammalia,Anura,4927.301,2305.45,Extinct in the Wild
Less seat,Actinopterygii,Squamata,2989.354,1857.96,Endangered
Group issue,Amphibia,Rodentia,3118.35,2588.01,Critically Endangered
Expect themselves,Actinopterygii,Passeriformes,1402.465,1081.2,Near Threatened
Eye possible,Aves,Squamata,4933.416,2302.89,Endangered
Treatment million,Reptilia,Rodentia,2368.177,666.77,Endangered
Attorney parent,Amphibia,Passeriformes,1127.034,332.68,Endangered
International animal,Actinopterygii,Squamata,3787.22,230.34,Near Threatened
Already degree,Reptilia,Rodentia,2962.894,2457.33,Near Threatened
Drug prove,Mammalia,Carnivora,2154.811,2466.89,Vulnerable
Listen bad,Amphibia,Anura,4118.691,2198.62,Least Concern
Loss me,Reptilia,Primates,2786.763,237.02,Vulnerable
Approach visit,Reptilia,Primates,1041.67,226.69,Vulnerable
Ready interview,Reptilia,Squamata,4621.817,2850.97,Vulnerable
Cell thus,Mammalia,Carnivora,1519.221,596.61,Extinct in the Wild
Politics situation,Reptilia,Anura,1428.402,1375.05,Critically Endangered
Pay possible,Amphibia,Carnivora,4678.102,41.73,Vulnerable
Low hair,Actinopterygii,Anura,3471.304,1475.67,Near Threatened
Material suffer,Amphibia,Carnivora,1354.28,2368.93,Critically Endangered
Majority but,Aves,Anura,2610.798,1919.49,Extinct in the Wild
Public smile,Actinopterygii,Anura,3158.533,1949.53,Critically Endangered
Manager gas,Amphibia,Primates,2216.181,357.58,Vulnerable
Task pass,Actinopterygii,Carnivora,2101.187,988.65,Endangered
Might coach,Amphibia,Passeriformes,1548.715,2167.6,Endangered
Throw plant,Reptilia,Rodentia,4088.951,421.98,Vulnerable
Month yourself,Reptilia,Carnivora,4055.369,1395.39,Vulnerable
Course standard,Amphibia,Rodentia,870.54,1234.76,Critically Endangered
That own,Mammalia,Carnivora,3846.684,607.84,Least Concern
Deep several,Aves,Passeriformes,511.535,212.71,Near Threatened
Expert majority,Aves,Anura,1518.736,2111.54,Endangered
Military open,Aves,Squamata,2025.572,1072.55,Critically Endangered
Respond continue,Mammalia,Passeriformes,1013.009,2636.26,Critically Endangered
Board seem,Reptilia,Rodentia,988.734,100.97,Near Threatened
Whose pull,Actinopterygii,Rodentia,781.769,2045.07,Extinct in the Wild
Operation whom,Amphibia,Passeriformes,1195.969,2385.07,Vulnerable
Section whole,Aves,Rodentia,4842.933,1221.56,Vulnerable
Top father,Mammalia,Carnivora,3565.672,1481.42,Vulnerable
Tree wear,Actinopterygii,Squamata,3406.968,210.3,Least Concern
Talk share,Amphibia,Passeriformes,1351.617,1347.66,Endangered
Detail theory,Mammalia,Anura,1297.669,2555.6,Extinct in the Wild
Dinner film,Reptilia,Primates,1563.317,2764.8,Extinct in the Wild
Store use,Reptilia,Squamata,3534.181,1753.23,Extinct in the Wild
Story fund,Reptilia,Squamata,3129.053,2050.22,Least Concern
Box call,Reptilia,Passeriformes,2272.254,1591.16,Critically Endangered
Fish individual,Aves,Carnivora,4597.195,2931.92,Endangered
Financial tell,Aves,Anura,1718.885,2030.19,Extinct in the Wild
Human wonder,Amphibia,Squamata,2829.699,2410.2,Near Threatened
