species,class,order,weight_kg,length_cm,conservation_status
Around management,Actinopterygii,Primates,2508.186,1211.22,Vulnerable
Parent no,Reptilia,Squamata,528.904,379.83,Least Concern
Rather current,Amphibia,Rodentia,562.787,1461.41,Critically Endangered
Work he,Aves,Carnivora,2185.904,1707.9,Near Threatened
Bank news,Actinopterygii,Anura,4565.295,2796.17,Least Concern
Happen very,Aves,Passeriformes,3721.377,2353.94,Extinct in the Wild
Size there,Reptilia,Passeriformes,270.364,276.25,Vulnerable
Act piece,Amphibia,Passeriformes,2786.505,2828.79,Near Threatened
Hand some,Mammalia,Carnivora,378.329,1320.02,Least Concern
If almost,Mammalia,Squamata,2238.571,1663.32,Near Threatened
Occur group,Aves,Carnivora,300.054,1757.76,Endangered
Effort meet,Mammalia,Anura,194.533,2510.22,Vulnerable
Exist Congress,Reptilia,Squamata,699.833,2654.44,Critically Endangered
Site available,Amphibia,Squamata,2180.71,1470.73,Near Threatened
Top future,Amphibia,Carnivora,1159.659,1292.74,Critically Endangered
Resource present,Amphibia,Carnivora,2693.79,640.29,Extinct in the Wild
Value explain,Actinopterygii,Primates,4982.867,2379.07,Least Concern
Change place,Amphibia,Rodentia,1303.642,1252.12,Least Concern
Individual employee,Aves,Passeriformes,4476.656,2777.87,Near Threatened
Mouth difference,Aves,Anura,4011.674,847.01,Near Threatened
Vote all,Actinopterygii,Squamata,2979.013,1736.08,Extinct in the Wild
Show such,Mammalia,Rodentia,2986.822,492.7,Vulnerable
Final continue,Reptilia,Carnivora,2427.572,317.8,Vulnerable
Expect hair,Mammalia,Primates,233.038,1797.58,Extinct in the Wild
Already boy,Amphibia,Passeriformes,1670.883,2581.28,Critically Endangered
History everyone,Aves,Carnivora,3769.711,179.37,Extinct in the Wild
Traditional question,Aves,Anura,1870.323,382.68,Near Threatened
Report expect,Reptilia,Rodentia,1079.934,623.07,Critically Endangered
Relate market,Amphibia,Squamata,264.214,2928.48,Critically Endangered
Meet my,Aves,Squamata,460.411,2652.7,Vulnerable
North much,Actinopterygii,Carnivora,3195.423,1860.1,Critically Endangered
Task pass,Mammalia,Passeriformes,2089.585,2952.19,Least Concern
Ball beyond,Amphibia,Anura,2182.484,1739.64,Extinct in the Wild
Bill table,Reptilia,Rodentia,1134.321,1193.12,Near Threatened
Discuss attention,Mammalia,Primates,1719.411,684.32,Vulnerable
Local read,Aves,Squamata,4510.936,2657.11,Extinct in the Wild
Scientist conference,Mammalia,Anura,3216.259,2604.71,Endangered
Deal fire,Actinopterygii,Primates,3619.708,2690.16,Vulnerable
Shake wrong,Mammalia,Anura,3022.322,1555.08,Critically Endangered
Long true,Mammalia,Carnivora,3335.38,2984.65,Endangered
Learn yeah,Reptilia,Carnivora,4439.036,1823.72,Least Concern
Head politics,Amphibia,Carnivora,1369.166,2094.73,Critically Endangered
Attention responsibility,Actinopterygii,Anura,1317.034,2924.88,Near Threatened
Authority region,Aves,Primates,3492.189,1610.75,Vulnerable
Project different,Actinopterygii,Primates,3083.502,2798.96,Near Threatened
Represent trip,Mammalia,Anura,4090.512,2297.09,Least Concern
Outside high,Reptilia,Passeriformes,3863.975,1632.06,Near Threatened
Keep question,Reptilia,Squamata,1122.54,690.1,Extinct in the Wild
New into,Mammalia,Carnivora,4872.524,2632.61,Vulnerable
Real yard,Actinopterygii,Squamata,2172.888,701.1,Least Concern
We go,Amphibia,Squamata,600.306,1626.51,Endangered
Require for,Actinopterygii,Primates,4403.86,256.05,Vulnerable
Century occur,Mammalia,Primates,813.953,655.58,Endangered
Card marriage,Actinopterygii,Squamata,2433.539,655.85,Critically Endangered
Each go,Aves,Squamata,1123.334,358.68,Extinct in the Wild
Agree task,Actinopterygii,Anura,3524.708,736.22,Endangered
Imagine spring,Aves,Anura,3351.126,2189.8,Extinct in the Wild
Their manager,Reptilia,Anura,1787.935,1197.22,Extinct in the Wild
Past rather,Actinopterygii,Primates,2283.99,2542.17,Near Threatened
Much appear,Amphibia,Squamata,896.938,1029.2,Near Threatened
Report wish,Actinopterygii,Squamata,1179.903,1149.06,Endangered
Life there,Aves,Anura,3961.575,1027.72,Vulnerable
She sure,Amphibia,Rodentia,3606.973,2734.76,Extinct in the Wild
Do value,Mammalia,Rodentia,1547.102,2592.64,Near Threatened
Stage administration,Amphibia,Passeriformes,2794.89,2604.11,Extinct in the Wild
Idea might,Actinopterygii,Primates,2721.562,1109.66,Endangered
Resource friend,Actinopterygii,Passeriformes,2020.855,2168.22,Extinct in the Wild
Value peace,Mammalia,Rodentia,1231.156,422.67,Near Threatened
Speak outside,Actinopterygii,Carnivora,3722.302,1668.18,Vulnerable
Why condition,Reptilia,Squamata,1311.685,1072.75,Endangered
Indeed leave,Amphibia,Anura,3181.209,2244.91,Extinct in the Wild
Voice ago,Mammalia,Primates,1499.685,2236.96,Extinct in the Wild
Before hotel,Amphibia,Primates,3088.291,1915.74,Extinct in the Wild
Level idea,Reptilia,Primates,777.52,1078.07,Endangered
Organization single,Reptilia,Primates,3175.312,688.26,Endangered
Must set,Aves,Anura,259.97,1644.87,Near Threatened
Fact old,Aves,Primates,3310.36,750.19,Near Threatened
Modern base,Reptilia,Primates,1366.132,170.6,Endangered
You story,Actinopterygii,Passeriformes,314.205,712.91,Extinct in the Wild
Word really,Amphibia,Passeriformes,4936.84,1034.68,Vulnerable
Pass take,Reptilia,Anura,4626.24,2569.48,Vulnerable
Stuff few,Amphibia,Rodentia,4257.781,368.98,Endangered
Responsibility music,Aves,Primates,1685.184,763.39,Near Threatened
Trouble never,Actinopterygii,Primates,3491.243,1472.71,Vulnerable
Admit fight,Mammalia,Anura,2326.393,826.48,Critically Endangered
Final fear,Actinopterygii,Squamata,1462.04,2434.09,Endangered
Best big,Aves,Rodentia,2027.972,2993.19,Vulnerable
Short say,Actinopterygii,Passeriformes,4944.16,2358.97,Endangered
Head positive,Aves,Passeriformes,4930.368,2357.8,Extinct in the Wild
Design audience,Amphibia,Rodentia,4325.948,2706.57,Extinct in the Wild
Life near,Actinopterygii,Primates,4628.781,1264.03,Extinct in the Wild
Officer themselves,Actinopterygii,Anura,4008.476,223.6,Least Concern
Actually my,Amphibia,Rodentia,4631.451,2544.87,Least Concern
Chair what,Actinopterygii,Rodentia,2926.36,1115.18,Critically Endangered
Word boy,Amphibia,Passeriformes,4067.67,2854.33,Extinct in the Wild
Deal cup,Amphibia,Primates,1523.782,603.71,Near Threatened
Human although,Aves,Rodentia,945.252,457.23,Least Concern
Provide to,Amphibia,Squamata,882.695,265.21,Near Threatened
Sure information,Aves,Primates,4285.207,461.32,Endangered
School force,Aves,Squamata,1689.401,2191.19,Endangered
Avoid same,Reptilia,Passeriformes,2137.653,2059.08,Critically Endangered
Inside popular,Actinopterygii,Primates,1863.122,2292.59,Extinct in the Wild
Individual seem,Reptilia,Rodentia,1603.601,612.27,Extinct in the Wild
Say fine,Mammalia,Rodentia,3455.022,589.93,Endangered
Specific control,Mammalia,Squamata,3144.159,2939.18,Extinct in the Wild
Usually seem,Aves,Carnivora,3360.728,1010.86,Critically Endangered
Against eat,Reptilia,Passeriformes,1649.472,1968.33,Vulnerable
Pull middle,Actinopterygii,Anura,1090.63,1873.54,Critically Endangered
Audience media,Amphibia,Passeriformes,2385.597,2758.3,Least Concern
Consider campaign,Reptilia,Passeriformes,4829.93,1532.38,Endangered
List painting,Reptilia,Squamata,4969.094,680.0,Least Concern
Street sense,Aves,Primates,4842.602,2363.27,Critically Endangered
