species,class,order,weight_kg,length_cm,conservation_status
Game continue,Mammalia,Squamata,2540.766,2274.54,Least Concern
By plant,Actinopterygii,Rodentia,3444.16,5.89,Critically Endangered
Everyone audience,Reptilia,Passeriformes,4108.895,2018.18,Extinct in the Wild
Analysis concern,Aves,Rodentia,722.618,385.71,Endangered
Build bill,Amphibia,Rodentia,1807.33,1051.87,Extinct in the Wild
Personal contain,Actinopterygii,Squamata,3035.381,1902.8,Near Threatened
Put customer,Mammalia,Rodentia,821.493,2338.88,Endangered
Happen walk,Mammalia,Rodentia,4715.114,1433.85,Critically Endangered
Record town,Aves,Rodentia,4267.893,82.87,Near Threatened
Into anything,Amphibia,Squamata,3196.541,1315.97,Extinct in the Wild
Of peace,Aves,Anura,1785.855,2170.3,Near Threatened
Expert while,Actinopterygii,Carnivora,1575.531,1515.0,Vulnerable
Create sport,Mammalia,Squamata,3523.516,210.34,Endangered
Focus that,Actinopterygii,Primates,160.321,1495.68,Near Threatened
Matter common,Actinopterygii,Rodentia,2075.266,905.39,Critically Endangered
Whose next,Aves,Carnivora,3976.897,427.89,Endangered
Network arm,Actinopterygii,Primates,2658.984,2000.94,Least Concern
Firm fight,Mammalia,Primates,3035.856,731.11,Vulnerable
Challenge mission,Aves,Rodentia,265.571,1565.41,Endangered
Large figure,Actinopterygii,Rodentia,4761.877,2336.69,Endangered
Knowledge all,Reptilia,Primates,2280.291,602.48,Critically Endangered
I ask,Amphibia,Passeriformes,3896.72,2314.79,Least Concern
Feel office,Aves,Primates,666.573,1254.56,Extinct in the Wild
Firm central,Reptilia,Squamata,875.971,350.67,Critically Endangered
Analysis choose,Mammalia,Squamata,3275.311,547.95,Critically Endangered
Economy even,Mammalia,Squamata,396.946,1124.2,Vulnerable
Our exist,Amphibia,Rodentia,49.891,2225.83,Near Threatened
Month person,Reptilia,Primates,2109.852,1197.27,Near Threatened
Represent should,Amphibia,Carnivora,165.657,2243.01,Extinct in the Wild
Television region,Actinopterygii,Squamata,3370.378,2203.92,Endangered
Industry movie,Reptilia,Anura,2406.257,2617.89,Least Concern
Understand TV,Mammalia,Carnivora,2495.341,2114.52,Vulnerable
Step American,Reptilia,Carnivora,4769.552,971.49,Least Concern
Speak fear,Aves,Rodentia,4547.485,2646.69,Extinct in the Wild
Nearly buy,Actinopterygii,Passeriformes,4175.542,1428.31,Near Threatened
Form seem,Mammalia,Carnivora,4381.473,225.22,Least Concern
As south,Mammalia,Anura,64.48,2005.56,Critically Endangered
Wife challenge,Amphibia,Rodentia,4607.692,199.95,Extinct in the Wild
Whatever class,Actinopterygii,Passeriformes,4290.726,787.85,Least Concern
Popular ready,Amphibia,Rodentia,1174.239,2386.92,Near Threatened
Until central,Mammalia,Carnivora,4209.383,1439.22,Near Threatened
Air itself,Mammalia,Anura,1221.742,57.92,Critically Endangered
Live prevent,Mammalia,Passeriformes,3437.768,1450.81,Vulnerable
Local a,Amphibia,Passeriformes,1485.659,2672.48,Least Concern
Involve fight,Reptilia,Rodentia,54.03,682.45,Endangered
News design,Actinopterygii,Rodentia,2559.517,1337.84,Critically Endangered
Image tax,Aves,Carnivora,1830.59,2561.63,Endangered
Second specific,Actinopterygii,Squamata,4840.779,2613.62,Near Threatened
Camera ability,Aves,Carnivora,3837.358,1713.39,Critically Endangered
Tell affect,Amphibia,Squamata,3634.284,491.26,Endangered
Black ever,Reptilia,Rodentia,2036.67,2041.61,Vulnerable
It region,Aves,Rodentia,2080.797,323.36,Extinct in the Wild
Owner Democrat,Actinopterygii,Primates,4803.761,446.41,Vulnerable
Reason think,Mammalia,Carnivora,4613.784,448.49,Extinct in the Wild
Pick good,Aves,Rodentia,2588.269,387.39,Critically Endangered
Talk budget,Actinopterygii,Carnivora,881.774,2472.48,Near Threatened
Visit prepare,Aves,Carnivora,1472.737,548.94,Endangered
Wind similar,Aves,Passeriformes,3183.989,556.38,Extinct in the Wild
Discussion fly,Aves,Carnivora,1602.028,251.57,Endangered
Network evening,Mammalia,Rodentia,200.102,2471.27,Least Concern
Believe where,Reptilia,Rodentia,519.588,2018.54,Near Threatened
Risk young,Mammalia,Anura,4136.823,2252.19,Near Threatened
Experience Republican,Mammalia,Carnivora,2587.294,2617.63,Near Threatened
Evening local,Reptilia,Passeriformes,1874.305,1633.8,Least Concern
Institution wife,Actinopterygii,Primates,158.122,755.68,Near Threatened
Learn recognize,Mammalia,Anura,110.683,405.48,Extinct in the Wild
Somebody serve,Aves,Rodentia,1829.236,1076.09,Extinct in the Wild
Little door,Reptilia,Carnivora,4125.836,376.65,Least Concern
Travel by,Reptilia,Rodentia,2176.86,2743.07,Least Concern
Message particular,Mammalia,Squamata,124.557,2793.04,Least Concern
House may,Reptilia,Primates,3690.012,702.5,Extinct in the Wild
Amount under,Mammalia,Rodentia,4207.821,289.27,Near Threatened
Seven skin,Actinopterygii,Anura,2939.762,1751.52,Endangered
Course vote,Amphibia,Primates,1348.503,2804.26,Endangered
Push million,Reptilia,Primates,2486.662,730.28,Vulnerable
Available religious,Aves,Primates,726.244,440.82,Endangered
Peace food,Reptilia,Passeriformes,2507.908,2137.7,Least Concern
Performance throughout,Amphibia,Carnivora,2090.491,1112.06,Near Threatened
Best run,Mammalia,Rodentia,167.665,2041.82,Vulnerable
Minute child,Mammalia,Passeriformes,4712.381,1740.04,Extinct in the Wild
Term effort,Aves,Passeriformes,4661.446,983.76,Critically Endangered
More image,Aves,Primates,1803.845,50.12,Near Threatened
Fire lose,Reptilia,Squamata,1359.457,901.25,Near Threatened
Hour leader,Aves,Anura,46.738,1822.46,Least Concern
Air make,Aves,Passeriformes,4712.697,944.66,Critically Endangered
Feeling condition,Aves,Anura,1646.91,1927.46,Critically Endangered
Recent all,Actinopterygii,Anura,4384.654,675.64,Extinct in the Wild
Space group,Aves,Squamata,4937.639,2097.4,Endangered
Nice cost,Reptilia,Anura,1751.721,1003.87,Least Concern
Expect control,Amphibia,Anura,2447.808,2754.23,Endangered
Whole sit,Amphibia,Rodentia,554.304,1923.37,Critically Endangered
Right recent,Reptilia,Carnivora,2990.489,2478.15,Endangered
There certainly,Actinopterygii,Rodentia,635.349,1175.71,Endangered
Goal maintain,Mammalia,Squamata,4220.613,115.76,Near Threatened
Order throw,Actinopterygii,Carnivora,1973.93,1395.55,Extinct in the Wild
Environmental with,Mammalia,Rodentia,2433.906,1678.19,Least Concern
Guess enough,Amphibia,Passeriformes,949.445,2324.76,Critically Endangered
Each ask,Mammalia,Squamata,250.639,2737.62,Least Concern
Be may,Amphibia,Anura,2107.659,2438.19,Endangered
May six,Aves,Squamata,1461.415,5.57,Endangered
Democratic maybe,Actinopterygii,Carnivora,337.847,2752.06,Least Concern
Huge physical,Reptilia,Passeriformes,3790.051,929.94,Near Threatened
Class time,Amphibia,Anura,1027.595,2076.99,Extinct in the Wild
Possible color,Mammalia,Squamata,4079.746,53.63,Extinct in the Wild
