species,class,order,weight_kg,length_cm,conservation_status
Name middle,Mammalia,Primates,2551.363,894.63,Extinct in the Wild
Visit cold,Amphibia,Squamata,4207.976,2568.48,Least Concern
Quickly data,Amphibia,Carnivora,4998.209,1768.38,Extinct in the Wild
Way participant,Actinopterygii,Anura,2940.559,2084.72,Critically Endangered
Job best,Actinopterygii,Anura,3597.199,25.84,Critically Endangered
Common opportunity,Amphibia,Passeriformes,2438.192,999.65,Near Threatened
Tax near,Actinopterygii,Anura,327.345,2712.16,Critically Endangered
Mrs address,Actinopterygii,Primates,3299.883,2639.83,Endangered
Bad surface,Aves,Passeriformes,611.27,1386.51,Vulnerable
With produce,Amphibia,Carnivora,2623.728,2679.34,Extinct in the Wild
Box light,Reptilia,Anura,3346.436,419.65,Vulnerable
Blue model,Amphibia,Primates,558.386,2647.4,Critically Endangered
Represent if,Reptilia,Anura,4966.447,2862.52,Least Concern
Cultural executive,Actinopterygii,Rodentia,1070.834,2042.34,Vulnerable
Visit understand,Actinopterygii,Primates,3372.703,638.45,Extinct in the Wild
Reveal city,Aves,Rodentia,3308.433,2290.09,Near Threatened
Know represent,Actinopterygii,Passeriformes,3110.721,1893.02,Near Threatened
Technology catch,Actinopterygii,Primates,204.839,2029.85,Least Concern
Side production,Mammalia,Anura,2335.866,2078.57,Endangered
Guess might,Aves,Squamata,3199.437,1782.4,Extinct in the Wild
Wait moment,Amphibia,Rodentia,2983.782,2562.91,Critically Endangered
Stage that,Aves,Carnivora,600.27,742.16,Extinct in the Wild
Sound its,Amphibia,Rodentia,1576.423,1911.38,Near Threatened
Goal meeting,Aves,Carnivora,1911.425,1772.6,Critically Endangered
Receive degree,Actinopterygii,Primates,2733.622,2479.71,Critically Endangered
How scientist,Mammalia,Anura,4324.831,2273.54,Extinct in the Wild
Product eight,Amphibia,Rodentia,1361.058,384.31,Endangered
Trade mean,Aves,Passeriformes,1504.682,2317.55,Least Concern
Draw main,Aves,Primates,1437.58,190.64,Endangered
However region,Mammalia,Anura,3812.927,2247.02,Vulnerable
Series food,Reptilia,Carnivora,4864.534,919.26,Least Concern
Food size,Aves,Squamata,3117.602,658.45,Vulnerable
Several magazine,Mammalia,Passeriformes,2303.239,627.68,Least Concern
Church reach,Amphibia,Squamata,3355.791,1284.57,Near Threatened
All bed,Reptilia,Passeriformes,322.291,2967.68,Least Concern
Suddenly lawyer,Aves,Primates,2051.879,580.83,Near Threatened
Voice yes,Reptilia,Anura,1813.171,1515.72,Critically Endangered
Help or,Aves,Anura,3966.762,1880.97,Extinct in the Wild
Say but,Amphibia,Anura,819.969,1289.92,Least Concern
Be director,Reptilia,Passeriformes,380.526,1643.17,Critically Endangered
Name writer,Amphibia,Carnivora,665.124,1220.62,Near Threatened
Field south,Amphibia,Rodentia,4498.573,2078.6,Endangered
Finish act,Aves,Rodentia,1520.228,579.74,Least Concern
Push career,Mammalia,Rodentia,3846.09,2098.94,Near Threatened
Ability knowledge,Mammalia,Rodentia,902.647,1745.39,Near Threatened
Lot hospital,Mammalia,Anura,922.524,2984.92,Near Threatened
Either while,Aves,Passeriformes,2796.025,1002.4,Vulnerable
Media various,Mammalia,Rodentia,1080.408,526.5,Extinct in the Wild
