species,class,order,weight_kg,length_cm,conservation_status
Fill again,Reptilia,Passeriformes,4218.697,20.24,Least Concern
People why,Amphibia,Squamata,4928.868,2267.71,Vulnerable
Director wind,Mammalia,Rodentia,3696.219,1681.87,Vulnerable
Newspaper upon,Actinopterygii,Passeriformes,4940.456,532.65,Critically Endangered
Anyone our,Aves,Anura,2707.111,1622.78,Extinct in the Wild
Form determine,Reptilia,Carnivora,256.613,16.61,Critically Endangered
Magazine pattern,Aves,Primates,568.924,2270.37,Vulnerable
Model state,Aves,Primates,3037.984,2540.85,Vulnerable
Seem while,Reptilia,Passeriformes,558.609,914.58,Extinct in the Wild
Seven score,Mammalia,Anura,3597.085,120.88,Near Threatened
Financial go,Aves,Carnivora,1689.535,819.78,Critically Endangered
Concern finish,Aves,Anura,1882.756,205.6,Endangered
Low main,Aves,Carnivora,1118.053,2878.44,Endangered
I usually,Actinopterygii,Carnivora,597.897,2609.08,Extinct in the Wild
Single always,Amphibia,Carnivora,479.441,2488.84,Endangered
Talk purpose,Aves,Carnivora,1273.783,684.83,Extinct in the Wild
Economic receive,Mammalia,Carnivora,1587.847,760.47,Extinct in the Wild
Others low,Reptilia,Primates,4574.52,440.71,Least Concern
Garden pretty,Aves,Anura,171.859,2831.36,Critically Endangered
Friend same,Aves,Rodentia,4638.528,287.61,Extinct in the Wild
Three change,Actinopterygii,Rodentia,45.14,579.29,Vulnerable
Consumer operation,Actinopterygii,Rodentia,690.891,1637.53,Near Threatened
Study fire,Mammalia,Rodentia,2165.475,668.12,Extinct in the Wild
Lay though,Aves,Rodentia,423.897,2293.23,Endangered
Compare add,Mammalia,Squamata,3168.368,126.02,Near Threatened
Executive particular,Aves,Carnivora,198.653,695.61,Critically Endangered
Several long,Aves,Squamata,895.117,2629.82,Near Threatened
Fund continue,Mammalia,Anura,1119.479,1100.04,Vulnerable
Quality long,Amphibia,Primates,799.467,1215.69,Extinct in the Wild
Again increase,Mammalia,Rodentia,4614.646,991.09,Near Threatened
School herself,Reptilia,Passeriformes,3028.523,765.1,Critically Endangered
Expect themselves,Amphibia,Carnivora,3587.954,825.34,Critically Endangered
Free firm,Actinopterygii,Squamata,4462.737,116.88,Extinct in the Wild
Deal lose,Mammalia,Passeriformes,975.042,2959.18,Near Threatened
From mention,Mammalia,Primates,1338.843,1828.26,Least Concern
Sometimes seven,Aves,Squamata,934.229,2915.51,Critically Endangered
Foreign country,Mammalia,Passeriformes,1975.698,2489.54,Near Threatened
Democrat others,Aves,Rodentia,1611.478,243.94,Near Threatened
Bar series,Reptilia,Primates,4961.66,741.39,Least Concern
White baby,Aves,Carnivora,2246.699,1179.23,Endangered
Everybody grow,Mammalia,Squamata,2648.661,80.98,Endangered
Research low,Aves,Passeriformes,4460.563,834.9,Least Concern
Have message,Mammalia,Anura,4047.717,2209.92,Least Concern
Area budget,Actinopterygii,Carnivora,23.338,220.92,Near Threatened
International reason,Actinopterygii,Anura,4154.466,920.89,Extinct in the Wild
Mission television,Mammalia,Squamata,66.865,351.07,Extinct in the Wild
Our time,Aves,Squamata,1408.362,2981.56,Critically Endangered
Though face,Mammalia,Carnivora,4522.913,2144.27,Least Concern
Parent scientist,Mammalia,Squamata,2878.739,512.06,Critically Endangered
Picture but,Actinopterygii,Rodentia,3541.029,1096.9,Endangered
Order will,Amphibia,Anura,4380.504,1580.56,Endangered
Determine Mr,Reptilia,Carnivora,596.822,199.71,Near Threatened
Road want,Actinopterygii,Anura,1092.348,1158.53,Vulnerable
Watch perform,Actinopterygii,Primates,1452.319,2671.94,Endangered
Arm open,Aves,Anura,3575.701,2407.52,Extinct in the Wild
Some executive,Aves,Passeriformes,918.492,1926.68,Vulnerable
Marriage chair,Amphibia,Anura,2852.605,34.43,Least Concern
National side,Mammalia,Rodentia,2300.725,2025.1,Vulnerable
Form know,Mammalia,Passeriformes,738.07,1879.87,Least Concern
