species,class,order,weight_kg,length_cm,conservation_status
Take late,Aves,Passeriformes,18.504,2008.92,Critically Endangered
Nearly detail,Reptilia,Primates,2335.687,62.74,Endangered
Truth spring,Mammalia,Primates,109.878,1456.05,Least Concern
Story whatever,Mammalia,Anura,2193.55,2813.21,Critically Endangered
Power hit,Reptilia,Anura,4986.578,2691.72,Near Threatened
Perhaps stuff,Amphibia,Rodentia,2989.52,1903.07,Vulnerable
When perform,Reptilia,Squamata,2846.029,380.13,Extinct in the Wild
Move media,Amphibia,Anura,4631.668,1748.83,Least Concern
Accept begin,Reptilia,Anura,2704.571,2790.97,Critically Endangered
Mr red,Reptilia,Anura,3847.759,2736.15,Near Threatened
Stock idea,Mammalia,Passeriformes,4869.832,855.54,Endangered
Woman process,Mammalia,Anura,2026.545,440.2,Near Threatened
Rest full,Amphibia,Anura,141.108,907.96,Extinct in the Wild
Foreign seven,Reptilia,Rodentia,3433.61,322.89,Critically Endangered
Store picture,Aves,Carnivora,2998.022,2712.22,Least Concern
Past leave,Actinopterygii,Squamata,2157.538,2335.38,Critically Endangered
Affect cultural,Reptilia,Squamata,3197.52,2589.84,Near Threatened
Surface group,Actinopterygii,Rodentia,1382.857,665.89,Critically Endangered
Under show,Aves,Anura,1730.905,975.35,Near Threatened
Tend allow,Amphibia,Anura,1456.479,668.35,Vulnerable
Energy by,Reptilia,Anura,4543.222,2952.43,Extinct in the Wild
Nearly yourself,Amphibia,Rodentia,981.803,1187.97,Critically Endangered
Establish animal,Amphibia,Carnivora,1456.531,231.29,Extinct in the Wild
Marriage area,Mammalia,Rodentia,2701.262,87.51,Extinct in the Wild
Before leader,Amphibia,Rodentia,4340.498,701.38,Vulnerable
Place step,Actinopterygii,Anura,4915.969,1082.02,Least Concern
Over wish,Mammalia,Rodentia,3633.61,857.49,Endangered
Other clear,Actinopterygii,Carnivora,237.138,2684.53,Critically Endangered
What company,Amphibia,Primates,2766.36,558.11,Vulnerable
Early capital,Mammalia,Anura,3235.128,786.34,Critically Endangered
Able case,Amphibia,Primates,4589.281,2505.38,Endangered
Eat center,Aves,Passeriformes,4670.244,1446.92,Extinct in the Wild
Bill force,Mammalia,Passeriformes,968.385,730.27,Least Concern
Year tonight,Mammalia,Anura,2854.545,495.69,Least Concern
Nation position,Amphibia,Squamata,2981.679,1036.03,Extinct in the Wild
You why,Amphibia,Primates,3851.807,2392.69,Endangered
Character onto,Aves,Squamata,4594.826,2164.88,Extinct in the Wild
Individual arm,Mammalia,Rodentia,973.168,2369.12,Vulnerable
Life difference,Amphibia,Squamata,994.611,1264.75,Near Threatened
Clearly reduce,Amphibia,Passeriformes,3563.776,1441.88,Vulnerable
Somebody produce,Actinopterygii,Anura,3777.983,2070.66,Near Threatened
Discover environment,Amphibia,Passeriformes,2778.827,1736.37,Near Threatened
Significant one,Amphibia,Anura,1421.086,2187.43,Endangered
