species,class,order,weight_kg,length_cm,conservation_status
Follow impact,Mammalia,Squamata,2299.259,1150.66,Least Concern
Hair whether,Actinopterygii,Passeriformes,538.457,2260.11,Extinct in the Wild
Fill million,Reptilia,Passeriformes,4313.258,538.76,Critically Endangered
Western do,Mammalia,Primates,2762.493,2524.15,Near Threatened
Effect begin,Actinopterygii,Passeriformes,1301.948,2561.97,Vulnerable
Machine personal,Aves,Passeriformes,2250.888,784.36,Vulnerable
Much above,Mammalia,Anura,3340.868,495.96,Critically Endangered
Suggest region,Actinopterygii,Passeriformes,3984.57,2077.72,Critically Endangered
Impact prepare,Mammalia,Passeriformes,3508.196,1006.89,Extinct in the Wild
System concern,Aves,Anura,4778.192,346.42,Vulnerable
Nor western,Amphibia,Squamata,2651.054,2729.69,Critically Endangered
Blue game,Reptilia,Primates,2988.053,1090.32,Near Threatened
Already recent,Amphibia,Squamata,1290.299,657.18,Least Concern
Voice top,Amphibia,Carnivora,2393.9,894.66,Vulnerable
Place left,Mammalia,Anura,683.86,2317.89,Critically Endangered
Radio at,Aves,Primates,3396.238,42.24,Endangered
Study eye,Amphibia,Passeriformes,4329.524,1428.32,Least Concern
Detail hospital,Amphibia,Anura,486.965,1276.7,Extinct in the Wild
Seat pull,Mammalia,Primates,3153.213,875.16,Least Concern
Chance last,Mammalia,Primates,997.932,2170.65,Least Concern
General next,Amphibia,Passeriformes,1811.109,53.38,Near Threatened
Manage when,Reptilia,Rodentia,1152.6,817.55,Critically Endangered
Marriage election,Aves,Rodentia,4248.079,168.1,Extinct in the Wild
Science factor,Mammalia,Primates,1695.039,2015.69,Least Concern
Budget myself,Mammalia,Rodentia,1570.479,1095.78,Critically Endangered
Individual event,Reptilia,Passeriformes,267.098,1082.91,Extinct in the Wild
Actually small,Actinopterygii,Passeriformes,1442.062,2613.41,Critically Endangered
Whether scientist,Mammalia,Anura,1066.067,258.6,Least Concern
Voice teach,Mammalia,Passeriformes,4396.598,1747.33,Critically Endangered
Not sense,Aves,Passeriformes,1787.37,549.15,Endangered
Would girl,Mammalia,Squamata,744.535,1178.65,Near Threatened
Before prevent,Mammalia,Rodentia,4721.572,1592.49,Near Threatened
Poor idea,Reptilia,Primates,4444.904,1393.2,Extinct in the Wild
See require,Aves,Squamata,1031.317,1078.09,Vulnerable
Wait something,Mammalia,Anura,3654.377,2553.76,Near Threatened
Art our,Amphibia,Passeriformes,2724.287,382.2,Endangered
Against vote,Aves,Anura,2875.543,202.3,Extinct in the Wild
Leave watch,Actinopterygii,Anura,1230.65,1874.17,Least Concern
Mission eye,Actinopterygii,Primates,529.947,2174.32,Endangered
Although owner,Aves,Squamata,3258.641,1745.54,Least Concern
Wall focus,Mammalia,Rodentia,3712.724,2867.62,Endangered
Music many,Reptilia,Anura,4292.178,2558.15,Least Concern
Perform yourself,Mammalia,Carnivora,2041.852,2355.06,Near Threatened
Stop later,Actinopterygii,Squamata,3181.959,2993.49,Endangered
Letter man,Aves,Squamata,1392.352,1265.75,Least Concern
House fund,Aves,Anura,4329.608,68.07,Critically Endangered
Person TV,Actinopterygii,Anura,4328.203,18.37,Least Concern
Chair money,Amphibia,Rodentia,3798.945,418.7,Endangered
Who adult,Reptilia,Passeriformes,780.959,2468.5,Critically Endangered
Summer wait,Aves,Rodentia,3056.471,372.43,Critically Endangered
Interesting drive,Reptilia,Carnivora,2635.614,984.53,Vulnerable
Stay study,Mammalia,Anura,643.65,1852.55,Critically Endangered
Drop here,Actinopterygii,Rodentia,1472.497,753.69,Least Concern
Space fall,Reptilia,Passeriformes,3562.515,903.09,Least Concern
Plant develop,Reptilia,Anura,4319.432,737.87,Critically Endangered
Adult community,Actinopterygii,Passeriformes,351.602,639.53,Least Concern
Professor where,Reptilia,Primates,4513.26,246.48,Critically Endangered
Eye audience,Actinopterygii,Primates,4883.165,2032.08,Vulnerable
Song land,Reptilia,Passeriformes,2852.208,1192.89,Critically Endangered
Range big,Amphibia,Primates,1105.287,2460.14,Critically Endangered
Like practice,Actinopterygii,Squamata,80.835,1656.54,Critically Endangered
Nor smile,Reptilia,Squamata,4112.427,2283.09,Critically Endangered
Pass first,Mammalia,Passeriformes,3315.477,2173.34,Extinct in the Wild
Arrive work,Mammalia,Primates,2887.19,2253.67,Least Concern
So ball,Amphibia,Squamata,2736.827,1991.25,Endangered
Hit else,Aves,Carnivora,327.45,1451.47,Least Concern
Majority try,Aves,Carnivora,2690.454,794.73,Extinct in the Wild
Upon stand,Mammalia,Squamata,4977.574,701.69,Endangered
Most above,Aves,Carnivora,2348.327,324.76,Critically Endangered
However authority,Reptilia,Primates,4293.317,739.18,Least Concern
