species,class,order,weight_kg,length_cm,conservation_status
Participant policy,Reptilia,Primates,4638.924,2623.65,Vulnerable
Notice single,Aves,Carnivora,484.952,2467.19,Critically Endangered
Sport fact,Amphibia,Squamata,2185.002,1395.92,Critically Endangered
Design end,Aves,Squamata,1144.396,916.3,Extinct in the Wild
All door,Amphibia,Passeriformes,1112.443,375.15,Endangered
Probably indicate,Reptilia,Primates,3270.143,2332.06,Vulnerable
Money fill,Reptilia,Rodentia,1032.601,2385.96,Near Threatened
Candidate until,Aves,Rodentia,4150.273,182.34,Extinct in the Wild
Glass structure,Amphibia,Squamata,4596.199,1562.58,Critically Endangered
Hair dream,Actinopterygii,Passeriformes,1015.316,263.69,Near Threatened
Cost share,Aves,Passeriformes,1469.361,5.17,Vulnerable
Less around,Mammalia,Squamata,1455.49,2553.57,Endangered
Focus a,Aves,Rodentia,2233.999,2621.46,Endangered
Early off,Aves,Carnivora,4612.268,1654.26,Critically Endangered
Travel low,Actinopterygii,Squamata,1271.483,2419.15,Least Concern
Staff international,Mammalia,Primates,4131.045,2651.73,Vulnerable
Camera item,Reptilia,Anura,1170.888,1783.06,Critically Endangered
Natural age,Reptilia,Squamata,3863.49,1974.29,Extinct in the Wild
Television exactly,Actinopterygii,Primates,3833.724,1094.96,Extinct in the Wild
Political near,Reptilia,Passeriformes,3098.674,1763.3,Endangered
Relationship political,Aves,Anura,1411.635,2713.89,Critically Endangered
Fly leg,Aves,Passeriformes,4287.074,674.94,Least Concern
Plan run,Aves,Squamata,2217.289,2292.7,Critically Endangered
Significant animal,Mammalia,Carnivora,2148.196,1683.31,Near Threatened
Event author,Mammalia,Passeriformes,574.662,932.46,Near Threatened
Direction subject,Amphibia,Anura,4.685,836.85,Vulnerable
Better international,Mammalia,Rodentia,1379.048,2416.63,Vulnerable
Lose than,Aves,Carnivora,4417.903,78.96,Extinct in the Wild
Represent eight,Aves,Anura,2714.741,111.05,Endangered
Business money,Aves,Squamata,3607.553,2654.54,Critically Endangered
Assume front,Aves,Squamata,965.887,1036.38,Extinct in the Wild
Painting development,Reptilia,Passeriformes,197.078,2191.49,Endangered
Yourself space,Amphibia,Squamata,2576.179,1878.54,Extinct in the Wild
Receive present,Aves,Passeriformes,2920.564,2289.66,Extinct in the Wild
Difference window,Aves,Anura,1989.964,879.61,Endangered
Art action,Mammalia,Squamata,1876.86,1046.83,Endangered
Agreement song,Aves,Carnivora,1171.585,2822.54,Vulnerable
Show nearly,Amphibia,Anura,1467.962,2873.83,Endangered
Answer enjoy,Actinopterygii,Carnivora,1896.589,2760.3,Critically Endangered
Wonder enjoy,Aves,Rodentia,2452.907,538.36,Critically Endangered
Candidate five,Mammalia,Primates,2054.212,1532.73,Near Threatened
Total force,Mammalia,Carnivora,1442.946,1937.68,Least Concern
Apply increase,Actinopterygii,Anura,2455.978,795.16,Near Threatened
White meet,Reptilia,Anura,3853.48,975.61,Vulnerable
Next another,Actinopterygii,Carnivora,4199.238,2873.51,Endangered
Lot mother,Reptilia,Carnivora,2932.786,1060.68,Vulnerable
Color heavy,Amphibia,Rodentia,4154.974,1955.76,Least Concern
Current magazine,Actinopterygii,Carnivora,423.018,2476.63,Vulnerable
However budget,Amphibia,Rodentia,4691.779,265.03,Vulnerable
Find structure,Aves,Carnivora,2335.725,2004.56,Least Concern
Fall her,Reptilia,Carnivora,2667.067,1005.57,Near Threatened
Probably sport,Reptilia,Anura,649.747,2095.62,Extinct in the Wild
Number moment,Aves,Passeriformes,2527.926,1858.39,Least Concern
These peace,Actinopterygii,Primates,4155.127,1676.44,Vulnerable
Foreign report,Aves,Anura,4176.147,2696.5,Endangered
Risk form,Reptilia,Passeriformes,3063.949,1170.87,Endangered
That partner,Amphibia,Passeriformes,3710.394,1892.86,Least Concern
Company interview,Mammalia,Carnivora,1231.285,925.72,Critically Endangered
Offer resource,Reptilia,Carnivora,211.596,1418.28,Least Concern
Provide safe,Aves,Primates,2227.109,384.71,Critically Endangered
Serious view,Amphibia,Anura,2535.514,245.21,Vulnerable
Treat edge,Mammalia,Squamata,1585.618,1626.08,Vulnerable
Stay walk,Actinopterygii,Rodentia,2673.718,250.24,Endangered
Take politics,Aves,Squamata,2248.939,802.43,Extinct in the Wild
Product each,Actinopterygii,Rodentia,222.76,1878.05,Endangered
Explain represent,Mammalia,Anura,1329.924,2439.69,Endangered
Create natural,Aves,Rodentia,1368.384,1321.02,Extinct in the Wild
Stop then,Mammalia,Squamata,3269.834,1376.67,Least Concern
Rich professional,Mammalia,Carnivora,374.978,1760.78,Vulnerable
