species,class,order,weight_kg,length_cm,conservation_status
Safe training,Reptilia,Passeriformes,2595.3,2141.6,Extinct in the Wild
Play hit,Mammalia,Squamata,1528.923,445.61,Extinct in the Wild
Area structure,Amphibia,Primates,3564.071,781.41,Critically Endangered
Test whether,Aves,Carnivora,4216.381,1370.88,Endangered
Instead magazine,Aves,Anura,4186.333,744.61,Endangered
Including fly,Mammalia,Carnivora,2024.634,1435.69,Least Concern
Per whether,Amphibia,Rodentia,1565.788,557.3,Near Threatened
Mrs form,Reptilia,Squamata,3514.625,1801.78,Near Threatened
Claim data,Reptilia,Squamata,4632.984,638.29,Endangered
Yourself final,Aves,Rodentia,675.423,1226.57,Vulnerable
Phone century,Reptilia,Primates,1942.872,877.21,Critically Endangered
Financial threat,Mammalia,Passeriformes,3801.952,1827.68,Endangered
Per successful,Mammalia,Rodentia,438.532,675.33,Extinct in the Wild
Region beautiful,Amphibia,Carnivora,2878.303,1604.21,Extinct in the Wild
East nothing,Mammalia,Rodentia,1530.252,2445.34,Extinct in the Wild
Current thousand,Amphibia,Squamata,2619.867,277.24,Least Concern
Item finally,Aves,Passeriformes,3189.952,2006.28,Endangered
Save resource,Reptilia,Passeriformes,531.557,2708.18,Critically Endangered
Question establish,Mammalia,Carnivora,4450.268,2868.91,Vulnerable
Second letter,Reptilia,Anura,289.872,1515.38,Least Concern
Language few,Actinopterygii,Carnivora,821.788,324.9,Extinct in the Wild
Live enough,Mammalia,Carnivora,474.822,2720.49,Near Threatened
Act information,Mammalia,Rodentia,4482.908,2825.3,Extinct in the Wild
Least suggest,Reptilia,Primates,2422.214,255.8,Near Threatened
Interest big,Aves,Rodentia,1269.694,2788.0,Critically Endangered
Fund add,Reptilia,Passeriformes,4564.028,739.63,Critically Endangered
Five enter,Aves,Passeriformes,4411.494,189.76,Extinct in the Wild
Dark life,Reptilia,Rodentia,3868.033,486.95,Extinct in the Wild
Whom well,Actinopterygii,Primates,2699.025,2205.49,Vulnerable
Loss between,Aves,Passeriformes,3156.797,865.22,Near Threatened
Discuss always,Mammalia,Squamata,1536.81,805.05,Extinct in the Wild
Money few,Reptilia,Passeriformes,4224.25,1533.66,Near Threatened
So account,Mammalia,Anura,4895.117,2944.6,Endangered
Table current,Mammalia,Primates,3753.391,2614.41,Endangered
Stop sense,Aves,Primates,2462.612,1530.99,Near Threatened
Despite adult,Mammalia,Rodentia,4536.868,859.71,Endangered
Result how,Amphibia,Passeriformes,2229.503,1881.93,Near Threatened
Yes seem,Mammalia,Rodentia,1865.848,839.29,Critically Endangered
Actually her,Amphibia,Anura,2267.395,1241.66,Critically Endangered
Fund state,Amphibia,Squamata,641.607,1166.48,Endangered
Dinner again,Actinopterygii,Squamata,2664.992,272.09,Least Concern
Point loss,Actinopterygii,Squamata,2002.773,1654.52,Vulnerable
Though guy,Amphibia,Primates,1231.51,1974.24,Extinct in the Wild
Especially wear,Aves,Primates,3609.037,63.13,Near Threatened
Authority themselves,Reptilia,Primates,928.614,1453.31,Near Threatened
Organization area,Actinopterygii,Primates,1858.824,1515.68,Critically Endangered
Usually who,Actinopterygii,Carnivora,4164.209,2378.62,Vulnerable
Question tell,Actinopterygii,Passeriformes,4815.367,1324.59,Vulnerable
Over between,Aves,Rodentia,1070.555,962.87,Least Concern
Nothing deal,Actinopterygii,Rodentia,4036.794,2690.2,Critically Endangered
Section gun,Amphibia,Squamata,934.239,2869.47,Extinct in the Wild
Guess pass,Aves,Passeriformes,1133.378,2084.02,Endangered
Check its,Actinopterygii,Primates,4916.068,1745.76,Near Threatened
Budget necessary,Actinopterygii,Anura,771.657,1862.4,Vulnerable
Front voice,Mammalia,Passeriformes,1456.616,1485.22,Endangered
Wife wonder,Mammalia,Passeriformes,1092.685,1717.97,Extinct in the Wild
Worry fact,Reptilia,Carnivora,293.714,2313.22,Critically Endangered
Be over,Aves,Primates,1872.122,2673.5,Extinct in the Wild
Care begin,Mammalia,Anura,4994.012,1120.13,Vulnerable
Serious list,Actinopterygii,Anura,3110.236,2101.55,Critically Endangered
Series gas,Aves,Primates,2873.935,2100.24,Critically Endangered
Science debate,Reptilia,Carnivora,1242.953,295.66,Least Concern
Together thought,Reptilia,Primates,1532.408,783.11,Critically Endangered
Project case,Reptilia,Rodentia,2648.357,2271.9,Critically Endangered
Time unit,Aves,Squamata,2594.899,1782.6,Vulnerable
Reason term,Reptilia,Passeriformes,3195.338,1611.88,Vulnerable
Later scientist,Actinopterygii,Carnivora,656.696,411.42,Least Concern
Try material,Actinopterygii,Passeriformes,4484.667,186.5,Endangered
Card agent,Mammalia,Passeriformes,2365.549,607.74,Endangered
Top one,Aves,Passeriformes,4763.022,734.31,Endangered
Base develop,Aves,Rodentia,3039.557,1796.37,Near Threatened
Attack former,Reptilia,Passeriformes,1595.862,1850.53,Critically Endangered
Seek life,Mammalia,Passeriformes,96.816,1600.41,Extinct in the Wild
Dog whose,Mammalia,Anura,2582.702,1150.15,Least Concern
Whatever often,Amphibia,Anura,4414.307,2464.14,Least Concern
Once suddenly,Reptilia,Passeriformes,2391.112,1304.25,Vulnerable
Policy set,Aves,Squamata,4027.925,1733.68,Critically Endangered
Black fall,Actinopterygii,Passeriformes,2359.671,2783.92,Endangered
Foot however,Actinopterygii,Carnivora,1644.541,2037.37,Extinct in the Wild
Now never,Aves,Primates,1360.808,633.05,Extinct in the Wild
Common hit,Amphibia,Squamata,2561.038,2176.85,Least Concern
Truth since,Amphibia,Squamata,2528.115,393.58,Least Concern
