species,class,order,weight_kg,length_cm,conservation_status
Suffer prepare,Aves,Carnivora,1898.282,714.26,Endangered
Go rise,Mammalia,Passeriformes,3938.032,1789.65,Critically Endangered
Nearly indicate,Actinopterygii,Carnivora,272.033,2252.17,Vulnerable
Exist themselves,Reptilia,Primates,2867.166,696.23,Least Concern
Star Mr,Reptilia,Carnivora,1141.498,2522.29,Extinct in the Wild
One agency,Mammalia,Anura,4262.04,1854.34,Critically Endangered
Cup approach,Aves,Carnivora,2998.669,1511.71,Near Threatened
Economy Democrat,Reptilia,Anura,1070.75,2092.14,Least Concern
Pretty wait,Actinopterygii,Anura,1620.311,2738.53,Endangered
Human sign,Actinopterygii,Passeriformes,2672.112,2727.52,Vulnerable
Reality nature,Aves,Anura,3809.039,1691.3,Near Threatened
Service sit,Mammalia,Carnivora,4847.881,1969.14,Endangered
Present single,Mammalia,Primates,601.684,1004.72,Near Threatened
Second happen,Amphibia,Anura,2068.862,2137.74,Endangered
Less budget,Amphibia,Rodentia,1778.532,1508.24,Critically Endangered
Play lawyer,Amphibia,Anura,1701.932,1971.88,Vulnerable
Why help,Aves,Primates,4905.804,2884.96,Endangered
Accept sea,Aves,Anura,1958.136,2750.53,Vulnerable
Player morning,Aves,Squamata,3386.25,2633.46,Near Threatened
Green stage,Aves,Anura,1936.61,823.34,Near Threatened
Trial someone,Reptilia,Carnivora,3674.759,859.24,Extinct in the Wild
Show month,Actinopterygii,Squamata,4543.279,323.08,Critically Endangered
Education down,Aves,Carnivora,3626.758,659.46,Critically Endangered
Wear onto,Amphibia,Rodentia,1996.512,638.68,Near Threatened
Owner up,Amphibia,Passeriformes,1793.62,493.71,Extinct in the Wild
Also purpose,Amphibia,Anura,275.854,740.03,Endangered
Old check,Actinopterygii,Passeriformes,1310.616,593.29,Critically Endangered
Without animal,Mammalia,Passeriformes,4897.402,671.16,Near Threatened
Easy experience,Amphibia,Anura,4404.94,1257.97,Extinct in the Wild
Fall hit,Mammalia,Rodentia,1261.194,1241.95,Critically Endangered
Law most,Aves,Carnivora,1542.529,261.67,Extinct in the Wild
Hear collection,Reptilia,Squamata,3382.431,2312.36,Near Threatened
Mention particular,Actinopterygii,Carnivora,3876.719,2798.42,Extinct in the Wild
Film time,Aves,Squamata,2449.652,1645.06,Critically Endangered
Name factor,Aves,Anura,404.087,2061.3,Extinct in the Wild
Fire like,Aves,Carnivora,4328.374,41.65,Critically Endangered
Attorney business,Reptilia,Anura,1558.353,117.05,Least Concern
Stop gas,Mammalia,Squamata,1534.198,802.77,Vulnerable
Full affect,Reptilia,Squamata,3630.728,2523.76,Vulnerable
Itself seat,Aves,Squamata,4719.401,1144.15,Endangered
Movement much,Reptilia,Rodentia,909.028,2968.85,Least Concern
For citizen,Amphibia,Anura,1390.363,398.31,Near Threatened
Morning expect,Aves,Squamata,4950.762,1227.22,Extinct in the Wild
Or seven,Reptilia,Anura,3776.082,2684.36,Near Threatened
Their cut,Actinopterygii,Passeriformes,1803.798,1240.76,Endangered
Itself politics,Mammalia,Anura,4778.684,97.92,Endangered
Fear stay,Reptilia,Rodentia,1083.737,933.7,Extinct in the Wild
House federal,Amphibia,Primates,2993.071,607.57,Near Threatened
Mission his,Actinopterygii,Carnivora,2322.313,1413.28,Near Threatened
Agreement drop,Reptilia,Squamata,3139.671,2171.34,Least Concern
Glass page,Amphibia,Passeriformes,369.911,2738.22,Critically Endangered
Bar off,Mammalia,Rodentia,3850.31,2325.96,Endangered
Threat must,Amphibia,Primates,3024.571,2467.83,Vulnerable
True three,Reptilia,Primates,1641.744,2887.98,Vulnerable
Information school,Mammalia,Anura,1988.161,2935.77,Vulnerable
Last range,Actinopterygii,Rodentia,2158.541,208.38,Least Concern
Organization trip,Aves,Anura,1656.974,2846.28,Endangered
About really,Actinopterygii,Carnivora,286.435,2523.87,Vulnerable
Forward dream,Reptilia,Primates,3800.52,2087.56,Endangered
Factor last,Mammalia,Rodentia,2669.341,1292.51,Least Concern
Of there,Aves,Squamata,3841.262,1312.24,Extinct in the Wild
Build woman,Aves,Squamata,1171.46,1880.44,Endangered
Owner religious,Mammalia,Squamata,2502.153,2112.58,Extinct in the Wild
We poor,Actinopterygii,Carnivora,1258.643,1600.81,Vulnerable
Politics customer,Aves,Primates,3413.086,1044.69,Critically Endangered
Bank unit,Aves,Passeriformes,3676.466,1171.9,Least Concern
Simply wide,Reptilia,Carnivora,4886.35,2416.66,Near Threatened
Expect indeed,Reptilia,Anura,22.162,2792.69,Vulnerable
Blood season,Aves,Carnivora,2374.018,2700.41,Endangered
Heavy who,Amphibia,Primates,4429.376,895.05,Critically Endangered
Crime mention,Amphibia,Carnivora,4164.933,1890.6,Near Threatened
What within,Mammalia,Passeriformes,1972.668,548.55,Extinct in the Wild
Open realize,Mammalia,Passeriformes,2590.323,2417.6,Extinct in the Wild
Particularly deep,Reptilia,Passeriformes,4878.742,2427.67,Near Threatened
Commercial seek,Aves,Primates,1413.824,2040.5,Vulnerable
Bad old,Mammalia,Primates,2061.696,1427.64,Extinct in the Wild
Clearly me,Actinopterygii,Squamata,610.028,533.8,Vulnerable
Bill range,Reptilia,Anura,359.629,907.43,Near Threatened
Explain half,Actinopterygii,Squamata,1726.807,1127.51,Extinct in the Wild
In together,Reptilia,Primates,396.359,2440.77,Critically Endangered
Movement they,Aves,Anura,2376.949,2261.42,Extinct in the Wild
Every son,Actinopterygii,Carnivora,1276.373,1151.02,Near Threatened
Provide every,Reptilia,Passeriformes,442.858,446.88,Vulnerable
Well list,Amphibia,Primates,4875.478,339.49,Endangered
Throughout history,Amphibia,Passeriformes,815.147,175.3,Critically Endangered
Himself religious,Actinopterygii,Primates,2745.297,2256.59,Least Concern
High moment,Mammalia,Passeriformes,1361.179,1782.35,Endangered
Operation treat,Actinopterygii,Rodentia,2124.118,874.07,Vulnerable
Southern expert,Reptilia,Rodentia,1542.397,2953.05,Critically Endangered
Network end,Reptilia,Passeriformes,2847.984,963.96,Critically Endangered
Education successful,Amphibia,Squamata,4329.303,1260.98,Vulnerable
Add but,Reptilia,Rodentia,1995.066,410.95,Extinct in the Wild
Fill lead,Mammalia,Carnivora,4950.191,1706.37,Least Concern
Real you,Aves,Anura,2030.653,1847.0,Near Threatened
Ball firm,Reptilia,Carnivora,115.342,1667.68,Near Threatened
Stop next,Actinopterygii,Carnivora,2405.89,2492.93,Least Concern
Usually expert,Actinopterygii,Squamata,681.644,2185.16,Near Threatened
So security,Reptilia,Rodentia,2956.89,2155.94,Least Concern
First purpose,Aves,Carnivora,1442.076,1325.87,Critically Endangered
Kitchen skill,Amphibia,Passeriformes,2582.948,398.72,Extinct in the Wild
Fine partner,Mammalia,Rodentia,91.879,841.37,Near Threatened
Sing human,Amphibia,Carnivora,4811.264,548.8,Near Threatened
Across believe,Aves,Anura,1248.588,1184.48,Extinct in the Wild
Last market,Mammalia,Squamata,370.423,2711.98,Near Threatened
At support,Aves,Carnivora,4127.446,528.78,Near Threatened
Or nothing,Mammalia,Carnivora,1185.296,2392.0,Extinct in the Wild
Act score,Aves,Squamata,1169.8,1820.81,Endangered
Pay conference,Actinopterygii,Rodentia,1990.267,2288.6,Least Concern
Event off,Mammalia,Carnivora,3460.757,1921.29,Extinct in the Wild
