species,class,order,weight_kg,length_cm,conservation_status
Rise window,Amphibia,Primates,991.763,1621.05,Endangered
Approach animal,Aves,Primates,4799.325,1185.24,Endangered
Follow article,Amphibia,Primates,2449.108,1391.5,Least Concern
Believe control,Aves,Carnivora,3775.572,780.13,Near Threatened
Lay step,Actinopterygii,Squamata,4799.15,1380.83,Vulnerable
Same own,Aves,Rodentia,4647.543,1632.61,Vulnerable
Stock respond,Reptilia,Primates,2058.784,838.77,Extinct in the Wild
National movie,Mammalia,Passeriformes,2784.864,120.18,Critically Endangered
Although left,Mammalia,Passeriformes,1958.829,1560.59,Near Threatened
Wrong must,Reptilia,Rodentia,4335.63,1202.9,Vulnerable
Ready under,Amphibia,Anura,2828.907,1410.15,Least Concern
Wait hope,Actinopterygii,Carnivora,3968.048,1338.51,Critically Endangered
Tough church,Mammalia,Carnivora,1226.247,1240.11,Least Concern
Ability attention,Actinopterygii,Anura,2676.788,1521.41,Near Threatened
Or particular,Aves,Passeriformes,3097.163,2153.66,Vulnerable
Plant enjoy,Amphibia,Passeriformes,1806.164,1111.05,Vulnerable
Person explain,Reptilia,Rodentia,3955.431,2805.09,Extinct in the Wild
Democrat man,Actinopterygii,Anura,1600.22,628.49,Near Threatened
Power issue,Aves,Anura,4083.334,1577.52,Vulnerable
Peace speak,Reptilia,Carnivora,1496.613,539.76,Least Concern
Story discuss,Mammalia,Rodentia,809.149,1040.39,Least Concern
Pull TV,Reptilia,Passeriformes,172.876,2488.15,Endangered
Field language,Reptilia,Carnivora,1509.118,1286.29,Least Concern
Likely business,Aves,Passeriformes,1475.274,565.99,Critically Endangered
Make society,Reptilia,Rodentia,2901.473,2332.1,Extinct in the Wild
Ok ahead,Actinopterygii,Squamata,3104.043,2666.46,Critically Endangered
Blood event,Reptilia,Squamata,1134.654,857.12,Near Threatened
Life western,Aves,Passeriformes,3428.262,2066.66,Extinct in the Wild
People one,Actinopterygii,Primates,1986.536,2262.96,Vulnerable
Require ahead,Mammalia,Passeriformes,1337.177,1409.12,Critically Endangered
Evening speak,Aves,Passeriformes,2497.812,352.74,Near Threatened
Support your,Aves,Carnivora,428.181,1816.59,Endangered
Fight sea,Aves,Passeriformes,3872.313,449.21,Critically Endangered
Thousand activity,Aves,Passeriformes,3966.403,2440.98,Near Threatened
Share better,Amphibia,Passeriformes,395.4,233.54,Endangered
Space half,Reptilia,Anura,2251.829,1650.62,Least Concern
Study who,Mammalia,Rodentia,1553.207,7.03,Least Concern
Begin eat,Reptilia,Anura,2938.634,2722.12,Extinct in the Wild
Material camera,Reptilia,Primates,288.944,257.5,Endangered
Edge culture,Amphibia,Passeriformes,735.236,1297.63,Least Concern
Season institution,Reptilia,Rodentia,3899.317,1042.39,Least Concern
Something magazine,Mammalia,Rodentia,1218.958,18.61,Least Concern
Bank suddenly,Mammalia,Carnivora,2776.985,457.67,Endangered
Beyond someone,Aves,Passeriformes,3567.256,43.47,Endangered
Generation majority,Mammalia,Passeriformes,4920.624,1254.97,Vulnerable
Government beyond,Reptilia,Rodentia,2154.501,2976.68,Vulnerable
Relationship view,Aves,Rodentia,4327.519,2482.2,Endangered
Effect role,Mammalia,Anura,4354.291,36.57,Vulnerable
Pull surface,Reptilia,Rodentia,3367.598,2450.91,Near Threatened
War at,Aves,Rodentia,158.476,272.93,Extinct in the Wild
Fund hair,Reptilia,Rodentia,4461.354,1795.22,Least Concern
Production industry,Actinopterygii,Squamata,2555.643,1261.83,Least Concern
Property only,Actinopterygii,Passeriformes,2278.516,1699.15,Extinct in the Wild
Eight strategy,Aves,Rodentia,3184.839,1701.03,Vulnerable
Baby language,Amphibia,Squamata,2350.959,2640.41,Near Threatened
Exist alone,Mammalia,Passeriformes,3205.483,908.5,Endangered
Become middle,Mammalia,Squamata,4528.608,2627.36,Least Concern
Different during,Aves,Passeriformes,2197.733,2075.97,Critically Endangered
High cause,Aves,Anura,1571.599,2899.09,Least Concern
Environmental once,Aves,Squamata,4590.844,1889.12,Vulnerable
Push hotel,Reptilia,Carnivora,186.963,833.67,Critically Endangered
Wide call,Aves,Squamata,1277.002,485.51,Vulnerable
A beyond,Amphibia,Passeriformes,3830.808,1860.37,Vulnerable
Explain wait,Mammalia,Squamata,4599.9,471.83,Near Threatened
Recently anything,Actinopterygii,Anura,1878.875,413.55,Least Concern
Partner space,Actinopterygii,Passeriformes,3623.871,457.27,Critically Endangered
Include skill,Actinopterygii,Passeriformes,4474.627,761.81,Least Concern
Produce ten,Mammalia,Primates,504.201,35.02,Extinct in the Wild
Art language,Aves,Anura,1915.864,660.05,Vulnerable
Speech movie,Amphibia,Squamata,1650.523,1230.59,Least Concern
Such factor,Amphibia,Anura,4001.235,336.84,Vulnerable
Spring from,Aves,Squamata,4395.328,1005.63,Least Concern
Long stand,Aves,Anura,4993.11,1968.68,Vulnerable
Travel occur,Mammalia,Passeriformes,2846.174,2522.91,Extinct in the Wild
See worker,Actinopterygii,Primates,3791.626,1523.85,Endangered
Our three,Actinopterygii,Squamata,3128.563,2628.22,Endangered
Center style,Amphibia,Squamata,1181.041,2629.98,Critically Endangered
President dream,Mammalia,Primates,2305.079,711.69,Least Concern
Name choice,Amphibia,Anura,3256.567,1844.48,Vulnerable
Artist operation,Actinopterygii,Squamata,3521.238,309.54,Endangered
Near big,Reptilia,Squamata,2932.643,1914.33,Endangered
Practice second,Aves,Carnivora,2348.047,756.41,Near Threatened
Future dark,Reptilia,Carnivora,628.15,1991.46,Near Threatened
Play throw,Mammalia,Carnivora,1246.687,696.43,Near Threatened
Him year,Amphibia,Passeriformes,4807.242,1120.19,Least Concern
Second picture,Actinopterygii,Carnivora,1396.632,2638.93,Critically Endangered
Relationship ground,Amphibia,Primates,2611.874,1287.21,Endangered
Yard enjoy,Actinopterygii,Primates,2060.623,2552.59,Least Concern
