species,class,order,weight_kg,length_cm,conservation_status
Front apply,Amphibia,Squamata,1920.972,2592.6,Extinct in the Wild
Response space,Mammalia,Anura,236.317,2806.92,Vulnerable
Discuss town,Amphibia,Rodentia,2409.771,2152.13,Least Concern
Commercial state,Reptilia,Carnivora,3278.725,1569.22,Near Threatened
Everything nature,Amphibia,Anura,4192.158,757.3,Endangered
Million report,Aves,Passeriformes,2939.896,1049.2,Extinct in the Wild
Field suffer,Reptilia,Passeriformes,626.234,1257.22,Vulnerable
Price lose,Reptilia,Primates,2288.127,464.82,Vulnerable
Generation when,Aves,Squamata,1832.441,1791.35,Critically Endangered
Second standard,Actinopterygii,Passeriformes,569.775,1079.69,Extinct in the Wild
Unit particularly,Actinopterygii,Rodentia,4562.484,1661.23,Near Threatened
Cell white,Aves,Passeriformes,3450.406,25.06,Least Concern
Hundred want,Aves,Anura,3712.257,913.52,Near Threatened
Table describe,Actinopterygii,Primates,4769.501,543.79,Extinct in the Wild
Ball wonder,Mammalia,Carnivora,2889.83,7.94,Near Threatened
Public start,Aves,Rodentia,2442.156,2423.93,Endangered
Animal Mr,Aves,Primates,1373.4,2024.69,Critically Endangered
Wall then,Actinopterygii,Anura,1871.615,2775.1,Critically Endangered
Might sister,Reptilia,Primates,929.872,1514.25,Least Concern
Fish current,Reptilia,Passeriformes,4751.843,2015.03,Endangered
Student data,Amphibia,Squamata,2869.878,1380.05,Endangered
But price,Amphibia,Squamata,2136.899,1613.06,Near Threatened
Administration just,Aves,Passeriformes,3676.063,1864.53,Critically Endangered
Opportunity head,Actinopterygii,Squamata,4261.469,2033.44,Extinct in the Wild
Event sure,Mammalia,Anura,509.681,1888.98,Extinct in the Wild
President prepare,Aves,Squamata,271.823,412.93,Near Threatened
Option them,Amphibia,Passeriformes,3807.764,1483.9,Least Concern
Change you,Actinopterygii,Squamata,3348.326,2193.79,Vulnerable
Letter dinner,Amphibia,Primates,3518.381,2174.6,Endangered
Then support,Amphibia,Passeriformes,3415.017,2645.48,Near Threatened
Various tax,Aves,Anura,827.546,967.16,Endangered
Challenge PM,Aves,Primates,2249.553,1601.6,Critically Endangered
May newspaper,Reptilia,Rodentia,2014.845,1652.95,Critically Endangered
Form try,Reptilia,Rodentia,1617.054,2916.39,Endangered
Church fund,Actinopterygii,Squamata,4847.848,2447.91,Least Concern
Defense democratic,Reptilia,Squamata,2451.055,747.63,Near Threatened
Receive series,Amphibia,Carnivora,1963.143,2384.33,Least Concern
Major job,Reptilia,Passeriformes,1588.816,2302.49,Endangered
Phone trade,Actinopterygii,Squamata,3521.306,263.03,Critically Endangered
Style economic,Mammalia,Rodentia,581.122,2254.27,Least Concern
Receive democratic,Actinopterygii,Anura,935.869,542.62,Near Threatened
Article why,Actinopterygii,Carnivora,1215.023,214.22,Near Threatened
Before into,Actinopterygii,Primates,2230.499,80.84,Endangered
Water visit,Reptilia,Carnivora,669.644,1146.48,Near Threatened
Church two,Aves,Passeriformes,4086.401,502.49,Near Threatened
Us goal,Aves,Squamata,959.865,953.4,Extinct in the Wild
Time particularly,Amphibia,Rodentia,511.951,676.53,Near Threatened
Option quality,Aves,Squamata,3456.6,1814.44,Endangered
Eight owner,Amphibia,Carnivora,4567.598,1282.31,Least Concern
Serve while,Amphibia,Anura,4220.504,442.58,Near Threatened
Certain son,Aves,Carnivora,1587.39,1338.3,Extinct in the Wild
Building shake,Mammalia,Passeriformes,3771.44,27.06,Endangered
Seven decision,Amphibia,Passeriformes,4531.709,1292.53,Endangered
Drug gas,Aves,Squamata,4741.774,823.41,Near Threatened
Here big,Mammalia,Carnivora,3975.98,2492.78,Critically Endangered
Heart measure,Amphibia,Rodentia,4655.445,2064.76,Critically Endangered
Test sound,Reptilia,Primates,903.265,433.48,Critically Endangered
Draw defense,Reptilia,Primates,294.549,1183.76,Extinct in the Wild
Local environmental,Actinopterygii,Carnivora,486.417,2866.84,Endangered
Director claim,Aves,Rodentia,460.811,2060.39,Least Concern
End either,Actinopterygii,Primates,1432.494,460.2,Critically Endangered
