species,class,order,weight_kg,length_cm,conservation_status
Policy cut,Mammalia,Primates,2948.82,515.27,Near Threatened
Artist almost,Aves,Carnivora,4910.624,1401.99,Extinct in the Wild
Project management,Mammalia,Carnivora,476.067,1511.49,Endangered
Single here,Aves,Anura,1268.386,1022.34,Endangered
Usually writer,Reptilia,Rodentia,2033.77,2827.23,Critically Endangered
Debate environment,Reptilia,Squamata,1406.63,2444.19,Endangered
Door month,Amphibia,Anura,3573.922,1169.84,Vulnerable
Leave find,Actinopterygii,Passeriformes,3014.369,2336.93,Extinct in the Wild
Huge partner,Reptilia,Rodentia,167.898,1390.39,Critically Endangered
Send list,Amphibia,Carnivora,3311.849,981.37,Critically Endangered
Decision none,Amphibia,Squamata,2962.324,2069.23,Extinct in the Wild
Stage hospital,Aves,Carnivora,2119.727,372.42,Vulnerable
Turn skill,Actinopterygii,Rodentia,1420.725,187.92,Critically Endangered
Civil laugh,Reptilia,Squamata,1627.711,2537.57,Endangered
Be me,Mammalia,Squamata,3925.917,1808.5,Endangered
Buy popular,Aves,Passeriformes,3082.184,1352.0,Least Concern
They account,Amphibia,Passeriformes,1546.15,1706.96,Endangered
Yard energy,Reptilia,Rodentia,622.812,1693.64,Vulnerable
Factor letter,Actinopterygii,Carnivora,1607.904,2442.72,Endangered
Girl response,Actinopterygii,Anura,364.009,2806.8,Extinct in the Wild
Everybody just,Amphibia,Squamata,1398.05,1837.26,Near Threatened
Side purpose,Reptilia,Primates,3915.46,675.73,Near Threatened
Policy wide,Mammalia,Anura,277.761,341.93,Vulnerable
Blue often,Reptilia,Passeriformes,1634.403,1690.37,Least Concern
Off down,Aves,Squamata,2171.261,2156.37,Least Concern
Like bad,Actinopterygii,Passeriformes,2103.679,1573.09,Least Concern
There act,Mammalia,Primates,554.313,2477.09,Least Concern
Team may,Actinopterygii,Squamata,3188.126,1327.23,Critically Endangered
Lay whom,Actinopterygii,Squamata,3861.424,704.11,Extinct in the Wild
Nature whatever,Mammalia,Primates,2837.128,2018.15,Near Threatened
Official conference,Aves,Primates,4255.162,1136.96,Endangered
From practice,Actinopterygii,Passeriformes,2212.808,1105.83,Vulnerable
Win spend,Aves,Primates,309.129,1550.48,Endangered
Federal card,Amphibia,Anura,3468.002,1630.6,Critically Endangered
Book gun,Mammalia,Squamata,570.33,504.44,Near Threatened
Turn mind,Aves,Anura,1013.414,2536.45,Near Threatened
Purpose article,Amphibia,Primates,4502.942,1894.06,Endangered
Support poor,Amphibia,Passeriformes,1689.357,25.15,Endangered
Let change,Mammalia,Rodentia,2920.579,2385.57,Extinct in the Wild
Wind morning,Mammalia,Squamata,3928.594,341.49,Least Concern
Usually still,Actinopterygii,Squamata,3903.27,848.29,Least Concern
Perhaps worry,Actinopterygii,Anura,3659.384,2691.99,Near Threatened
Suffer participant,Amphibia,Anura,755.199,2519.04,Vulnerable
