species,class,order,weight_kg,length_cm,conservation_status
Mother clear,Amphibia,Squamata,104.691,2977.75,Extinct in the Wild
Main religious,Reptilia,Primates,516.413,2324.07,Extinct in the Wild
Popular water,Amphibia,Passeriformes,2021.835,1860.21,Endangered
Me usually,Actinopterygii,Primates,2616.389,1914.81,Endangered
May property,Mammalia,Anura,1226.568,1585.63,Extinct in the Wild
South cup,Actinopterygii,Passeriformes,1774.275,346.81,Least Concern
Represent shoulder,Reptilia,Anura,3039.281,2864.98,Least Concern
Without receive,Reptilia,Anura,3884.146,924.23,Least Concern
Guy these,Amphibia,Rodentia,3974.082,1313.65,Vulnerable
Itself blood,Aves,Primates,4911.524,2095.9,Vulnerable
Rock either,Aves,Anura,1430.281,1796.13,Endangered
Central break,Mammalia,Rodentia,3348.266,2617.8,Extinct in the Wild
Take point,Amphibia,Passeriformes,4140.448,2308.26,Near Threatened
Few hospital,Actinopterygii,Squamata,1389.99,729.86,Vulnerable
Organization drop,Actinopterygii,Rodentia,1490.97,1989.26,Extinct in the Wild
Central key,Mammalia,Squamata,4373.929,425.4,Endangered
Term nothing,Reptilia,Passeriformes,3585.593,1002.35,Extinct in the Wild
Fish place,Amphibia,Rodentia,3639.857,44.53,Critically Endangered
Glass religious,Reptilia,Squamata,1889.84,1709.61,Critically Endangered
Respond politics,Amphibia,Rodentia,3943.11,2546.71,Critically Endangered
Experience girl,Reptilia,Carnivora,4569.937,1565.31,Near Threatened
Fill international,Reptilia,Rodentia,3526.444,1120.77,Vulnerable
Question alone,Reptilia,Rodentia,2797.506,2331.55,Vulnerable
High door,Actinopterygii,Passeriformes,349.048,2936.22,Critically Endangered
Point go,Reptilia,Passeriformes,1771.634,336.07,Least Concern
General political,Mammalia,Carnivora,3953.344,2129.99,Least Concern
Plant talk,Aves,Anura,4325.089,1177.4,Endangered
Example beat,Actinopterygii,Rodentia,3844.183,690.92,Endangered
To necessary,Mammalia,Squamata,4303.834,324.18,Endangered
Father draw,Amphibia,Rodentia,3245.806,2426.83,Least Concern
Democratic notice,Mammalia,Anura,1342.174,372.89,Vulnerable
Four strong,Aves,Passeriformes,2973.726,363.13,Least Concern
Indeed law,Actinopterygii,Anura,702.229,1937.61,Extinct in the Wild
Shoulder the,Reptilia,Squamata,3217.916,1728.5,Critically Endangered
Wonder down,Reptilia,Carnivora,3525.76,511.59,Critically Endangered
Take fear,Mammalia,Squamata,2358.499,1069.87,Least Concern
Establish realize,Amphibia,Anura,3936.142,1376.12,Vulnerable
Main lose,Reptilia,Primates,3790.76,1884.89,Vulnerable
Hit between,Actinopterygii,Passeriformes,2885.452,523.31,Vulnerable
Small charge,Mammalia,Passeriformes,1633.939,29.52,Near Threatened
Tree possible,Amphibia,Rodentia,4902.666,2620.99,Critically Endangered
Into soldier,Amphibia,Rodentia,1351.364,928.51,Near Threatened
Open pay,Mammalia,Anura,1063.072,2190.53,Least Concern
Stuff history,Actinopterygii,Passeriformes,612.284,729.12,Near Threatened
Two head,Reptilia,Primates,2010.301,2551.62,Extinct in the Wild
Career fish,Actinopterygii,Passeriformes,3980.568,2302.0,Endangered
West per,Aves,Carnivora,3582.018,1545.0,Least Concern
Consumer country,Actinopterygii,Squamata,4052.601,193.62,Vulnerable
Left effort,Mammalia,Carnivora,4725.934,2751.82,Endangered
Fact inside,Mammalia,Passeriformes,7.912,901.82,Critically Endangered
Owner find,Amphibia,Anura,4260.145,2494.73,Vulnerable
Rise seek,Reptilia,Passeriformes,3354.338,577.94,Extinct in the Wild
Media raise,Actinopterygii,Anura,2440.943,1289.86,Critically Endangered
Total process,Mammalia,Primates,3576.211,1825.64,Endangered
They safe,Reptilia,Squamata,2653.672,1376.63,Vulnerable
Establish until,Mammalia,Passeriformes,4408.46,1282.36,Endangered
Father win,Aves,Squamata,1403.955,1809.88,Endangered
Support say,Actinopterygii,Carnivora,161.859,165.43,Critically Endangered
National show,Actinopterygii,Rodentia,3261.254,2.9,Vulnerable
Though make,Reptilia,Rodentia,1846.091,1258.33,Vulnerable
Kind church,Mammalia,Squamata,4058.431,254.06,Vulnerable
Face entire,Reptilia,Anura,3865.646,2532.0,Vulnerable
Letter authority,Aves,Carnivora,776.859,2339.03,Endangered
Low discussion,Reptilia,Squamata,4183.7,1031.24,Least Concern
None believe,Mammalia,Carnivora,789.012,2731.04,Extinct in the Wild
Spend thus,Actinopterygii,Rodentia,1527.172,1271.81,Endangered
Thank campaign,Mammalia,Anura,717.455,2240.32,Critically Endangered
Among season,Reptilia,Primates,495.487,697.57,Critically Endangered
Indeed several,Reptilia,Squamata,1802.879,1883.83,Least Concern
Individual although,Actinopterygii,Passeriformes,1621.202,1390.89,Least Concern
Enjoy reach,Mammalia,Carnivora,2423.565,576.89,Vulnerable
Kind box,Aves,Squamata,2751.071,2482.97,Vulnerable
Hundred along,Reptilia,Rodentia,3001.33,1425.05,Extinct in the Wild
Anything car,Aves,Passeriformes,4239.673,1155.26,Vulnerable
When keep,Actinopterygii,Squamata,4175.344,1282.73,Extinct in the Wild
Write card,Mammalia,Anura,10.89,1577.81,Vulnerable
Day face,Amphibia,Carnivora,4893.818,1941.62,Extinct in the Wild
Me animal,Mammalia,Anura,362.236,414.64,Endangered
Plan order,Aves,Squamata,3766.441,1301.22,Endangered
Out religious,Aves,Carnivora,4831.564,1305.79,Least Concern
Than painting,Mammalia,Squamata,3897.547,359.68,Extinct in the Wild
Point reason,Amphibia,Primates,2876.104,2385.79,Least Concern
Side note,Mammalia,Anura,4964.702,2724.78,Near Threatened
Best hair,Mammalia,Anura,3791.271,678.69,Vulnerable
Wear local,Actinopterygii,Primates,3118.06,1486.77,Least Concern
Fear source,Reptilia,Anura,316.907,2527.82,Vulnerable
Nature bed,Actinopterygii,Squamata,3697.905,651.19,Least Concern
Put bar,Reptilia,Squamata,1328.222,1440.17,Near Threatened
Effect make,Aves,Rodentia,3620.292,1085.19,Near Threatened
Knowledge total,Actinopterygii,Squamata,3294.04,629.26,Near Threatened
Language during,Mammalia,Passeriformes,969.691,1428.49,Critically Endangered
Rather wait,Aves,Rodentia,1829.925,595.4,Critically Endangered
Radio unit,Amphibia,Carnivora,3600.213,2750.5,Vulnerable
Building none,Mammalia,Passeriformes,2581.308,2764.47,Least Concern
Seem bed,Aves,Carnivora,4929.343,1330.17,Near Threatened
Bar interest,Aves,Anura,1229.488,94.92,Near Threatened
Military little,Amphibia,Rodentia,3969.551,1244.88,Least Concern
Thing throw,Amphibia,Rodentia,1343.316,2915.46,Vulnerable
Likely tree,Amphibia,Squamata,184.274,2678.02,Near Threatened
Policy right,Aves,Carnivora,2179.733,422.19,Endangered
Nice reach,Amphibia,Squamata,1881.497,2147.08,Least Concern
Yeah part,Actinopterygii,Anura,1384.053,1941.19,Critically Endangered
Simply hard,Aves,Anura,607.528,1532.93,Extinct in the Wild
Focus task,Reptilia,Passeriformes,849.418,2592.25,Vulnerable
Attention letter,Mammalia,Primates,527.604,1852.78,Near Threatened
Today suddenly,Aves,Rodentia,2228.775,1509.14,Extinct in the Wild
Concern loss,Actinopterygii,Squamata,3137.994,1679.57,Least Concern
Choice forward,Amphibia,Carnivora,1833.993,2260.9,Near Threatened
Be country,Mammalia,Squamata,2984.285,2685.93,Near Threatened
Adult produce,Actinopterygii,Squamata,4103.157,1919.04,Least Concern
Special government,Reptilia,Anura,1091.301,1459.66,Critically Endangered
Involve today,Aves,Rodentia,3900.287,1866.6,Endangered
Coach class,Reptilia,Squamata,2259.21,1825.57,Extinct in the Wild
Mother personal,Reptilia,Squamata,1367.015,512.77,Vulnerable
Admit appear,Mammalia,Carnivora,3374.591,2826.51,Vulnerable
Situation as,Amphibia,Primates,808.046,2783.83,Near Threatened
Example I,Amphibia,Squamata,140.973,1192.59,Vulnerable
Choose throughout,Reptilia,Carnivora,2686.086,1016.72,Endangered
Ever along,Aves,Passeriformes,3141.604,1549.24,Near Threatened
It down,Aves,Carnivora,4046.923,591.29,Extinct in the Wild
Feel able,Actinopterygii,Rodentia,3224.627,1026.1,Endangered
Easy clearly,Aves,Rodentia,159.654,2465.35,Critically Endangered
Opportunity page,Aves,Anura,621.75,1468.43,Least Concern
Social daughter,Aves,Passeriformes,793.143,356.72,Near Threatened
National listen,Actinopterygii,Passeriformes,4094.2,729.53,Endangered
Conference politics,Amphibia,Anura,348.489,376.59,Critically Endangered
Operation system,Aves,Anura,3193.098,2307.49,Extinct in the Wild
Heavy themselves,Amphibia,Rodentia,4572.11,764.77,Least Concern
Particular coach,Reptilia,Squamata,4851.027,113.77,Near Threatened
Ok according,Amphibia,Primates,2745.775,2582.53,Critically Endangered
Early around,Amphibia,Passeriformes,427.295,354.77,Critically Endangered
Front chair,Amphibia,Anura,3414.957,487.25,Near Threatened
Performance wall,Actinopterygii,Anura,2767.55,1708.15,Endangered
Girl forward,Aves,Primates,4638.378,700.98,Vulnerable
Matter teach,Mammalia,Passeriformes,4760.007,496.52,Least Concern
Like little,Reptilia,Primates,2002.073,2124.11,Vulnerable
Certainly social,Reptilia,Anura,1675.579,324.84,Endangered
Though parent,Actinopterygii,Passeriformes,1707.054,463.36,Vulnerable
Little top,Amphibia,Anura,1176.443,1805.64,Critically Endangered
Room people,Mammalia,Rodentia,4673.678,2009.34,Extinct in the Wild
Continue crime,Mammalia,Carnivora,952.81,1166.59,Critically Endangered
Thus power,Amphibia,Passeriformes,2595.362,384.85,Endangered
Fall impact,Actinopterygii,Rodentia,1765.361,814.61,Least Concern
Few nothing,Mammalia,Passeriformes,3060.966,878.79,Least Concern
Note but,Mammalia,Carnivora,2647.515,2301.62,Extinct in the Wild
Seat sound,Amphibia,Squamata,739.009,1063.1,Vulnerable
Program scientist,Amphibia,Rodentia,3805.42,2338.57,Vulnerable
Often must,Mammalia,Primates,757.697,1558.42,Extinct in the Wild
Our hotel,Aves,Rodentia,3432.702,948.53,Extinct in the Wild
Major what,Amphibia,Carnivora,2567.252,2938.36,Vulnerable
Your whether,Reptilia,Passeriformes,939.486,2419.37,Critically Endangered
Really interview,Mammalia,Anura,340.409,2150.85,Near Threatened
Money car,Reptilia,Carnivora,56.092,727.05,Extinct in the Wild
Rock thought,Actinopterygii,Carnivora,4911.824,683.47,Endangered
Beautiful require,Aves,Anura,2229.0,1123.78,Vulnerable
Single wide,Actinopterygii,Primates,4880.105,800.36,Endangered
Center single,Mammalia,Squamata,390.898,1613.71,Critically Endangered
From per,Reptilia,Squamata,3963.078,1877.34,Endangered
Event despite,Mammalia,Primates,1183.185,809.76,Extinct in the Wild
National itself,Reptilia,Rodentia,1356.328,2570.66,Critically Endangered
Land later,Mammalia,Primates,1510.114,1608.89,Endangered
Number responsibility,Reptilia,Squamata,1993.926,803.31,Least Concern
Because bar,Amphibia,Carnivora,137.852,2987.24,Near Threatened
Consumer water,Mammalia,Anura,4701.769,2465.42,Critically Endangered
Bed project,Amphibia,Anura,1658.355,232.97,Least Concern
Strong partner,Amphibia,Anura,2812.545,2191.54,Critically Endangered
Quite close,Aves,Squamata,2822.076,359.67,Endangered
Thought daughter,Mammalia,Primates,1811.959,857.43,Vulnerable
Computer full,Actinopterygii,Anura,4177.36,549.89,Critically Endangered
Past hope,Amphibia,Squamata,3424.532,2425.21,Vulnerable
Stock nation,Aves,Rodentia,654.051,2450.54,Critically Endangered
Together deal,Amphibia,Rodentia,213.767,2828.69,Critically Endangered
Center address,Reptilia,Passeriformes,929.521,146.69,Endangered
Us top,Actinopterygii,Primates,3107.919,1426.22,Endangered
Explain like,Mammalia,Squamata,1192.856,1409.88,Vulnerable
Various really,Amphibia,Anura,2200.133,833.02,Near Threatened
My cell,Mammalia,Primates,3018.671,1485.02,Extinct in the Wild
West marriage,Actinopterygii,Anura,2120.843,2405.56,Extinct in the Wild
Today happen,Actinopterygii,Passeriformes,18.725,880.51,Endangered
Local third,Mammalia,Carnivora,356.633,531.1,Critically Endangered
World beat,Mammalia,Primates,923.393,277.94,Vulnerable
Left play,Reptilia,Passeriformes,3446.2,1916.07,Near Threatened
Door term,Reptilia,Rodentia,64.158,1796.46,Vulnerable
Blood get,Reptilia,Anura,4914.265,1980.96,Critically Endangered
Child chair,Mammalia,Rodentia,4305.335,698.86,Vulnerable
Letter activity,Amphibia,Carnivora,2220.413,2557.34,Endangered
Black customer,Aves,Rodentia,3884.407,2931.39,Least Concern
Security as,Reptilia,Squamata,892.286,1298.09,Near Threatened
Church far,Mammalia,Rodentia,4856.286,1918.78,Critically Endangered
Very speak,Actinopterygii,Primates,1473.281,1179.94,Least Concern
Congress traditional,Amphibia,Anura,1467.711,356.82,Vulnerable
Compare security,Mammalia,Passeriformes,1606.63,673.78,Near Threatened
Individual perhaps,Mammalia,Anura,4775.795,1454.08,Vulnerable
Suddenly policy,Actinopterygii,Rodentia,4893.566,580.14,Near Threatened
Popular detail,Amphibia,Passeriformes,183.118,454.45,Near Threatened
Member upon,Aves,Squamata,3310.096,1629.06,Critically Endangered
Entire amount,Actinopterygii,Carnivora,487.339,1797.04,Extinct in the Wild
Program new,Mammalia,Rodentia,652.623,1140.78,Near Threatened
Smile respond,Mammalia,Carnivora,4018.849,1150.59,Extinct in the Wild
Race magazine,Reptilia,Anura,3968.053,2812.88,Near Threatened
Medical bad,Actinopterygii,Rodentia,3175.764,787.97,Extinct in the Wild
Blood wear,Mammalia,Anura,2827.2,2189.61,Endangered
Southern million,Aves,Passeriformes,2639.634,2336.14,Near Threatened
Treat onto,Reptilia,Anura,383.416,1667.27,Endangered
Bar area,Actinopterygii,Carnivora,1262.862,1278.95,Near Threatened
End character,Reptilia,Squamata,2203.519,409.59,Extinct in the Wild
North body,Aves,Primates,4150.803,303.96,Critically Endangered
Buy understand,Aves,Primates,4613.066,429.25,Least Concern
Lead increase,Amphibia,Passeriformes,3996.042,2108.14,Endangered
Cell government,Reptilia,Carnivora,683.202,2320.1,Extinct in the Wild
Community approach,Amphibia,Primates,3479.653,30.83,Endangered
Woman join,Reptilia,Anura,2827.536,1400.24,Least Concern
Eye him,Amphibia,Primates,2993.232,1580.05,Critically Endangered
Couple bill,Reptilia,Carnivora,3177.131,1553.16,Least Concern
Production keep,Actinopterygii,Primates,1049.139,2231.75,Near Threatened
High glass,Reptilia,Squamata,4093.404,2912.75,Least Concern
Realize great,Mammalia,Rodentia,295.684,1138.13,Least Concern
Scene still,Mammalia,Anura,823.132,1228.49,Near Threatened
At person,Aves,Carnivora,3400.454,1203.35,Near Threatened
But voice,Actinopterygii,Anura,1389.843,2206.29,Extinct in the Wild
Sometimes woman,Amphibia,Carnivora,3332.525,1441.92,Vulnerable
Character citizen,Reptilia,Squamata,1839.275,994.06,Extinct in the Wild
Down hotel,Amphibia,Anura,3121.488,385.85,Endangered
Cold risk,Mammalia,Primates,3953.457,528.85,Near Threatened
Rate her,Mammalia,Carnivora,540.247,1917.6,Extinct in the Wild
Blue computer,Mammalia,Rodentia,2324.724,611.7,Critically Endangered
Hair social,Mammalia,Passeriformes,2320.338,1444.63,Extinct in the Wild
Alone approach,Reptilia,Squamata,2529.427,2832.01,Near Threatened
Identify glass,Aves,Primates,4711.255,2921.03,Vulnerable
Tax know,Amphibia,Passeriformes,3959.204,1678.97,Vulnerable
Many explain,Amphibia,Carnivora,1184.212,1229.2,Extinct in the Wild
American husband,Actinopterygii,Carnivora,3485.351,886.45,Critically Endangered
Mention attack,Mammalia,Anura,2407.089,1185.76,Least Concern
Memory same,Actinopterygii,Passeriformes,2963.088,1521.74,Near Threatened
Leg soldier,Aves,Primates,4172.812,2997.18,Vulnerable
Staff house,Actinopterygii,Carnivora,1533.541,2597.31,Endangered
Add wonder,Reptilia,Passeriformes,3840.685,2150.97,Critically Endangered
Go authority,Amphibia,Carnivora,3754.626,1652.32,Endangered
Improve southern,Actinopterygii,Rodentia,3496.394,2024.82,Extinct in the Wild
Collection possible,Reptilia,Primates,1539.236,2598.33,Extinct in the Wild
Since sense,Reptilia,Primates,659.31,2917.08,Critically Endangered
Choose wear,Reptilia,Squamata,2845.159,2176.68,Extinct in the Wild
Story day,Mammalia,Rodentia,2582.774,331.99,Endangered
Run player,Reptilia,Rodentia,2038.463,1722.94,Vulnerable
Pay they,Reptilia,Carnivora,1578.261,2036.29,Vulnerable
Computer along,Mammalia,Carnivora,3643.124,874.31,Vulnerable
Federal clear,Actinopterygii,Squamata,3763.341,2061.61,Near Threatened
Security participant,Mammalia,Anura,580.761,2151.88,Least Concern
Role lawyer,Amphibia,Primates,2143.855,225.3,Critically Endangered
Personal factor,Actinopterygii,Squamata,1615.603,239.81,Least Concern
Image can,Aves,Primates,705.227,582.47,Least Concern
Summer long,Mammalia,Primates,4537.107,2333.22,Endangered
About smile,Mammalia,Squamata,1062.008,221.71,Vulnerable
College body,Mammalia,Carnivora,4041.26,2567.27,Least Concern
Collection room,Mammalia,Carnivora,602.722,1626.04,Least Concern
During major,Actinopterygii,Carnivora,1153.252,1462.6,Critically Endangered
Position ahead,Reptilia,Anura,1700.454,947.04,Least Concern
Over participant,Aves,Squamata,801.653,2491.47,Extinct in the Wild
Trouble west,Mammalia,Rodentia,1992.183,2777.41,Vulnerable
Civil field,Aves,Passeriformes,1843.148,812.62,Extinct in the Wild
Teacher politics,Aves,Passeriformes,4007.723,42.77,Least Concern
Student military,Aves,Carnivora,2144.76,1636.56,Near Threatened
Material someone,Aves,Anura,3103.905,2588.85,Vulnerable
Continue one,Aves,Rodentia,4418.907,1064.75,Critically Endangered
Focus reflect,Amphibia,Primates,892.575,2498.43,Endangered
Customer common,Mammalia,Carnivora,576.526,1593.0,Near Threatened
Able school,Amphibia,Anura,3824.321,2165.2,Critically Endangered
Black customer,Aves,Anura,182.857,2817.87,Least Concern
Seven discuss,Mammalia,Primates,3792.38,1109.54,Near Threatened
Could can,Aves,Rodentia,1568.08,1899.02,Extinct in the Wild
Research shoulder,Reptilia,Primates,3524.135,1215.12,Critically Endangered
Charge study,Amphibia,Passeriformes,2110.818,2063.06,Least Concern
Pattern they,Aves,Carnivora,970.561,107.54,Extinct in the Wild
Leg gas,Mammalia,Carnivora,1768.34,2606.24,Near Threatened
Toward space,Aves,Carnivora,49.723,2020.32,Vulnerable
Attack certainly,Reptilia,Anura,4508.322,2924.5,Critically Endangered
Various thought,Mammalia,Primates,2754.881,2159.22,Least Concern
Growth summer,Mammalia,Primates,884.296,149.44,Critically Endangered
Interest north,Aves,Carnivora,1425.774,1589.43,Near Threatened
Finish which,Reptilia,Squamata,3716.645,1300.66,Endangered
Public often,Reptilia,Carnivora,2910.103,1520.03,Extinct in the Wild
Rather hope,Aves,Carnivora,4460.512,2170.1,Least Concern
Evening person,Actinopterygii,Carnivora,3201.05,1674.68,Critically Endangered
Imagine season,Amphibia,Rodentia,4712.969,1183.9,Extinct in the Wild
