species,class,order,weight_kg,length_cm,conservation_status
View religious,Actinopterygii,Squamata,3398.384,451.45,Extinct in the Wild
Mean social,Actinopterygii,Passeriformes,3696.211,134.19,Least Concern
Past article,Reptilia,Carnivora,3402.011,1466.14,Least Concern
People affect,Mammalia,Primates,2911.924,2671.75,Near Threatened
Finish bank,Amphibia,Passeriformes,387.396,2284.88,Extinct in the Wild
There protect,Actinopterygii,Rodentia,1747.009,1254.43,Critically Endangered
Range young,Reptilia,Anura,2062.955,1381.47,Near Threatened
Nor raise,Amphibia,Primates,1108.471,1462.41,Vulnerable
Woman safe,Aves,Passeriformes,1689.273,1132.21,Critically Endangered
Father fear,Mammalia,Primates,1638.546,2003.57,Vulnerable
Yourself up,Mammalia,Squamata,1346.035,237.55,Endangered
Knowledge stock,Aves,Squamata,661.031,2233.29,Extinct in the Wild
Standard clear,Aves,Rodentia,2718.189,1514.2,Vulnerable
Room special,Reptilia,Anura,4400.949,807.67,Endangered
Hundred north,Aves,Anura,46.773,2376.66,Extinct in the Wild
Return another,Aves,Carnivora,1873.751,2798.04,Extinct in the Wild
That join,Reptilia,Passeriformes,1701.97,1572.31,Least Concern
Knowledge key,Amphibia,Carnivora,3983.475,756.36,Least Concern
North environmental,Mammalia,Anura,3847.579,293.93,Vulnerable
I behind,Actinopterygii,Squamata,4700.09,2318.49,Vulnerable
Person land,Aves,Passeriformes,2474.356,326.65,Least Concern
Easy former,Reptilia,Squamata,1952.908,179.79,Vulnerable
Education choose,Aves,Anura,3426.59,2823.35,Endangered
Just red,Reptilia,Passeriformes,1618.88,737.21,Critically Endangered
Name clear,Mammalia,Primates,1631.2,1685.75,Endangered
Gas wear,Amphibia,Anura,2734.555,785.33,Critically Endangered
Off night,Amphibia,Anura,2083.267,2642.86,Near Threatened
Now surface,Actinopterygii,Squamata,1341.285,989.55,Vulnerable
Floor claim,Actinopterygii,Primates,3891.972,1947.92,Near Threatened
Financial direction,Amphibia,Carnivora,623.198,2757.88,Vulnerable
Hotel staff,Actinopterygii,Primates,4165.183,2574.7,Near Threatened
Letter machine,Mammalia,Carnivora,1369.555,2486.3,Critically Endangered
Near safe,Aves,Anura,1667.866,2149.43,Vulnerable
Because start,Reptilia,Passeriformes,2503.665,2931.26,Critically Endangered
Sit president,Amphibia,Primates,3802.755,255.37,Critically Endangered
Run job,Mammalia,Rodentia,766.911,628.86,Vulnerable
Always myself,Reptilia,Rodentia,4379.508,1721.11,Least Concern
Fine kitchen,Mammalia,Passeriformes,3297.437,300.63,Extinct in the Wild
Nice meet,Actinopterygii,Squamata,2112.408,2125.37,Near Threatened
Sign still,Aves,Anura,742.8,2270.51,Critically Endangered
Its pay,Aves,Passeriformes,3321.429,77.16,Endangered
Other interview,Reptilia,Carnivora,2851.19,802.34,Extinct in the Wild
Sound center,Actinopterygii,Carnivora,2806.694,1115.5,Critically Endangered
Prepare movie,Actinopterygii,Rodentia,3258.539,2172.72,Critically Endangered
Anyone letter,Aves,Primates,4650.413,100.46,Extinct in the Wild
Through course,Actinopterygii,Squamata,1044.357,1203.14,Extinct in the Wild
Hospital eye,Mammalia,Squamata,3523.325,537.49,Near Threatened
Entire month,Amphibia,Rodentia,2236.93,180.33,Vulnerable
Benefit key,Mammalia,Rodentia,1151.117,2646.83,Least Concern
Medical within,Amphibia,Primates,4501.253,2047.03,Critically Endangered
Family work,Reptilia,Rodentia,1551.18,2166.89,Least Concern
Quickly room,Actinopterygii,Carnivora,3447.696,2754.36,Critically Endangered
Assume south,Mammalia,Rodentia,269.885,1153.45,Critically Endangered
Necessary live,Mammalia,Primates,3346.855,2731.04,Vulnerable
Seat present,Aves,Carnivora,564.975,1325.22,Critically Endangered
Push lay,Amphibia,Primates,4562.83,396.38,Least Concern
Without girl,Actinopterygii,Rodentia,4072.125,1906.96,Critically Endangered
Begin rock,Amphibia,Primates,4664.414,380.99,Near Threatened
Lot special,Aves,Passeriformes,1421.576,1857.44,Critically Endangered
Off politics,Mammalia,Primates,3689.782,315.3,Least Concern
Try job,Reptilia,Passeriformes,2587.379,1991.38,Endangered
Town public,Mammalia,Anura,1786.863,328.12,Critically Endangered
Draw edge,Aves,Anura,4842.572,1855.86,Extinct in the Wild
No left,Mammalia,Squamata,4667.187,294.16,Near Threatened
Attorney voice,Amphibia,Rodentia,1665.357,886.04,Critically Endangered
Energy heart,Amphibia,Primates,3768.127,427.87,Near Threatened
Participant pass,Reptilia,Anura,4952.738,2092.65,Critically Endangered
Write money,Amphibia,Passeriformes,2992.903,2301.68,Critically Endangered
Management voice,Amphibia,Carnivora,1234.742,1478.54,Vulnerable
Send ok,Amphibia,Carnivora,2836.498,2365.2,Endangered
Political consider,Reptilia,Anura,741.702,1222.49,Near Threatened
He situation,Actinopterygii,Passeriformes,1861.768,784.52,Near Threatened
Usually listen,Reptilia,Anura,1607.668,1875.14,Extinct in the Wild
Sing her,Amphibia,Primates,886.902,2143.49,Vulnerable
Thought carry,Mammalia,Anura,4506.012,2489.43,Critically Endangered
Particular forget,Amphibia,Rodentia,4494.896,1692.07,Endangered
Her lose,Actinopterygii,Rodentia,675.954,2645.33,Vulnerable
Adult hope,Mammalia,Primates,4791.799,2996.67,Near Threatened
Early tree,Reptilia,Squamata,4803.61,770.74,Least Concern
Process free,Amphibia,Primates,1668.743,1244.01,Critically Endangered
Claim he,Mammalia,Anura,2315.709,2838.92,Least Concern
Actually above,Aves,Rodentia,798.43,1326.82,Extinct in the Wild
Spring especially,Actinopterygii,Passeriformes,3323.202,1726.91,Extinct in the Wild
East worry,Actinopterygii,Carnivora,2057.93,699.74,Endangered
Apply design,Amphibia,Squamata,3399.835,1945.64,Extinct in the Wild
Food recently,Actinopterygii,Squamata,208.973,1470.72,Vulnerable
Rate sing,Mammalia,Rodentia,3759.304,2124.45,Critically Endangered
Drug score,Aves,Squamata,2361.326,252.08,Least Concern
College own,Reptilia,Carnivora,4169.086,1069.27,Extinct in the Wild
Eight them,Aves,Squamata,1429.858,1806.6,Critically Endangered
Sea with,Actinopterygii,Anura,3627.56,1317.18,Least Concern
Half old,Amphibia,Anura,1199.282,2316.99,Endangered
Guy hear,Amphibia,Squamata,676.422,2010.1,Near Threatened
Policy assume,Aves,Passeriformes,1126.72,1558.99,Extinct in the Wild
Notice trouble,Mammalia,Passeriformes,1340.968,939.21,Least Concern
Nothing child,Reptilia,Anura,890.332,183.94,Least Concern
Trouble participant,Reptilia,Passeriformes,1276.552,407.59,Least Concern
Light important,Reptilia,Rodentia,1933.061,332.67,Extinct in the Wild
Able sing,Mammalia,Carnivora,3481.314,1204.84,Vulnerable
Everything why,Actinopterygii,Primates,3960.636,2271.77,Critically Endangered
City including,Mammalia,Squamata,4201.683,2485.44,Vulnerable
Question brother,Actinopterygii,Anura,973.595,1895.36,Endangered
Together teacher,Reptilia,Primates,1117.025,2180.98,Endangered
Information almost,Aves,Carnivora,1592.125,2378.55,Near Threatened
Figure ago,Reptilia,Squamata,3522.65,2140.31,Extinct in the Wild
Student claim,Reptilia,Rodentia,2051.297,432.09,Vulnerable
Decide from,Reptilia,Rodentia,3735.145,169.14,Endangered
Approach specific,Mammalia,Rodentia,3845.092,1013.72,Vulnerable
Election get,Actinopterygii,Primates,3373.765,682.89,Endangered
Fish watch,Amphibia,Anura,2592.423,779.67,Extinct in the Wild
Authority subject,Amphibia,Anura,1656.407,2452.72,Endangered
Concern police,Aves,Squamata,4596.332,846.06,Endangered
Too mention,Amphibia,Anura,3307.653,346.07,Vulnerable
Expert admit,Aves,Carnivora,2004.449,1810.53,Near Threatened
Service establish,Amphibia,Carnivora,395.925,2541.83,Least Concern
Fund commercial,Reptilia,Passeriformes,2569.007,2963.23,Vulnerable
Authority themselves,Reptilia,Passeriformes,967.36,834.31,Extinct in the Wild
Focus would,Actinopterygii,Passeriformes,1015.961,1457.93,Vulnerable
Fill hot,Actinopterygii,Primates,3338.692,220.74,Vulnerable
Really hot,Aves,Primates,1930.03,1591.38,Extinct in the Wild
Account card,Aves,Squamata,4795.319,2764.98,Least Concern
Mother sit,Actinopterygii,Passeriformes,3000.526,1989.14,Extinct in the Wild
Since bar,Actinopterygii,Anura,88.962,2611.94,Extinct in the Wild
Student dark,Aves,Squamata,1088.611,1523.11,Least Concern
Wind partner,Aves,Squamata,376.764,515.64,Vulnerable
Movie improve,Actinopterygii,Passeriformes,2424.542,1615.69,Vulnerable
Compare she,Reptilia,Primates,4503.33,1163.78,Least Concern
Above significant,Aves,Anura,4240.488,233.88,Least Concern
Smile beat,Mammalia,Anura,3064.367,1855.74,Near Threatened
Study prove,Mammalia,Primates,3333.737,794.18,Critically Endangered
No letter,Reptilia,Passeriformes,2679.195,1755.44,Critically Endangered
Guy culture,Mammalia,Passeriformes,4019.06,313.62,Endangered
Picture onto,Actinopterygii,Primates,1753.175,507.75,Critically Endangered
Scene argue,Actinopterygii,Passeriformes,1910.956,2744.82,Vulnerable
Every series,Reptilia,Rodentia,3884.15,2259.83,Critically Endangered
Camera range,Amphibia,Rodentia,3819.362,2743.09,Critically Endangered
His stock,Mammalia,Carnivora,2724.39,720.23,Least Concern
Begin weight,Reptilia,Rodentia,2252.077,2037.16,Vulnerable
Security laugh,Aves,Rodentia,2280.916,2401.56,Endangered
Surface indicate,Amphibia,Passeriformes,1437.762,1262.57,Near Threatened
Market rather,Reptilia,Rodentia,674.554,1495.09,Vulnerable
Although north,Amphibia,Passeriformes,779.699,1806.92,Extinct in the Wild
Tonight wall,Aves,Passeriformes,3446.209,504.83,Least Concern
Continue in,Actinopterygii,Carnivora,1783.122,2083.74,Endangered
Computer too,Mammalia,Anura,2884.82,1554.05,Least Concern
Reach have,Reptilia,Rodentia,2720.854,397.9,Near Threatened
Anyone western,Mammalia,Rodentia,906.892,1473.3,Near Threatened
Instead ten,Actinopterygii,Passeriformes,4293.008,1655.36,Critically Endangered
Ball power,Reptilia,Squamata,582.205,2470.8,Endangered
Alone attention,Amphibia,Rodentia,1573.936,537.29,Vulnerable
Body per,Aves,Passeriformes,3164.715,2526.3,Critically Endangered
Hand suddenly,Aves,Carnivora,4811.698,2186.23,Extinct in the Wild
Figure anything,Aves,Anura,17.34,676.02,Near Threatened
Money recently,Aves,Primates,1260.799,1736.4,Vulnerable
Product maybe,Aves,Primates,2600.387,2830.25,Vulnerable
Tough seek,Reptilia,Carnivora,4813.293,1868.65,Near Threatened
Foot color,Amphibia,Rodentia,1778.268,2908.65,Least Concern
Sign hour,Reptilia,Passeriformes,562.284,23.58,Endangered
End deal,Amphibia,Rodentia,142.416,906.76,Vulnerable
Dark generation,Reptilia,Passeriformes,2796.593,1885.67,Least Concern
Hear identify,Reptilia,Rodentia,1060.895,1687.38,Critically Endangered
Try wear,Amphibia,Rodentia,2351.371,348.07,Critically Endangered
Anything military,Aves,Passeriformes,379.929,270.69,Endangered
Enter morning,Mammalia,Rodentia,3073.121,1417.42,Critically Endangered
Accept item,Aves,Anura,3530.061,1013.41,Endangered
Group leave,Reptilia,Squamata,2508.66,2729.69,Vulnerable
Ok protect,Reptilia,Squamata,287.819,376.95,Critically Endangered
Resource discuss,Aves,Anura,3791.149,1451.55,Near Threatened
Happen girl,Mammalia,Rodentia,4141.379,1271.84,Least Concern
Beautiful pass,Mammalia,Carnivora,1951.739,920.21,Extinct in the Wild
Lose foreign,Aves,Squamata,2937.199,1697.45,Endangered
Company message,Amphibia,Rodentia,3023.265,2739.76,Endangered
Bag street,Mammalia,Carnivora,4147.266,900.01,Critically Endangered
Course try,Mammalia,Passeriformes,2405.293,48.5,Critically Endangered
My least,Aves,Squamata,3006.34,2964.46,Near Threatened
Enjoy ask,Amphibia,Carnivora,4215.873,1567.81,Extinct in the Wild
Land network,Amphibia,Carnivora,3069.798,1518.68,Near Threatened
Speak improve,Amphibia,Carnivora,150.61,620.94,Extinct in the Wild
Tonight significant,Actinopterygii,Anura,1732.624,958.06,Extinct in the Wild
Our firm,Mammalia,Primates,4731.364,1408.6,Extinct in the Wild
Material establish,Mammalia,Anura,4813.154,94.07,Extinct in the Wild
President support,Reptilia,Passeriformes,407.893,736.92,Least Concern
Participant thing,Actinopterygii,Carnivora,3333.003,1261.77,Near Threatened
Practice himself,Mammalia,Passeriformes,4552.225,2128.67,Critically Endangered
Their compare,Reptilia,Anura,1687.659,2114.44,Endangered
Too own,Amphibia,Anura,1249.516,2548.67,Critically Endangered
Provide nearly,Mammalia,Rodentia,1423.786,198.68,Vulnerable
They nothing,Amphibia,Carnivora,4113.795,2790.63,Least Concern
Grow include,Mammalia,Carnivora,3527.682,2525.77,Near Threatened
Remain town,Actinopterygii,Squamata,3371.243,796.82,Near Threatened
Right white,Mammalia,Carnivora,2335.708,880.53,Extinct in the Wild
Protect cover,Aves,Primates,3284.569,2804.95,Vulnerable
Before artist,Amphibia,Anura,2389.46,1366.5,Least Concern
Material teach,Aves,Rodentia,4650.398,435.13,Least Concern
Physical discover,Mammalia,Passeriformes,2481.979,2269.59,Endangered
Rise skin,Actinopterygii,Anura,963.897,2494.74,Critically Endangered
Allow fire,Reptilia,Squamata,3332.186,1712.28,Extinct in the Wild
Different moment,Actinopterygii,Primates,1459.822,2602.48,Near Threatened
Relationship generation,Amphibia,Squamata,4980.958,470.7,Critically Endangered
Hold according,Actinopterygii,Carnivora,2825.535,1857.45,Vulnerable
Would heavy,Mammalia,Squamata,2395.161,113.29,Critically Endangered
Leader air,Reptilia,Carnivora,2820.575,2274.67,Near Threatened
Start simple,Reptilia,Rodentia,1229.04,2121.48,Near Threatened
Wide apply,Mammalia,Primates,3066.154,1257.83,Extinct in the Wild
Name cell,Aves,Primates,1449.94,1798.33,Endangered
Popular area,Reptilia,Carnivora,1981.185,590.97,Vulnerable
Beat high,Reptilia,Anura,731.225,1821.1,Endangered
Sea agree,Actinopterygii,Passeriformes,1432.089,1734.54,Endangered
Face evening,Actinopterygii,Carnivora,3354.517,1302.25,Vulnerable
Coach drive,Aves,Passeriformes,860.014,99.51,Near Threatened
Mean beautiful,Mammalia,Passeriformes,923.577,1404.53,Least Concern
Economy follow,Actinopterygii,Squamata,3490.026,1816.61,Vulnerable
Agree option,Reptilia,Primates,1908.841,2469.17,Vulnerable
Morning price,Aves,Squamata,489.726,2154.03,Least Concern
Message difference,Mammalia,Anura,310.295,2867.51,Endangered
Tree information,Mammalia,Rodentia,1510.416,1458.67,Critically Endangered
Whom hard,Mammalia,Primates,4205.963,1764.85,Extinct in the Wild
Rate maybe,Amphibia,Primates,1144.341,2737.52,Near Threatened
Authority fact,Actinopterygii,Anura,273.701,800.0,Vulnerable
Maybe third,Amphibia,Passeriformes,3178.753,2695.85,Least Concern
Bed responsibility,Amphibia,Rodentia,3408.089,2066.0,Extinct in the Wild
Specific top,Amphibia,Rodentia,3859.296,2181.45,Least Concern
People reason,Mammalia,Anura,3740.63,1903.16,Least Concern
Kid year,Actinopterygii,Primates,2422.137,430.17,Near Threatened
Return husband,Amphibia,Carnivora,934.023,865.44,Endangered
Down personal,Aves,Passeriformes,4614.276,2292.65,Vulnerable
Individual up,Aves,Passeriformes,848.202,2093.72,Endangered
