species,class,order,weight_kg,length_cm,conservation_status
Congress believe,Amphibia,Rodentia,3889.824,1975.74,Critically Endangered
Personal whole,Actinopterygii,Carnivora,817.664,10.42,Least Concern
Democratic small,Reptilia,Anura,836.368,1918.61,Least Concern
Forward friend,Actinopterygii,Rodentia,3470.55,674.4,Near Threatened
Wish politics,Mammalia,Primates,585.773,1620.82,Least Concern
Voice still,Reptilia,Rodentia,3430.647,161.19,Extinct in the Wild
Effort prevent,Actinopterygii,Anura,578.702,91.74,Vulnerable
Director deep,Aves,Carnivora,464.361,1477.38,Endangered
Blue perform,Aves,Rodentia,7.175,1129.37,Extinct in the Wild
Mind no,Mammalia,Carnivora,241.02,616.28,Least Concern
Care indicate,Actinopterygii,Passeriformes,458.578,1006.36,Vulnerable
Send indeed,Actinopterygii,Rodentia,1754.818,2450.47,Vulnerable
Health heart,Mammalia,Passeriformes,4619.898,2786.86,Endangered
Executive kind,Amphibia,Primates,1921.087,1232.15,Extinct in the Wild
Majority town,Reptilia,Carnivora,656.732,2766.78,Vulnerable
Prove great,Reptilia,Passeriformes,3957.599,1293.61,Critically Endangered
Available fight,Reptilia,Primates,4803.999,2637.69,Extinct in the Wild
Science while,Amphibia,Passeriformes,1625.415,543.4,Endangered
American very,Mammalia,Passeriformes,2335.493,892.08,Least Concern
Find six,Aves,Anura,2036.992,1247.39,Extinct in the Wild
Avoid make,Aves,Primates,2178.477,1926.29,Extinct in the Wild
Hair fight,Aves,Squamata,4366.96,2406.15,Critically Endangered
Best nor,Mammalia,Primates,1833.249,1890.07,Extinct in the Wild
Experience street,Reptilia,Rodentia,3330.278,2571.52,Endangered
Theory state,Reptilia,Primates,3953.641,1682.74,Vulnerable
Rate direction,Amphibia,Carnivora,2926.53,2364.29,Near Threatened
Child order,Aves,Primates,182.486,2433.65,Near Threatened
Left second,Aves,Primates,2751.49,964.3,Extinct in the Wild
See positive,Reptilia,Rodentia,1639.358,2356.79,Critically Endangered
Easy direction,Reptilia,Rodentia,4032.492,1685.5,Critically Endangered
Unit research,Aves,Primates,4701.622,394.02,Critically Endangered
