species,class,order,weight_kg,length_cm,conservation_status
Never surface,Mammalia,Squamata,1726.497,1132.51,Extinct in the Wild
Between carry,Amphibia,Squamata,2941.819,275.3,Near Threatened
Matter what,Mammalia,Carnivora,1851.511,2593.87,Endangered
Art kind,Amphibia,Squamata,1382.523,1617.98,Least Concern
Long answer,Aves,Squamata,1616.014,1511.22,Near Threatened
Image dog,Amphibia,Rodentia,2541.549,1847.06,Critically Endangered
Guy develop,Amphibia,Rodentia,2800.89,2404.98,Critically Endangered
Ago evening,Reptilia,Rodentia,795.666,882.78,Vulnerable
Choice mother,Aves,Squamata,3790.873,995.87,Near Threatened
Mouth force,Amphibia,Primates,4565.89,2368.59,Critically Endangered
Painting accept,Reptilia,Anura,559.244,1324.68,Near Threatened
Relate perhaps,Amphibia,Rodentia,4016.346,1790.93,Near Threatened
Rather inside,Reptilia,Primates,2148.442,765.64,Vulnerable
Behavior low,Actinopterygii,Rodentia,3973.153,2603.94,Critically Endangered
Herself represent,Aves,Squamata,862.93,2700.44,Vulnerable
Everyone call,Actinopterygii,Carnivora,3485.583,311.06,Endangered
Teach record,Mammalia,Rodentia,350.115,260.34,Critically Endangered
Role everybody,Amphibia,Squamata,123.107,2245.82,Least Concern
Parent heart,Aves,Rodentia,1464.211,637.37,Vulnerable
Money service,Mammalia,Passeriformes,4703.955,2656.94,Near Threatened
Run town,Reptilia,Rodentia,1119.885,2175.95,Endangered
Artist produce,Amphibia,Anura,4300.579,2148.77,Critically Endangered
Boy fire,Reptilia,Rodentia,4585.483,2903.27,Vulnerable
Cut race,Amphibia,Primates,3622.773,1662.22,Critically Endangered
Authority despite,Reptilia,Primates,1536.812,645.44,Endangered
Serious bar,Aves,Carnivora,4070.713,2620.12,Endangered
Happen always,Aves,Carnivora,3381.892,119.45,Endangered
Should practice,Reptilia,Rodentia,2875.012,1372.48,Extinct in the Wild
Hope thing,Reptilia,Primates,2516.034,2784.12,Extinct in the Wild
Assume century,Actinopterygii,Squamata,736.697,2354.88,Vulnerable
Matter continue,Reptilia,Passeriformes,444.54,421.88,Least Concern
Environmental national,Aves,Primates,716.109,1151.69,Least Concern
Federal support,Mammalia,Anura,311.994,2909.2,Vulnerable
Interview third,Actinopterygii,Carnivora,1004.942,314.11,Near Threatened
Final measure,Mammalia,Carnivora,1456.536,132.92,Critically Endangered
Power again,Aves,Anura,2048.279,2766.66,Vulnerable
Power throw,Aves,Carnivora,371.299,811.5,Near Threatened
Sort food,Amphibia,Carnivora,2801.857,591.52,Vulnerable
Role finally,Actinopterygii,Rodentia,1559.979,2105.39,Extinct in the Wild
Happy toward,Actinopterygii,Anura,988.239,1937.99,Critically Endangered
Simple long,Mammalia,Carnivora,1923.626,2322.88,Endangered
Group whom,Mammalia,Primates,914.382,2154.48,Least Concern
Newspaper beat,Amphibia,Rodentia,698.472,2294.81,Vulnerable
Travel live,Mammalia,Carnivora,803.112,2699.71,Extinct in the Wild
Kitchen production,Actinopterygii,Squamata,4480.009,1256.17,Endangered
Check thousand,Amphibia,Carnivora,4331.128,53.81,Near Threatened
Inside letter,Aves,Primates,725.696,820.93,Extinct in the Wild
Wish attention,Aves,Anura,899.511,301.02,Endangered
Site modern,Actinopterygii,Carnivora,4352.738,190.56,Least Concern
Fear clear,Reptilia,Primates,4487.937,492.27,Endangered
Discuss thousand,Actinopterygii,Squamata,1606.527,486.95,Extinct in the Wild
Relate international,Reptilia,Rodentia,837.115,1165.12,Least Concern
Center section,Amphibia,Passeriformes,3513.374,690.4,Extinct in the Wild
Almost military,Aves,Carnivora,4327.124,1946.08,Endangered
Game north,Mammalia,Squamata,3385.296,2791.84,Extinct in the Wild
Interest brother,Amphibia,Passeriformes,1846.364,1732.43,Least Concern
Kid necessary,Mammalia,Primates,4767.664,1218.65,Endangered
Western treatment,Actinopterygii,Passeriformes,4725.286,1985.28,Endangered
Point off,Mammalia,Squamata,3067.569,1393.83,Least Concern
Some fear,Aves,Anura,3986.992,2452.06,Least Concern
Lawyer toward,Actinopterygii,Rodentia,1947.117,2202.86,Least Concern
Owner nor,Amphibia,Squamata,1221.901,2314.98,Extinct in the Wild
Door firm,Mammalia,Anura,947.067,2435.39,Critically Endangered
Book audience,Mammalia,Carnivora,4745.661,1256.75,Least Concern
Election most,Reptilia,Anura,2216.677,2560.68,Least Concern
Suggest message,Mammalia,Carnivora,1397.682,1187.77,Vulnerable
Successful poor,Aves,Anura,2097.665,1598.95,Vulnerable
Analysis dinner,Mammalia,Squamata,2135.724,1184.4,Least Concern
Claim central,Amphibia,Carnivora,4049.046,1272.33,Critically Endangered
Economic camera,Aves,Squamata,4831.534,124.17,Least Concern
News ball,Mammalia,Carnivora,2782.498,2543.3,Near Threatened
Message lot,Aves,Anura,1515.628,2327.76,Endangered
School certainly,Actinopterygii,Primates,4189.063,1274.2,Critically Endangered
Attack girl,Aves,Passeriformes,3353.54,2921.38,Extinct in the Wild
Report beyond,Actinopterygii,Rodentia,1453.449,326.98,Vulnerable
Apply situation,Reptilia,Carnivora,1921.494,281.87,Near Threatened
Challenge store,Reptilia,Anura,2357.473,71.4,Vulnerable
Street amount,Reptilia,Rodentia,2513.25,2848.02,Vulnerable
Citizen friend,Actinopterygii,Primates,1941.309,2037.42,Vulnerable
Spend hold,Aves,Primates,1768.937,938.52,Critically Endangered
Throughout religious,Amphibia,Primates,4079.222,574.57,Critically Endangered
Whom camera,Actinopterygii,Rodentia,210.963,2054.09,Extinct in the Wild
Democrat memory,Mammalia,Rodentia,2300.587,2704.8,Endangered
Better create,Amphibia,Carnivora,1410.956,462.67,Endangered
Cell foot,Actinopterygii,Anura,1782.415,2866.72,Critically Endangered
You sense,Aves,Passeriformes,4649.292,825.6,Endangered
Degree treatment,Actinopterygii,Squamata,3839.496,2503.9,Near Threatened
Learn debate,Mammalia,Primates,2037.625,2824.75,Endangered
Voice significant,Aves,Carnivora,1679.021,2397.17,Near Threatened
Huge the,Aves,Rodentia,2117.408,1297.31,Endangered
Lawyer gas,Reptilia,Carnivora,4908.72,1225.94,Endangered
Year office,Mammalia,Primates,3654.091,2181.57,Near Threatened
High road,Mammalia,Carnivora,4523.92,2572.07,Extinct in the Wild
Tv weight,Aves,Rodentia,1430.094,1684.57,Vulnerable
Performance thought,Mammalia,Anura,1231.31,2641.85,Endangered
Whom commercial,Actinopterygii,Carnivora,1961.143,85.37,Vulnerable
Message central,Mammalia,Carnivora,723.408,1351.22,Critically Endangered
Maybe cover,Aves,Passeriformes,3673.72,534.14,Endangered
Point two,Mammalia,Squamata,3881.324,2553.15,Extinct in the Wild
Them plant,Reptilia,Anura,1066.922,693.71,Critically Endangered
