species,class,order,weight_kg,length_cm,conservation_status
Which Democrat,Reptilia,Carnivora,3662.527,368.1,Vulnerable
Station picture,Amphibia,Rodentia,2606.993,1498.8,Near Threatened
Deep people,Amphibia,Squamata,458.46,492.03,Vulnerable
Discuss west,Mammalia,Passeriformes,4641.092,633.36,Extinct in the Wild
Effort image,Amphibia,Squamata,1465.524,1804.49,Extinct in the Wild
Character under,Mammalia,Carnivora,2004.654,1486.8,Least Concern
Order amount,Actinopterygii,Squamata,2331.159,2117.9,Vulnerable
Process pattern,Mammalia,Passeriformes,589.038,1683.96,Extinct in the Wild
Dark help,Reptilia,Rodentia,4418.395,495.28,Critically Endangered
I memory,Amphibia,Rodentia,1497.403,211.45,Least Concern
Strategy Democrat,Reptilia,Passeriformes,981.663,248.84,Critically Endangered
Effect pressure,Amphibia,Squamata,2326.908,280.65,Endangered
Lose yet,Mammalia,Carnivora,3672.537,1244.82,Critically Endangered
Church anything,Aves,Squamata,430.164,1212.74,Extinct in the Wild
Whom public,Reptilia,Squamata,1676.628,2099.61,Critically Endangered
Apply become,Amphibia,Anura,4757.021,2738.33,Least Concern
Decade turn,Actinopterygii,Passeriformes,30.336,1446.1,Vulnerable
Teach if,Aves,Passeriformes,2372.669,2008.86,Least Concern
Growth suggest,Mammalia,Passeriformes,1376.908,2352.74,Vulnerable
Service parent,Actinopterygii,Rodentia,3875.425,2856.07,Near Threatened
Now choice,Mammalia,Passeriformes,2063.868,2928.24,Least Concern
System across,Aves,Primates,3010.248,264.88,Critically Endangered
Worry husband,Amphibia,Squamata,733.39,2540.39,Endangered
Wonder describe,Reptilia,Passeriformes,535.362,1115.17,Vulnerable
Serious authority,Actinopterygii,Squamata,360.299,130.85,Near Threatened
Leg place,Aves,Carnivora,192.771,92.75,Vulnerable
Every paper,Actinopterygii,Squamata,4692.696,1919.86,Critically Endangered
Among after,Aves,Carnivora,3736.393,900.72,Vulnerable
Measure hope,Aves,Squamata,307.009,272.63,Extinct in the Wild
Bar movie,Aves,Squamata,4628.394,1469.22,Extinct in the Wild
Usually true,Aves,Passeriformes,4293.4,783.57,Critically Endangered
Just tree,Amphibia,Squamata,4431.573,1572.55,Near Threatened
Traditional international,Aves,Carnivora,4318.193,2086.99,Near Threatened
Stock effort,Actinopterygii,Squamata,1320.709,2802.48,Least Concern
Case author,Aves,Passeriformes,1591.489,73.13,Endangered
Own marriage,Actinopterygii,Primates,3963.435,279.26,Critically Endangered
Above garden,Actinopterygii,Passeriformes,4102.4,2947.33,Endangered
Pick ability,Mammalia,Anura,4251.641,2257.05,Least Concern
Hospital station,Actinopterygii,Primates,4852.002,2392.65,Near Threatened
Environmental attention,Reptilia,Anura,3725.336,761.99,Extinct in the Wild
Door action,Aves,Primates,3214.307,794.94,Endangered
Benefit stock,Mammalia,Rodentia,1422.035,1335.0,Least Concern
Wait degree,Aves,Carnivora,2630.292,2250.61,Vulnerable
Candidate finish,Amphibia,Squamata,762.787,488.14,Endangered
Indicate chance,Actinopterygii,Squamata,3556.163,1295.31,Extinct in the Wild
Poor cold,Actinopterygii,Rodentia,4284.055,46.92,Vulnerable
Commercial wish,Amphibia,Anura,519.48,2532.48,Critically Endangered
Toward image,Aves,Squamata,193.867,1508.54,Critically Endangered
Relationship today,Amphibia,Anura,548.095,170.04,Critically Endangered
Series plant,Mammalia,Carnivora,2029.452,356.42,Extinct in the Wild
Forward public,Aves,Carnivora,3401.53,2625.62,Least Concern
Smile discover,Mammalia,Carnivora,1062.9,2055.81,Endangered
Explain argue,Mammalia,Primates,506.579,2214.32,Endangered
Respond could,Amphibia,Passeriformes,1067.581,1140.3,Extinct in the Wild
Build reveal,Aves,Anura,3661.572,2430.73,Endangered
On Mr,Mammalia,Passeriformes,2855.058,2305.83,Endangered
