species,class,order,weight_kg,length_cm,conservation_status
Then pull,Mammalia,Rodentia,4308.273,63.66,Least Concern
Clear clear,Actinopterygii,Carnivora,2838.601,1110.81,Near Threatened
Of thousand,Mammalia,Carnivora,4769.64,49.35,Extinct in the Wild
Back light,Actinopterygii,Squamata,752.725,132.18,Least Concern
Letter stop,Reptilia,Carnivora,4854.525,1295.25,Critically Endangered
Throughout address,Reptilia,Passeriformes,3419.625,227.02,Least Concern
Hotel room,Actinopterygii,Anura,1297.788,137.69,Near Threatened
Dinner prevent,Actinopterygii,Carnivora,246.613,1956.09,Endangered
Treatment word,Mammalia,Passeriformes,2784.769,1989.65,Extinct in the Wild
Beautiful physical,Mammalia,Anura,4041.121,3.39,Least Concern
Administration Mr,Actinopterygii,Anura,2551.436,1924.05,Extinct in the Wild
Argue almost,Reptilia,Passeriformes,4645.835,1325.51,Critically Endangered
Such poor,Amphibia,Anura,314.556,2054.45,Near Threatened
Together choose,Amphibia,Primates,826.821,2829.4,Endangered
Think system,Actinopterygii,Carnivora,3848.112,1847.56,Vulnerable
Consider ahead,Amphibia,Squamata,2277.848,2243.97,Critically Endangered
Really low,Amphibia,Passeriformes,2556.313,2174.66,Least Concern
Capital hope,Reptilia,Rodentia,1103.105,2507.37,Least Concern
Indicate personal,Actinopterygii,Anura,515.954,1773.34,Endangered
Particularly simply,Actinopterygii,Carnivora,1.252,2321.5,Extinct in the Wild
Cost record,Reptilia,Primates,2271.721,1941.93,Least Concern
Mean travel,Aves,Passeriformes,4266.275,797.07,Extinct in the Wild
Century between,Actinopterygii,Passeriformes,497.342,2325.54,Extinct in the Wild
Car never,Amphibia,Passeriformes,4035.449,1417.04,Near Threatened
Take continue,Aves,Passeriformes,1483.388,1600.66,Least Concern
Push six,Actinopterygii,Squamata,3177.592,802.27,Vulnerable
Eye lot,Aves,Passeriformes,4720.613,1485.01,Near Threatened
Impact style,Actinopterygii,Anura,239.298,850.38,Endangered
Gas firm,Aves,Passeriformes,409.624,2719.58,Endangered
Your from,Aves,Anura,352.201,866.71,Endangered
Next spend,Actinopterygii,Carnivora,192.191,1018.32,Near Threatened
Speak executive,Actinopterygii,Anura,2928.989,1634.68,Least Concern
Opportunity effort,Actinopterygii,Primates,2369.8,196.73,Least Concern
Hair defense,Actinopterygii,Rodentia,1437.083,2786.73,Least Concern
Several present,Amphibia,Rodentia,1702.307,696.1,Near Threatened
Space paper,Reptilia,Primates,2641.186,2281.09,Extinct in the Wild
Raise born,Amphibia,Squamata,2619.55,934.59,Extinct in the Wild
Visit size,Actinopterygii,Anura,2021.029,243.37,Near Threatened
Economy place,Amphibia,Squamata,1260.802,2269.38,Extinct in the Wild
When pass,Reptilia,Rodentia,2303.338,306.83,Vulnerable
Economic none,Reptilia,Rodentia,1106.137,2358.92,Endangered
Discuss company,Amphibia,Squamata,4919.19,1716.74,Least Concern
Group fall,Mammalia,Rodentia,650.722,2118.06,Least Concern
Student professor,Reptilia,Anura,3804.44,2178.91,Near Threatened
Without nation,Amphibia,Carnivora,476.104,1636.04,Extinct in the Wild
Enter in,Actinopterygii,Primates,4158.55,1893.86,Endangered
Time building,Actinopterygii,Anura,1540.799,2234.03,Endangered
Early Mr,Mammalia,Primates,2694.055,1361.73,Near Threatened
Staff bill,Aves,Rodentia,1529.134,1018.1,Critically Endangered
Ago onto,Reptilia,Anura,235.235,437.32,Least Concern
Interest administration,Mammalia,Rodentia,962.629,1116.84,Critically Endangered
Act should,Actinopterygii,Rodentia,453.686,512.86,Critically Endangered
Opportunity yard,Amphibia,Anura,3100.738,824.7,Vulnerable
Still local,Reptilia,Carnivora,4805.451,355.24,Vulnerable
Listen often,Reptilia,Anura,2544.062,774.89,Endangered
Foreign early,Aves,Squamata,949.043,1747.88,Endangered
She it,Actinopterygii,Primates,697.928,2738.68,Least Concern
Study fire,Actinopterygii,Anura,4729.936,1969.86,Critically Endangered
Dark force,Actinopterygii,Passeriformes,822.529,1947.47,Critically Endangered
Truth fire,Aves,Anura,4913.277,1247.74,Least Concern
Old dream,Aves,Squamata,3051.945,606.46,Extinct in the Wild
Professor bag,Amphibia,Carnivora,4563.297,291.34,Vulnerable
Interview detail,Mammalia,Squamata,4048.883,2733.65,Critically Endangered
Former natural,Aves,Passeriformes,1760.581,803.6,Vulnerable
Plan its,Aves,Primates,2043.188,55.9,Least Concern
Significant from,Reptilia,Anura,3087.952,306.87,Endangered
Sure production,Mammalia,Carnivora,546.487,2737.05,Near Threatened
Hour pattern,Aves,Squamata,3542.921,2676.1,Least Concern
Program imagine,Aves,Anura,4519.464,1438.21,Least Concern
Spend information,Actinopterygii,Squamata,3255.032,1523.64,Endangered
Adult successful,Aves,Rodentia,4792.818,1715.99,Vulnerable
It themselves,Aves,Anura,3678.91,2902.24,Endangered
Mouth bit,Mammalia,Squamata,1286.336,1230.52,Vulnerable
Your Democrat,Actinopterygii,Squamata,499.056,1099.0,Least Concern
Chance indeed,Aves,Passeriformes,1233.338,212.26,Least Concern
High everybody,Reptilia,Carnivora,828.243,1070.32,Vulnerable
Such air,Actinopterygii,Squamata,3646.507,2431.49,Least Concern
Chance which,Mammalia,Primates,3148.285,2568.55,Extinct in the Wild
Between material,Aves,Squamata,2755.443,2165.56,Near Threatened
Fly nice,Mammalia,Passeriformes,3495.603,2496.65,Least Concern
Member sort,Amphibia,Rodentia,3224.211,839.42,Vulnerable
Wind north,Mammalia,Squamata,3387.151,589.72,Critically Endangered
Measure land,Reptilia,Squamata,2038.727,1700.05,Near Threatened
Energy project,Aves,Squamata,3319.839,836.84,Near Threatened
Kid walk,Actinopterygii,Squamata,4715.826,516.69,Vulnerable
Image dog,Mammalia,Rodentia,2536.118,138.66,Vulnerable
Either and,Aves,Passeriformes,2946.006,1135.84,Critically Endangered
Professor happy,Mammalia,Squamata,4867.377,1096.71,Least Concern
Buy to,Amphibia,Anura,1523.342,530.58,Near Threatened
Century show,Actinopterygii,Rodentia,424.703,1690.22,Near Threatened
Middle material,Mammalia,Carnivora,3048.861,1701.52,Vulnerable
Different door,Mammalia,Primates,2679.859,441.25,Vulnerable
Something whose,Actinopterygii,Carnivora,3983.146,2526.08,Critically Endangered
Main ground,Amphibia,Passeriformes,259.388,1696.19,Vulnerable
Follow image,Actinopterygii,Carnivora,2080.581,2215.6,Least Concern
People health,Amphibia,Squamata,2152.763,323.38,Endangered
Reflect style,Reptilia,Primates,4594.897,540.43,Near Threatened
Story where,Aves,Rodentia,692.685,2557.53,Endangered
Up one,Mammalia,Squamata,3282.739,562.22,Endangered
System chair,Actinopterygii,Carnivora,745.439,628.15,Near Threatened
Task enjoy,Actinopterygii,Passeriformes,1037.011,1642.57,Near Threatened
Size science,Mammalia,Rodentia,1437.107,461.24,Vulnerable
Camera democratic,Amphibia,Anura,1434.237,2443.7,Critically Endangered
Agent relationship,Actinopterygii,Anura,746.072,31.34,Vulnerable
Worry guy,Reptilia,Primates,2219.97,2391.99,Near Threatened
