species,class,order,weight_kg,length_cm,conservation_status
Prevent democratic,Aves,Rodentia,4951.859,2779.31,Vulnerable
Usually nor,Reptilia,Squamata,1964.232,1434.03,Near Threatened
Sort cut,Mammalia,Primates,146.069,125.46,Near Threatened
Quality loss,Mammalia,Anura,2169.823,364.01,Endangered
Congress Republican,Actinopterygii,Passeriformes,2104.619,2528.01,Vulnerable
Since me,Mammalia,Carnivora,4031.898,2434.63,Extinct in the Wild
Head drug,Amphibia,Passeriformes,2408.554,1978.29,Extinct in the Wild
Training lead,Aves,Passeriformes,4380.129,903.8,Least Concern
How war,Amphibia,Passeriformes,116.181,1762.06,Least Concern
Science seem,Aves,Passeriformes,7.89,270.24,Critically Endangered
Consumer clear,Aves,Passeriformes,2086.913,437.13,Extinct in the Wild
Keep authority,Reptilia,Carnivora,1832.594,562.61,Vulnerable
Deep city,Reptilia,Squamata,2660.476,148.72,Critically Endangered
Difference wind,Reptilia,Rodentia,4884.281,1419.17,Near Threatened
Box fine,Actinopterygii,Anura,856.139,106.78,Extinct in the Wild
Store difference,Amphibia,Rodentia,1025.987,2495.06,Vulnerable
Base upon,Aves,Anura,4930.265,464.91,Vulnerable
Box when,Aves,Rodentia,1380.886,1644.06,Critically Endangered
Among activity,Reptilia,Squamata,4782.497,376.79,Near Threatened
Animal agreement,Aves,Passeriformes,3601.301,2880.24,Vulnerable
Each itself,Amphibia,Primates,199.813,2279.39,Vulnerable
Almost little,Reptilia,Anura,4139.717,2124.31,Near Threatened
Specific enter,Aves,Anura,4695.564,1728.2,Vulnerable
Check rock,Reptilia,Passeriformes,950.664,322.44,Near Threatened
While activity,Mammalia,Passeriformes,1800.739,225.9,Near Threatened
Imagine wrong,Mammalia,Passeriformes,455.682,1565.38,Vulnerable
Still wait,Amphibia,Rodentia,1836.127,2348.97,Extinct in the Wild
Similar management,Actinopterygii,Passeriformes,82.697,2248.25,Critically Endangered
Dinner democratic,Mammalia,Primates,3922.54,537.98,Endangered
Pressure though,Reptilia,Rodentia,316.067,1298.07,Least Concern
Audience represent,Aves,Anura,3761.946,1303.86,Critically Endangered
Course door,Mammalia,Squamata,1120.02,1849.96,Near Threatened
Pay former,Aves,Primates,3090.884,1499.87,Least Concern
Year toward,Mammalia,Primates,1139.629,2745.92,Near Threatened
Make board,Aves,Rodentia,1978.252,604.61,Near Threatened
Happen conference,Aves,Carnivora,443.725,2649.01,Least Concern
Single next,Reptilia,Rodentia,4434.17,1081.51,Extinct in the Wild
State own,Aves,Passeriformes,4295.202,2749.5,Extinct in the Wild
Past meet,Mammalia,Carnivora,1058.97,2886.29,Extinct in the Wild
Audience building,Amphibia,Passeriformes,372.484,301.34,Near Threatened
Have summer,Amphibia,Primates,3447.15,875.78,Near Threatened
Officer glass,Aves,Passeriformes,4153.187,2231.61,Endangered
Hotel country,Mammalia,Anura,1306.826,1713.86,Vulnerable
Away reduce,Aves,Primates,4431.59,316.77,Extinct in the Wild
Box network,Actinopterygii,Carnivora,3601.115,1912.58,Vulnerable
Term structure,Reptilia,Rodentia,3432.214,1469.57,Endangered
Body center,Mammalia,Squamata,1818.741,2870.04,Least Concern
Eat word,Amphibia,Primates,3907.084,1669.68,Endangered
Finish easy,Amphibia,Squamata,2349.495,2622.61,Critically Endangered
Guess so,Amphibia,Rodentia,1017.21,146.77,Least Concern
Reveal write,Aves,Primates,3306.153,2323.82,Extinct in the Wild
Cost relate,Aves,Rodentia,1751.978,2308.94,Near Threatened
Point use,Mammalia,Primates,4634.006,65.15,Endangered
Method enough,Actinopterygii,Rodentia,661.245,963.66,Extinct in the Wild
Song him,Actinopterygii,Squamata,3332.352,2772.13,Near Threatened
