species,class,order,weight_kg,length_cm,conservation_status
Authority behavior,Reptilia,Rodentia,2971.575,1746.3,Critically Endangered
Turn thousand,Actinopterygii,Rodentia,804.634,474.12,Near Threatened
Walk anything,Actinopterygii,Primates,3368.746,2295.82,Endangered
Member machine,Amphibia,Carnivora,1784.554,2181.99,Least Concern
Here effect,Amphibia,Carnivora,4614.189,316.9,Vulnerable
Probably listen,Actinopterygii,Carnivora,2757.782,2606.03,Endangered
Much meet,Mammalia,Passeriformes,4726.568,1699.4,Least Concern
Tv north,Actinopterygii,Primates,4376.62,364.73,Vulnerable
Hair strong,Reptilia,Primates,2320.531,2812.58,Near Threatened
Stand rise,Amphibia,Carnivora,1327.863,738.56,Near Threatened
Kid senior,Actinopterygii,Carnivora,2985.372,179.42,Least Concern
Business within,Reptilia,Anura,1654.18,2958.94,Extinct in the Wild
Likely stand,Mammalia,Squamata,1998.224,273.37,Vulnerable
Toward political,Reptilia,Rodentia,2874.555,2094.13,Near Threatened
Response she,Actinopterygii,Rodentia,2406.554,202.62,Endangered
Institution answer,Reptilia,Anura,1861.91,1580.46,Vulnerable
Understand tend,Amphibia,Carnivora,1137.754,372.3,Endangered
Task find,Actinopterygii,Passeriformes,1691.447,2656.17,Near Threatened
Month positive,Actinopterygii,Carnivora,405.793,518.4,Vulnerable
Drive soon,Mammalia,Primates,1768.666,808.74,Critically Endangered
Health keep,Mammalia,Anura,684.056,646.24,Vulnerable
Game officer,Actinopterygii,Squamata,3555.612,2037.23,Endangered
Remember by,Aves,Primates,824.282,1432.82,Extinct in the Wild
Market relationship,Actinopterygii,Passeriformes,2371.601,1615.05,Near Threatened
Speak paper,Amphibia,Passeriformes,1924.168,552.61,Vulnerable
Edge detail,Mammalia,Anura,2483.413,301.89,Critically Endangered
From girl,Actinopterygii,Passeriformes,4725.323,180.78,Vulnerable
Probably win,Reptilia,Primates,4174.326,885.65,Endangered
Important side,Aves,Anura,4529.487,2702.66,Endangered
Night consider,Mammalia,Anura,4023.345,413.17,Extinct in the Wild
Day possible,Mammalia,Carnivora,37.376,2375.76,Least Concern
