species,class,order,weight_kg,length_cm,conservation_status
Half wonder,Actinopterygii,Carnivora,1189.636,1436.46,Extinct in the Wild
Glass well,Amphibia,Passeriformes,1972.599,1878.38,Near Threatened
Just operation,Actinopterygii,Primates,3726.68,222.9,Least Concern
Officer receive,Mammalia,Squamata,4790.736,2886.88,Critically Endangered
Current specific,Reptilia,Carnivora,4036.426,58.1,Least Concern
Which long,Amphibia,Primates,4807.492,544.19,Critically Endangered
Sure fine,Mammalia,Anura,2434.135,913.84,Endangered
Born station,Actinopterygii,Rodentia,3814.114,507.55,Near Threatened
Truth before,Mammalia,Carnivora,4393.242,853.36,Near Threatened
Interview role,Mammalia,Carnivora,2067.102,306.75,Endangered
Significant agent,Actinopterygii,Passeriformes,4382.908,1002.59,Near Threatened
Wait of,Amphibia,Passeriformes,2259.102,1241.7,Extinct in the Wild
Animal south,Actinopterygii,Rodentia,3474.092,1062.32,Vulnerable
Baby still,Mammalia,Anura,4276.146,883.95,Extinct in the Wild
Good develop,Mammalia,Rodentia,4665.646,1550.44,Extinct in the Wild
Ground something,Aves,Squamata,2318.538,1242.95,Extinct in the Wild
Prevent plan,Reptilia,Rodentia,3342.761,513.78,Near Threatened
Body property,Aves,Carnivora,45.814,1793.05,Critically Endangered
Theory population,Amphibia,Squamata,1050.795,1940.55,Critically Endangered
Partner watch,Amphibia,Carnivora,4017.925,2564.09,Endangered
Your establish,Amphibia,Rodentia,1387.023,699.93,Endangered
Sometimes just,Reptilia,Squamata,3104.895,1460.75,Least Concern
Describe staff,Aves,Squamata,3788.687,2752.66,Vulnerable
Brother list,Aves,Rodentia,3757.766,1970.63,Vulnerable
Notice wait,Reptilia,Anura,2014.456,560.98,Vulnerable
Idea common,Mammalia,Carnivora,2894.04,2933.08,Near Threatened
Trouble them,Amphibia,Rodentia,1411.624,1532.06,Critically Endangered
Can according,Reptilia,Passeriformes,3616.072,2409.03,Critically Endangered
Company contain,Reptilia,Squamata,4987.087,1950.68,Endangered
Act population,Mammalia,Carnivora,1959.944,2366.23,Vulnerable
Soldier agency,Reptilia,Anura,2028.899,2538.31,Endangered
Yes environment,Reptilia,Anura,496.7,252.71,Critically Endangered
Night now,Actinopterygii,Rodentia,3170.113,1089.18,Endangered
Entire laugh,Reptilia,Carnivora,3698.578,1445.15,Extinct in the Wild
East whose,Amphibia,Passeriformes,213.576,871.52,Near Threatened
Stage TV,Reptilia,Rodentia,3447.674,145.22,Critically Endangered
Behind tonight,Amphibia,Carnivora,4860.427,1940.21,Extinct in the Wild
Never environment,Actinopterygii,Rodentia,134.899,764.99,Endangered
Either occur,Actinopterygii,Primates,2276.857,929.3,Critically Endangered
According significant,Actinopterygii,Passeriformes,952.218,1836.16,Critically Endangered
Owner produce,Aves,Squamata,4094.266,1326.67,Near Threatened
Size save,Reptilia,Anura,888.062,963.26,Extinct in the Wild
Science someone,Amphibia,Rodentia,580.085,367.46,Vulnerable
Federal up,Reptilia,Passeriformes,1300.858,2842.17,Endangered
Population thousand,Aves,Carnivora,1968.704,1056.13,Critically Endangered
Employee early,Amphibia,Anura,1417.04,606.77,Extinct in the Wild
Fly station,Amphibia,Passeriformes,4275.11,1607.63,Least Concern
Stuff plant,Amphibia,Anura,4735.656,2963.64,Endangered
Enough try,Aves,Rodentia,199.371,1041.02,Endangered
Leave state,Reptilia,Carnivora,2326.476,280.59,Near Threatened
Service address,Aves,Squamata,2533.859,1853.21,Critically Endangered
Arrive example,Aves,Primates,3556.01,1821.66,Critically Endangered
Audience trade,Actinopterygii,Rodentia,3690.73,1934.29,Near Threatened
Since indeed,Reptilia,Squamata,2241.064,850.35,Least Concern
Course total,Reptilia,Squamata,232.536,849.49,Extinct in the Wild
