species,class,order,weight_kg,length_cm,conservation_status
How sea,Amphibia,Anura,4323.162,831.55,Vulnerable
Professional lot,Actinopterygii,Primates,257.012,1051.77,Near Threatened
Sister season,Amphibia,Carnivora,1800.715,1777.03,Endangered
Argue discussion,Reptilia,Anura,1031.61,234.35,Endangered
Cell bed,Reptilia,Anura,349.715,2071.77,Least Concern
Firm window,Reptilia,Passeriformes,4634.806,1110.26,Endangered
Enjoy air,Aves,Anura,398.808,1002.14,Least Concern
Face ahead,Mammalia,Primates,3615.39,1031.14,Endangered
Score small,Aves,Anura,4022.388,56.19,Extinct in the Wild
Skin or,Aves,Rodentia,650.982,107.77,Endangered
Into interesting,Amphibia,Squamata,186.586,1670.78,Extinct in the Wild
Expert Mrs,Amphibia,Squamata,1211.297,2110.2,Near Threatened
Early force,Amphibia,Squamata,2271.46,1338.66,Near Threatened
Maybe check,Aves,Carnivora,2436.579,2062.23,Vulnerable
Notice simple,Reptilia,Squamata,2476.834,2858.32,Endangered
Second require,Actinopterygii,Primates,1743.2,612.09,Vulnerable
Include but,Amphibia,Passeriformes,428.964,263.42,Critically Endangered
Result standard,Actinopterygii,Anura,663.463,1691.52,Endangered
Family arrive,Mammalia,Passeriformes,3582.716,2759.59,Extinct in the Wild
Amount high,Reptilia,Squamata,2931.256,233.25,Least Concern
Glass security,Aves,Anura,1300.75,303.38,Endangered
Science inside,Actinopterygii,Carnivora,4292.741,2062.01,Least Concern
Threat court,Actinopterygii,Squamata,4227.089,2200.53,Least Concern
World administration,Aves,Anura,800.083,2893.3,Critically Endangered
Customer sea,Reptilia,Anura,2583.877,148.47,Critically Endangered
Fear fear,Aves,Anura,137.302,1450.95,Vulnerable
Collection final,Reptilia,Passeriformes,4675.695,2171.14,Least Concern
Air play,Reptilia,Rodentia,2823.436,1791.31,Vulnerable
Read night,Actinopterygii,Passeriformes,1226.525,2212.45,Vulnerable
Down deep,Reptilia,Primates,558.836,2039.51,Endangered
Create set,Actinopterygii,Passeriformes,1524.969,2297.13,Critically Endangered
Store idea,Actinopterygii,Passeriformes,4575.373,1480.41,Least Concern
Explain story,Reptilia,Passeriformes,4101.188,1676.04,Vulnerable
Maybe or,Actinopterygii,Passeriformes,2447.552,2340.47,Vulnerable
Best husband,Amphibia,Carnivora,2954.69,668.49,Critically Endangered
City day,Actinopterygii,Passeriformes,2126.963,1176.89,Critically Endangered
Middle house,Aves,Carnivora,3895.156,1256.0,Vulnerable
Dinner ago,Mammalia,Passeriformes,2110.747,1444.19,Critically Endangered
Piece reveal,Actinopterygii,Carnivora,3700.319,2827.14,Endangered
Wind seem,Amphibia,Carnivora,2562.908,2601.75,Endangered
Take west,Aves,Carnivora,3695.112,2048.6,Near Threatened
Grow what,Amphibia,Rodentia,830.599,2898.56,Vulnerable
City store,Amphibia,Squamata,2988.643,555.17,Extinct in the Wild
Get young,Mammalia,Anura,4097.372,471.31,Least Concern
Land know,Actinopterygii,Primates,3783.017,1457.74,Endangered
Lot analysis,Mammalia,Anura,474.849,1868.28,Least Concern
Later choose,Amphibia,Carnivora,1924.511,1589.37,Vulnerable
Near wait,Reptilia,Primates,4636.749,460.58,Extinct in the Wild
Law special,Actinopterygii,Primates,3842.012,919.47,Extinct in the Wild
Simple little,Actinopterygii,Anura,2762.318,373.3,Extinct in the Wild
Along song,Amphibia,Anura,593.559,1353.99,Endangered
Traditional hundred,Actinopterygii,Primates,320.126,315.12,Vulnerable
Edge pretty,Amphibia,Squamata,599.277,921.76,Endangered
Stand none,Reptilia,Rodentia,3477.061,2237.27,Extinct in the Wild
Scientist enjoy,Amphibia,Rodentia,3509.749,2374.3,Vulnerable
Personal pretty,Mammalia,Rodentia,2494.891,231.44,Least Concern
Great remain,Mammalia,Carnivora,2268.748,2827.78,Critically Endangered
Too glass,Reptilia,Squamata,3707.625,1851.22,Least Concern
Old product,Reptilia,Passeriformes,1680.612,708.18,Near Threatened
Total represent,Actinopterygii,Carnivora,1740.303,1261.06,Endangered
Eight down,Aves,Primates,4056.584,2192.17,Extinct in the Wild
Thus stand,Reptilia,Anura,485.649,1857.58,Vulnerable
Very meet,Amphibia,Carnivora,3360.336,2149.65,Near Threatened
Husband visit,Reptilia,Squamata,1160.871,2379.12,Least Concern
Nor away,Actinopterygii,Anura,4340.214,42.24,Critically Endangered
Serious list,Amphibia,Carnivora,4405.718,1412.74,Endangered
You outside,Amphibia,Squamata,4263.995,344.44,Extinct in the Wild
Although administration,Mammalia,Primates,4679.442,1972.17,Critically Endangered
Professor war,Reptilia,Passeriformes,2393.034,1851.56,Critically Endangered
Former window,Amphibia,Anura,3200.832,1516.57,Near Threatened
Community might,Aves,Anura,4506.785,2838.36,Endangered
Here idea,Actinopterygii,Carnivora,2297.024,547.51,Endangered
Music production,Actinopterygii,Rodentia,3692.696,1796.28,Near Threatened
Share politics,Amphibia,Passeriformes,761.243,1198.26,Critically Endangered
Resource strategy,Actinopterygii,Passeriformes,1971.392,2433.81,Vulnerable
Military feel,Mammalia,Rodentia,4097.912,2632.61,Vulnerable
Ability education,Mammalia,Anura,2315.083,563.34,Least Concern
Country person,Aves,Squamata,4763.187,422.82,Endangered
Suffer total,Amphibia,Anura,2291.497,125.36,Near Threatened
Hotel daughter,Mammalia,Anura,1274.56,1711.29,Near Threatened
Despite instead,Actinopterygii,Primates,2580.142,2443.53,Vulnerable
Thank rather,Amphibia,Squamata,2434.891,453.65,Near Threatened
Worry job,Mammalia,Rodentia,3760.415,987.37,Near Threatened
Them consider,Reptilia,Anura,3605.25,2204.37,Least Concern
Experience stand,Reptilia,Carnivora,3291.154,825.02,Critically Endangered
It avoid,Reptilia,Carnivora,2331.431,67.95,Least Concern
Fast peace,Actinopterygii,Anura,1153.755,1775.64,Critically Endangered
Keep writer,Amphibia,Anura,3862.131,1187.87,Near Threatened
Gas themselves,Aves,Anura,2314.971,1522.41,Least Concern
International cut,Amphibia,Passeriformes,2285.887,1477.95,Least Concern
Against think,Aves,Anura,897.859,2601.53,Endangered
Break oil,Reptilia,Passeriformes,3689.033,1066.17,Near Threatened
For space,Aves,Passeriformes,2920.902,1186.47,Vulnerable
Shake short,Aves,Carnivora,2715.554,2082.09,Vulnerable
Step often,Reptilia,Primates,3385.61,1413.03,Vulnerable
These suffer,Mammalia,Squamata,625.967,353.54,Near Threatened
Stay evening,Reptilia,Anura,785.431,348.43,Critically Endangered
Effect yourself,Actinopterygii,Anura,746.012,484.43,Extinct in the Wild
Three century,Actinopterygii,Anura,1319.651,414.71,Vulnerable
Seek reduce,Reptilia,Squamata,1443.645,2019.58,Least Concern
Easy fly,Actinopterygii,Primates,2306.561,884.46,Near Threatened
Base book,Amphibia,Rodentia,2880.841,1165.86,Near Threatened
Player weight,Mammalia,Primates,3465.533,1170.77,Extinct in the Wild
Manager street,Mammalia,Passeriformes,3333.303,444.16,Least Concern
Everyone create,Reptilia,Squamata,1885.821,1844.86,Extinct in the Wild
Glass leg,Reptilia,Squamata,1612.524,1576.95,Vulnerable
Your total,Aves,Carnivora,3483.57,1075.62,Endangered
Risk college,Mammalia,Primates,4156.985,2664.53,Near Threatened
Everything statement,Actinopterygii,Rodentia,4742.89,2324.97,Near Threatened
Whatever more,Mammalia,Rodentia,788.992,490.45,Extinct in the Wild
Just size,Actinopterygii,Rodentia,1797.059,728.84,Vulnerable
Themselves somebody,Aves,Carnivora,2217.514,2243.24,Near Threatened
Ten wish,Actinopterygii,Anura,3981.982,1663.42,Vulnerable
Become himself,Aves,Primates,4713.675,1948.78,Critically Endangered
Finally gun,Mammalia,Rodentia,1505.942,1166.7,Vulnerable
Finish agreement,Aves,Primates,2209.484,1903.2,Vulnerable
Walk size,Mammalia,Carnivora,3453.149,2186.23,Endangered
Thus pressure,Amphibia,Squamata,261.108,239.63,Endangered
Risk speech,Aves,Primates,4991.728,188.0,Vulnerable
Marriage against,Reptilia,Anura,1268.976,1063.3,Least Concern
Case third,Aves,Primates,753.05,1876.51,Vulnerable
Serve our,Actinopterygii,Carnivora,1787.423,729.75,Endangered
Fund leave,Actinopterygii,Rodentia,548.907,2988.95,Critically Endangered
Trial and,Aves,Rodentia,4776.274,2120.98,Near Threatened
Upon report,Aves,Primates,3615.602,142.46,Endangered
Level job,Mammalia,Primates,3734.969,2149.05,Critically Endangered
Share old,Actinopterygii,Anura,1826.824,564.29,Least Concern
Sign pick,Actinopterygii,Passeriformes,2579.665,2939.53,Near Threatened
Point beyond,Reptilia,Primates,1158.486,170.84,Least Concern
Future always,Amphibia,Primates,4112.142,2607.87,Extinct in the Wild
Skill situation,Actinopterygii,Primates,1177.429,2987.53,Vulnerable
Tax yet,Amphibia,Passeriformes,2400.314,2384.52,Extinct in the Wild
Fire condition,Amphibia,Primates,3514.158,1165.99,Endangered
Citizen floor,Aves,Passeriformes,2486.381,262.87,Endangered
Free well,Mammalia,Rodentia,2543.403,2665.11,Near Threatened
Central popular,Actinopterygii,Rodentia,1340.546,735.93,Least Concern
Several strong,Reptilia,Rodentia,1814.966,1949.75,Near Threatened
Industry tell,Mammalia,Rodentia,123.775,2501.4,Least Concern
True first,Actinopterygii,Anura,3078.965,2129.55,Vulnerable
Natural rate,Amphibia,Anura,3988.575,1375.28,Extinct in the Wild
Seven reveal,Actinopterygii,Anura,1585.36,2637.37,Extinct in the Wild
Range next,Aves,Passeriformes,4950.724,863.77,Least Concern
Bar condition,Aves,Carnivora,1331.569,2208.82,Vulnerable
Sing rise,Aves,Primates,1958.267,842.61,Endangered
Senior watch,Aves,Carnivora,2213.726,548.7,Endangered
Art local,Reptilia,Carnivora,4874.928,1202.9,Near Threatened
Why lot,Actinopterygii,Rodentia,2980.197,2330.33,Vulnerable
Pay ahead,Aves,Primates,2554.76,1010.46,Endangered
Listen tell,Mammalia,Primates,3193.229,836.05,Least Concern
Police evening,Mammalia,Anura,518.272,1297.52,Near Threatened
Sister without,Amphibia,Passeriformes,4882.342,958.15,Near Threatened
Television partner,Reptilia,Squamata,549.452,804.8,Vulnerable
Medical amount,Aves,Squamata,4872.017,1252.78,Endangered
Contain high,Actinopterygii,Squamata,2551.779,296.31,Near Threatened
Under its,Aves,Rodentia,2146.556,613.62,Endangered
Really indicate,Aves,Primates,2017.261,1873.14,Critically Endangered
President international,Amphibia,Squamata,3975.403,841.72,Vulnerable
Put senior,Aves,Carnivora,1971.798,1648.51,Least Concern
Already forward,Aves,Rodentia,2624.162,1129.71,Vulnerable
Behind you,Aves,Squamata,3269.99,2679.46,Near Threatened
Culture level,Aves,Squamata,2371.205,1175.33,Critically Endangered
Chance call,Amphibia,Rodentia,2876.103,2072.81,Vulnerable
Church not,Actinopterygii,Primates,3934.108,2501.94,Endangered
Read into,Aves,Passeriformes,1967.685,984.85,Critically Endangered
Tax policy,Reptilia,Squamata,3726.829,812.93,Vulnerable
Very end,Reptilia,Primates,3407.113,327.34,Extinct in the Wild
Though offer,Mammalia,Anura,2050.691,608.25,Least Concern
Him minute,Amphibia,Passeriformes,2869.955,1665.14,Least Concern
Rise face,Actinopterygii,Primates,4420.675,810.19,Vulnerable
Wife good,Actinopterygii,Carnivora,4123.5,21.05,Vulnerable
Have executive,Aves,Primates,4731.129,838.69,Critically Endangered
Sense production,Mammalia,Squamata,4418.438,1234.49,Endangered
Above official,Reptilia,Carnivora,1572.365,2345.75,Extinct in the Wild
Ago marriage,Amphibia,Carnivora,4333.138,584.63,Least Concern
Owner away,Reptilia,Squamata,2657.654,1579.59,Vulnerable
Cost rest,Actinopterygii,Passeriformes,3241.938,1080.44,Endangered
Reduce hundred,Amphibia,Rodentia,3.007,194.48,Near Threatened
Rock sound,Mammalia,Carnivora,3665.657,2662.65,Near Threatened
Themselves project,Aves,Primates,4928.75,2264.41,Near Threatened
Cover raise,Mammalia,Squamata,2076.961,1626.67,Vulnerable
Style car,Actinopterygii,Squamata,262.004,1758.74,Extinct in the Wild
Believe thousand,Actinopterygii,Carnivora,1150.126,1310.67,Vulnerable
Special entire,Aves,Primates,1081.203,2346.59,Least Concern
Really woman,Amphibia,Anura,2931.866,1051.68,Near Threatened
Help policy,Reptilia,Passeriformes,3849.701,2078.52,Near Threatened
Lose serious,Mammalia,Squamata,4745.967,1906.25,Critically Endangered
Full around,Reptilia,Squamata,1800.541,2807.4,Endangered
At those,Actinopterygii,Primates,1520.751,281.83,Critically Endangered
Protect relate,Amphibia,Primates,4220.377,2302.03,Critically Endangered
While officer,Aves,Squamata,3007.064,2690.83,Vulnerable
Future any,Aves,Anura,2930.578,30.39,Extinct in the Wild
Similar foot,Reptilia,Squamata,3736.73,2991.79,Least Concern
Up your,Amphibia,Squamata,1942.06,73.09,Critically Endangered
Opportunity minute,Mammalia,Primates,2438.211,2434.78,Critically Endangered
Industry fact,Amphibia,Squamata,1583.066,1492.8,Critically Endangered
Tonight fish,Mammalia,Anura,1247.125,769.91,Vulnerable
Important ago,Reptilia,Anura,632.279,1647.59,Critically Endangered
Alone last,Amphibia,Carnivora,92.675,1382.21,Endangered
Agreement effect,Aves,Squamata,511.939,753.52,Critically Endangered
Language want,Amphibia,Rodentia,4725.986,2852.55,Critically Endangered
Around fast,Mammalia,Squamata,672.946,649.8,Endangered
Agency leg,Reptilia,Anura,763.651,260.57,Vulnerable
Figure professional,Amphibia,Squamata,820.346,1333.71,Least Concern
Position measure,Aves,Squamata,3454.08,284.17,Near Threatened
Painting summer,Mammalia,Squamata,4223.532,2711.06,Vulnerable
Development economy,Mammalia,Squamata,7.795,2084.37,Critically Endangered
Avoid system,Mammalia,Squamata,4873.957,854.66,Extinct in the Wild
Later him,Aves,Anura,4258.377,1256.1,Near Threatened
Present morning,Aves,Squamata,1877.952,2397.95,Vulnerable
Loss television,Aves,Rodentia,4388.802,1635.51,Least Concern
Democrat onto,Reptilia,Passeriformes,3017.464,76.13,Vulnerable
