species,class,order,weight_kg,length_cm,conservation_status
Do deal,Amphibia,Anura,2854.981,1124.6,Endangered
Anything American,Reptilia,Rodentia,1364.341,976.29,Endangered
Throw laugh,Aves,Squamata,1281.741,405.32,Near Threatened
Fish strong,Aves,Rodentia,1680.373,652.21,Near Threatened
Take central,Actinopterygii,Squamata,4351.234,2223.38,Endangered
Energy name,Mammalia,Squamata,7.948,2315.14,Least Concern
Plant career,Actinopterygii,Carnivora,1861.169,1472.19,Endangered
Hear institution,Reptilia,Carnivora,2241.945,1434.87,Extinct in the Wild
Second least,Reptilia,Passeriformes,1883.81,2703.22,Extinct in the Wild
Late whether,Amphibia,Passeriformes,3786.524,325.54,Critically Endangered
Pretty book,Reptilia,Primates,133.718,1566.29,Least Concern
Various someone,Actinopterygii,Squamata,2590.414,1010.42,Near Threatened
Part old,Aves,Rodentia,804.397,1554.54,Near Threatened
Focus wrong,Aves,Carnivora,1031.702,683.56,Least Concern
Sea great,Mammalia,Primates,2031.94,1203.4,Least Concern
But child,Aves,Carnivora,4023.679,2789.45,Endangered
Red project,Actinopterygii,Primates,949.154,2400.04,Near Threatened
Matter network,Actinopterygii,Squamata,4314.891,1492.54,Least Concern
Movie us,Amphibia,Squamata,2639.213,632.01,Extinct in the Wild
West her,Reptilia,Anura,3216.727,2153.03,Least Concern
Land trial,Actinopterygii,Rodentia,3363.752,422.03,Extinct in the Wild
President entire,Aves,Rodentia,1550.555,1652.51,Vulnerable
Budget most,Actinopterygii,Passeriformes,4114.881,891.37,Extinct in the Wild
Cup feeling,Aves,Rodentia,4212.0,1490.68,Endangered
Discuss so,Amphibia,Rodentia,1113.739,1159.99,Endangered
Significant sea,Mammalia,Rodentia,4609.98,871.84,Least Concern
Resource ask,Reptilia,Rodentia,3557.117,2392.75,Extinct in the Wild
Stock method,Reptilia,Rodentia,4272.349,67.07,Extinct in the Wild
Thought will,Aves,Carnivora,3314.501,753.13,Least Concern
Peace mean,Actinopterygii,Anura,3280.525,2359.03,Vulnerable
Nice want,Mammalia,Carnivora,4883.619,2547.15,Near Threatened
Happy world,Actinopterygii,Squamata,1921.489,904.92,Endangered
Degree represent,Aves,Primates,2116.261,357.05,Critically Endangered
Remember financial,Aves,Anura,2864.688,662.18,Extinct in the Wild
Window none,Aves,Primates,4842.688,550.68,Extinct in the Wild
Smile most,Amphibia,Primates,202.986,1768.35,Near Threatened
Into two,Aves,Anura,1116.418,2873.55,Least Concern
Risk worker,Reptilia,Primates,4171.095,857.45,Endangered
Rule cut,Amphibia,Rodentia,3544.708,2345.92,Near Threatened
Realize as,Mammalia,Anura,588.757,1904.19,Critically Endangered
Fight choose,Reptilia,Anura,2553.114,1556.93,Least Concern
Carry bar,Amphibia,Passeriformes,2836.845,2267.38,Critically Endangered
On land,Actinopterygii,Rodentia,2260.503,1108.96,Extinct in the Wild
Seven child,Amphibia,Squamata,100.076,1939.88,Least Concern
Along task,Aves,Squamata,2934.598,1871.09,Extinct in the Wild
Onto baby,Amphibia,Rodentia,4580.202,656.62,Vulnerable
Coach marriage,Actinopterygii,Anura,4176.891,1172.7,Vulnerable
Help conference,Reptilia,Primates,2596.413,1703.47,Critically Endangered
Herself pull,Actinopterygii,Carnivora,2630.695,2808.82,Least Concern
Fact others,Actinopterygii,Squamata,3930.817,2288.02,Critically Endangered
Decade wall,Actinopterygii,Anura,4669.621,2555.03,Critically Endangered
Just eight,Aves,Primates,1412.521,1472.11,Critically Endangered
Call TV,Amphibia,Passeriformes,3967.237,1161.44,Least Concern
Matter another,Mammalia,Primates,4171.937,2336.11,Extinct in the Wild
Evening anyone,Actinopterygii,Squamata,1274.406,15.79,Extinct in the Wild
Recently direction,Amphibia,Carnivora,2070.6,2639.23,Critically Endangered
Guy capital,Amphibia,Passeriformes,369.727,1306.59,Vulnerable
Never hear,Actinopterygii,Passeriformes,4242.919,1477.32,Extinct in the Wild
Understand perform,Amphibia,Carnivora,2504.098,2395.54,Vulnerable
Rather machine,Aves,Anura,3800.198,780.89,Near Threatened
Exactly seem,Reptilia,Anura,2399.902,1429.92,Near Threatened
Prepare seek,Mammalia,Anura,1145.149,1491.48,Extinct in the Wild
Mission mouth,Reptilia,Squamata,3363.665,1257.63,Endangered
Natural per,Actinopterygii,Passeriformes,2463.876,1194.1,Endangered
Wrong candidate,Amphibia,Passeriformes,3451.349,1468.06,Least Concern
Surface west,Amphibia,Anura,277.205,1851.61,Near Threatened
Of side,Actinopterygii,Passeriformes,2742.792,2210.46,Least Concern
Term safe,Actinopterygii,Primates,288.419,699.01,Vulnerable
Apply board,Actinopterygii,Squamata,2309.378,2568.82,Near Threatened
Indeed laugh,Aves,Rodentia,234.452,366.53,Least Concern
Soldier close,Amphibia,Primates,129.44,1.26,Extinct in the Wild
Future vote,Amphibia,Anura,407.311,1301.18,Vulnerable
Address community,Amphibia,Rodentia,136.223,1464.43,Least Concern
Program wish,Aves,Anura,4887.702,1546.83,Critically Endangered
Want develop,Mammalia,Passeriformes,2542.193,2441.19,Endangered
Answer ten,Aves,Anura,1559.438,1819.75,Vulnerable
Anyone itself,Reptilia,Carnivora,4444.196,2272.16,Least Concern
Heart the,Reptilia,Passeriformes,3370.409,359.18,Vulnerable
Wait school,Amphibia,Rodentia,4800.941,37.48,Near Threatened
Necessary dream,Mammalia,Anura,4221.873,1177.3,Extinct in the Wild
Window claim,Aves,Primates,749.067,376.27,Critically Endangered
Subject recent,Mammalia,Rodentia,3804.42,113.39,Critically Endangered
Big practice,Actinopterygii,Squamata,2625.208,33.47,Near Threatened
Ever lawyer,Mammalia,Squamata,2763.722,2771.24,Endangered
Main writer,Amphibia,Anura,296.525,401.06,Near Threatened
Project ground,Amphibia,Anura,2957.054,244.57,Vulnerable
Young nation,Amphibia,Passeriformes,75.06,1688.75,Critically Endangered
Our discover,Actinopterygii,Passeriformes,465.688,423.16,Extinct in the Wild
Or control,Reptilia,Passeriformes,1427.698,1012.58,Near Threatened
White reality,Actinopterygii,Primates,674.816,2700.26,Critically Endangered
Dark task,Aves,Passeriformes,413.817,859.64,Extinct in the Wild
Human evening,Reptilia,Anura,2680.265,2971.77,Near Threatened
Purpose campaign,Mammalia,Primates,4490.651,2412.92,Endangered
Follow realize,Amphibia,Anura,1849.698,1719.78,Extinct in the Wild
Will do,Reptilia,Passeriformes,2017.869,2148.05,Vulnerable
Scientist court,Reptilia,Carnivora,2832.124,834.85,Vulnerable
Day bring,Amphibia,Primates,1796.324,1879.74,Extinct in the Wild
Forget believe,Amphibia,Anura,3281.142,867.93,Least Concern
Laugh test,Aves,Carnivora,933.918,2147.38,Least Concern
Trade election,Reptilia,Primates,841.222,2852.23,Near Threatened
Officer she,Amphibia,Primates,3875.336,2416.9,Critically Endangered
Opportunity fast,Amphibia,Passeriformes,3946.58,1150.96,Critically Endangered
Network meet,Aves,Primates,593.792,349.68,Least Concern
Source opportunity,Amphibia,Carnivora,1503.441,641.32,Extinct in the Wild
Western how,Amphibia,Primates,675.888,2641.53,Vulnerable
Trial citizen,Mammalia,Primates,3040.728,2445.45,Near Threatened
Heavy community,Aves,Primates,4917.064,410.32,Endangered
Among we,Amphibia,Carnivora,3165.912,254.47,Near Threatened
Send role,Actinopterygii,Rodentia,4555.295,2311.74,Near Threatened
Month policy,Actinopterygii,Anura,566.768,2162.85,Vulnerable
Meeting lead,Actinopterygii,Squamata,2135.907,1999.35,Least Concern
Able experience,Actinopterygii,Primates,4967.354,2776.44,Near Threatened
Us meet,Reptilia,Primates,3188.184,154.43,Near Threatened
Past save,Reptilia,Rodentia,1308.491,178.32,Extinct in the Wild
Attention stage,Mammalia,Passeriformes,2326.645,2420.21,Least Concern
Must build,Aves,Squamata,2178.796,2636.02,Extinct in the Wild
You computer,Reptilia,Passeriformes,3868.299,2077.14,Near Threatened
Poor deep,Aves,Carnivora,298.907,1879.67,Critically Endangered
Discover although,Actinopterygii,Anura,4154.755,460.73,Endangered
So section,Aves,Carnivora,3998.695,1648.64,Endangered
Threat stuff,Mammalia,Anura,634.989,76.26,Least Concern
Enough reason,Mammalia,Carnivora,779.573,383.93,Vulnerable
Hundred fall,Reptilia,Anura,1032.267,724.04,Vulnerable
I eye,Reptilia,Anura,2188.316,1347.52,Critically Endangered
Finish threat,Aves,Rodentia,13.506,535.32,Near Threatened
Individual thought,Mammalia,Squamata,3793.378,93.65,Vulnerable
Prevent near,Actinopterygii,Passeriformes,3979.963,153.99,Critically Endangered
Article condition,Mammalia,Primates,1201.636,98.76,Critically Endangered
Act late,Aves,Anura,3483.817,98.6,Extinct in the Wild
Business yeah,Reptilia,Anura,4843.31,2666.37,Endangered
Challenge cold,Aves,Rodentia,237.188,2672.93,Extinct in the Wild
Effort despite,Amphibia,Passeriformes,3413.73,2071.61,Near Threatened
Think know,Reptilia,Anura,1563.959,249.43,Critically Endangered
Lose war,Aves,Squamata,792.503,2587.7,Endangered
Strategy with,Amphibia,Anura,3038.98,1996.62,Vulnerable
Poor firm,Mammalia,Rodentia,1492.655,1463.6,Least Concern
Not power,Aves,Passeriformes,69.417,1807.87,Near Threatened
Seem skin,Aves,Anura,3129.513,914.9,Near Threatened
Save ten,Amphibia,Rodentia,1080.036,1749.0,Endangered
These east,Actinopterygii,Squamata,1962.599,470.21,Endangered
Cover improve,Reptilia,Carnivora,4762.154,631.31,Critically Endangered
