species,class,order,weight_kg,length_cm,conservation_status
Cell morning,Actinopterygii,Anura,1241.149,2500.38,Endangered
Employee product,Actinopterygii,Passeriformes,4131.769,856.39,Least Concern
Standard accept,Mammalia,Passeriformes,3358.926,1704.47,Critically Endangered
Yet wonder,Reptilia,Rodentia,2456.505,2130.18,Least Concern
My wind,Mammalia,Carnivora,3956.924,2429.26,Near Threatened
Weight painting,Actinopterygii,Passeriformes,1957.699,2365.73,Vulnerable
Describe term,Amphibia,Rodentia,317.336,2777.65,Extinct in the Wild
Image hotel,Actinopterygii,Anura,1442.33,614.24,Extinct in the Wild
See fall,Actinopterygii,Rodentia,3740.195,2067.54,Vulnerable
Program feel,Reptilia,Anura,911.733,1203.75,Critically Endangered
Chair oil,Reptilia,Squamata,131.937,2530.29,Endangered
Address perform,Amphibia,Squamata,3418.24,1030.14,Near Threatened
Eight will,Mammalia,Anura,2104.476,889.89,Critically Endangered
Such rather,Reptilia,Passeriformes,3093.968,1110.65,Extinct in the Wild
Seek policy,Aves,Rodentia,4617.019,617.59,Vulnerable
Market television,Actinopterygii,Passeriformes,3209.241,2278.97,Near Threatened
Lead popular,Actinopterygii,Squamata,3707.852,2981.99,Vulnerable
According rather,Mammalia,Carnivora,3708.929,2985.77,Least Concern
World who,Mammalia,Primates,3064.802,1058.97,Extinct in the Wild
Meet foreign,Aves,Rodentia,1988.308,2614.88,Near Threatened
Evening someone,Aves,Primates,2175.356,2959.97,Endangered
Budget sit,Amphibia,Squamata,2582.822,2836.43,Extinct in the Wild
Respond black,Actinopterygii,Squamata,1580.44,928.33,Critically Endangered
Suggest standard,Mammalia,Passeriformes,422.077,750.24,Extinct in the Wild
Daughter by,Actinopterygii,Rodentia,4302.157,2431.05,Vulnerable
Very yeah,Actinopterygii,Passeriformes,226.631,1291.11,Endangered
Life crime,Actinopterygii,Passeriformes,4989.828,1698.94,Extinct in the Wild
Defense glass,Amphibia,Primates,1462.196,1444.82,Extinct in the Wild
Seven different,Amphibia,Primates,1860.016,702.53,Least Concern
Culture than,Reptilia,Passeriformes,3020.787,2403.15,Extinct in the Wild
Less stage,Amphibia,Carnivora,3970.558,865.64,Extinct in the Wild
Meeting by,Reptilia,Anura,2337.837,331.19,Least Concern
Sometimes listen,Actinopterygii,Rodentia,2197.709,605.8,Least Concern
Member light,Mammalia,Squamata,1932.647,452.41,Near Threatened
Region practice,Mammalia,Squamata,2139.586,1981.15,Least Concern
War him,Amphibia,Anura,4228.277,1115.99,Near Threatened
Receive tell,Mammalia,Carnivora,557.481,1638.74,Near Threatened
Food decade,Reptilia,Rodentia,2611.885,2558.1,Extinct in the Wild
Mind bar,Mammalia,Primates,2259.842,2025.51,Near Threatened
Father everyone,Amphibia,Primates,1927.695,1683.59,Vulnerable
Remember style,Aves,Anura,2239.079,1991.59,Least Concern
All best,Actinopterygii,Passeriformes,2900.543,1559.41,Critically Endangered
Such account,Amphibia,Primates,463.115,2112.49,Least Concern
Ground note,Aves,Squamata,43.418,1826.23,Vulnerable
Attorney theory,Amphibia,Carnivora,769.84,670.97,Vulnerable
Alone beyond,Mammalia,Rodentia,1071.619,824.28,Extinct in the Wild
Other send,Aves,Carnivora,403.125,2789.52,Least Concern
Special city,Mammalia,Primates,100.535,2217.39,Least Concern
Kind Democrat,Aves,Passeriformes,19.536,2541.16,Extinct in the Wild
Choice know,Amphibia,Rodentia,2323.058,1276.97,Least Concern
Billion major,Reptilia,Anura,3668.616,759.11,Endangered
Prove up,Actinopterygii,Primates,2410.758,1220.58,Near Threatened
Model class,Amphibia,Primates,3947.168,2600.96,Least Concern
Newspaper see,Amphibia,Rodentia,4904.048,834.64,Endangered
Accept office,Reptilia,Rodentia,802.295,1758.82,Extinct in the Wild
Throw power,Aves,Anura,4965.095,1085.74,Endangered
Whose cover,Reptilia,Anura,2568.9,381.59,Vulnerable
Garden case,Actinopterygii,Squamata,251.188,450.4,Critically Endangered
How kid,Aves,Squamata,3813.179,1021.59,Near Threatened
Chance east,Aves,Passeriformes,625.481,439.83,Least Concern
Pretty amount,Amphibia,Passeriformes,2440.221,1116.95,Critically Endangered
Note stage,Mammalia,Anura,3553.803,285.31,Endangered
Seat old,Reptilia,Rodentia,4319.959,246.68,Extinct in the Wild
Must choice,Aves,Anura,1790.229,1405.39,Critically Endangered
Service thank,Amphibia,Rodentia,4885.928,2801.53,Least Concern
Eye game,Aves,Squamata,1581.009,2184.2,Vulnerable
Each alone,Actinopterygii,Primates,4707.917,2165.78,Near Threatened
Anything century,Aves,Passeriformes,2977.78,2971.86,Least Concern
Third building,Amphibia,Primates,607.344,2883.08,Least Concern
Know walk,Reptilia,Rodentia,3599.18,2783.54,Extinct in the Wild
Share business,Aves,Squamata,4300.777,1377.3,Least Concern
Adult table,Actinopterygii,Passeriformes,3021.839,515.66,Near Threatened
Physical eye,Mammalia,Primates,3367.956,1551.36,Critically Endangered
Idea suddenly,Actinopterygii,Anura,4347.983,1156.13,Vulnerable
Democratic worry,Mammalia,Passeriformes,4969.118,599.42,Near Threatened
Seem method,Actinopterygii,Anura,2117.207,2266.79,Least Concern
Magazine enough,Aves,Squamata,291.515,2245.53,Vulnerable
Agency concern,Actinopterygii,Anura,3119.499,2635.65,Least Concern
Country sense,Aves,Passeriformes,4837.819,1865.33,Vulnerable
Ball crime,Reptilia,Primates,2472.879,276.52,Endangered
Southern example,Aves,Rodentia,4565.755,417.78,Vulnerable
Again mouth,Mammalia,Squamata,849.17,2022.9,Near Threatened
Building picture,Amphibia,Rodentia,617.326,228.91,Critically Endangered
Possible rise,Reptilia,Rodentia,4164.909,2465.7,Extinct in the Wild
Work particular,Reptilia,Carnivora,3611.291,1148.48,Critically Endangered
Project each,Amphibia,Anura,2028.177,1447.79,Vulnerable
Would outside,Mammalia,Anura,1721.032,2273.45,Vulnerable
Indicate phone,Reptilia,Anura,2817.05,2204.28,Least Concern
Over break,Aves,Rodentia,567.183,1276.58,Near Threatened
Sure thus,Mammalia,Squamata,2173.398,1441.33,Extinct in the Wild
Table consider,Aves,Rodentia,1518.616,693.84,Least Concern
Onto way,Aves,Anura,670.088,1735.75,Endangered
Product into,Reptilia,Primates,1803.929,2331.06,Extinct in the Wild
Prepare identify,Actinopterygii,Squamata,2344.016,1165.51,Critically Endangered
Teach include,Aves,Anura,2564.527,2087.61,Least Concern
Several subject,Amphibia,Carnivora,2220.706,1991.18,Endangered
Several force,Mammalia,Anura,2544.027,2171.91,Critically Endangered
Travel suddenly,Mammalia,Rodentia,4702.067,630.39,Least Concern
Kitchen and,Actinopterygii,Primates,26.285,337.98,Least Concern
His after,Actinopterygii,Passeriformes,3541.014,2707.2,Least Concern
Keep exist,Actinopterygii,Passeriformes,670.331,1617.43,Extinct in the Wild
Ok kid,Amphibia,Rodentia,4475.985,676.67,Vulnerable
Sea still,Amphibia,Squamata,863.921,1998.9,Near Threatened
Capital not,Mammalia,Passeriformes,1332.973,2213.06,Vulnerable
Travel box,Mammalia,Passeriformes,3889.487,2641.97,Endangered
