species,class,order,weight_kg,length_cm,conservation_status
Future house,Reptilia,Carnivora,1289.474,1797.09,Near Threatened
Institution firm,Amphibia,Passeriformes,4319.042,1580.57,Endangered
Discussion where,Mammalia,Carnivora,1942.864,2853.0,Least Concern
West girl,Reptilia,Primates,4336.859,1619.88,Near Threatened
Skin view,Reptilia,Anura,3470.53,2082.34,Near Threatened
Painting life,Amphibia,Rodentia,2547.488,150.08,Least Concern
Billion owner,Mammalia,Carnivora,4940.519,517.48,Endangered
Lead along,Mammalia,Primates,1478.473,1641.18,Vulnerable
Fight risk,Aves,Squamata,3685.451,2732.95,Least Concern
Investment out,Mammalia,Passeriformes,1150.599,1190.3,Endangered
Night laugh,Mammalia,Anura,3666.834,1176.26,Extinct in the Wild
Democrat institution,Actinopterygii,Carnivora,3115.461,2504.65,Vulnerable
Relate tonight,Mammalia,Squamata,919.514,2055.2,Extinct in the Wild
Task generation,Mammalia,Rodentia,3629.681,132.08,Least Concern
May blood,Actinopterygii,Squamata,441.448,2676.2,Endangered
Environmental everyone,Mammalia,Squamata,2476.955,1447.37,Vulnerable
Wait kind,Actinopterygii,Passeriformes,3275.401,1139.05,Least Concern
Carry old,Aves,Anura,1811.694,2708.92,Critically Endangered
Lead property,Amphibia,Primates,3086.364,1974.67,Vulnerable
Again deal,Reptilia,Anura,1258.287,1255.5,Critically Endangered
Until mouth,Actinopterygii,Carnivora,511.655,1348.92,Endangered
How safe,Aves,Primates,869.136,923.11,Critically Endangered
Director budget,Reptilia,Anura,1108.604,2725.21,Least Concern
Finally north,Reptilia,Rodentia,4446.688,571.53,Extinct in the Wild
Financial yeah,Amphibia,Anura,4983.65,2752.65,Near Threatened
Individual environmental,Mammalia,Primates,3186.855,2047.55,Least Concern
Parent factor,Actinopterygii,Anura,1957.613,2603.79,Vulnerable
Mention common,Actinopterygii,Anura,3489.374,1137.44,Extinct in the Wild
Media writer,Reptilia,Squamata,999.527,1356.13,Least Concern
Interest drive,Amphibia,Rodentia,541.349,2658.65,Critically Endangered
This wish,Reptilia,Anura,1038.567,215.07,Near Threatened
Star management,Actinopterygii,Carnivora,2527.722,2321.38,Extinct in the Wild
Available month,Amphibia,Primates,681.088,1213.91,Least Concern
Final inside,Amphibia,Anura,4051.525,1604.28,Critically Endangered
One when,Actinopterygii,Primates,763.81,2393.27,Critically Endangered
Public instead,Aves,Carnivora,4331.696,1388.56,Vulnerable
Know military,Mammalia,Squamata,777.987,410.73,Least Concern
Challenge affect,Mammalia,Primates,4668.33,733.77,Endangered
Teach visit,Actinopterygii,Squamata,960.042,2852.38,Vulnerable
Future mean,Aves,Carnivora,2406.047,1859.43,Vulnerable
Recognize important,Mammalia,Primates,1127.749,1159.07,Critically Endangered
Stay somebody,Reptilia,Rodentia,3361.565,2980.32,Endangered
Few send,Reptilia,Primates,3073.303,208.17,Critically Endangered
Marriage coach,Amphibia,Squamata,2749.257,1711.17,Critically Endangered
Game nothing,Aves,Primates,1326.123,2391.8,Near Threatened
On feeling,Mammalia,Squamata,2453.421,1763.56,Critically Endangered
Agency second,Reptilia,Primates,1759.761,1783.5,Critically Endangered
Hundred represent,Aves,Carnivora,3124.271,2704.13,Extinct in the Wild
Local join,Amphibia,Squamata,2048.149,2435.52,Vulnerable
Talk edge,Aves,Primates,3207.704,845.94,Extinct in the Wild
Because argue,Aves,Primates,3395.712,108.1,Least Concern
Find trouble,Aves,Rodentia,3454.092,2154.54,Least Concern
Upon prepare,Actinopterygii,Rodentia,3740.119,1572.63,Extinct in the Wild
Improve anything,Aves,Rodentia,4110.902,436.39,Vulnerable
Whom three,Actinopterygii,Passeriformes,222.192,1438.42,Critically Endangered
Occur political,Amphibia,Squamata,3569.305,104.41,Critically Endangered
Listen war,Amphibia,Anura,1605.396,568.89,Extinct in the Wild
Issue add,Mammalia,Primates,727.895,279.65,Extinct in the Wild
Method no,Reptilia,Carnivora,1064.818,155.04,Vulnerable
Argue business,Mammalia,Carnivora,1928.451,2259.06,Vulnerable
Stop most,Reptilia,Anura,4057.436,2265.9,Critically Endangered
Hour white,Amphibia,Passeriformes,2805.609,256.0,Endangered
State me,Actinopterygii,Carnivora,4390.87,2219.65,Extinct in the Wild
Thus just,Reptilia,Squamata,1663.85,2995.37,Near Threatened
Board page,Actinopterygii,Primates,4331.196,35.17,Near Threatened
Management rock,Actinopterygii,Passeriformes,347.709,1181.5,Critically Endangered
Ok memory,Reptilia,Passeriformes,4161.078,214.3,Near Threatened
Thank action,Mammalia,Passeriformes,4201.145,2489.65,Vulnerable
Usually sure,Actinopterygii,Anura,448.486,1385.61,Vulnerable
Production factor,Amphibia,Passeriformes,1141.161,2074.33,Least Concern
Alone good,Mammalia,Anura,3028.086,2049.62,Vulnerable
Debate away,Reptilia,Rodentia,2742.308,897.94,Least Concern
Education for,Reptilia,Squamata,4570.908,1243.01,Extinct in the Wild
Less hope,Reptilia,Primates,2695.335,296.19,Near Threatened
Top thank,Reptilia,Squamata,2229.743,665.78,Extinct in the Wild
Sell natural,Actinopterygii,Squamata,554.176,2106.05,Extinct in the Wild
Until son,Reptilia,Carnivora,1791.105,1131.39,Endangered
Since you,Aves,Passeriformes,845.916,385.01,Least Concern
Trip difference,Actinopterygii,Anura,4349.257,1103.8,Vulnerable
Treatment while,Mammalia,Carnivora,3241.388,1250.33,Vulnerable
Among voice,Mammalia,Anura,4851.322,2483.65,Endangered
Data visit,Aves,Primates,4278.838,1959.39,Vulnerable
Amount team,Aves,Rodentia,4687.521,742.08,Critically Endangered
Significant decade,Aves,Passeriformes,2198.225,419.49,Extinct in the Wild
Else special,Aves,Primates,2140.157,1967.5,Endangered
Member available,Actinopterygii,Rodentia,881.089,2823.29,Critically Endangered
