species,class,order,weight_kg,length_cm,conservation_status
Energy factor,Aves,Anura,4318.332,1770.49,Critically Endangered
College ability,Actinopterygii,Squamata,3906.9,389.54,Extinct in the Wild
Range senior,Aves,Primates,574.406,2937.32,Endangered
Democrat friend,Aves,Squamata,4635.993,597.8,Near Threatened
Least recognize,Reptilia,Anura,83.659,53.36,Vulnerable
Blood feeling,Actinopterygii,Passeriformes,1356.511,2783.13,Vulnerable
Building need,Aves,Passeriformes,3451.782,1599.83,Endangered
Claim official,Amphibia,Carnivora,221.759,1760.13,Critically Endangered
Figure pick,Aves,Passeriformes,1180.844,2439.92,Extinct in the Wild
Customer lose,Mammalia,Squamata,2101.345,517.91,Endangered
Matter who,Actinopterygii,Carnivora,4390.515,2043.36,Endangered
Husband floor,Actinopterygii,Carnivora,3499.655,619.05,Least Concern
Process improve,Reptilia,Anura,1318.388,617.68,Vulnerable
Agree determine,Reptilia,Carnivora,4188.943,2496.73,Near Threatened
Artist indeed,Mammalia,Primates,3737.177,1568.1,Near Threatened
Make seem,Amphibia,Primates,1649.842,618.37,Least Concern
Station close,Mammalia,Primates,4804.91,1912.0,Vulnerable
Perform community,Actinopterygii,Passeriformes,2441.601,24.61,Vulnerable
One tell,Reptilia,Carnivora,2340.536,972.77,Critically Endangered
Performance thing,Mammalia,Primates,1087.641,2962.27,Vulnerable
Structure senior,Amphibia,Passeriformes,1596.152,2498.75,Extinct in the Wild
High law,Mammalia,Primates,3986.55,796.51,Near Threatened
Kind very,Mammalia,Primates,1484.377,2307.33,Near Threatened
Can southern,Mammalia,Passeriformes,1039.036,1843.42,Critically Endangered
Short protect,Aves,Anura,2425.871,2290.87,Critically Endangered
Continue instead,Amphibia,Squamata,908.033,1384.53,Vulnerable
Rate brother,Reptilia,Squamata,370.504,1909.02,Extinct in the Wild
Feeling model,Amphibia,Primates,1453.837,2785.9,Vulnerable
Model base,Mammalia,Rodentia,3175.15,1856.45,Vulnerable
Allow former,Amphibia,Rodentia,741.058,1913.39,Near Threatened
Address finish,Aves,Rodentia,1022.172,2842.45,Endangered
Strategy pass,Actinopterygii,Carnivora,897.387,1564.42,Endangered
Million within,Amphibia,Anura,1547.358,482.47,Critically Endangered
Agreement event,Mammalia,Passeriformes,4431.912,1144.8,Critically Endangered
Officer forget,Actinopterygii,Primates,3682.064,1872.51,Endangered
Special short,Aves,Carnivora,4307.294,2536.1,Endangered
Fund seek,Amphibia,Passeriformes,2913.46,2060.4,Endangered
Enter beat,Reptilia,Rodentia,2977.512,2760.33,Near Threatened
Ten rate,Aves,Rodentia,4003.608,338.77,Critically Endangered
Before close,Aves,Rodentia,2457.381,2200.07,Least Concern
End operation,Amphibia,Rodentia,4497.04,1431.76,Vulnerable
Good identify,Reptilia,Anura,3134.238,706.17,Extinct in the Wild
Painting blue,Amphibia,Passeriformes,2864.704,2830.38,Critically Endangered
Feeling try,Reptilia,Anura,4256.451,1889.93,Near Threatened
Carry consider,Actinopterygii,Squamata,2427.097,1306.85,Vulnerable
Physical player,Amphibia,Rodentia,2663.331,241.06,Critically Endangered
Suggest meet,Aves,Rodentia,3847.278,1151.18,Least Concern
Director firm,Aves,Carnivora,232.532,1955.27,Vulnerable
Language hope,Reptilia,Rodentia,1490.934,1639.92,Near Threatened
Goal computer,Aves,Carnivora,2454.632,999.45,Endangered
Challenge life,Amphibia,Carnivora,2506.555,444.04,Critically Endangered
Remain family,Aves,Passeriformes,1320.789,719.13,Vulnerable
Loss how,Amphibia,Squamata,2020.968,1308.3,Critically Endangered
Water million,Mammalia,Anura,4553.908,848.76,Critically Endangered
Record answer,Aves,Carnivora,1574.159,1258.72,Critically Endangered
It party,Amphibia,Anura,2843.496,938.49,Least Concern
Determine model,Aves,Primates,3784.813,194.24,Vulnerable
Beautiful wonder,Amphibia,Squamata,3095.98,2689.55,Extinct in the Wild
Recently more,Actinopterygii,Anura,3880.382,1652.66,Least Concern
Teacher since,Aves,Squamata,3396.869,373.14,Extinct in the Wild
Magazine possible,Mammalia,Rodentia,524.066,2171.62,Least Concern
Need culture,Reptilia,Primates,2082.629,564.35,Least Concern
Same morning,Actinopterygii,Rodentia,1009.067,2307.88,Vulnerable
Above age,Actinopterygii,Carnivora,3162.934,1154.45,Vulnerable
Eight but,Aves,Primates,1027.813,2389.84,Endangered
Power other,Actinopterygii,Carnivora,325.894,2175.72,Endangered
Event resource,Reptilia,Squamata,1720.906,1896.57,Near Threatened
Its skill,Actinopterygii,Passeriformes,4473.948,1759.03,Critically Endangered
Shoulder could,Amphibia,Primates,3246.417,728.33,Near Threatened
Defense low,Amphibia,Passeriformes,1491.33,415.23,Near Threatened
Some politics,Amphibia,Carnivora,1417.249,1944.0,Extinct in the Wild
Treat TV,Aves,Carnivora,1948.134,2328.95,Vulnerable
Some attention,Aves,Rodentia,2053.228,2737.64,Least Concern
Both score,Aves,Squamata,1568.072,682.41,Critically Endangered
Professor reduce,Amphibia,Rodentia,2012.913,1073.29,Vulnerable
Eight paper,Amphibia,Rodentia,753.129,2771.9,Extinct in the Wild
Partner usually,Actinopterygii,Primates,3414.582,1630.66,Vulnerable
Teach tough,Mammalia,Squamata,2011.148,278.57,Least Concern
Myself miss,Aves,Anura,1073.345,2042.86,Near Threatened
Sound true,Reptilia,Anura,3614.529,2151.48,Vulnerable
Court second,Aves,Primates,4999.764,2483.28,Near Threatened
Study the,Aves,Primates,4356.385,1353.4,Near Threatened
Create black,Mammalia,Squamata,2737.89,550.74,Critically Endangered
Upon image,Mammalia,Carnivora,600.304,1730.14,Endangered
Lead miss,Mammalia,Primates,4850.341,2542.93,Critically Endangered
Memory play,Reptilia,Rodentia,4245.613,1153.73,Vulnerable
Again news,Actinopterygii,Anura,1333.941,1122.23,Near Threatened
Blood technology,Amphibia,Passeriformes,1356.983,652.76,Near Threatened
She five,Amphibia,Passeriformes,548.736,2660.69,Vulnerable
Ask game,Amphibia,Anura,2011.797,59.01,Critically Endangered
Myself wrong,Amphibia,Rodentia,3265.039,45.64,Near Threatened
Environment decide,Amphibia,Passeriformes,3689.162,2237.78,Vulnerable
Bring send,Reptilia,Carnivora,272.009,2966.99,Vulnerable
Of amount,Aves,Rodentia,4454.284,879.56,Endangered
Whole result,Reptilia,Passeriformes,153.828,2137.46,Critically Endangered
Away chance,Amphibia,Passeriformes,1194.056,65.66,Extinct in the Wild
Maintain face,Aves,Squamata,2669.038,2461.23,Critically Endangered
Social recently,Aves,Passeriformes,54.497,2695.17,Vulnerable
Seat study,Aves,Rodentia,1912.33,1224.85,Near Threatened
Miss dog,Amphibia,Anura,692.337,799.83,Vulnerable
Security least,Actinopterygii,Primates,4033.69,1037.4,Critically Endangered
Story commercial,Amphibia,Squamata,3269.159,590.74,Least Concern
Public best,Aves,Squamata,4454.16,1691.61,Least Concern
From already,Mammalia,Passeriformes,3263.22,2513.31,Least Concern
Yourself very,Actinopterygii,Squamata,1117.635,2886.66,Near Threatened
Board cell,Reptilia,Rodentia,968.452,399.24,Endangered
Throw way,Mammalia,Primates,2919.212,2670.07,Endangered
Collection more,Mammalia,Squamata,201.328,931.23,Extinct in the Wild
Past improve,Mammalia,Carnivora,932.805,2634.6,Endangered
Dark parent,Amphibia,Primates,1287.558,283.69,Least Concern
Often something,Reptilia,Anura,1957.347,2163.83,Critically Endangered
Budget any,Reptilia,Carnivora,3534.603,382.12,Vulnerable
American campaign,Amphibia,Squamata,3787.808,1939.28,Near Threatened
Wall price,Aves,Squamata,2673.856,2089.2,Vulnerable
Person recognize,Amphibia,Squamata,79.413,2681.82,Critically Endangered
Involve concern,Actinopterygii,Anura,4883.617,461.88,Near Threatened
News much,Reptilia,Carnivora,1133.097,1372.71,Vulnerable
Meeting establish,Reptilia,Primates,4543.307,1655.66,Least Concern
Economic street,Mammalia,Primates,1569.395,1306.28,Least Concern
Crime skill,Amphibia,Squamata,4947.542,1086.37,Near Threatened
Or nice,Actinopterygii,Rodentia,3399.547,1474.24,Vulnerable
Risk within,Reptilia,Primates,1636.956,1034.13,Vulnerable
Join hot,Amphibia,Carnivora,2477.237,281.21,Near Threatened
Third three,Actinopterygii,Squamata,3688.845,1436.33,Vulnerable
Stop next,Reptilia,Carnivora,1677.252,1975.72,Extinct in the Wild
Republican but,Aves,Primates,602.028,996.32,Critically Endangered
Buy finally,Reptilia,Rodentia,514.027,2396.26,Extinct in the Wild
Social name,Reptilia,Carnivora,2801.196,280.84,Extinct in the Wild
Heart where,Aves,Passeriformes,1200.358,1237.8,Near Threatened
Boy moment,Aves,Passeriformes,1814.147,2790.01,Endangered
Cell author,Amphibia,Passeriformes,1293.794,947.29,Critically Endangered
Manager million,Aves,Rodentia,143.378,2373.82,Endangered
Than interesting,Reptilia,Squamata,2395.412,1650.61,Least Concern
Record number,Reptilia,Primates,2544.01,1615.06,Least Concern
Identify floor,Aves,Carnivora,444.083,2340.2,Extinct in the Wild
Good to,Actinopterygii,Carnivora,2046.586,1573.02,Endangered
Money now,Aves,Rodentia,3285.458,198.5,Critically Endangered
Drop little,Amphibia,Squamata,1637.29,2047.26,Critically Endangered
Hear tax,Amphibia,Rodentia,1888.094,1966.1,Extinct in the Wild
Phone write,Aves,Passeriformes,802.228,2709.74,Least Concern
Big responsibility,Mammalia,Squamata,2127.685,713.84,Vulnerable
Camera gas,Amphibia,Rodentia,4121.65,2889.07,Endangered
Factor low,Aves,Primates,1276.391,1057.82,Near Threatened
Head measure,Aves,Rodentia,2674.456,2548.83,Near Threatened
His safe,Aves,Passeriformes,1089.205,811.42,Least Concern
Turn past,Aves,Carnivora,366.404,2483.88,Near Threatened
Next agency,Actinopterygii,Carnivora,1288.375,1125.58,Endangered
Position event,Aves,Anura,1911.106,140.65,Least Concern
My clear,Reptilia,Primates,2640.823,1596.64,Critically Endangered
Summer community,Reptilia,Carnivora,134.443,1580.85,Vulnerable
Lose until,Aves,Rodentia,435.531,196.93,Least Concern
Study play,Mammalia,Passeriformes,3750.262,2825.73,Vulnerable
My bill,Reptilia,Rodentia,2553.77,2158.0,Endangered
New grow,Actinopterygii,Carnivora,4537.61,98.25,Endangered
Natural education,Actinopterygii,Passeriformes,3811.897,1112.96,Least Concern
Must town,Reptilia,Anura,4166.089,1580.05,Vulnerable
Work door,Amphibia,Primates,4756.75,2169.2,Critically Endangered
School purpose,Aves,Squamata,1729.52,2699.23,Least Concern
Today past,Amphibia,Anura,1803.281,2023.94,Near Threatened
Value market,Actinopterygii,Carnivora,785.639,525.26,Vulnerable
Model year,Amphibia,Passeriformes,2458.536,471.74,Extinct in the Wild
Whole yet,Aves,Primates,1630.472,801.35,Vulnerable
Order wife,Reptilia,Rodentia,4173.095,2798.55,Least Concern
Focus defense,Actinopterygii,Squamata,4626.992,2302.96,Endangered
With policy,Reptilia,Passeriformes,3442.103,2410.45,Near Threatened
Side early,Mammalia,Squamata,3329.769,1905.46,Least Concern
Agent seek,Mammalia,Anura,4722.031,1759.12,Endangered
Store yourself,Reptilia,Carnivora,674.079,1148.92,Extinct in the Wild
