species,class,order,weight_kg,length_cm,conservation_status
Mean event,Actinopterygii,Rodentia,3890.17,2840.87,Least Concern
Night animal,Reptilia,Carnivora,1421.337,1449.85,Endangered
Suggest take,Mammalia,Rodentia,1255.631,366.54,Least Concern
Operation help,Reptilia,Anura,634.829,2495.99,Vulnerable
Must west,Reptilia,Rodentia,699.281,1776.75,Extinct in the Wild
Right these,Mammalia,Carnivora,4743.603,2212.93,Extinct in the Wild
Quickly Mrs,Aves,Passeriformes,1710.919,912.39,Vulnerable
Laugh voice,Mammalia,Rodentia,707.586,1529.34,Extinct in the Wild
Boy rather,Mammalia,Primates,3964.12,478.2,Near Threatened
Never senior,Actinopterygii,Anura,3519.658,1808.65,Least Concern
Door lose,Actinopterygii,Squamata,4028.684,845.73,Endangered
Maintain local,Mammalia,Primates,1474.755,2361.49,Vulnerable
Successful difference,Reptilia,Squamata,3066.882,1874.63,Endangered
Win talk,Reptilia,Anura,2604.998,1453.38,Near Threatened
Interview social,Mammalia,Rodentia,2757.86,593.38,Extinct in the Wild
Group alone,Reptilia,Carnivora,4185.455,1136.39,Near Threatened
Less support,Aves,Primates,2692.94,258.06,Critically Endangered
Region itself,Aves,Passeriformes,2204.583,674.09,Least Concern
Develop fight,Amphibia,Carnivora,3600.322,2804.68,Near Threatened
Guess official,Actinopterygii,Passeriformes,4023.48,2697.65,Near Threatened
Before do,Amphibia,Carnivora,1502.87,1357.09,Near Threatened
Take especially,Amphibia,Squamata,1425.671,218.66,Least Concern
Really research,Mammalia,Rodentia,2572.649,2848.71,Endangered
Study tax,Reptilia,Carnivora,1856.949,2472.36,Extinct in the Wild
Player win,Reptilia,Primates,3873.404,1363.68,Endangered
Citizen positive,Actinopterygii,Squamata,1364.986,316.25,Endangered
Believe quality,Amphibia,Anura,1259.224,2250.76,Vulnerable
Result stuff,Reptilia,Anura,825.83,2005.77,Near Threatened
Pressure or,Amphibia,Passeriformes,2212.915,2584.18,Least Concern
Know leader,Amphibia,Carnivora,3532.764,2.96,Vulnerable
Wait with,Actinopterygii,Anura,2463.066,1821.77,Vulnerable
Break serious,Reptilia,Primates,1545.976,1661.18,Critically Endangered
Themselves treatment,Aves,Rodentia,261.31,677.29,Least Concern
Red well,Reptilia,Passeriformes,4811.591,1810.5,Least Concern
Two else,Reptilia,Carnivora,4403.114,2518.39,Critically Endangered
Once read,Actinopterygii,Anura,1020.584,2463.21,Near Threatened
Family create,Amphibia,Anura,536.582,119.23,Least Concern
Resource situation,Mammalia,Carnivora,322.142,681.9,Extinct in the Wild
American traditional,Amphibia,Anura,1259.296,2176.07,Vulnerable
Couple draw,Aves,Carnivora,4102.456,2585.51,Extinct in the Wild
Evening speak,Actinopterygii,Primates,4997.141,1705.79,Endangered
Again almost,Mammalia,Squamata,3379.481,200.17,Endangered
Form huge,Mammalia,Carnivora,958.93,368.45,Vulnerable
Art break,Actinopterygii,Primates,4424.916,1966.18,Vulnerable
Support plant,Aves,Anura,4283.141,1936.94,Near Threatened
Appear avoid,Mammalia,Anura,315.049,1622.74,Least Concern
Stage common,Amphibia,Primates,2140.817,2593.24,Least Concern
Market yard,Actinopterygii,Squamata,1233.654,2569.06,Extinct in the Wild
Strategy although,Actinopterygii,Rodentia,612.781,114.77,Critically Endangered
Age building,Mammalia,Primates,3288.84,560.85,Extinct in the Wild
None argue,Reptilia,Carnivora,3730.144,2920.76,Critically Endangered
Real edge,Amphibia,Passeriformes,2547.253,2434.52,Least Concern
Development thank,Amphibia,Squamata,3650.057,1682.14,Critically Endangered
Hard right,Actinopterygii,Primates,3189.465,1478.87,Extinct in the Wild
Success current,Mammalia,Carnivora,439.207,1536.51,Critically Endangered
Phone road,Reptilia,Anura,2008.703,1562.05,Critically Endangered
Production father,Aves,Anura,1627.813,2368.36,Least Concern
Participant middle,Mammalia,Carnivora,1659.881,2688.79,Critically Endangered
Travel stuff,Mammalia,Primates,2867.747,2587.52,Extinct in the Wild
By process,Reptilia,Anura,1300.945,651.99,Vulnerable
Least though,Reptilia,Passeriformes,3534.859,1691.31,Least Concern
Catch sit,Aves,Squamata,4254.263,2067.85,Endangered
Poor trial,Amphibia,Carnivora,3879.1,1910.36,Near Threatened
Student send,Actinopterygii,Passeriformes,256.439,2837.8,Near Threatened
Hard either,Mammalia,Passeriformes,3223.567,601.05,Least Concern
Born air,Actinopterygii,Squamata,1487.673,2822.16,Critically Endangered
Food pick,Aves,Primates,3841.858,218.93,Endangered
These make,Aves,Anura,3609.803,1664.56,Critically Endangered
Type save,Amphibia,Carnivora,4690.965,537.35,Critically Endangered
Side program,Mammalia,Rodentia,4058.901,1814.52,Endangered
How parent,Actinopterygii,Primates,75.158,2956.63,Near Threatened
