species,class,order,weight_kg,length_cm,conservation_status
Quite also,Aves,Anura,618.788,2732.7,Least Concern
Financial it,Reptilia,Squamata,739.747,218.68,Endangered
Become day,Actinopterygii,Passeriformes,1559.671,1777.47,Critically Endangered
Real speak,Amphibia,Passeriformes,176.899,1208.8,Endangered
Open rather,Aves,Carnivora,1477.217,2823.66,Near Threatened
Against their,Reptilia,Squamata,2488.034,1863.91,Endangered
Possible performance,Actinopterygii,Primates,606.166,716.0,Endangered
Leader check,Aves,Passeriformes,1082.74,2006.64,Extinct in the Wild
Customer tree,Amphibia,Primates,4133.418,1684.43,Vulnerable
Page base,Aves,Anura,3397.587,2852.85,Least Concern
Federal run,Aves,Anura,3485.343,274.12,Least Concern
Through ask,Actinopterygii,Carnivora,2651.349,986.33,Near Threatened
Author loss,Actinopterygii,Rodentia,837.028,2279.06,Endangered
Mention including,Reptilia,Squamata,4171.187,1694.51,Endangered
Yes move,Amphibia,Squamata,976.824,2904.83,Vulnerable
Radio data,Reptilia,Anura,1242.775,921.97,Vulnerable
Include lead,Aves,Primates,4340.493,2418.58,Extinct in the Wild
Agent explain,Reptilia,Anura,3851.881,940.44,Near Threatened
Especially way,Aves,Primates,1000.284,352.97,Vulnerable
Politics teach,Actinopterygii,Rodentia,764.578,2651.95,Critically Endangered
Sometimes pull,Amphibia,Carnivora,4120.57,2723.12,Endangered
Artist main,Mammalia,Carnivora,2662.031,1764.44,Near Threatened
Improve language,Mammalia,Squamata,4096.926,1157.0,Critically Endangered
Human sport,Actinopterygii,Carnivora,4643.262,2948.84,Endangered
Ago central,Amphibia,Rodentia,1611.619,1554.33,Endangered
Job back,Actinopterygii,Carnivora,3906.378,561.46,Vulnerable
Listen color,Amphibia,Rodentia,3326.844,507.66,Near Threatened
Fish long,Aves,Carnivora,2407.666,2341.63,Endangered
Western do,Mammalia,Passeriformes,3847.164,2932.65,Endangered
Both level,Actinopterygii,Primates,3492.716,579.1,Extinct in the Wild
Thus sign,Amphibia,Carnivora,3559.065,2170.43,Least Concern
Night less,Reptilia,Passeriformes,2245.833,1525.43,Endangered
Director prove,Actinopterygii,Squamata,2557.559,1043.22,Endangered
None choice,Aves,Anura,1634.76,2081.68,Endangered
Green such,Mammalia,Primates,3192.072,1240.74,Vulnerable
Real employee,Amphibia,Primates,3628.787,619.95,Least Concern
Work single,Reptilia,Carnivora,665.564,1357.37,Least Concern
Cell president,Mammalia,Squamata,2840.946,1381.13,Vulnerable
Middle lose,Reptilia,Squamata,4896.532,1390.22,Endangered
Role price,Amphibia,Passeriformes,4901.546,2420.55,Vulnerable
Usually south,Mammalia,Squamata,2802.947,93.53,Vulnerable
Middle discuss,Aves,Squamata,660.497,1827.09,Extinct in the Wild
Mrs expect,Actinopterygii,Rodentia,1980.287,2349.9,Near Threatened
Dark sister,Actinopterygii,Squamata,135.635,2680.74,Vulnerable
Trouble draw,Actinopterygii,Carnivora,1217.021,765.96,Least Concern
Get exist,Reptilia,Anura,4615.794,2104.52,Vulnerable
Hold indicate,Actinopterygii,Carnivora,4964.126,78.53,Least Concern
Seat because,Aves,Rodentia,1965.386,2827.79,Vulnerable
Condition citizen,Mammalia,Primates,4997.691,1764.88,Vulnerable
Share pretty,Aves,Primates,1146.542,1310.96,Near Threatened
Quickly fall,Mammalia,Anura,101.435,2174.33,Extinct in the Wild
Mr significant,Actinopterygii,Carnivora,3420.391,1689.76,Least Concern
Hair step,Mammalia,Primates,2201.545,2400.07,Critically Endangered
Whom form,Amphibia,Anura,1752.074,1845.58,Vulnerable
Several sit,Mammalia,Squamata,2219.407,664.74,Extinct in the Wild
Road agent,Reptilia,Rodentia,3606.728,1748.86,Critically Endangered
Shoulder executive,Mammalia,Passeriformes,827.522,2067.68,Near Threatened
Matter pull,Mammalia,Passeriformes,2914.581,795.64,Near Threatened
Police play,Mammalia,Rodentia,3762.272,2539.16,Extinct in the Wild
Image form,Amphibia,Squamata,4227.333,950.17,Endangered
New size,Aves,Rodentia,336.261,2963.87,Least Concern
Bed hold,Aves,Passeriformes,249.633,1190.0,Extinct in the Wild
Plan cost,Reptilia,Primates,1790.43,759.46,Near Threatened
Turn maintain,Actinopterygii,Primates,2672.469,784.54,Near Threatened
She key,Reptilia,Anura,746.824,561.99,Vulnerable
Drug all,Amphibia,Primates,980.737,1115.85,Extinct in the Wild
Can present,Aves,Rodentia,4907.951,534.57,Critically Endangered
Why step,Reptilia,Anura,227.347,378.66,Extinct in the Wild
Involve task,Reptilia,Carnivora,2213.423,665.78,Least Concern
Sit high,Mammalia,Primates,1981.139,1261.65,Near Threatened
Will fall,Mammalia,Squamata,2500.114,2548.06,Vulnerable
Small hundred,Amphibia,Rodentia,4579.203,1040.34,Vulnerable
Base body,Reptilia,Passeriformes,4912.567,1946.15,Extinct in the Wild
Drug close,Actinopterygii,Primates,3287.286,1731.93,Critically Endangered
Key full,Aves,Primates,2955.947,2277.91,Extinct in the Wild
Hard human,Amphibia,Squamata,4699.166,960.61,Vulnerable
Goal although,Aves,Squamata,3042.061,2057.22,Endangered
Nice behavior,Amphibia,Rodentia,3368.969,1943.15,Endangered
War policy,Mammalia,Passeriformes,4096.202,1302.52,Critically Endangered
Wonder less,Mammalia,Anura,1328.959,2095.35,Near Threatened
Agent follow,Mammalia,Squamata,1667.525,2805.01,Vulnerable
Cost life,Amphibia,Passeriformes,3344.25,1600.91,Least Concern
Recent answer,Actinopterygii,Primates,2681.084,561.75,Endangered
Specific decade,Amphibia,Primates,1371.337,1472.68,Vulnerable
Since interest,Reptilia,Carnivora,1138.719,479.21,Near Threatened
Computer one,Aves,Rodentia,2509.402,227.83,Extinct in the Wild
Character find,Reptilia,Rodentia,546.767,1548.65,Critically Endangered
Record a,Aves,Primates,4425.092,265.21,Vulnerable
Site pay,Reptilia,Rodentia,658.067,2518.28,Near Threatened
Health knowledge,Actinopterygii,Squamata,1950.405,548.69,Critically Endangered
Very establish,Mammalia,Anura,2619.083,1132.11,Critically Endangered
Act ground,Mammalia,Passeriformes,2043.452,1228.22,Vulnerable
Society also,Reptilia,Rodentia,2538.102,1847.45,Near Threatened
Each science,Aves,Primates,1097.838,2007.24,Near Threatened
Six fear,Reptilia,Rodentia,1374.175,1129.37,Near Threatened
Movement quickly,Reptilia,Primates,839.919,2621.23,Near Threatened
Girl box,Reptilia,Squamata,4673.597,793.22,Critically Endangered
Poor campaign,Aves,Squamata,2565.816,1964.04,Endangered
Doctor employee,Amphibia,Rodentia,26.229,1795.24,Least Concern
Road one,Amphibia,Carnivora,901.248,167.94,Near Threatened
Responsibility risk,Actinopterygii,Rodentia,123.478,2185.6,Critically Endangered
Almost every,Amphibia,Rodentia,1049.918,659.55,Endangered
Produce film,Amphibia,Squamata,638.464,261.08,Near Threatened
Animal account,Actinopterygii,Carnivora,2081.536,2513.49,Endangered
Can minute,Mammalia,Carnivora,4627.135,1021.1,Near Threatened
Different push,Amphibia,Squamata,2623.786,2312.83,Least Concern
Enough although,Actinopterygii,Passeriformes,1230.331,208.21,Critically Endangered
Fall go,Reptilia,Passeriformes,4941.358,2772.09,Vulnerable
Score explain,Reptilia,Squamata,2520.39,1713.74,Near Threatened
Appear perform,Amphibia,Anura,2707.183,870.31,Least Concern
Scene great,Mammalia,Carnivora,4030.554,2488.71,Least Concern
After help,Reptilia,Primates,1235.565,1174.47,Vulnerable
Happy here,Amphibia,Primates,4669.534,1755.97,Vulnerable
Service here,Actinopterygii,Anura,4239.933,1874.84,Critically Endangered
Could doctor,Reptilia,Squamata,2380.215,2009.52,Critically Endangered
Culture never,Aves,Anura,206.612,2975.98,Endangered
Expect send,Aves,Primates,4382.835,2651.72,Critically Endangered
Knowledge central,Reptilia,Rodentia,357.469,2848.49,Extinct in the Wild
Series behavior,Mammalia,Squamata,4512.616,259.58,Vulnerable
Item sometimes,Actinopterygii,Carnivora,1249.354,2577.96,Vulnerable
Result court,Amphibia,Passeriformes,3494.139,1106.94,Critically Endangered
Can such,Mammalia,Carnivora,2637.008,1398.34,Near Threatened
Life have,Reptilia,Squamata,774.64,236.17,Critically Endangered
Shake development,Amphibia,Anura,2785.62,1087.88,Vulnerable
Western high,Amphibia,Squamata,4193.809,2305.98,Extinct in the Wild
Day else,Actinopterygii,Squamata,3255.079,1318.26,Least Concern
Child and,Aves,Anura,1649.346,1259.76,Vulnerable
Myself allow,Amphibia,Rodentia,1460.965,1497.08,Critically Endangered
Performance administration,Actinopterygii,Passeriformes,83.609,2907.15,Endangered
Onto true,Reptilia,Primates,927.2,2550.86,Endangered
It movement,Actinopterygii,Squamata,4024.623,1686.77,Endangered
Through board,Actinopterygii,Rodentia,761.46,1569.79,Extinct in the Wild
Ready any,Amphibia,Squamata,1520.827,366.18,Endangered
Become high,Actinopterygii,Primates,3733.452,2750.65,Vulnerable
Stock audience,Reptilia,Anura,1216.823,1315.85,Vulnerable
Quite rate,Aves,Carnivora,2228.426,321.02,Vulnerable
Attorney plant,Aves,Rodentia,1233.343,2618.14,Vulnerable
Between perform,Reptilia,Anura,3938.997,1731.17,Least Concern
Almost itself,Mammalia,Passeriformes,1883.137,1341.59,Least Concern
Congress receive,Mammalia,Squamata,1433.822,68.21,Least Concern
Chance interest,Aves,Anura,4470.432,1376.15,Least Concern
Learn deep,Aves,Carnivora,3385.774,1309.65,Least Concern
Pm seem,Aves,Passeriformes,2767.655,885.66,Critically Endangered
Difference just,Reptilia,Passeriformes,4730.271,2040.73,Near Threatened
Itself gas,Aves,Rodentia,4295.226,768.42,Extinct in the Wild
Trip anything,Aves,Primates,3343.587,325.31,Near Threatened
Idea capital,Mammalia,Passeriformes,2767.209,51.31,Endangered
Certainly address,Actinopterygii,Squamata,680.347,1592.8,Endangered
Certain pull,Reptilia,Rodentia,3175.13,1008.16,Extinct in the Wild
Couple prove,Aves,Anura,3188.429,503.34,Extinct in the Wild
Stage current,Reptilia,Anura,1567.054,883.45,Extinct in the Wild
Inside think,Aves,Primates,4745.726,1881.93,Extinct in the Wild
Deal large,Actinopterygii,Squamata,3252.715,803.63,Vulnerable
Ago difficult,Mammalia,Carnivora,3107.599,572.33,Critically Endangered
Coach ask,Aves,Primates,3539.811,1675.82,Vulnerable
Stand well,Mammalia,Passeriformes,2024.244,1182.38,Endangered
Even throw,Reptilia,Squamata,2410.637,1274.69,Vulnerable
Eye deep,Amphibia,Squamata,1028.496,2927.33,Extinct in the Wild
Bed peace,Aves,Passeriformes,1846.214,1707.82,Least Concern
Upon feel,Aves,Carnivora,1820.883,1428.06,Critically Endangered
Detail strong,Actinopterygii,Passeriformes,4396.089,152.01,Least Concern
Table maybe,Reptilia,Primates,3826.954,641.0,Endangered
Administration along,Mammalia,Squamata,83.424,2388.2,Endangered
Four leader,Mammalia,Carnivora,2494.601,2017.75,Critically Endangered
Conference throw,Reptilia,Primates,12.246,1364.93,Least Concern
Inside beyond,Actinopterygii,Rodentia,4901.656,1006.45,Extinct in the Wild
International might,Amphibia,Squamata,220.574,600.6,Vulnerable
Party around,Mammalia,Primates,3146.832,905.72,Critically Endangered
But out,Mammalia,Rodentia,707.943,1916.9,Near Threatened
Best history,Aves,Rodentia,2100.149,1397.7,Vulnerable
Represent walk,Reptilia,Rodentia,2713.331,1323.92,Vulnerable
When important,Mammalia,Rodentia,569.306,77.52,Vulnerable
Loss field,Mammalia,Rodentia,832.839,1145.22,Near Threatened
Smile leader,Reptilia,Squamata,3505.35,1593.62,Extinct in the Wild
Watch science,Aves,Squamata,2631.256,2839.5,Extinct in the Wild
Discussion open,Mammalia,Squamata,4066.276,641.97,Endangered
Fine happen,Reptilia,Squamata,3190.831,1237.73,Endangered
Scientist response,Aves,Passeriformes,1693.75,2300.4,Least Concern
Oil international,Actinopterygii,Passeriformes,2780.993,2030.07,Extinct in the Wild
That conference,Reptilia,Anura,1897.09,2620.94,Least Concern
Stop short,Amphibia,Passeriformes,2012.029,1221.65,Vulnerable
Bank arm,Actinopterygii,Rodentia,3691.396,2711.35,Endangered
Door course,Amphibia,Anura,2802.604,1095.71,Least Concern
Actually least,Reptilia,Primates,1756.726,2636.74,Extinct in the Wild
Challenge current,Amphibia,Passeriformes,2194.398,2319.85,Least Concern
Threat event,Reptilia,Anura,1866.632,1666.67,Endangered
Important some,Aves,Rodentia,2441.023,2142.36,Critically Endangered
Seat international,Actinopterygii,Primates,1384.187,40.53,Endangered
Service less,Aves,Rodentia,3050.396,2280.86,Extinct in the Wild
Art cold,Actinopterygii,Squamata,1100.688,527.49,Vulnerable
Single democratic,Actinopterygii,Carnivora,2438.442,2780.93,Least Concern
Just rich,Amphibia,Anura,4772.358,1590.11,Vulnerable
Interview or,Aves,Passeriformes,2510.585,801.92,Critically Endangered
Give share,Aves,Squamata,2730.287,2395.35,Extinct in the Wild
South next,Actinopterygii,Carnivora,4966.472,908.3,Least Concern
Move step,Aves,Primates,4046.105,2982.46,Critically Endangered
Likely allow,Aves,Carnivora,1141.08,1154.98,Critically Endangered
Responsibility hour,Aves,Anura,217.575,684.34,Endangered
Reason development,Aves,Anura,2740.874,517.92,Near Threatened
Theory throw,Reptilia,Squamata,1831.179,1491.06,Near Threatened
Theory consider,Aves,Primates,3481.661,2311.65,Endangered
That hold,Actinopterygii,Anura,282.34,2020.36,Near Threatened
World Congress,Mammalia,Primates,1461.418,510.62,Near Threatened
Southern safe,Amphibia,Anura,2142.334,1753.57,Endangered
Market can,Amphibia,Anura,3715.26,1456.34,Critically Endangered
Place one,Mammalia,Anura,713.161,914.16,Endangered
Cost before,Aves,Carnivora,706.569,1727.97,Endangered
Congress family,Aves,Rodentia,3674.922,1814.8,Critically Endangered
Focus throughout,Mammalia,Carnivora,4077.847,2477.39,Extinct in the Wild
Until all,Aves,Rodentia,1714.539,1926.27,Near Threatened
Interest pretty,Mammalia,Rodentia,57.626,936.68,Extinct in the Wild
Hand manage,Actinopterygii,Carnivora,2089.747,1476.49,Least Concern
Discussion road,Actinopterygii,Primates,2173.831,434.71,Extinct in the Wild
Entire sure,Amphibia,Rodentia,1089.688,684.34,Extinct in the Wild
Capital resource,Actinopterygii,Passeriformes,4224.005,2229.06,Least Concern
Trouble significant,Mammalia,Passeriformes,425.787,984.59,Extinct in the Wild
Little main,Actinopterygii,Passeriformes,3214.038,2147.72,Critically Endangered
Me civil,Amphibia,Primates,3337.209,1752.9,Critically Endangered
Imagine risk,Mammalia,Squamata,4738.973,158.87,Least Concern
Also over,Reptilia,Anura,3368.19,395.63,Critically Endangered
Single each,Actinopterygii,Carnivora,321.384,883.69,Near Threatened
Relationship mission,Actinopterygii,Anura,310.513,2832.81,Least Concern
Still concern,Amphibia,Anura,3278.168,2567.86,Extinct in the Wild
Building would,Reptilia,Squamata,3169.743,787.47,Near Threatened
Beautiful throughout,Amphibia,Anura,2982.073,1613.8,Near Threatened
Month capital,Actinopterygii,Primates,1577.003,961.63,Critically Endangered
Strategy treatment,Amphibia,Primates,2901.951,580.12,Least Concern
Red economy,Amphibia,Squamata,3120.054,1690.46,Near Threatened
Agent minute,Reptilia,Passeriformes,713.563,1903.91,Critically Endangered
Arm consider,Reptilia,Anura,460.145,25.4,Vulnerable
Doctor attorney,Amphibia,Anura,2248.689,1137.34,Extinct in the Wild
Describe father,Reptilia,Passeriformes,594.869,810.27,Critically Endangered
Eight term,Aves,Rodentia,4412.216,689.18,Vulnerable
