species,class,order,weight_kg,length_cm,conservation_status
Turn short,Mammalia,Anura,1809.045,1621.73,Endangered
Pass lot,Mammalia,Carnivora,4705.396,1069.99,Extinct in the Wild
Forward edge,Amphibia,Squamata,4119.019,939.85,Near Threatened
Continue reach,Actinopterygii,Carnivora,6.17,1322.64,Endangered
Few me,Mammalia,Carnivora,677.078,1456.32,Critically Endangered
School art,Actinopterygii,Carnivora,1357.069,2504.76,Endangered
Door attention,Reptilia,Passeriformes,1379.79,2689.31,Critically Endangered
Hair spend,Aves,Squamata,3675.04,2202.08,Critically Endangered
Technology perform,Reptilia,Rodentia,3767.709,1140.36,Extinct in the Wild
Sea tell,Aves,Rodentia,3763.356,718.28,Least Concern
Image conference,Amphibia,Carnivora,118.728,1222.28,Vulnerable
Community standard,Amphibia,Rodentia,4697.437,921.52,Vulnerable
Yeah age,Mammalia,Squamata,1290.994,1234.91,Endangered
According feel,Amphibia,Carnivora,2547.449,1930.78,Least Concern
Team model,Reptilia,Squamata,2788.692,2988.64,Least Concern
Real commercial,Actinopterygii,Squamata,1012.836,895.93,Critically Endangered
Inside life,Actinopterygii,Passeriformes,3382.372,1095.07,Least Concern
Rise begin,Mammalia,Passeriformes,33.935,448.68,Critically Endangered
Fill ok,Aves,Anura,607.016,1.02,Vulnerable
Not edge,Reptilia,Squamata,1257.893,2394.26,Endangered
Data author,Reptilia,Passeriformes,3980.157,1433.04,Near Threatened
Send myself,Reptilia,Squamata,1365.337,416.82,Critically Endangered
Day table,Reptilia,Passeriformes,2432.303,1691.48,Least Concern
Security often,Mammalia,Passeriformes,460.379,1199.58,Extinct in the Wild
Interview arrive,Actinopterygii,Passeriformes,4327.754,399.72,Vulnerable
Institution about,Mammalia,Carnivora,417.865,2485.53,Near Threatened
Carry every,Actinopterygii,Carnivora,2593.087,2993.01,Critically Endangered
Pretty customer,Reptilia,Passeriformes,193.762,1543.77,Vulnerable
Suffer PM,Aves,Carnivora,786.622,2778.78,Vulnerable
Travel woman,Mammalia,Primates,4099.158,327.12,Vulnerable
Anything though,Aves,Primates,450.141,593.89,Endangered
Standard wait,Actinopterygii,Squamata,1852.088,1441.44,Extinct in the Wild
Senior everyone,Mammalia,Carnivora,1161.481,21.32,Near Threatened
Land nearly,Actinopterygii,Passeriformes,1370.805,2652.95,Least Concern
Wall true,Aves,Carnivora,1724.361,2173.37,Near Threatened
Experience over,Actinopterygii,Squamata,1731.845,592.31,Near Threatened
Join week,Mammalia,Carnivora,1630.666,12.33,Near Threatened
Sea treatment,Actinopterygii,Primates,1611.546,2801.43,Extinct in the Wild
Without kid,Mammalia,Passeriformes,611.355,395.73,Endangered
Center impact,Amphibia,Anura,1117.779,2107.89,Extinct in the Wild
Leave level,Amphibia,Rodentia,2236.706,2480.92,Vulnerable
True and,Reptilia,Primates,2530.728,1693.22,Near Threatened
A debate,Actinopterygii,Squamata,4876.865,1827.92,Vulnerable
Television discuss,Amphibia,Passeriformes,1248.992,2014.07,Least Concern
Guess role,Reptilia,Anura,2244.118,1009.86,Near Threatened
Over avoid,Aves,Squamata,860.012,1399.4,Vulnerable
This say,Actinopterygii,Primates,140.222,488.99,Vulnerable
Agreement ball,Mammalia,Squamata,4320.637,370.29,Near Threatened
Door hot,Actinopterygii,Anura,3586.772,2611.79,Endangered
Or board,Amphibia,Primates,3147.091,2583.94,Vulnerable
Operation when,Reptilia,Rodentia,2391.405,1173.87,Vulnerable
Song civil,Actinopterygii,Squamata,2649.035,1070.34,Vulnerable
Why laugh,Actinopterygii,Carnivora,986.31,735.25,Least Concern
American between,Actinopterygii,Carnivora,3749.794,2410.29,Critically Endangered
Since production,Amphibia,Passeriformes,24.476,2977.05,Vulnerable
Front religious,Mammalia,Passeriformes,1471.58,2395.4,Least Concern
Condition campaign,Reptilia,Primates,116.424,980.08,Near Threatened
Tend artist,Amphibia,Squamata,326.15,260.25,Extinct in the Wild
Adult series,Aves,Rodentia,2107.121,1995.17,Vulnerable
Blood spring,Actinopterygii,Rodentia,1158.716,577.0,Near Threatened
Purpose though,Reptilia,Rodentia,4015.714,1785.7,Near Threatened
Price student,Mammalia,Passeriformes,4779.689,1857.15,Critically Endangered
Hotel owner,Actinopterygii,Passeriformes,1966.872,1095.36,Vulnerable
Any could,Actinopterygii,Squamata,2168.285,1331.96,Extinct in the Wild
Age wind,Mammalia,Passeriformes,1893.698,2299.48,Near Threatened
Include four,Aves,Carnivora,1000.043,180.03,Least Concern
Song program,Mammalia,Rodentia,1278.81,2832.55,Vulnerable
Four public,Amphibia,Passeriformes,738.863,2390.79,Near Threatened
Analysis chair,Reptilia,Primates,4822.662,1509.2,Near Threatened
Successful somebody,Reptilia,Passeriformes,1793.727,1746.77,Vulnerable
Officer possible,Reptilia,Passeriformes,582.177,608.51,Endangered
Image deal,Amphibia,Squamata,3719.202,267.31,Near Threatened
Crime garden,Aves,Squamata,3552.413,1951.82,Least Concern
Truth accept,Actinopterygii,Primates,96.76,913.42,Endangered
Wear site,Amphibia,Rodentia,2493.273,1432.42,Endangered
Head first,Amphibia,Primates,2658.731,713.03,Near Threatened
Program it,Reptilia,Squamata,3129.568,652.47,Vulnerable
Reach leg,Mammalia,Carnivora,4003.264,109.23,Critically Endangered
Clear including,Actinopterygii,Squamata,2637.467,1982.67,Vulnerable
Into actually,Aves,Anura,736.385,653.53,Endangered
Allow leave,Reptilia,Rodentia,4038.883,2882.99,Critically Endangered
Activity once,Mammalia,Passeriformes,791.452,574.7,Least Concern
Simple child,Actinopterygii,Primates,570.197,299.25,Endangered
Prepare bar,Reptilia,Anura,2267.096,2004.86,Endangered
Floor I,Reptilia,Anura,4335.103,2598.31,Vulnerable
Hand site,Mammalia,Passeriformes,3795.19,2961.58,Least Concern
Light reflect,Amphibia,Passeriformes,2142.828,1313.14,Vulnerable
Physical skin,Reptilia,Rodentia,3503.145,2139.74,Endangered
Whom father,Aves,Passeriformes,1896.708,1362.9,Critically Endangered
Space serious,Mammalia,Anura,611.318,925.04,Endangered
Too tonight,Amphibia,Passeriformes,4828.128,1278.38,Extinct in the Wild
As my,Amphibia,Rodentia,2104.101,1806.0,Least Concern
Mouth difference,Mammalia,Primates,3906.95,1263.16,Endangered
Land wall,Amphibia,Passeriformes,2580.654,2717.42,Critically Endangered
Between magazine,Aves,Passeriformes,2852.279,2445.51,Vulnerable
Suddenly stay,Aves,Primates,590.47,1391.49,Vulnerable
Base entire,Mammalia,Rodentia,3176.654,1652.13,Near Threatened
Game history,Actinopterygii,Anura,212.944,826.22,Endangered
Sister team,Reptilia,Passeriformes,3136.6,771.4,Endangered
Book save,Amphibia,Rodentia,1800.342,2339.17,Endangered
Before audience,Aves,Anura,2748.684,1656.54,Extinct in the Wild
Let front,Aves,Rodentia,3956.846,925.95,Critically Endangered
Name option,Actinopterygii,Rodentia,4973.371,343.43,Endangered
Plan collection,Aves,Primates,3410.805,2093.06,Extinct in the Wild
Simply onto,Aves,Passeriformes,4905.994,1286.88,Near Threatened
Candidate house,Mammalia,Rodentia,2725.238,1554.18,Endangered
Deal similar,Reptilia,Rodentia,1206.621,429.65,Least Concern
Learn resource,Aves,Squamata,2548.298,2753.93,Vulnerable
Main billion,Aves,Rodentia,1807.811,329.83,Critically Endangered
Why daughter,Actinopterygii,Primates,4497.944,129.8,Critically Endangered
Spring or,Aves,Squamata,3670.188,1355.1,Critically Endangered
Figure goal,Amphibia,Carnivora,3450.664,2907.54,Least Concern
Color similar,Actinopterygii,Anura,4505.3,258.1,Vulnerable
Guy late,Aves,Carnivora,202.561,2014.14,Endangered
Woman friend,Amphibia,Carnivora,2032.426,2834.63,Near Threatened
See say,Reptilia,Anura,4134.808,557.37,Least Concern
Final character,Amphibia,Passeriformes,3899.459,11.18,Extinct in the Wild
Possible go,Mammalia,Carnivora,3686.909,1894.32,Endangered
Avoid student,Actinopterygii,Squamata,4968.104,297.42,Vulnerable
Hot right,Reptilia,Primates,4536.601,1413.9,Extinct in the Wild
Happen address,Aves,Passeriformes,4611.029,2172.26,Least Concern
Mrs notice,Aves,Squamata,2889.672,127.35,Least Concern
Itself financial,Aves,Primates,109.432,2110.44,Extinct in the Wild
Whole ability,Aves,Passeriformes,3586.048,646.83,Endangered
Run term,Mammalia,Rodentia,1558.049,2598.88,Near Threatened
Marriage quite,Amphibia,Carnivora,1244.327,928.25,Near Threatened
Run goal,Amphibia,Rodentia,1823.437,2550.99,Critically Endangered
Might new,Aves,Anura,365.253,792.02,Near Threatened
Draw prove,Actinopterygii,Squamata,2021.969,2613.86,Vulnerable
Able rest,Actinopterygii,Anura,357.027,2222.98,Least Concern
Teach federal,Amphibia,Passeriformes,1545.779,2407.8,Extinct in the Wild
Another friend,Actinopterygii,Squamata,2299.909,2073.39,Extinct in the Wild
Picture less,Actinopterygii,Primates,1518.795,631.39,Near Threatened
Relate Congress,Amphibia,Carnivora,3507.637,1989.07,Extinct in the Wild
Someone fish,Amphibia,Primates,2526.361,161.32,Near Threatened
Win quickly,Mammalia,Primates,439.819,2294.92,Endangered
Make almost,Mammalia,Primates,921.099,258.49,Least Concern
Section million,Mammalia,Passeriformes,1791.748,298.2,Endangered
Majority continue,Amphibia,Carnivora,4329.645,2761.18,Extinct in the Wild
Any yes,Mammalia,Rodentia,4230.066,1226.07,Critically Endangered
Garden important,Amphibia,Carnivora,3707.342,473.28,Vulnerable
Reason sort,Mammalia,Carnivora,2227.487,2568.72,Least Concern
Notice knowledge,Mammalia,Anura,1915.471,377.48,Vulnerable
Everything foreign,Mammalia,Carnivora,1532.073,2468.67,Endangered
Attention leave,Actinopterygii,Squamata,2474.981,989.04,Critically Endangered
Economy seven,Actinopterygii,Passeriformes,1105.227,343.62,Least Concern
Check tend,Reptilia,Primates,2790.514,2590.95,Critically Endangered
Cause appear,Actinopterygii,Anura,3627.948,474.39,Least Concern
Mind recently,Reptilia,Rodentia,2534.366,2440.73,Endangered
Force recently,Reptilia,Rodentia,595.867,1683.52,Critically Endangered
Sound direction,Aves,Anura,1781.453,2633.43,Vulnerable
